# mode=collision,n=100,struct=grid,cell=64,depth=5,node=4,seed=43,warmup_s=2,measure_s=5,config=3D,ticks=1008,frames=24123,measured_ticks=720,startup_ms=1513.51,glfw_first_draw_ms=1442.04,renderer=NVIDIA GeForce RTX 5060 Laptop GPU/PCIe/SSE2,gl=3.3.0 NVIDIA 592.01
kind,value,extra
frame_ms,0.2378,
frame_ms,0.2386,
frame_ms,0.2578,
frame_ms,0.2801,
frame_ms,0.2351,
tick_us,120.9,0
frame_ms,0.4997,
frame_ms,0.2495,
frame_ms,0.2287,
frame_ms,0.3876,
frame_ms,0.5546,
frame_ms,0.3543,
frame_ms,0.2975,
frame_ms,0.2911,
frame_ms,0.2292,
frame_ms,0.2235,
frame_ms,0.2163,
frame_ms,0.2216,
frame_ms,0.2658,
frame_ms,0.2463,
frame_ms,0.2197,
frame_ms,0.2223,
frame_ms,0.2879,
frame_ms,0.2801,
frame_ms,0.2645,
frame_ms,0.2391,
frame_ms,0.4217,
frame_ms,0.6584,
tick_us,166.1,0
frame_ms,0.799,
frame_ms,0.3765,
frame_ms,0.3162,
frame_ms,0.2604,
frame_ms,0.2486,
frame_ms,0.2479,
frame_ms,0.2478,
frame_ms,0.2396,
frame_ms,0.2737,
frame_ms,0.2693,
frame_ms,0.2608,
frame_ms,0.5005,
frame_ms,0.2847,
frame_ms,0.2281,
frame_ms,0.2249,
frame_ms,0.2273,
frame_ms,0.2237,
frame_ms,0.25,
frame_ms,0.2407,
frame_ms,0.2183,
frame_ms,0.2345,
frame_ms,0.2153,
frame_ms,0.2728,
frame_ms,0.3345,
tick_us,153.6,0
frame_ms,0.6612,
frame_ms,0.312,
frame_ms,0.2837,
frame_ms,0.3309,
frame_ms,0.3011,
frame_ms,0.2763,
frame_ms,0.2979,
frame_ms,0.2628,
frame_ms,0.2423,
frame_ms,0.2357,
frame_ms,0.2384,
frame_ms,0.2378,
frame_ms,0.2822,
frame_ms,0.258,
frame_ms,0.2342,
frame_ms,0.2477,
frame_ms,0.2396,
frame_ms,0.2228,
frame_ms,0.2241,
frame_ms,0.2317,
frame_ms,0.2376,
frame_ms,0.2456,
frame_ms,0.222,
frame_ms,0.2189,
frame_ms,0.2438,
frame_ms,0.258,
tick_us,130.7,0
frame_ms,0.5119,
frame_ms,0.2463,
frame_ms,0.2257,
frame_ms,0.2356,
frame_ms,0.3658,
frame_ms,0.2919,
frame_ms,0.2646,
frame_ms,0.2456,
frame_ms,0.2873,
frame_ms,0.2432,
frame_ms,0.2364,
frame_ms,0.2347,
frame_ms,0.2324,
frame_ms,0.2354,
frame_ms,0.2329,
frame_ms,0.2257,
frame_ms,0.2441,
frame_ms,0.2197,
frame_ms,0.2863,
frame_ms,0.2782,
frame_ms,0.237,
frame_ms,0.242,
frame_ms,0.3034,
frame_ms,0.2392,
frame_ms,0.2275,
frame_ms,0.2327,
frame_ms,0.2189,
tick_us,140.2,0
frame_ms,0.5343,
frame_ms,0.238,
frame_ms,0.2218,
frame_ms,0.2149,
frame_ms,0.2131,
frame_ms,0.2751,
frame_ms,0.308,
frame_ms,0.2402,
frame_ms,0.2633,
frame_ms,0.258,
frame_ms,0.2549,
frame_ms,0.264,
frame_ms,0.2322,
frame_ms,0.2282,
frame_ms,0.2244,
frame_ms,0.2354,
frame_ms,0.2235,
frame_ms,0.2671,
frame_ms,0.2491,
frame_ms,0.2276,
frame_ms,0.2362,
frame_ms,0.2355,
frame_ms,0.2304,
frame_ms,0.2164,
frame_ms,0.24,
frame_ms,0.2427,
frame_ms,0.2397,
tick_us,133.9,0
frame_ms,1.5825,
frame_ms,0.4215,
frame_ms,0.4116,
frame_ms,0.4531,
frame_ms,0.5891,
frame_ms,0.2793,
frame_ms,0.4363,
frame_ms,0.2738,
frame_ms,0.2476,
frame_ms,0.2336,
frame_ms,0.2387,
frame_ms,0.2295,
frame_ms,0.2467,
frame_ms,0.2429,
frame_ms,0.2247,
frame_ms,0.2403,
frame_ms,0.2874,
frame_ms,0.295,
tick_us,124.1,0
frame_ms,0.5109,
frame_ms,0.2481,
frame_ms,0.2247,
frame_ms,0.2465,
frame_ms,0.2423,
frame_ms,0.2412,
frame_ms,0.2327,
frame_ms,0.4629,
frame_ms,0.325,
frame_ms,0.2605,
frame_ms,0.2337,
frame_ms,0.2525,
frame_ms,0.2257,
frame_ms,0.235,
frame_ms,0.2794,
frame_ms,0.3062,
frame_ms,0.3925,
frame_ms,0.4075,
frame_ms,0.3791,
frame_ms,0.3614,
frame_ms,0.3563,
frame_ms,0.2617,
frame_ms,0.2315,
tick_us,123.1,0
frame_ms,0.4978,
frame_ms,0.2906,
frame_ms,0.2641,
frame_ms,0.2329,
frame_ms,0.2324,
frame_ms,0.224,
frame_ms,0.2158,
frame_ms,0.2186,
frame_ms,0.3611,
frame_ms,0.4117,
frame_ms,0.2742,
frame_ms,0.2579,
frame_ms,0.4514,
frame_ms,0.2893,
frame_ms,0.2793,
frame_ms,0.2323,
frame_ms,0.2342,
frame_ms,0.2628,
frame_ms,0.2568,
frame_ms,0.238,
frame_ms,0.2204,
frame_ms,0.2183,
frame_ms,0.2606,
frame_ms,0.2179,
frame_ms,0.2282,
frame_ms,0.2433,
tick_us,134.2,0
frame_ms,0.522,
frame_ms,0.2612,
frame_ms,0.2501,
frame_ms,0.2179,
frame_ms,0.2208,
frame_ms,0.2243,
frame_ms,0.2158,
frame_ms,0.2749,
frame_ms,0.2859,
frame_ms,0.243,
frame_ms,0.235,
frame_ms,0.2391,
frame_ms,0.2412,
frame_ms,0.2264,
frame_ms,0.2564,
frame_ms,0.3101,
frame_ms,0.2719,
frame_ms,0.2413,
frame_ms,0.25,
frame_ms,0.2522,
frame_ms,0.2632,
frame_ms,0.4115,
frame_ms,0.5108,
frame_ms,0.342,
tick_us,177.3,0
frame_ms,0.6924,
frame_ms,0.3587,
frame_ms,0.4375,
frame_ms,0.3729,
frame_ms,0.4018,
frame_ms,0.387,
frame_ms,0.4045,
frame_ms,0.2902,
frame_ms,0.2847,
frame_ms,0.2268,
frame_ms,0.229,
frame_ms,0.228,
frame_ms,0.2281,
frame_ms,0.2251,
frame_ms,0.2298,
frame_ms,0.2367,
frame_ms,0.2715,
frame_ms,0.4869,
frame_ms,0.3121,
frame_ms,0.2684,
frame_ms,0.2336,
frame_ms,0.2275,
tick_us,136.6,0
frame_ms,0.5535,
frame_ms,0.2662,
frame_ms,0.2268,
frame_ms,0.2163,
frame_ms,0.2264,
frame_ms,0.2156,
frame_ms,0.2103,
frame_ms,0.2518,
frame_ms,0.3394,
frame_ms,0.2579,
frame_ms,0.2375,
frame_ms,0.2425,
frame_ms,0.6218,
frame_ms,0.3167,
frame_ms,0.3222,
frame_ms,0.3173,
frame_ms,0.2342,
frame_ms,0.2288,
frame_ms,0.248,
frame_ms,0.2362,
frame_ms,0.2386,
frame_ms,0.3847,
frame_ms,0.4751,
tick_us,178.5,0
frame_ms,0.7075,
frame_ms,0.3877,
frame_ms,0.3524,
frame_ms,0.2617,
frame_ms,0.2265,
frame_ms,0.2638,
frame_ms,0.2253,
frame_ms,0.2217,
frame_ms,0.2243,
frame_ms,0.2351,
frame_ms,0.2351,
frame_ms,0.2164,
frame_ms,0.2784,
frame_ms,0.295,
frame_ms,0.2394,
frame_ms,0.2826,
frame_ms,0.246,
frame_ms,0.2462,
frame_ms,0.2281,
frame_ms,0.2447,
frame_ms,0.2545,
frame_ms,0.2245,
frame_ms,0.2327,
frame_ms,0.2528,
frame_ms,0.2164,
tick_us,133.7,0
frame_ms,0.73,
frame_ms,0.2952,
frame_ms,0.2514,
frame_ms,0.2286,
frame_ms,0.2279,
frame_ms,0.2323,
frame_ms,0.2329,
frame_ms,0.2844,
frame_ms,0.2347,
frame_ms,0.225,
frame_ms,0.2698,
frame_ms,0.28,
frame_ms,0.2372,
frame_ms,0.2186,
frame_ms,0.2352,
frame_ms,0.2484,
frame_ms,0.2633,
frame_ms,0.2321,
frame_ms,0.2243,
frame_ms,0.2163,
frame_ms,0.225,
frame_ms,0.2157,
frame_ms,0.2651,
frame_ms,0.6641,
frame_ms,0.3556,
tick_us,206.7,0
frame_ms,0.8194,
frame_ms,0.2742,
frame_ms,0.2219,
frame_ms,0.217,
frame_ms,0.214,
frame_ms,0.2148,
frame_ms,0.2306,
frame_ms,0.2389,
frame_ms,0.2204,
frame_ms,0.2434,
frame_ms,0.3394,
frame_ms,0.4718,
frame_ms,0.2854,
frame_ms,0.2386,
frame_ms,0.2372,
frame_ms,0.2226,
frame_ms,0.2196,
frame_ms,0.2449,
frame_ms,0.2328,
frame_ms,0.25,
frame_ms,0.2468,
frame_ms,0.2252,
frame_ms,0.2332,
frame_ms,0.2152,
frame_ms,0.2666,
frame_ms,0.2595,
tick_us,148.6,0
frame_ms,0.5533,
frame_ms,0.2664,
frame_ms,0.5265,
frame_ms,0.3602,
frame_ms,0.301,
frame_ms,0.3431,
frame_ms,0.278,
frame_ms,0.2399,
frame_ms,0.2249,
frame_ms,0.238,
frame_ms,0.2322,
frame_ms,0.2522,
frame_ms,0.2413,
frame_ms,0.2488,
frame_ms,0.2327,
frame_ms,0.4029,
frame_ms,0.3038,
frame_ms,0.2556,
frame_ms,0.2395,
frame_ms,0.2356,
frame_ms,0.2341,
frame_ms,0.2303,
frame_ms,0.2814,
frame_ms,0.2758,
tick_us,120.1,0
frame_ms,0.504,
frame_ms,0.2487,
frame_ms,0.2568,
frame_ms,0.2274,
frame_ms,0.2409,
frame_ms,0.2344,
frame_ms,0.678,
frame_ms,0.3015,
frame_ms,0.2699,
frame_ms,0.2804,
frame_ms,0.3051,
frame_ms,0.2404,
frame_ms,0.2503,
frame_ms,0.2854,
frame_ms,0.2443,
frame_ms,0.2325,
frame_ms,0.2328,
frame_ms,0.237,
frame_ms,0.2331,
frame_ms,0.255,
frame_ms,0.5604,
frame_ms,0.2995,
frame_ms,0.2974,
tick_us,135.7,0
frame_ms,0.5603,
frame_ms,0.2448,
frame_ms,0.2336,
frame_ms,0.3426,
frame_ms,0.2577,
frame_ms,0.2306,
frame_ms,0.2207,
frame_ms,0.6738,
frame_ms,0.3321,
frame_ms,0.2526,
frame_ms,0.2331,
frame_ms,0.2397,
frame_ms,0.2372,
frame_ms,0.2326,
frame_ms,0.2407,
frame_ms,0.226,
frame_ms,0.2511,
frame_ms,0.2258,
frame_ms,0.2712,
frame_ms,0.3007,
frame_ms,0.2443,
frame_ms,0.2295,
frame_ms,0.2561,
frame_ms,0.2687,
tick_us,128.4,0
frame_ms,0.5312,
frame_ms,0.2756,
frame_ms,0.2592,
frame_ms,0.2371,
frame_ms,0.3879,
frame_ms,0.317,
frame_ms,0.2381,
frame_ms,0.2286,
frame_ms,0.2272,
frame_ms,0.2235,
frame_ms,0.2564,
frame_ms,0.2322,
frame_ms,0.219,
frame_ms,0.2151,
frame_ms,0.2409,
frame_ms,0.2242,
frame_ms,0.2113,
frame_ms,0.885,
frame_ms,0.309,
frame_ms,0.2268,
frame_ms,0.2217,
frame_ms,0.2284,
frame_ms,0.2141,
frame_ms,0.2575,
frame_ms,0.2273,
tick_us,125.2,0
frame_ms,0.4791,
frame_ms,0.2296,
frame_ms,0.2097,
frame_ms,0.2247,
frame_ms,0.2167,
frame_ms,0.2726,
frame_ms,0.2363,
frame_ms,0.2166,
frame_ms,0.2154,
frame_ms,0.2875,
frame_ms,0.3173,
frame_ms,0.2261,
frame_ms,0.2204,
frame_ms,0.213,
frame_ms,0.211,
frame_ms,0.5391,
frame_ms,0.2993,
frame_ms,0.2268,
frame_ms,0.2155,
frame_ms,0.2272,
frame_ms,0.2159,
frame_ms,0.2703,
frame_ms,0.2618,
frame_ms,0.2251,
frame_ms,0.2152,
frame_ms,0.2432,
frame_ms,0.2302,
tick_us,123.4,0
frame_ms,0.483,
frame_ms,0.227,
frame_ms,0.2054,
frame_ms,0.2116,
frame_ms,0.206,
frame_ms,0.2352,
frame_ms,0.2257,
frame_ms,0.2108,
frame_ms,0.2514,
frame_ms,0.2304,
frame_ms,0.2203,
frame_ms,0.223,
frame_ms,0.2467,
frame_ms,0.3789,
frame_ms,0.2863,
frame_ms,0.2439,
frame_ms,0.2303,
frame_ms,0.2294,
frame_ms,0.2305,
frame_ms,0.2252,
frame_ms,0.2492,
frame_ms,0.2472,
frame_ms,0.2307,
frame_ms,0.232,
frame_ms,0.2045,
frame_ms,0.2554,
frame_ms,0.2228,
tick_us,118.2,0
frame_ms,1.2976,
frame_ms,0.2998,
frame_ms,0.2732,
frame_ms,0.2178,
frame_ms,0.2086,
frame_ms,0.2053,
frame_ms,0.2456,
frame_ms,0.2189,
frame_ms,0.2046,
frame_ms,0.2507,
frame_ms,0.2292,
frame_ms,0.2074,
frame_ms,0.3058,
frame_ms,0.2887,
frame_ms,0.2477,
frame_ms,0.9526,
frame_ms,0.4017,
frame_ms,0.6058,
frame_ms,0.3398,
tick_us,158.7,0
frame_ms,0.6499,
frame_ms,0.3499,
frame_ms,0.4214,
frame_ms,0.3811,
frame_ms,0.4962,
frame_ms,0.358,
frame_ms,0.4592,
frame_ms,0.4134,
frame_ms,0.4567,
frame_ms,0.4192,
frame_ms,0.4045,
frame_ms,0.4371,
frame_ms,0.453,
frame_ms,0.2952,
frame_ms,0.4008,
frame_ms,0.2801,
frame_ms,0.2358,
frame_ms,0.2486,
tick_us,141.3,0
frame_ms,0.568,
frame_ms,0.2809,
frame_ms,0.2559,
frame_ms,0.2214,
frame_ms,0.2236,
frame_ms,0.2277,
frame_ms,0.2563,
frame_ms,0.2261,
frame_ms,0.2786,
frame_ms,0.3102,
frame_ms,0.3657,
frame_ms,0.3415,
frame_ms,0.5121,
frame_ms,0.3843,
frame_ms,0.3994,
frame_ms,0.3746,
frame_ms,0.3267,
frame_ms,0.2562,
frame_ms,0.2301,
frame_ms,0.2313,
frame_ms,0.2242,
frame_ms,0.2762,
tick_us,133.7,0
frame_ms,0.5623,
frame_ms,0.2837,
frame_ms,0.2543,
frame_ms,0.2372,
frame_ms,1.2469,
frame_ms,0.3204,
frame_ms,0.2461,
frame_ms,0.2091,
frame_ms,0.2196,
frame_ms,0.2124,
frame_ms,0.3074,
frame_ms,0.3108,
frame_ms,0.3982,
frame_ms,0.3108,
frame_ms,0.2688,
frame_ms,0.2519,
frame_ms,0.4697,
frame_ms,0.3634,
frame_ms,0.2785,
frame_ms,0.2516,
tick_us,127.7,0
frame_ms,0.5541,
frame_ms,0.2511,
frame_ms,0.2212,
frame_ms,0.2381,
frame_ms,0.2298,
frame_ms,0.251,
frame_ms,0.2446,
frame_ms,0.2615,
frame_ms,0.2355,
frame_ms,0.2411,
frame_ms,0.2391,
frame_ms,0.3579,
frame_ms,0.4257,
frame_ms,0.2606,
frame_ms,0.2314,
frame_ms,0.2366,
frame_ms,0.2349,
frame_ms,0.2395,
frame_ms,0.3351,
frame_ms,0.261,
frame_ms,0.25,
frame_ms,0.2676,
frame_ms,0.2489,
frame_ms,0.2396,
frame_ms,0.2366,
frame_ms,0.2271,
tick_us,139.4,0
frame_ms,0.5249,
frame_ms,0.2603,
frame_ms,0.2265,
frame_ms,0.2276,
frame_ms,0.2285,
frame_ms,0.2811,
frame_ms,0.2294,
frame_ms,0.2169,
frame_ms,0.2168,
frame_ms,0.276,
frame_ms,0.2517,
frame_ms,0.3565,
frame_ms,0.368,
frame_ms,0.2978,
frame_ms,0.2354,
frame_ms,0.2253,
frame_ms,0.2193,
frame_ms,0.2136,
frame_ms,0.2135,
frame_ms,0.2604,
frame_ms,0.2337,
frame_ms,0.2154,
frame_ms,0.2608,
frame_ms,0.2427,
frame_ms,0.2334,
frame_ms,0.3013,
tick_us,129.3,0
frame_ms,0.5336,
frame_ms,0.2583,
frame_ms,0.228,
frame_ms,0.2206,
frame_ms,0.2234,
frame_ms,0.2545,
frame_ms,0.3225,
frame_ms,0.2898,
frame_ms,0.2318,
frame_ms,0.2374,
frame_ms,0.2549,
frame_ms,0.2359,
frame_ms,0.23,
frame_ms,0.2089,
frame_ms,0.2543,
frame_ms,0.2774,
frame_ms,0.2818,
frame_ms,0.2347,
frame_ms,0.2275,
frame_ms,0.2265,
frame_ms,0.2202,
frame_ms,0.244,
frame_ms,0.2201,
frame_ms,0.2728,
frame_ms,0.2259,
frame_ms,0.2052,
frame_ms,0.247,
frame_ms,0.2198,
tick_us,132.2,0
frame_ms,0.4941,
frame_ms,0.2327,
frame_ms,0.2062,
frame_ms,0.2201,
frame_ms,0.2151,
frame_ms,0.2309,
frame_ms,0.2709,
frame_ms,0.308,
frame_ms,0.2139,
frame_ms,0.2375,
frame_ms,0.2333,
frame_ms,0.2182,
frame_ms,0.2528,
frame_ms,0.2195,
frame_ms,0.2237,
frame_ms,0.2085,
frame_ms,0.2554,
frame_ms,0.2292,
frame_ms,0.216,
frame_ms,0.4773,
frame_ms,0.2493,
frame_ms,0.2125,
frame_ms,0.7502,
frame_ms,0.3757,
tick_us,117.4,0
frame_ms,0.5434,
frame_ms,0.2388,
frame_ms,0.2159,
frame_ms,0.2116,
frame_ms,0.2106,
frame_ms,0.233,
frame_ms,0.5368,
frame_ms,0.4265,
frame_ms,0.3135,
frame_ms,0.2925,
frame_ms,0.2822,
frame_ms,0.2504,
frame_ms,0.2375,
frame_ms,0.2617,
frame_ms,0.2511,
frame_ms,0.2399,
frame_ms,0.2351,
frame_ms,0.2318,
frame_ms,0.2329,
frame_ms,0.2383,
frame_ms,0.2403,
frame_ms,0.2299,
frame_ms,0.2375,
frame_ms,0.2752,
frame_ms,0.2625,
tick_us,118.2,0
frame_ms,0.9056,
frame_ms,0.3343,
frame_ms,0.2624,
frame_ms,0.2207,
frame_ms,0.2597,
frame_ms,0.2161,
frame_ms,0.2239,
frame_ms,0.2403,
frame_ms,0.2282,
frame_ms,0.2111,
frame_ms,0.2498,
frame_ms,0.2142,
frame_ms,0.2677,
frame_ms,0.2354,
frame_ms,0.2198,
frame_ms,0.2859,
frame_ms,0.289,
frame_ms,0.2447,
frame_ms,0.2296,
frame_ms,0.2224,
frame_ms,0.2178,
frame_ms,0.2837,
frame_ms,0.2869,
frame_ms,0.2247,
tick_us,136.8,0
frame_ms,1.089,
frame_ms,0.2852,
frame_ms,0.2787,
frame_ms,0.3336,
frame_ms,0.2757,
frame_ms,0.2456,
frame_ms,0.2508,
frame_ms,0.2401,
frame_ms,0.3401,
frame_ms,0.263,
frame_ms,0.2277,
frame_ms,0.2184,
frame_ms,0.215,
frame_ms,0.2465,
frame_ms,0.2299,
frame_ms,0.2234,
frame_ms,0.2141,
frame_ms,0.2419,
frame_ms,0.2261,
frame_ms,0.2181,
frame_ms,0.2373,
frame_ms,0.2214,
frame_ms,0.3654,
frame_ms,0.3233,
frame_ms,0.2412,
frame_ms,0.2033,
tick_us,115.6,0
frame_ms,0.4618,
frame_ms,0.2194,
frame_ms,0.2102,
frame_ms,0.2118,
frame_ms,0.2067,
frame_ms,0.2025,
frame_ms,0.2485,
frame_ms,0.22,
frame_ms,0.2097,
frame_ms,0.3129,
frame_ms,0.2634,
frame_ms,0.9042,
frame_ms,0.267,
frame_ms,0.2212,
frame_ms,0.2226,
frame_ms,0.2424,
frame_ms,0.2556,
frame_ms,0.2155,
frame_ms,0.2233,
frame_ms,0.2211,
frame_ms,0.2536,
frame_ms,0.2586,
frame_ms,0.224,
frame_ms,0.2153,
frame_ms,0.3606,
tick_us,125.5,0
frame_ms,0.5435,
frame_ms,0.2652,
frame_ms,0.2383,
frame_ms,0.338,
frame_ms,0.2827,
frame_ms,0.3656,
frame_ms,0.4013,
frame_ms,0.3733,
frame_ms,0.2629,
frame_ms,0.2224,
frame_ms,0.2162,
frame_ms,0.2078,
frame_ms,0.2062,
frame_ms,0.2419,
frame_ms,0.2327,
frame_ms,0.2244,
frame_ms,0.2166,
frame_ms,0.2533,
frame_ms,0.2755,
frame_ms,0.2326,
frame_ms,0.2224,
frame_ms,0.2149,
frame_ms,0.2643,
frame_ms,0.2261,
frame_ms,0.2089,
frame_ms,0.2237,
tick_us,125.6,0
frame_ms,0.5082,
frame_ms,0.2301,
frame_ms,0.2046,
frame_ms,0.2517,
frame_ms,0.2834,
frame_ms,0.2471,
frame_ms,0.2374,
frame_ms,0.2306,
frame_ms,0.2259,
frame_ms,0.2291,
frame_ms,0.2254,
frame_ms,0.27,
frame_ms,0.2464,
frame_ms,0.216,
frame_ms,0.2127,
frame_ms,0.2679,
frame_ms,0.228,
frame_ms,0.2062,
frame_ms,0.2263,
frame_ms,0.2161,
frame_ms,0.2007,
frame_ms,0.2879,
frame_ms,0.2428,
frame_ms,0.215,
frame_ms,0.4612,
frame_ms,0.2615,
frame_ms,0.2162,
frame_ms,0.21,
tick_us,122,0
frame_ms,0.4658,
frame_ms,0.2237,
frame_ms,0.2009,
frame_ms,0.2163,
frame_ms,0.2046,
frame_ms,0.2393,
frame_ms,0.2619,
frame_ms,0.2566,
frame_ms,0.2236,
frame_ms,0.2375,
frame_ms,0.2293,
frame_ms,0.6123,
frame_ms,0.3457,
frame_ms,0.9155,
frame_ms,0.2554,
frame_ms,0.2127,
frame_ms,0.2153,
frame_ms,0.2295,
frame_ms,0.2096,
frame_ms,0.2492,
frame_ms,0.2482,
frame_ms,0.2199,
frame_ms,0.3522,
tick_us,156.3,0
frame_ms,0.6779,
frame_ms,0.2619,
frame_ms,0.2266,
frame_ms,0.2191,
frame_ms,0.2156,
frame_ms,0.2084,
frame_ms,0.2145,
frame_ms,0.2066,
frame_ms,0.2837,
frame_ms,0.2286,
frame_ms,0.2098,
frame_ms,0.2456,
frame_ms,0.2233,
frame_ms,0.2216,
frame_ms,0.2468,
frame_ms,0.222,
frame_ms,0.6261,
frame_ms,0.2785,
frame_ms,0.2302,
frame_ms,0.2174,
frame_ms,0.219,
frame_ms,0.2513,
frame_ms,0.2389,
frame_ms,0.2154,
frame_ms,0.241,
frame_ms,0.2219,
frame_ms,0.2265,
tick_us,119.7,0
frame_ms,0.5165,
frame_ms,0.24,
frame_ms,0.2046,
frame_ms,0.2175,
frame_ms,0.2171,
frame_ms,0.2037,
frame_ms,0.2535,
frame_ms,0.2277,
frame_ms,0.2096,
frame_ms,0.2576,
frame_ms,0.262,
frame_ms,0.2581,
frame_ms,0.2183,
frame_ms,0.2816,
frame_ms,0.2487,
frame_ms,0.2196,
frame_ms,0.2263,
frame_ms,0.2691,
frame_ms,0.2634,
frame_ms,0.2209,
frame_ms,0.3151,
frame_ms,0.2337,
frame_ms,0.2171,
frame_ms,0.3613,
frame_ms,0.3147,
frame_ms,0.2409,
frame_ms,0.2177,
tick_us,129.6,0
frame_ms,0.4842,
frame_ms,0.2306,
frame_ms,0.2034,
frame_ms,0.217,
frame_ms,0.2134,
frame_ms,0.2372,
frame_ms,0.2139,
frame_ms,0.2024,
frame_ms,0.3389,
frame_ms,0.2317,
frame_ms,0.2057,
frame_ms,0.2173,
frame_ms,0.2922,
frame_ms,0.2158,
frame_ms,0.2166,
frame_ms,0.2419,
frame_ms,0.2956,
frame_ms,0.2257,
frame_ms,0.2203,
frame_ms,0.2123,
frame_ms,0.212,
frame_ms,0.27,
frame_ms,0.2324,
frame_ms,0.2439,
frame_ms,0.2095,
frame_ms,0.2399,
frame_ms,0.2145,
frame_ms,0.2575,
frame_ms,0.2451,
tick_us,151,0
frame_ms,0.8347,
frame_ms,0.3588,
frame_ms,0.2899,
frame_ms,0.2051,
frame_ms,0.2097,
frame_ms,0.2073,
frame_ms,0.2445,
frame_ms,0.2162,
frame_ms,0.2014,
frame_ms,0.2608,
frame_ms,0.2274,
frame_ms,0.2115,
frame_ms,0.2171,
frame_ms,0.26,
frame_ms,0.2337,
frame_ms,0.2727,
frame_ms,0.2065,
frame_ms,0.2028,
frame_ms,0.2484,
frame_ms,0.2228,
frame_ms,0.1995,
frame_ms,0.2651,
frame_ms,0.2233,
frame_ms,0.2022,
frame_ms,0.2746,
frame_ms,0.2248,
frame_ms,0.2249,
tick_us,124.9,0
frame_ms,0.4604,
frame_ms,0.2251,
frame_ms,1.0655,
frame_ms,0.6231,
frame_ms,0.3795,
frame_ms,0.2978,
frame_ms,0.2405,
frame_ms,0.2179,
frame_ms,0.2228,
frame_ms,0.211,
frame_ms,0.2385,
frame_ms,0.2292,
frame_ms,0.2096,
frame_ms,0.2564,
frame_ms,0.322,
frame_ms,0.2463,
frame_ms,0.216,
frame_ms,0.2296,
frame_ms,0.2781,
frame_ms,0.2679,
frame_ms,0.2358,
frame_ms,0.2275,
tick_us,130.9,0
frame_ms,0.4987,
frame_ms,0.2288,
frame_ms,0.2147,
frame_ms,0.2252,
frame_ms,0.2129,
frame_ms,0.2034,
frame_ms,0.2645,
frame_ms,0.2253,
frame_ms,0.2074,
frame_ms,0.3347,
frame_ms,0.2709,
frame_ms,0.6437,
frame_ms,0.4283,
frame_ms,0.308,
frame_ms,0.2251,
frame_ms,0.2181,
frame_ms,0.2069,
frame_ms,0.2027,
frame_ms,0.2519,
frame_ms,0.2562,
frame_ms,0.2319,
frame_ms,0.2114,
frame_ms,0.234,
frame_ms,0.314,
tick_us,123.5,0
