# mode=scene,n=500,struct=grid,cell=64,depth=5,node=4,seed=44,warmup_s=2,measure_s=5,config=2D,ticks=1008,frames=5872,measured_ticks=0,startup_ms=1299.16,glfw_first_draw_ms=1232.86,renderer=NVIDIA GeForce RTX 5060 Laptop GPU/PCIe/SSE2,gl=3.3.0 NVIDIA 592.01
kind,value,extra
frame_ms,1.0519,
frame_ms,1.1518,
frame_ms,1.2693,
frame_ms,1.073,
frame_ms,1.0982,
frame_ms,1.0539,
frame_ms,1.0516,
frame_ms,1.0574,
frame_ms,1.1987,
frame_ms,1.0639,
frame_ms,1.053,
frame_ms,1.0597,
frame_ms,1.053,
frame_ms,1.0656,
frame_ms,1.0505,
frame_ms,1.3211,
frame_ms,1.1333,
frame_ms,1.1685,
frame_ms,1.0646,
frame_ms,1.05,
frame_ms,1.0576,
frame_ms,1.1871,
frame_ms,1.0685,
frame_ms,1.0615,
frame_ms,1.0505,
frame_ms,1.0675,
frame_ms,1.0532,
frame_ms,1.1879,
frame_ms,1.0702,
frame_ms,1.0733,
frame_ms,1.0739,
frame_ms,1.075,
frame_ms,1.0719,
frame_ms,1.0552,
frame_ms,1.2574,
frame_ms,1.0592,
frame_ms,1.0783,
frame_ms,1.0497,
frame_ms,1.0633,
frame_ms,1.0505,
frame_ms,1.1975,
frame_ms,1.0558,
frame_ms,1.0656,
frame_ms,1.0551,
frame_ms,1.0741,
frame_ms,1.0639,
frame_ms,1.0621,
frame_ms,1.2262,
frame_ms,1.0663,
frame_ms,1.0885,
frame_ms,1.0526,
frame_ms,1.0894,
frame_ms,1.0711,
frame_ms,1.2123,
frame_ms,1.0494,
frame_ms,1.0559,
frame_ms,1.0487,
frame_ms,1.6043,
frame_ms,1.0903,
frame_ms,1.3151,
frame_ms,1.0807,
frame_ms,1.1175,
frame_ms,1.054,
frame_ms,1.0604,
frame_ms,1.0644,
frame_ms,1.1732,
frame_ms,1.068,
frame_ms,1.0567,
frame_ms,1.0575,
frame_ms,1.0487,
frame_ms,1.0596,
frame_ms,1.7267,
frame_ms,1.1051,
frame_ms,1.0923,
frame_ms,1.0855,
frame_ms,1.0859,
frame_ms,1.0891,
frame_ms,1.2081,
frame_ms,1.0684,
frame_ms,1.0587,
frame_ms,1.0594,
frame_ms,1.0477,
frame_ms,1.0582,
frame_ms,1.0434,
frame_ms,1.194,
frame_ms,1.0741,
frame_ms,1.073,
frame_ms,1.0588,
frame_ms,1.0783,
frame_ms,1.0563,
frame_ms,1.1942,
frame_ms,1.0781,
frame_ms,1.0478,
frame_ms,1.0526,
frame_ms,1.0555,
frame_ms,1.0611,
frame_ms,1.1896,
frame_ms,1.0669,
frame_ms,1.0653,
frame_ms,1.0523,
frame_ms,1.0581,
frame_ms,1.0644,
frame_ms,1.0563,
frame_ms,1.195,
frame_ms,1.0863,
frame_ms,1.0488,
frame_ms,1.0612,
frame_ms,1.0508,
frame_ms,1.0708,
frame_ms,1.1783,
frame_ms,1.0491,
frame_ms,1.0511,
frame_ms,1.0648,
frame_ms,1.048,
frame_ms,1.039,
frame_ms,1.845,
frame_ms,1.1204,
frame_ms,1.1461,
frame_ms,1.1149,
frame_ms,1.1072,
frame_ms,1.0891,
frame_ms,1.2041,
frame_ms,1.0644,
frame_ms,1.054,
frame_ms,1.0656,
frame_ms,1.0677,
frame_ms,1.0609,
frame_ms,1.0594,
frame_ms,1.2083,
frame_ms,1.0575,
frame_ms,1.0764,
frame_ms,1.0678,
frame_ms,1.0544,
frame_ms,1.0618,
frame_ms,1.1799,
frame_ms,1.1092,
frame_ms,1.1017,
frame_ms,1.0979,
frame_ms,1.0575,
frame_ms,1.0527,
frame_ms,1.191,
frame_ms,1.0652,
frame_ms,1.1207,
frame_ms,1.3258,
frame_ms,1.217,
frame_ms,1.0986,
frame_ms,1.2185,
frame_ms,1.0777,
frame_ms,1.0725,
frame_ms,1.0729,
frame_ms,1.0598,
frame_ms,1.0665,
frame_ms,1.0461,
frame_ms,1.2017,
frame_ms,1.0599,
frame_ms,1.0481,
frame_ms,1.0617,
frame_ms,1.095,
frame_ms,1.133,
frame_ms,1.2101,
frame_ms,1.0614,
frame_ms,1.0543,
frame_ms,1.0539,
frame_ms,1.0601,
frame_ms,1.0543,
frame_ms,1.053,
frame_ms,1.1895,
frame_ms,1.0547,
frame_ms,1.0436,
frame_ms,1.0368,
frame_ms,1.0597,
frame_ms,1.0692,
frame_ms,1.7616,
frame_ms,1.1285,
frame_ms,1.1482,
frame_ms,1.0831,
frame_ms,1.0945,
frame_ms,1.0863,
frame_ms,1.2552,
frame_ms,1.0816,
frame_ms,1.0812,
frame_ms,1.06,
frame_ms,1.076,
frame_ms,1.0765,
frame_ms,1.2443,
frame_ms,1.1255,
frame_ms,1.1343,
frame_ms,1.1689,
frame_ms,1.2589,
frame_ms,1.1739,
frame_ms,1.2396,
frame_ms,1.0878,
frame_ms,1.0634,
frame_ms,1.0791,
frame_ms,1.0548,
frame_ms,1.0622,
frame_ms,1.2573,
frame_ms,1.0587,
frame_ms,1.0668,
frame_ms,1.3564,
frame_ms,1.2358,
frame_ms,1.2517,
frame_ms,1.3239,
frame_ms,1.0662,
frame_ms,1.0794,
frame_ms,1.0667,
frame_ms,1.0701,
frame_ms,1.0694,
frame_ms,1.1989,
frame_ms,1.0828,
frame_ms,1.061,
frame_ms,1.0647,
frame_ms,1.0567,
frame_ms,1.2243,
frame_ms,1.2234,
frame_ms,1.0762,
frame_ms,1.0769,
frame_ms,1.0706,
frame_ms,1.0486,
frame_ms,1.0682,
frame_ms,1.0609,
frame_ms,1.2029,
frame_ms,1.0762,
frame_ms,1.0856,
frame_ms,1.0726,
frame_ms,1.07,
frame_ms,1.0641,
frame_ms,1.2376,
frame_ms,1.0959,
frame_ms,1.0703,
frame_ms,1.0569,
frame_ms,1.0585,
frame_ms,1.1501,
frame_ms,1.2479,
frame_ms,1.164,
frame_ms,1.3682,
frame_ms,1.085,
frame_ms,1.0747,
frame_ms,1.063,
frame_ms,1.2196,
frame_ms,1.1066,
frame_ms,1.1694,
frame_ms,1.1835,
frame_ms,1.0923,
frame_ms,1.1215,
frame_ms,1.2856,
frame_ms,1.0784,
frame_ms,1.1293,
frame_ms,1.0692,
frame_ms,1.1425,
frame_ms,1.0725,
frame_ms,1.2087,
frame_ms,1.0572,
frame_ms,1.0999,
frame_ms,1.6848,
frame_ms,1.2636,
frame_ms,1.4602,
frame_ms,1.3088,
frame_ms,1.0694,
frame_ms,1.0781,
frame_ms,1.0673,
frame_ms,1.0614,
frame_ms,1.0631,
frame_ms,1.2061,
frame_ms,1.1126,
frame_ms,1.0697,
frame_ms,1.332,
frame_ms,1.292,
frame_ms,1.1793,
frame_ms,1.2463,
frame_ms,1.0651,
frame_ms,1.0831,
frame_ms,1.0616,
frame_ms,1.0769,
frame_ms,1.0483,
frame_ms,1.2333,
frame_ms,1.0484,
frame_ms,1.081,
frame_ms,1.0579,
frame_ms,1.0652,
frame_ms,1.3873,
frame_ms,1.2491,
frame_ms,1.0713,
frame_ms,1.0667,
frame_ms,1.0574,
frame_ms,1.0452,
frame_ms,1.0571,
frame_ms,1.0502,
frame_ms,1.1865,
frame_ms,1.0573,
frame_ms,1.1952,
frame_ms,1.083,
frame_ms,1.059,
frame_ms,1.0507,
frame_ms,1.2499,
frame_ms,1.1869,
frame_ms,1.1862,
frame_ms,1.0769,
frame_ms,1.0508,
frame_ms,1.0655,
frame_ms,1.185,
frame_ms,1.0641,
frame_ms,1.0694,
frame_ms,1.057,
frame_ms,1.0444,
frame_ms,1.0633,
frame_ms,1.1849,
frame_ms,1.0627,
frame_ms,1.0533,
frame_ms,1.184,
frame_ms,1.186,
frame_ms,1.0717,
frame_ms,1.069,
frame_ms,1.2078,
frame_ms,1.0552,
frame_ms,1.0592,
frame_ms,1.0482,
frame_ms,1.0566,
frame_ms,1.0494,
frame_ms,1.1969,
frame_ms,1.0486,
frame_ms,1.0704,
frame_ms,1.0521,
frame_ms,1.0844,
frame_ms,1.0613,
frame_ms,1.1929,
frame_ms,1.0646,
frame_ms,1.0834,
frame_ms,1.0588,
frame_ms,1.1179,
frame_ms,1.0599,
frame_ms,1.0559,
frame_ms,1.1847,
frame_ms,1.0637,
frame_ms,1.0536,
frame_ms,1.0709,
frame_ms,1.0543,
frame_ms,1.0693,
frame_ms,1.2181,
frame_ms,1.099,
frame_ms,1.0918,
frame_ms,1.0475,
frame_ms,1.0605,
frame_ms,1.0569,
frame_ms,1.0509,
frame_ms,1.1817,
frame_ms,1.0555,
frame_ms,1.0495,
frame_ms,1.0673,
frame_ms,1.051,
frame_ms,1.0488,
frame_ms,1.2075,
frame_ms,1.1945,
frame_ms,1.1527,
frame_ms,1.1031,
frame_ms,1.094,
frame_ms,1.0755,
frame_ms,1.2505,
frame_ms,1.0805,
frame_ms,1.0851,
frame_ms,1.0653,
frame_ms,1.0632,
frame_ms,1.0653,
frame_ms,1.1995,
frame_ms,1.0752,
frame_ms,1.0643,
frame_ms,1.5495,
frame_ms,1.2767,
frame_ms,1.0971,
frame_ms,1.2131,
frame_ms,1.069,
frame_ms,1.0554,
frame_ms,1.0898,
frame_ms,1.0563,
frame_ms,1.0534,
frame_ms,1.0521,
frame_ms,1.2019,
frame_ms,1.0496,
frame_ms,1.071,
frame_ms,1.0866,
frame_ms,1.0639,
frame_ms,1.0673,
frame_ms,1.1972,
frame_ms,1.0848,
frame_ms,1.0716,
frame_ms,1.0571,
frame_ms,1.0423,
frame_ms,1.0672,
frame_ms,1.1904,
frame_ms,1.0703,
frame_ms,1.0595,
frame_ms,1.0534,
frame_ms,1.0634,
frame_ms,1.051,
frame_ms,1.232,
frame_ms,1.3827,
frame_ms,1.0763,
frame_ms,1.0861,
frame_ms,1.0615,
frame_ms,1.074,
frame_ms,1.0694,
frame_ms,1.2028,
frame_ms,1.0593,
frame_ms,1.0802,
frame_ms,1.0561,
frame_ms,1.0447,
frame_ms,1.0608,
frame_ms,1.1976,
frame_ms,1.6336,
frame_ms,1.1152,
frame_ms,1.082,
frame_ms,1.0559,
frame_ms,1.0619,
frame_ms,1.1927,
frame_ms,1.0805,
frame_ms,1.065,
frame_ms,1.0598,
frame_ms,1.0777,
frame_ms,1.0918,
frame_ms,1.2412,
frame_ms,1.1298,
frame_ms,1.101,
frame_ms,1.7072,
frame_ms,1.1025,
frame_ms,1.1041,
frame_ms,1.2542,
frame_ms,1.0647,
frame_ms,1.0734,
frame_ms,1.0794,
frame_ms,1.0572,
frame_ms,1.06,
frame_ms,1.2052,
frame_ms,1.062,
frame_ms,1.0825,
frame_ms,1.069,
frame_ms,1.0544,
frame_ms,1.6374,
frame_ms,1.2309,
frame_ms,1.0624,
frame_ms,1.0604,
frame_ms,1.0692,
frame_ms,1.0588,
frame_ms,1.07,
frame_ms,1.1937,
frame_ms,1.0646,
frame_ms,1.0579,
frame_ms,1.0479,
frame_ms,1.0578,
frame_ms,1.0486,
frame_ms,1.2135,
frame_ms,1.2325,
frame_ms,1.0655,
frame_ms,1.0786,
frame_ms,1.0507,
frame_ms,1.0499,
frame_ms,1.0651,
frame_ms,1.1757,
frame_ms,1.0547,
frame_ms,1.0593,
frame_ms,1.0519,
frame_ms,1.0533,
frame_ms,1.0417,
frame_ms,1.0605,
frame_ms,1.1863,
frame_ms,1.0971,
frame_ms,1.0616,
frame_ms,1.0608,
frame_ms,1.0439,
frame_ms,1.0547,
frame_ms,1.1898,
frame_ms,1.0761,
frame_ms,1.0568,
frame_ms,1.0573,
frame_ms,1.0521,
frame_ms,1.0895,
frame_ms,1.1916,
frame_ms,1.0461,
frame_ms,1.0493,
frame_ms,1.1777,
frame_ms,1.1293,
frame_ms,1.1967,
frame_ms,1.0853,
frame_ms,1.1882,
frame_ms,1.06,
frame_ms,1.0436,
frame_ms,1.0568,
frame_ms,1.0498,
frame_ms,1.0607,
frame_ms,1.1805,
frame_ms,1.0643,
frame_ms,1.0446,
frame_ms,1.109,
frame_ms,1.0502,
frame_ms,1.0492,
frame_ms,1.5592,
frame_ms,1.2283,
frame_ms,1.104,
frame_ms,1.0649,
frame_ms,1.0678,
frame_ms,1.0727,
frame_ms,1.1858,
frame_ms,1.0617,
frame_ms,1.0509,
frame_ms,1.0569,
frame_ms,1.0348,
frame_ms,1.0537,
frame_ms,1.0423,
frame_ms,1.179,
frame_ms,1.0516,
frame_ms,1.4028,
frame_ms,1.3079,
frame_ms,1.0848,
frame_ms,1.0791,
frame_ms,1.2314,
frame_ms,1.0524,
frame_ms,1.057,
frame_ms,1.0446,
frame_ms,1.0515,
frame_ms,1.1289,
frame_ms,1.1968,
frame_ms,1.0769,
frame_ms,1.0376,
frame_ms,1.62,
frame_ms,1.0851,
frame_ms,1.0651,
frame_ms,1.1773,
frame_ms,1.0715,
frame_ms,1.0486,
frame_ms,1.0571,
frame_ms,1.0481,
frame_ms,1.0434,
frame_ms,1.1962,
frame_ms,1.0482,
frame_ms,1.057,
frame_ms,1.038,
frame_ms,1.0516,
frame_ms,1.0446,
frame_ms,1.1986,
frame_ms,1.2721,
frame_ms,1.231,
frame_ms,1.0698,
frame_ms,1.0672,
frame_ms,1.045,
frame_ms,1.0499,
frame_ms,1.2094,
frame_ms,1.0705,
frame_ms,1.0564,
frame_ms,1.0473,
frame_ms,1.0444,
frame_ms,1.0489,
frame_ms,1.1851,
frame_ms,1.0468,
frame_ms,1.1049,
frame_ms,1.0728,
frame_ms,1.0565,
frame_ms,1.0588,
frame_ms,1.0517,
frame_ms,1.1857,
frame_ms,1.0805,
frame_ms,1.0466,
frame_ms,1.0825,
frame_ms,1.0428,
frame_ms,1.0522,
frame_ms,1.1832,
frame_ms,1.0429,
frame_ms,1.0558,
frame_ms,1.1988,
frame_ms,1.2025,
frame_ms,1.0671,
frame_ms,1.1862,
frame_ms,1.0587,
frame_ms,1.0457,
frame_ms,1.075,
frame_ms,1.0466,
frame_ms,1.0506,
frame_ms,1.0421,
frame_ms,1.4065,
frame_ms,1.0633,
frame_ms,1.0739,
frame_ms,1.0627,
frame_ms,1.5619,
frame_ms,1.1133,
frame_ms,1.231,
frame_ms,1.0968,
frame_ms,1.0883,
frame_ms,1.0653,
frame_ms,1.072,
frame_ms,1.0567,
frame_ms,1.1957,
frame_ms,1.0652,
frame_ms,1.0586,
frame_ms,1.0654,
frame_ms,1.0516,
frame_ms,1.0622,
frame_ms,1.1925,
frame_ms,1.0886,
frame_ms,1.0582,
frame_ms,1.0536,
frame_ms,1.0626,
frame_ms,1.0491,
frame_ms,1.0593,
frame_ms,1.1855,
frame_ms,1.0623,
frame_ms,1.0534,
frame_ms,1.0593,
frame_ms,1.0423,
frame_ms,1.0585,
frame_ms,1.1812,
frame_ms,1.0654,
frame_ms,1.1615,
frame_ms,1.1169,
frame_ms,1.0821,
frame_ms,1.0453,
frame_ms,1.2088,
frame_ms,1.0701,
frame_ms,1.0712,
frame_ms,1.0627,
frame_ms,1.0474,
frame_ms,1.0565,
frame_ms,1.0525,
frame_ms,1.2063,
frame_ms,1.0538,
frame_ms,1.0581,
frame_ms,1.0541,
frame_ms,1.0604,
frame_ms,1.0479,
frame_ms,1.203,
frame_ms,1.0857,
frame_ms,1.0521,
frame_ms,1.0654,
frame_ms,1.0503,
frame_ms,1.0555,
frame_ms,1.0526,
frame_ms,1.1977,
frame_ms,1.0602,
frame_ms,1.0593,
frame_ms,1.0648,
frame_ms,1.0533,
frame_ms,1.5553,
frame_ms,1.3566,
frame_ms,1.0931,
frame_ms,1.0676,
frame_ms,1.0651,
frame_ms,1.075,
frame_ms,1.0679,
frame_ms,1.203,
frame_ms,1.0677,
frame_ms,1.0638,
frame_ms,1.0502,
frame_ms,1.0608,
frame_ms,1.0487,
frame_ms,1.1923,
frame_ms,1.2801,
frame_ms,1.0694,
frame_ms,1.0859,
frame_ms,1.0676,
frame_ms,1.0716,
frame_ms,1.2082,
frame_ms,1.1795,
frame_ms,1.1087,
frame_ms,1.1579,
frame_ms,1.0765,
frame_ms,1.0593,
frame_ms,1.0569,
frame_ms,1.1832,
frame_ms,1.0564,
frame_ms,1.5421,
frame_ms,1.1401,
frame_ms,1.0861,
frame_ms,1.2008,
frame_ms,1.0748,
frame_ms,1.0643,
frame_ms,1.0653,
frame_ms,1.0623,
frame_ms,1.0556,
frame_ms,1.0502,
frame_ms,1.1916,
frame_ms,1.0616,
frame_ms,1.0542,
frame_ms,1.3427,
frame_ms,1.5338,
frame_ms,1.2896,
frame_ms,1.0965,
frame_ms,1.0646,
frame_ms,1.0687,
frame_ms,1.0618,
frame_ms,1.0659,
frame_ms,1.065,
frame_ms,1.2103,
frame_ms,1.0761,
frame_ms,1.6401,
frame_ms,1.0963,
frame_ms,1.0635,
frame_ms,1.0443,
frame_ms,1.2861,
frame_ms,1.0843,
frame_ms,1.0862,
frame_ms,1.0492,
frame_ms,1.0522,
frame_ms,1.0582,
frame_ms,1.1899,
frame_ms,1.0603,
frame_ms,1.0543,
frame_ms,1.0613,
frame_ms,1.045,
frame_ms,1.0503,
frame_ms,1.1786,
frame_ms,1.4138,
frame_ms,1.0737,
frame_ms,1.0584,
frame_ms,1.0554,
frame_ms,1.0577,
frame_ms,1.0465,
frame_ms,1.1929,
frame_ms,1.0752,
frame_ms,1.0592,
frame_ms,1.0495,
frame_ms,1.0462,
frame_ms,1.0535,
frame_ms,1.1795,
frame_ms,1.0644,
frame_ms,1.2812,
frame_ms,1.1255,
frame_ms,1.0757,
frame_ms,1.0615,
frame_ms,1.1904,
frame_ms,1.0606,
frame_ms,1.0548,
frame_ms,1.1021,
frame_ms,1.0612,
frame_ms,1.0742,
frame_ms,1.0447,
frame_ms,1.1903,
frame_ms,1.0633,
frame_ms,1.1233,
frame_ms,1.1451,
frame_ms,1.0772,
frame_ms,1.3114,
frame_ms,1.5447,
frame_ms,1.2078,
frame_ms,1.1782,
frame_ms,1.0684,
frame_ms,1.0564,
frame_ms,1.2175,
frame_ms,1.3607,
frame_ms,1.0692,
frame_ms,1.066,
frame_ms,1.058,
frame_ms,2.0098,
frame_ms,1.8306,
frame_ms,1.0835,
frame_ms,1.065,
frame_ms,1.0535,
frame_ms,1.0579,
frame_ms,1.174,
frame_ms,1.3173,
frame_ms,1.0717,
frame_ms,1.0682,
frame_ms,1.0613,
frame_ms,1.0693,
frame_ms,1.4065,
frame_ms,1.0844,
frame_ms,1.2959,
frame_ms,1.1063,
frame_ms,1.0659,
frame_ms,1.0614,
frame_ms,1.0606,
frame_ms,1.1918,
frame_ms,1.2555,
frame_ms,1.0736,
frame_ms,1.0547,
frame_ms,1.0512,
frame_ms,1.0616,
frame_ms,1.162,
frame_ms,1.1342,
frame_ms,1.3524,
frame_ms,1.0737,
frame_ms,1.0807,
frame_ms,1.0541,
frame_ms,1.1928,
frame_ms,1.0516,
frame_ms,1.2382,
frame_ms,1.0831,
frame_ms,1.0652,
frame_ms,1.0564,
frame_ms,1.2575,
frame_ms,1.083,
frame_ms,1.2755,
frame_ms,1.0767,
frame_ms,1.054,
frame_ms,1.0467,
frame_ms,1.1952,
frame_ms,1.0591,
frame_ms,1.2446,
frame_ms,1.08,
frame_ms,1.0593,
frame_ms,1.0534,
frame_ms,1.223,
frame_ms,1.0504,
frame_ms,1.0703,
frame_ms,1.4255,
frame_ms,1.4749,
frame_ms,1.0826,
frame_ms,1.2008,
frame_ms,1.0612,
frame_ms,1.0604,
frame_ms,1.289,
frame_ms,1.0634,
frame_ms,1.0852,
frame_ms,1.1818,
frame_ms,1.0612,
frame_ms,1.049,
frame_ms,1.3615,
frame_ms,1.0833,
frame_ms,1.0828,
frame_ms,1.2526,
frame_ms,1.0955,
frame_ms,1.0948,
frame_ms,1.3685,
frame_ms,1.0807,
frame_ms,1.0583,
frame_ms,1.1835,
frame_ms,1.0605,
frame_ms,1.0633,
frame_ms,1.0586,
frame_ms,1.2743,
frame_ms,1.0728,
frame_ms,1.0627,
frame_ms,1.1904,
frame_ms,1.2093,
frame_ms,1.0948,
frame_ms,1.2955,
frame_ms,1.088,
frame_ms,1.0675,
frame_ms,1.1875,
frame_ms,1.0659,
frame_ms,1.0548,
frame_ms,1.2523,
frame_ms,1.1189,
frame_ms,1.0587,
frame_ms,1.1772,
frame_ms,1.0607,
frame_ms,1.0428,
frame_ms,1.0645,
frame_ms,1.4144,
frame_ms,1.0762,
frame_ms,1.2191,
frame_ms,1.0659,
frame_ms,1.0626,
frame_ms,1.0477,
frame_ms,1.3882,
frame_ms,1.1238,
frame_ms,1.3607,
frame_ms,1.0716,
frame_ms,1.0713,
frame_ms,1.061,
frame_ms,1.3708,
frame_ms,1.088,
frame_ms,1.206,
frame_ms,1.0499,
frame_ms,1.0542,
frame_ms,1.0548,
frame_ms,1.2457,
frame_ms,1.3493,
frame_ms,1.295,
frame_ms,1.0691,
frame_ms,1.1104,
frame_ms,1.0686,
frame_ms,1.2004,
frame_ms,1.3956,
frame_ms,1.3255,
frame_ms,1.0939,
frame_ms,1.1205,
frame_ms,1.0757,
frame_ms,1.2935,
frame_ms,1.0939,
frame_ms,1.2042,
frame_ms,1.0555,
frame_ms,1.0646,
frame_ms,1.0576,
frame_ms,1.057,
frame_ms,1.2363,
frame_ms,1.2111,
frame_ms,1.0703,
frame_ms,1.4965,
frame_ms,1.1359,
frame_ms,1.12,
frame_ms,1.2769,
frame_ms,1.2132,
frame_ms,1.0656,
frame_ms,1.0651,
frame_ms,1.0587,
frame_ms,1.0509,
frame_ms,1.3744,
frame_ms,1.2172,
frame_ms,1.0752,
frame_ms,1.0531,
frame_ms,1.1324,
frame_ms,1.0859,
frame_ms,1.2819,
frame_ms,1.2301,
frame_ms,1.078,
frame_ms,1.0557,
frame_ms,1.053,
frame_ms,1.047,
frame_ms,1.0517,
frame_ms,1.3803,
frame_ms,1.058,
frame_ms,1.0714,
frame_ms,1.0577,
frame_ms,1.0735,
frame_ms,1.1547,
frame_ms,1.5868,
frame_ms,1.1087,
frame_ms,1.0593,
frame_ms,1.06,
frame_ms,1.1327,
frame_ms,1.2297,
frame_ms,1.5402,
frame_ms,1.4584,
frame_ms,1.256,
frame_ms,1.2118,
frame_ms,1.0998,
frame_ms,1.2712,
frame_ms,1.3912,
frame_ms,1.3014,
frame_ms,1.1125,
frame_ms,1.0813,
frame_ms,1.059,
frame_ms,1.2195,
frame_ms,1.0831,
frame_ms,1.0461,
frame_ms,1.0707,
frame_ms,1.055,
frame_ms,1.0753,
frame_ms,1.0479,
frame_ms,1.2523,
frame_ms,1.2253,
frame_ms,1.1521,
frame_ms,1.0808,
frame_ms,1.072,
frame_ms,1.0715,
frame_ms,1.415,
frame_ms,1.429,
frame_ms,1.3111,
frame_ms,1.2914,
frame_ms,1.1991,
frame_ms,1.3017,
frame_ms,1.2869,
frame_ms,1.1692,
frame_ms,1.7037,
frame_ms,2.3323,
frame_ms,1.3482,
frame_ms,1.4709,
frame_ms,1.3721,
frame_ms,1.2551,
frame_ms,1.3328,
frame_ms,1.2348,
frame_ms,1.2469,
frame_ms,1.3088,
frame_ms,1.2076,
frame_ms,1.219,
frame_ms,1.2407,
frame_ms,1.0965,
frame_ms,1.478,
frame_ms,1.2691,
frame_ms,1.2319,
frame_ms,1.284,
frame_ms,1.0648,
frame_ms,1.0697,
frame_ms,1.1279,
frame_ms,1.0747,
frame_ms,1.0433,
frame_ms,2.6066,
frame_ms,1.1034,
frame_ms,1.4385,
frame_ms,1.2597,
frame_ms,1.1738,
frame_ms,1.2216,
frame_ms,1.0594,
frame_ms,1.0756,
frame_ms,1.2054,
frame_ms,1.0676,
frame_ms,1.0672,
frame_ms,1.1995,
