# mode=scene,n=1000,struct=grid,cell=64,depth=5,node=4,seed=42,warmup_s=2,measure_s=5,config=2D,ticks=1008,frames=4853,measured_ticks=0,startup_ms=352.927,glfw_first_draw_ms=287.953,renderer=Intel(R) Graphics,gl=3.3.0 - Build 32.0.101.8724
kind,value,extra
frame_ms,1.2813,
frame_ms,1.2718,
frame_ms,1.284,
frame_ms,1.2689,
frame_ms,1.6417,
frame_ms,1.2724,
frame_ms,1.259,
frame_ms,1.2666,
frame_ms,1.4655,
frame_ms,2.0751,
frame_ms,1.5007,
frame_ms,1.3395,
frame_ms,1.2999,
frame_ms,1.6557,
frame_ms,1.281,
frame_ms,1.2615,
frame_ms,1.2707,
frame_ms,1.2944,
frame_ms,1.2767,
frame_ms,2.0512,
frame_ms,1.4169,
frame_ms,1.3254,
frame_ms,1.3055,
frame_ms,1.8309,
frame_ms,1.3723,
frame_ms,1.3935,
frame_ms,1.4928,
frame_ms,1.429,
frame_ms,1.6963,
frame_ms,2.1257,
frame_ms,1.4555,
frame_ms,1.3817,
frame_ms,1.7319,
frame_ms,1.2926,
frame_ms,1.5173,
frame_ms,1.3031,
frame_ms,1.3274,
frame_ms,1.6814,
frame_ms,1.2706,
frame_ms,1.2631,
frame_ms,1.3061,
frame_ms,1.2706,
frame_ms,1.6975,
frame_ms,1.2935,
frame_ms,1.2734,
frame_ms,1.2771,
frame_ms,1.2645,
frame_ms,1.6497,
frame_ms,1.3065,
frame_ms,1.2926,
frame_ms,1.2675,
frame_ms,1.2618,
frame_ms,1.8372,
frame_ms,1.3117,
frame_ms,1.3173,
frame_ms,1.2614,
frame_ms,1.3084,
frame_ms,1.6504,
frame_ms,1.2906,
frame_ms,1.2785,
frame_ms,1.277,
frame_ms,1.281,
frame_ms,1.6821,
frame_ms,1.31,
frame_ms,1.2733,
frame_ms,1.2981,
frame_ms,1.25,
frame_ms,1.648,
frame_ms,1.2851,
frame_ms,1.303,
frame_ms,1.296,
frame_ms,1.2581,
frame_ms,1.6769,
frame_ms,1.4333,
frame_ms,1.3001,
frame_ms,1.2531,
frame_ms,1.2724,
frame_ms,1.6204,
frame_ms,1.2678,
frame_ms,1.2959,
frame_ms,1.2863,
frame_ms,1.3489,
frame_ms,1.2828,
frame_ms,1.6407,
frame_ms,1.2563,
frame_ms,1.2609,
frame_ms,1.2997,
frame_ms,1.2757,
frame_ms,1.8574,
frame_ms,1.2958,
frame_ms,1.2829,
frame_ms,1.258,
frame_ms,1.3184,
frame_ms,1.6506,
frame_ms,1.3492,
frame_ms,1.2602,
frame_ms,1.2556,
frame_ms,2.2752,
frame_ms,1.7248,
frame_ms,1.2773,
frame_ms,1.3046,
frame_ms,1.3048,
frame_ms,1.6743,
frame_ms,1.4202,
frame_ms,1.3137,
frame_ms,1.3031,
frame_ms,1.2867,
frame_ms,1.6887,
frame_ms,1.5849,
frame_ms,1.3667,
frame_ms,1.3175,
frame_ms,1.2783,
frame_ms,1.6708,
frame_ms,1.2555,
frame_ms,1.2692,
frame_ms,1.3382,
frame_ms,1.3749,
frame_ms,1.6999,
frame_ms,1.2966,
frame_ms,2.6623,
frame_ms,1.4575,
frame_ms,1.7715,
frame_ms,1.4582,
frame_ms,1.284,
frame_ms,1.2827,
frame_ms,1.2766,
frame_ms,1.6614,
frame_ms,1.2755,
frame_ms,1.2939,
frame_ms,1.2824,
frame_ms,1.2813,
frame_ms,1.6759,
frame_ms,1.3255,
frame_ms,1.3488,
frame_ms,1.2891,
frame_ms,1.2688,
frame_ms,1.6518,
frame_ms,1.2901,
frame_ms,1.2755,
frame_ms,1.2825,
frame_ms,1.2895,
frame_ms,2.0008,
frame_ms,1.3504,
frame_ms,1.5551,
frame_ms,1.3486,
frame_ms,1.7237,
frame_ms,1.5292,
frame_ms,1.303,
frame_ms,1.2774,
frame_ms,1.2654,
frame_ms,1.6443,
frame_ms,1.3679,
frame_ms,1.3757,
frame_ms,1.2889,
frame_ms,1.2743,
frame_ms,1.9459,
frame_ms,1.299,
frame_ms,1.2906,
frame_ms,1.273,
frame_ms,1.2562,
frame_ms,1.6479,
frame_ms,1.3109,
frame_ms,1.2579,
frame_ms,1.2731,
frame_ms,1.4334,
frame_ms,1.7432,
frame_ms,1.3397,
frame_ms,1.4293,
frame_ms,1.3401,
frame_ms,1.2931,
frame_ms,1.7514,
frame_ms,1.3022,
frame_ms,1.3136,
frame_ms,1.3022,
frame_ms,1.3507,
frame_ms,1.7608,
frame_ms,1.3627,
frame_ms,1.3252,
frame_ms,1.3294,
frame_ms,1.4689,
frame_ms,1.8723,
frame_ms,1.4306,
frame_ms,1.4074,
frame_ms,1.3683,
frame_ms,1.8175,
frame_ms,1.5139,
frame_ms,1.4087,
frame_ms,1.4817,
frame_ms,1.4388,
frame_ms,1.8396,
frame_ms,1.4463,
frame_ms,1.399,
frame_ms,1.4079,
frame_ms,1.8532,
frame_ms,1.4297,
frame_ms,2.2967,
frame_ms,1.5543,
frame_ms,1.8184,
frame_ms,1.3994,
frame_ms,1.5198,
frame_ms,1.4138,
frame_ms,1.3971,
frame_ms,1.7426,
frame_ms,1.5254,
frame_ms,1.4051,
frame_ms,1.5723,
frame_ms,1.733,
frame_ms,1.2722,
frame_ms,1.2951,
frame_ms,1.2854,
frame_ms,1.2623,
frame_ms,1.7263,
frame_ms,1.4136,
frame_ms,1.3935,
frame_ms,1.3207,
frame_ms,1.2896,
frame_ms,1.7699,
frame_ms,1.3157,
frame_ms,1.276,
frame_ms,1.2555,
frame_ms,1.2832,
frame_ms,1.6424,
frame_ms,1.2891,
frame_ms,1.2742,
frame_ms,1.2698,
frame_ms,1.2773,
frame_ms,1.8561,
frame_ms,1.396,
frame_ms,1.2762,
frame_ms,1.2654,
frame_ms,1.2599,
frame_ms,1.6529,
frame_ms,1.3951,
frame_ms,1.2958,
frame_ms,1.3925,
frame_ms,1.363,
frame_ms,1.7098,
frame_ms,1.2542,
frame_ms,1.3262,
frame_ms,1.2849,
frame_ms,1.3417,
frame_ms,1.695,
frame_ms,1.3191,
frame_ms,1.2662,
frame_ms,1.288,
frame_ms,1.2603,
frame_ms,1.671,
frame_ms,1.4385,
frame_ms,1.3016,
frame_ms,1.2612,
frame_ms,1.3365,
frame_ms,1.6905,
frame_ms,1.2784,
frame_ms,1.2793,
frame_ms,1.3847,
frame_ms,1.3336,
frame_ms,1.6757,
frame_ms,1.3762,
frame_ms,1.3352,
frame_ms,1.2731,
frame_ms,1.3032,
frame_ms,1.6929,
frame_ms,1.467,
frame_ms,1.3109,
frame_ms,1.4729,
frame_ms,1.4161,
frame_ms,1.7039,
frame_ms,1.254,
frame_ms,1.2534,
frame_ms,1.2502,
frame_ms,1.262,
frame_ms,1.6694,
frame_ms,1.2862,
frame_ms,1.2613,
frame_ms,1.332,
frame_ms,1.2806,
frame_ms,1.8376,
frame_ms,1.388,
frame_ms,1.2915,
frame_ms,1.3802,
frame_ms,1.48,
frame_ms,1.6944,
frame_ms,1.4074,
frame_ms,1.3529,
frame_ms,1.2764,
frame_ms,1.2901,
frame_ms,1.684,
frame_ms,1.2682,
frame_ms,1.2887,
frame_ms,1.2676,
frame_ms,1.2773,
frame_ms,1.6708,
frame_ms,1.4496,
frame_ms,1.5417,
frame_ms,1.4216,
frame_ms,1.3253,
frame_ms,1.686,
frame_ms,1.2845,
frame_ms,1.2757,
frame_ms,1.2799,
frame_ms,1.3608,
frame_ms,1.795,
frame_ms,1.3396,
frame_ms,1.3148,
frame_ms,1.8046,
frame_ms,1.8168,
frame_ms,1.4836,
frame_ms,1.3101,
frame_ms,1.3838,
frame_ms,1.3209,
frame_ms,1.6755,
frame_ms,1.3379,
frame_ms,1.274,
frame_ms,1.2711,
frame_ms,1.2817,
frame_ms,1.6636,
frame_ms,1.2588,
frame_ms,1.2768,
frame_ms,1.2944,
frame_ms,1.2743,
frame_ms,1.6594,
frame_ms,1.3238,
frame_ms,1.3005,
frame_ms,1.2751,
frame_ms,1.2721,
frame_ms,1.685,
frame_ms,1.3028,
frame_ms,1.3981,
frame_ms,1.335,
frame_ms,1.3174,
frame_ms,1.7202,
frame_ms,1.258,
frame_ms,1.3462,
frame_ms,1.2759,
frame_ms,1.271,
frame_ms,1.7181,
frame_ms,1.3184,
frame_ms,1.2733,
frame_ms,1.2883,
frame_ms,1.2675,
frame_ms,1.6558,
frame_ms,1.2704,
frame_ms,1.2811,
frame_ms,1.2596,
frame_ms,1.2561,
frame_ms,1.8061,
frame_ms,1.3151,
frame_ms,1.388,
frame_ms,1.5197,
frame_ms,1.3503,
frame_ms,1.6654,
frame_ms,1.2906,
frame_ms,1.284,
frame_ms,1.2565,
frame_ms,1.2719,
frame_ms,1.7148,
frame_ms,1.3099,
frame_ms,1.2874,
frame_ms,1.2688,
frame_ms,1.2595,
frame_ms,1.693,
frame_ms,1.2531,
frame_ms,1.2765,
frame_ms,1.2571,
frame_ms,1.2681,
frame_ms,1.6683,
frame_ms,1.4888,
frame_ms,1.3193,
frame_ms,1.2782,
frame_ms,1.3751,
frame_ms,1.7523,
frame_ms,1.3472,
frame_ms,1.2799,
frame_ms,1.2615,
frame_ms,1.3028,
frame_ms,1.705,
frame_ms,1.2858,
frame_ms,1.2587,
frame_ms,1.3122,
frame_ms,1.2965,
frame_ms,1.7161,
frame_ms,1.4965,
frame_ms,1.4642,
frame_ms,1.6078,
frame_ms,1.3949,
frame_ms,1.8349,
frame_ms,1.3951,
frame_ms,1.2898,
frame_ms,1.3197,
frame_ms,1.309,
frame_ms,1.704,
frame_ms,1.2981,
frame_ms,2.1011,
frame_ms,1.3699,
frame_ms,1.7135,
frame_ms,1.3227,
frame_ms,1.286,
frame_ms,1.3418,
frame_ms,1.3176,
frame_ms,1.723,
frame_ms,1.5043,
frame_ms,1.4703,
frame_ms,1.5265,
frame_ms,1.3975,
frame_ms,1.7387,
frame_ms,1.3431,
frame_ms,1.4916,
frame_ms,1.3932,
frame_ms,1.6906,
frame_ms,1.3069,
frame_ms,1.3266,
frame_ms,1.3217,
frame_ms,1.3025,
frame_ms,2.1147,
frame_ms,1.5103,
frame_ms,1.2915,
frame_ms,1.3326,
frame_ms,1.2906,
frame_ms,1.8089,
frame_ms,1.3318,
frame_ms,1.2969,
frame_ms,1.2714,
frame_ms,1.2896,
frame_ms,1.7404,
frame_ms,1.3712,
frame_ms,1.2876,
frame_ms,1.2949,
frame_ms,1.327,
frame_ms,1.6886,
frame_ms,1.2842,
frame_ms,1.2843,
frame_ms,1.2609,
frame_ms,1.2846,
frame_ms,1.6775,
frame_ms,1.2883,
frame_ms,1.3151,
frame_ms,1.3219,
frame_ms,1.3017,
frame_ms,1.6654,
frame_ms,1.3472,
frame_ms,1.2669,
frame_ms,1.2781,
frame_ms,1.2757,
frame_ms,1.6572,
frame_ms,1.3039,
frame_ms,1.3738,
frame_ms,1.3144,
frame_ms,1.3411,
frame_ms,1.6466,
frame_ms,1.2753,
frame_ms,1.3769,
frame_ms,1.3242,
frame_ms,1.2653,
frame_ms,1.7758,
frame_ms,1.3551,
frame_ms,1.2886,
frame_ms,1.2755,
frame_ms,1.674,
frame_ms,1.9149,
frame_ms,1.5015,
frame_ms,1.3116,
frame_ms,1.2791,
frame_ms,1.7651,
frame_ms,1.2969,
frame_ms,1.2994,
frame_ms,1.287,
frame_ms,1.3211,
frame_ms,2.2364,
frame_ms,1.4178,
frame_ms,1.3699,
frame_ms,1.3007,
frame_ms,1.2665,
frame_ms,1.6888,
frame_ms,1.2948,
frame_ms,1.2834,
frame_ms,1.2932,
frame_ms,1.2914,
frame_ms,1.6612,
frame_ms,1.81,
frame_ms,1.3549,
frame_ms,1.268,
frame_ms,1.2746,
frame_ms,1.6931,
frame_ms,1.3007,
frame_ms,1.2739,
frame_ms,1.2652,
frame_ms,1.2557,
frame_ms,1.6359,
frame_ms,1.2681,
frame_ms,1.2822,
frame_ms,1.2551,
frame_ms,1.4123,
frame_ms,1.7359,
frame_ms,1.2849,
frame_ms,1.2816,
frame_ms,1.2572,
frame_ms,1.26,
frame_ms,1.692,
frame_ms,1.2952,
frame_ms,1.2563,
frame_ms,1.2583,
frame_ms,1.3598,
frame_ms,1.6516,
frame_ms,1.3183,
frame_ms,1.2831,
frame_ms,1.256,
frame_ms,1.3001,
frame_ms,1.6411,
frame_ms,1.2574,
frame_ms,1.448,
frame_ms,1.3225,
frame_ms,1.2786,
frame_ms,2.1938,
frame_ms,1.3459,
frame_ms,1.2931,
frame_ms,1.2815,
frame_ms,1.2759,
frame_ms,1.6566,
frame_ms,1.2872,
frame_ms,1.268,
frame_ms,1.3053,
frame_ms,1.3276,
frame_ms,1.6749,
frame_ms,1.278,
frame_ms,1.8671,
frame_ms,1.3331,
frame_ms,1.6895,
frame_ms,1.4712,
frame_ms,1.3919,
frame_ms,1.4029,
frame_ms,1.321,
frame_ms,1.6892,
frame_ms,1.2989,
frame_ms,1.2746,
frame_ms,2.0344,
frame_ms,1.9481,
frame_ms,1.3811,
frame_ms,1.2778,
frame_ms,1.2623,
frame_ms,1.2657,
frame_ms,1.6987,
frame_ms,1.4668,
frame_ms,1.3257,
frame_ms,1.2758,
frame_ms,1.2819,
frame_ms,1.6928,
frame_ms,1.3928,
frame_ms,1.3158,
frame_ms,1.2823,
frame_ms,1.3084,
frame_ms,1.7154,
frame_ms,1.267,
frame_ms,1.2819,
frame_ms,1.2749,
frame_ms,1.3191,
frame_ms,1.7603,
frame_ms,1.3491,
frame_ms,1.274,
frame_ms,1.2595,
frame_ms,1.2906,
frame_ms,1.6608,
frame_ms,1.2672,
frame_ms,1.2746,
frame_ms,1.2472,
frame_ms,1.2571,
frame_ms,1.2756,
frame_ms,1.626,
frame_ms,1.2534,
frame_ms,1.3079,
frame_ms,1.2613,
frame_ms,1.3252,
frame_ms,1.6728,
frame_ms,1.2903,
frame_ms,1.2503,
frame_ms,1.277,
frame_ms,1.2714,
frame_ms,1.6326,
frame_ms,1.2627,
frame_ms,1.3757,
frame_ms,1.2638,
frame_ms,1.47,
frame_ms,1.8014,
frame_ms,1.2948,
frame_ms,1.3017,
frame_ms,1.2765,
frame_ms,1.2797,
frame_ms,1.667,
frame_ms,1.2998,
frame_ms,1.2854,
frame_ms,1.3279,
frame_ms,1.2967,
frame_ms,1.6746,
frame_ms,1.3903,
frame_ms,1.2884,
frame_ms,1.308,
frame_ms,1.3346,
frame_ms,1.7394,
frame_ms,1.3463,
frame_ms,1.3976,
frame_ms,1.442,
frame_ms,1.31,
frame_ms,1.6829,
frame_ms,1.286,
frame_ms,1.2522,
frame_ms,1.2919,
frame_ms,1.2583,
frame_ms,1.6561,
frame_ms,1.3758,
frame_ms,1.3262,
frame_ms,1.2841,
frame_ms,1.3122,
frame_ms,1.8437,
frame_ms,1.2818,
frame_ms,1.2903,
frame_ms,1.293,
frame_ms,1.2735,
frame_ms,1.7187,
frame_ms,1.3029,
frame_ms,1.288,
frame_ms,1.2865,
frame_ms,1.3448,
frame_ms,1.7138,
frame_ms,1.2937,
frame_ms,1.2698,
frame_ms,1.2681,
frame_ms,1.4661,
frame_ms,1.7946,
frame_ms,1.2907,
frame_ms,1.3696,
frame_ms,1.2852,
frame_ms,1.2672,
frame_ms,1.6683,
frame_ms,1.2806,
frame_ms,1.2681,
frame_ms,1.2773,
frame_ms,1.2649,
frame_ms,1.7043,
frame_ms,1.3397,
frame_ms,1.2835,
