# mode=collision,n=1000,struct=grid,cell=64,depth=5,node=4,seed=43,warmup_s=2,measure_s=5,config=3D,ticks=1008,frames=21768,measured_ticks=720,startup_ms=1282.69,glfw_first_draw_ms=1197.74,renderer=NVIDIA GeForce RTX 5060 Laptop GPU/PCIe/SSE2,gl=3.3.0 NVIDIA 592.01
kind,value,extra
frame_ms,0.2208,
frame_ms,0.4867,
frame_ms,0.3107,
frame_ms,0.2484,
frame_ms,0.2261,
frame_ms,0.224,
frame_ms,0.2233,
tick_us,378.2,68
frame_ms,0.9721,
frame_ms,0.2585,
frame_ms,0.3453,
frame_ms,0.2739,
frame_ms,0.2252,
frame_ms,0.2414,
frame_ms,0.2258,
frame_ms,0.2202,
frame_ms,0.2141,
frame_ms,0.2142,
frame_ms,0.2944,
frame_ms,0.2503,
frame_ms,0.2294,
frame_ms,0.2613,
frame_ms,0.2385,
frame_ms,0.2207,
frame_ms,0.2186,
frame_ms,0.2522,
frame_ms,0.2208,
frame_ms,0.2214,
frame_ms,0.5637,
frame_ms,0.3357,
frame_ms,0.2355,
frame_ms,0.2241,
tick_us,354.8,66
frame_ms,0.937,
frame_ms,0.2458,
frame_ms,0.2271,
frame_ms,0.2247,
frame_ms,0.2236,
frame_ms,0.2195,
frame_ms,0.2891,
frame_ms,0.2188,
frame_ms,0.2221,
frame_ms,0.2233,
frame_ms,0.2278,
frame_ms,0.2188,
frame_ms,0.293,
frame_ms,0.2722,
frame_ms,0.2268,
frame_ms,0.2251,
frame_ms,0.2134,
frame_ms,0.246,
frame_ms,0.2219,
frame_ms,0.2178,
frame_ms,0.2366,
frame_ms,0.2585,
frame_ms,0.2879,
frame_ms,0.2459,
frame_ms,0.2196,
tick_us,392.6,74
frame_ms,1.3439,
frame_ms,0.3095,
frame_ms,0.2773,
frame_ms,0.2263,
frame_ms,0.2457,
frame_ms,0.2346,
frame_ms,0.2312,
frame_ms,0.2219,
frame_ms,0.2454,
frame_ms,0.2287,
frame_ms,0.2674,
frame_ms,0.233,
frame_ms,0.2311,
frame_ms,0.2217,
frame_ms,0.2687,
frame_ms,0.2839,
frame_ms,0.2364,
frame_ms,0.2193,
frame_ms,0.217,
frame_ms,0.2381,
frame_ms,0.2203,
frame_ms,0.2678,
frame_ms,0.2279,
frame_ms,0.2129,
frame_ms,0.3355,
tick_us,360.6,70
frame_ms,0.9509,
frame_ms,0.235,
frame_ms,0.2149,
frame_ms,0.2299,
frame_ms,0.2186,
frame_ms,0.2102,
frame_ms,0.2388,
frame_ms,0.2224,
frame_ms,0.2095,
frame_ms,0.2549,
frame_ms,0.2644,
frame_ms,0.2586,
frame_ms,0.2296,
frame_ms,0.22,
frame_ms,0.2644,
frame_ms,0.265,
frame_ms,0.2285,
frame_ms,0.2202,
frame_ms,0.2188,
frame_ms,0.2089,
frame_ms,0.2671,
frame_ms,0.2252,
frame_ms,0.2123,
frame_ms,0.2691,
frame_ms,0.227,
frame_ms,0.2215,
frame_ms,0.2687,
tick_us,341.8,66
frame_ms,0.9079,
frame_ms,0.2464,
frame_ms,0.2117,
frame_ms,0.7149,
frame_ms,0.3595,
frame_ms,0.2452,
frame_ms,0.2177,
frame_ms,0.2208,
frame_ms,0.2153,
frame_ms,0.217,
frame_ms,0.2168,
frame_ms,0.2472,
frame_ms,0.2237,
frame_ms,0.2121,
frame_ms,0.2484,
frame_ms,0.2381,
frame_ms,0.2194,
frame_ms,0.2307,
frame_ms,0.2145,
frame_ms,0.2133,
frame_ms,0.2797,
frame_ms,0.2953,
frame_ms,0.238,
frame_ms,0.2492,
tick_us,353.6,68
frame_ms,0.9435,
frame_ms,0.244,
frame_ms,0.2182,
frame_ms,0.2295,
frame_ms,0.2225,
frame_ms,0.2118,
frame_ms,0.2179,
frame_ms,0.2738,
frame_ms,0.2946,
frame_ms,0.2337,
frame_ms,0.2253,
frame_ms,0.2326,
frame_ms,0.2197,
frame_ms,0.2713,
frame_ms,0.2743,
frame_ms,0.2324,
frame_ms,0.2247,
frame_ms,0.2179,
frame_ms,0.2143,
frame_ms,0.2559,
frame_ms,0.2339,
frame_ms,0.2158,
frame_ms,0.2347,
frame_ms,0.2218,
frame_ms,0.279,
frame_ms,0.3351,
tick_us,359,64
frame_ms,0.9507,
frame_ms,0.2389,
frame_ms,0.214,
frame_ms,0.2272,
frame_ms,0.2493,
frame_ms,0.2155,
frame_ms,0.2131,
frame_ms,0.2117,
frame_ms,0.2445,
frame_ms,0.2267,
frame_ms,0.717,
frame_ms,0.3922,
frame_ms,0.2545,
frame_ms,0.2242,
frame_ms,0.2373,
frame_ms,0.3215,
frame_ms,0.4425,
frame_ms,0.266,
frame_ms,0.2144,
frame_ms,0.2242,
frame_ms,0.2196,
frame_ms,0.2298,
tick_us,340.7,66
frame_ms,0.9982,
frame_ms,0.3208,
frame_ms,0.3743,
frame_ms,0.3562,
frame_ms,0.3519,
frame_ms,0.3487,
frame_ms,0.3537,
frame_ms,0.257,
frame_ms,0.2216,
frame_ms,0.2246,
frame_ms,0.2209,
frame_ms,0.2125,
frame_ms,0.2653,
frame_ms,0.2301,
frame_ms,0.2162,
frame_ms,0.2712,
frame_ms,0.2324,
frame_ms,0.2207,
frame_ms,0.256,
frame_ms,0.2355,
frame_ms,0.2111,
frame_ms,0.2303,
frame_ms,0.2819,
frame_ms,0.2936,
tick_us,344.4,66
frame_ms,0.9799,
frame_ms,0.3514,
frame_ms,0.254,
frame_ms,0.2198,
frame_ms,0.2416,
frame_ms,0.2328,
frame_ms,0.2238,
frame_ms,0.2152,
frame_ms,0.2112,
frame_ms,0.2691,
frame_ms,0.228,
frame_ms,0.2135,
frame_ms,0.2665,
frame_ms,0.274,
frame_ms,0.6346,
frame_ms,0.2909,
frame_ms,0.2382,
frame_ms,0.2308,
frame_ms,0.2331,
frame_ms,0.229,
frame_ms,0.2704,
frame_ms,0.2855,
frame_ms,0.2525,
tick_us,358.2,62
frame_ms,0.9705,
frame_ms,0.2688,
frame_ms,0.2633,
frame_ms,0.2365,
frame_ms,0.2316,
frame_ms,0.2429,
frame_ms,0.2403,
frame_ms,0.3191,
frame_ms,0.2447,
frame_ms,0.2803,
frame_ms,0.3845,
frame_ms,0.3825,
frame_ms,0.3563,
frame_ms,0.3561,
frame_ms,0.3761,
frame_ms,0.2785,
frame_ms,0.2312,
frame_ms,0.2277,
frame_ms,0.2274,
frame_ms,0.2213,
frame_ms,0.2215,
frame_ms,0.2448,
frame_ms,0.2285,
tick_us,363.2,60
frame_ms,0.966,
frame_ms,0.2605,
frame_ms,0.2259,
frame_ms,0.2252,
frame_ms,0.2265,
frame_ms,0.2214,
frame_ms,0.2263,
frame_ms,0.2141,
frame_ms,0.2773,
frame_ms,0.2425,
frame_ms,0.2185,
frame_ms,0.2279,
frame_ms,0.2198,
frame_ms,0.213,
frame_ms,0.2579,
frame_ms,0.2288,
frame_ms,0.2141,
frame_ms,0.2604,
frame_ms,0.2367,
frame_ms,0.2175,
frame_ms,0.2618,
frame_ms,0.234,
frame_ms,1.0822,
tick_us,387.3,58
frame_ms,1.1502,
frame_ms,0.3613,
frame_ms,0.2867,
frame_ms,0.2712,
frame_ms,0.2872,
frame_ms,0.3918,
frame_ms,0.3552,
frame_ms,0.3392,
frame_ms,0.3392,
frame_ms,0.3393,
frame_ms,0.3173,
frame_ms,0.2344,
frame_ms,0.2178,
frame_ms,0.2173,
frame_ms,0.2169,
frame_ms,0.2137,
frame_ms,0.2433,
frame_ms,0.2288,
frame_ms,0.2179,
frame_ms,0.2623,
frame_ms,0.289,
tick_us,357.8,64
frame_ms,0.9563,
frame_ms,0.2593,
frame_ms,0.2512,
frame_ms,0.2388,
frame_ms,0.2372,
frame_ms,0.2327,
frame_ms,0.2381,
frame_ms,0.2325,
frame_ms,0.2358,
frame_ms,0.2336,
frame_ms,0.2608,
frame_ms,0.3019,
frame_ms,0.271,
frame_ms,0.2345,
frame_ms,0.2263,
frame_ms,0.2248,
frame_ms,0.2183,
frame_ms,0.2153,
frame_ms,0.2711,
frame_ms,0.269,
frame_ms,0.2316,
frame_ms,0.2226,
frame_ms,0.2139,
frame_ms,0.2113,
frame_ms,0.2783,
frame_ms,0.2749,
tick_us,487.7,64
frame_ms,1.3058,
frame_ms,0.3896,
frame_ms,0.3187,
frame_ms,0.2486,
frame_ms,0.2289,
frame_ms,0.2258,
frame_ms,0.2154,
frame_ms,0.2163,
frame_ms,0.2566,
frame_ms,0.2282,
frame_ms,0.2146,
frame_ms,0.2686,
frame_ms,0.2304,
frame_ms,0.2175,
frame_ms,0.266,
frame_ms,0.2461,
frame_ms,0.2179,
frame_ms,0.2112,
frame_ms,0.2798,
frame_ms,0.2835,
frame_ms,0.2377,
frame_ms,0.2284,
frame_ms,0.2237,
frame_ms,0.2186,
tick_us,358.7,60
frame_ms,0.9289,
frame_ms,0.2375,
frame_ms,0.2191,
frame_ms,0.2207,
frame_ms,0.2287,
frame_ms,0.3354,
frame_ms,0.2581,
frame_ms,0.236,
frame_ms,0.225,
frame_ms,0.2174,
frame_ms,0.2165,
frame_ms,0.2683,
frame_ms,0.2701,
frame_ms,0.2315,
frame_ms,0.2245,
frame_ms,0.2249,
frame_ms,0.218,
frame_ms,0.2174,
frame_ms,0.2776,
frame_ms,0.2326,
frame_ms,0.217,
frame_ms,0.2672,
frame_ms,0.2338,
frame_ms,0.2162,
frame_ms,0.2122,
frame_ms,0.2512,
tick_us,1299.2,66
frame_ms,1.9565,
frame_ms,1.07,
frame_ms,0.433,
frame_ms,0.6529,
frame_ms,0.269,
frame_ms,0.2458,
frame_ms,0.2327,
frame_ms,0.2284,
frame_ms,0.2295,
frame_ms,0.2198,
frame_ms,0.2403,
frame_ms,0.2203,
frame_ms,0.2414,
frame_ms,0.2243,
frame_ms,0.2169,
frame_ms,0.2692,
tick_us,356.8,62
frame_ms,0.9486,
frame_ms,0.2345,
frame_ms,0.2132,
frame_ms,0.2155,
frame_ms,0.2603,
frame_ms,0.233,
frame_ms,0.2323,
frame_ms,0.2203,
frame_ms,0.2484,
frame_ms,0.4865,
frame_ms,0.3618,
frame_ms,0.3738,
frame_ms,0.4227,
frame_ms,0.3542,
frame_ms,0.3867,
frame_ms,0.3515,
frame_ms,0.3465,
frame_ms,0.3428,
frame_ms,0.3422,
frame_ms,0.355,
tick_us,386.1,62
frame_ms,1.0783,
frame_ms,0.3362,
frame_ms,0.3613,
frame_ms,0.3802,
frame_ms,0.354,
frame_ms,0.3753,
frame_ms,0.4615,
frame_ms,0.3444,
frame_ms,0.4502,
frame_ms,0.2917,
frame_ms,0.2834,
frame_ms,0.2414,
frame_ms,0.2223,
frame_ms,0.2227,
frame_ms,0.2256,
frame_ms,0.2146,
frame_ms,0.3077,
frame_ms,0.2383,
frame_ms,0.2239,
frame_ms,0.2361,
tick_us,350.1,64
frame_ms,0.9262,
frame_ms,0.2468,
frame_ms,0.2182,
frame_ms,0.2329,
frame_ms,0.2263,
frame_ms,0.2195,
frame_ms,0.3464,
frame_ms,0.4401,
frame_ms,0.2547,
frame_ms,0.3918,
frame_ms,0.388,
frame_ms,0.2551,
frame_ms,0.2265,
frame_ms,0.2254,
frame_ms,0.2267,
frame_ms,0.216,
frame_ms,0.2281,
frame_ms,0.2901,
frame_ms,0.2326,
frame_ms,0.2222,
frame_ms,0.2232,
frame_ms,0.2175,
frame_ms,0.2795,
frame_ms,0.2338,
tick_us,355.6,64
frame_ms,0.9324,
frame_ms,0.2402,
frame_ms,0.2202,
frame_ms,0.2317,
frame_ms,0.2232,
frame_ms,0.2167,
frame_ms,0.2187,
frame_ms,0.2612,
frame_ms,0.2267,
frame_ms,0.2169,
frame_ms,0.2434,
frame_ms,0.2866,
frame_ms,0.2402,
frame_ms,0.2234,
frame_ms,0.2146,
frame_ms,0.2155,
frame_ms,0.2586,
frame_ms,0.2797,
frame_ms,0.2465,
frame_ms,0.2532,
frame_ms,0.2373,
frame_ms,0.4023,
frame_ms,0.2665,
frame_ms,0.2237,
frame_ms,0.2242,
frame_ms,0.2406,
tick_us,383,60
frame_ms,0.9751,
frame_ms,0.2734,
frame_ms,0.2253,
frame_ms,0.2231,
frame_ms,0.238,
frame_ms,0.24,
frame_ms,0.4064,
frame_ms,0.2676,
frame_ms,0.2253,
frame_ms,0.3392,
frame_ms,0.3751,
frame_ms,0.3474,
frame_ms,0.3375,
frame_ms,0.3378,
frame_ms,0.3473,
frame_ms,0.3562,
frame_ms,0.3424,
frame_ms,0.6901,
tick_us,346.3,62
frame_ms,1.2752,
frame_ms,0.2821,
frame_ms,0.2386,
frame_ms,0.228,
frame_ms,0.2291,
frame_ms,0.2403,
frame_ms,0.2304,
frame_ms,0.2187,
frame_ms,0.2187,
frame_ms,0.2697,
frame_ms,0.3167,
frame_ms,0.4407,
frame_ms,0.5519,
frame_ms,0.481,
frame_ms,0.2868,
frame_ms,0.3992,
frame_ms,0.3541,
frame_ms,0.3804,
frame_ms,0.3523,
frame_ms,0.4093,
tick_us,451.1,62
frame_ms,1.2011,
frame_ms,0.3726,
frame_ms,0.3639,
frame_ms,0.3456,
frame_ms,0.3455,
frame_ms,0.345,
frame_ms,0.3507,
frame_ms,0.4536,
frame_ms,0.3305,
frame_ms,0.3423,
frame_ms,0.3734,
frame_ms,0.34,
frame_ms,0.3332,
frame_ms,0.3541,
frame_ms,0.343,
frame_ms,0.3387,
frame_ms,0.3343,
tick_us,389.1,60
frame_ms,1.0797,
frame_ms,0.3586,
frame_ms,0.3562,
frame_ms,0.3827,
frame_ms,0.3562,
frame_ms,0.5789,
frame_ms,0.3454,
frame_ms,0.4619,
frame_ms,0.3182,
frame_ms,0.3466,
frame_ms,0.3679,
frame_ms,0.3771,
frame_ms,0.3391,
frame_ms,0.3363,
frame_ms,0.3821,
frame_ms,0.3468,
tick_us,379.3,58
frame_ms,1.0798,
frame_ms,0.3402,
frame_ms,0.3518,
frame_ms,0.6167,
frame_ms,1.6728,
frame_ms,0.5022,
frame_ms,0.363,
frame_ms,0.3794,
frame_ms,0.3144,
frame_ms,0.2622,
frame_ms,0.2355,
frame_ms,0.2366,
frame_ms,0.2454,
frame_ms,0.237,
frame_ms,0.2575,
tick_us,416.6,58
frame_ms,1.0602,
frame_ms,0.3141,
frame_ms,0.2651,
frame_ms,0.2321,
frame_ms,0.2362,
frame_ms,0.2377,
frame_ms,0.2509,
frame_ms,0.2323,
frame_ms,0.2657,
frame_ms,0.2823,
frame_ms,0.2608,
frame_ms,0.2346,
frame_ms,0.2273,
frame_ms,0.2205,
frame_ms,0.4167,
frame_ms,0.4151,
frame_ms,0.3568,
frame_ms,0.3436,
frame_ms,0.3402,
frame_ms,0.3526,
frame_ms,0.3414,
tick_us,372.4,56
frame_ms,1.0491,
frame_ms,0.3201,
frame_ms,0.348,
frame_ms,0.3382,
frame_ms,0.398,
frame_ms,0.2876,
frame_ms,0.3099,
frame_ms,0.2623,
frame_ms,0.2351,
frame_ms,0.2275,
frame_ms,0.2282,
frame_ms,0.3544,
frame_ms,0.9996,
frame_ms,0.6266,
frame_ms,0.3097,
frame_ms,0.2887,
frame_ms,0.2395,
frame_ms,0.2406,
tick_us,365.2,60
frame_ms,0.9724,
frame_ms,0.262,
frame_ms,0.2521,
frame_ms,0.2322,
frame_ms,0.2233,
frame_ms,0.2162,
frame_ms,0.2147,
frame_ms,0.2464,
frame_ms,0.2249,
frame_ms,0.2469,
frame_ms,0.2568,
frame_ms,0.2616,
frame_ms,0.2229,
frame_ms,0.2187,
frame_ms,0.2136,
frame_ms,0.259,
frame_ms,0.3862,
frame_ms,0.4139,
frame_ms,0.2912,
frame_ms,0.2927,
frame_ms,0.2348,
frame_ms,0.2214,
frame_ms,0.2192,
frame_ms,0.2158,
frame_ms,0.2127,
tick_us,356.3,58
frame_ms,0.9485,
frame_ms,0.2529,
frame_ms,0.2186,
frame_ms,0.2267,
frame_ms,0.2198,
frame_ms,0.2968,
frame_ms,0.2291,
frame_ms,0.2284,
frame_ms,0.2137,
frame_ms,0.2437,
frame_ms,0.231,
frame_ms,0.2153,
frame_ms,0.2331,
frame_ms,0.5111,
frame_ms,0.2158,
frame_ms,0.2034,
frame_ms,0.3789,
frame_ms,0.5635,
frame_ms,0.2758,
frame_ms,0.2155,
frame_ms,0.2217,
tick_us,361.7,56
frame_ms,1.5194,
frame_ms,0.3168,
frame_ms,0.2388,
frame_ms,0.2248,
frame_ms,0.2327,
frame_ms,0.2312,
frame_ms,0.2239,
frame_ms,0.2349,
frame_ms,0.2216,
frame_ms,0.2384,
frame_ms,0.2415,
frame_ms,0.2226,
frame_ms,0.2147,
frame_ms,0.2614,
frame_ms,0.2798,
frame_ms,0.2425,
frame_ms,0.2217,
frame_ms,0.2206,
frame_ms,0.3816,
frame_ms,0.2586,
frame_ms,0.2276,
frame_ms,0.2233,
frame_ms,0.2328,
frame_ms,0.2165,
frame_ms,0.2159,
tick_us,343.7,56
frame_ms,0.9372,
frame_ms,0.2836,
frame_ms,0.2239,
frame_ms,0.2226,
frame_ms,0.2285,
frame_ms,0.2309,
frame_ms,0.2339,
frame_ms,0.231,
frame_ms,0.2165,
frame_ms,0.2412,
frame_ms,0.2189,
frame_ms,0.2119,
frame_ms,0.2645,
frame_ms,0.3812,
frame_ms,0.4013,
frame_ms,0.5407,
frame_ms,0.2731,
frame_ms,0.2227,
frame_ms,0.2254,
frame_ms,0.3709,
frame_ms,0.3584,
frame_ms,0.3411,
tick_us,368.4,58
frame_ms,1.0739,
frame_ms,0.5332,
frame_ms,0.3217,
frame_ms,0.2402,
frame_ms,0.2147,
frame_ms,0.2169,
frame_ms,0.214,
frame_ms,0.2112,
frame_ms,0.2475,
frame_ms,0.2218,
frame_ms,0.2162,
frame_ms,0.2416,
frame_ms,0.2287,
frame_ms,0.218,
frame_ms,0.25,
frame_ms,0.2255,
frame_ms,0.2132,
frame_ms,0.2643,
frame_ms,0.2318,
frame_ms,0.213,
frame_ms,0.2554,
frame_ms,0.4405,
frame_ms,0.2915,
frame_ms,0.2301,
frame_ms,0.226,
tick_us,356.1,56
frame_ms,0.9572,
frame_ms,0.2595,
frame_ms,0.2149,
frame_ms,0.2159,
frame_ms,0.2096,
frame_ms,0.2187,
frame_ms,0.2416,
frame_ms,0.2305,
frame_ms,0.2172,
frame_ms,0.235,
frame_ms,0.2277,
frame_ms,0.2164,
frame_ms,0.2085,
frame_ms,0.2762,
frame_ms,0.2302,
frame_ms,0.2146,
frame_ms,0.2625,
frame_ms,0.2394,
frame_ms,0.2247,
frame_ms,0.2415,
frame_ms,0.4556,
frame_ms,0.3952,
frame_ms,0.3545,
frame_ms,0.3567,
tick_us,386.5,50
frame_ms,1.158,
frame_ms,0.3429,
frame_ms,0.346,
frame_ms,0.5306,
frame_ms,0.2954,
frame_ms,0.2568,
frame_ms,0.2217,
frame_ms,0.2268,
frame_ms,0.2309,
frame_ms,0.2189,
frame_ms,0.2176,
frame_ms,0.4447,
frame_ms,0.3834,
frame_ms,0.4806,
frame_ms,0.3279,
frame_ms,0.351,
frame_ms,0.4318,
frame_ms,0.2852,
frame_ms,0.2348,
tick_us,341.2,50
frame_ms,0.9166,
frame_ms,0.2463,
frame_ms,0.2392,
frame_ms,0.2222,
frame_ms,0.2199,
frame_ms,0.4438,
frame_ms,0.5577,
frame_ms,0.2788,
frame_ms,0.2329,
frame_ms,0.2238,
frame_ms,0.2295,
frame_ms,0.2232,
frame_ms,0.2144,
frame_ms,0.2493,
frame_ms,0.2229,
frame_ms,0.2556,
frame_ms,0.2293,
frame_ms,0.2141,
frame_ms,0.2379,
frame_ms,0.2381,
frame_ms,0.2322,
frame_ms,0.2785,
frame_ms,0.4184,
tick_us,365.7,48
frame_ms,0.9792,
frame_ms,0.2353,
frame_ms,0.215,
frame_ms,0.2217,
frame_ms,0.2296,
frame_ms,0.217,
frame_ms,0.2375,
frame_ms,0.2297,
frame_ms,0.2633,
frame_ms,0.2171,
frame_ms,0.2208,
frame_ms,0.2425,
frame_ms,0.2295,
frame_ms,0.218,
frame_ms,0.381,
frame_ms,0.3181,
frame_ms,0.328,
frame_ms,0.2275,
frame_ms,0.2188,
frame_ms,0.2279,
frame_ms,0.217,
frame_ms,0.2614,
frame_ms,0.2571,
frame_ms,0.2273,
frame_ms,0.2161,
tick_us,361.9,50
frame_ms,0.9634,
frame_ms,0.2385,
frame_ms,0.2177,
frame_ms,0.2163,
frame_ms,0.2382,
frame_ms,0.2623,
frame_ms,0.2325,
frame_ms,0.216,
frame_ms,0.2413,
frame_ms,0.243,
frame_ms,0.2156,
frame_ms,0.216,
frame_ms,0.2799,
frame_ms,0.2389,
frame_ms,0.2157,
frame_ms,0.2934,
frame_ms,0.2353,
frame_ms,0.2141,
frame_ms,0.5183,
frame_ms,1.269,
tick_us,361.4,56
frame_ms,1.2872,
frame_ms,0.6911,
frame_ms,0.3791,
frame_ms,0.2694,
frame_ms,0.2237,
frame_ms,0.2198,
frame_ms,0.2199,
frame_ms,0.2109,
frame_ms,0.2681,
frame_ms,0.2678,
frame_ms,0.2242,
frame_ms,0.2113,
frame_ms,0.2508,
frame_ms,0.2261,
frame_ms,0.2115,
frame_ms,0.2449,
frame_ms,0.2327,
frame_ms,0.2217,
frame_ms,0.2424,
frame_ms,0.2521,
frame_ms,0.7163,
tick_us,372.9,54
frame_ms,1.052,
frame_ms,0.5482,
frame_ms,0.4649,
frame_ms,0.3199,
frame_ms,0.2655,
frame_ms,0.2504,
frame_ms,0.2407,
frame_ms,0.2473,
frame_ms,0.2405,
frame_ms,0.2608,
frame_ms,0.2463,
frame_ms,0.2379,
frame_ms,0.2327,
frame_ms,0.2295,
frame_ms,0.2301,
frame_ms,0.2549,
frame_ms,0.2339,
frame_ms,0.2312,
frame_ms,0.2435,
frame_ms,0.237,
frame_ms,0.2491,
frame_ms,0.2259,
frame_ms,0.225,
frame_ms,0.2383,
tick_us,371.2,56
frame_ms,1.0462,
frame_ms,0.6624,
frame_ms,0.2855,
frame_ms,0.2401,
frame_ms,0.23,
frame_ms,0.2286,
frame_ms,0.2253,
frame_ms,0.2184,
frame_ms,0.2214,
frame_ms,0.2624,
frame_ms,0.2744,
frame_ms,0.2345,
frame_ms,0.2249,
frame_ms,0.2311,
frame_ms,0.241,
frame_ms,0.2203,
frame_ms,0.2955,
frame_ms,0.2697,
frame_ms,0.2365,
frame_ms,0.2267,
frame_ms,0.2257,
frame_ms,0.221,
frame_ms,0.4411,
tick_us,365.7,56
frame_ms,1.0254,
frame_ms,0.2963,
frame_ms,0.2534,
frame_ms,0.2976,
frame_ms,0.2534,
