# mode=collision,n=8000,struct=grid,cell=64,depth=5,node=4,seed=44,warmup_s=2,measure_s=5,config=2D,ticks=414,frames=3,measured_ticks=327,startup_ms=2106.31,glfw_first_draw_ms=2041.96,renderer=NVIDIA GeForce RTX 5060 Laptop GPU/PCIe/SSE2,gl=3.3.0 NVIDIA 592.01
kind,value,extra
tick_us,15518.6,72540
tick_us,15728.4,72502
tick_us,15767,72502
tick_us,17087,72450
tick_us,15875.9,72438
tick_us,16130.3,72528
tick_us,15947.5,72274
tick_us,15663.4,72272
tick_us,15519.5,72268
tick_us,15195.6,72478
tick_us,16168.3,72534
tick_us,16228.3,72708
tick_us,17353,72730
tick_us,17463.7,72704
tick_us,16674.8,72904
tick_us,16293.5,72922
tick_us,16331.6,72762
tick_us,16357.8,72698
tick_us,15679.7,72598
tick_us,15646.5,72710
tick_us,15930.4,72720
tick_us,15964.4,72762
tick_us,16577.7,72870
tick_us,15929.5,72864
tick_us,16141,72814
tick_us,15915.2,72822
tick_us,15732.3,72974
tick_us,15866.8,72950
tick_us,15652,73162
tick_us,15344.7,73232
tick_us,15490.3,73110
tick_us,17252.2,72898
tick_us,15799.9,72768
tick_us,15759.8,72770
tick_us,16368.3,72886
tick_us,21164.6,72780
tick_us,16163.2,72662
tick_us,15385,72732
tick_us,15615.4,72618
tick_us,15516,72682
tick_us,16092.5,72732
tick_us,16102.1,72660
tick_us,17261.6,72504
tick_us,15885.8,72466
tick_us,15685.7,72196
tick_us,15933.4,72128
tick_us,15328.5,72010
tick_us,15816,71936
tick_us,15500,71980
tick_us,16070,71858
tick_us,15787.4,71856
tick_us,15643.8,71854
tick_us,18933.8,71684
tick_us,17637.6,71728
tick_us,15551,71718
tick_us,15673.3,71674
tick_us,15451.8,71826
tick_us,15386.9,71956
tick_us,15922,72002
tick_us,15779.8,71932
tick_us,15549.4,72102
tick_us,15314.4,72202
tick_us,15401.4,72246
tick_us,15626.7,72206
tick_us,15728.1,72256
tick_us,15882.1,72312
tick_us,15504.2,72198
tick_us,16759,72220
tick_us,16177.1,72250
tick_us,16376.5,72374
tick_us,15654.6,72424
tick_us,15764,72454
tick_us,15602.1,72670
tick_us,15453.6,72660
tick_us,15405.4,72708
tick_us,15621.5,72740
tick_us,15895.4,72736
tick_us,15253.8,72668
tick_us,15692.7,72502
tick_us,15737.2,72572
tick_us,15886.2,72362
tick_us,15792.9,72496
tick_us,16219.8,72362
tick_us,15429.5,72322
tick_us,15563.9,72414
tick_us,16135.2,72406
tick_us,15660.3,72444
tick_us,16096.9,72322
tick_us,15617.6,72080
tick_us,15662.7,72012
tick_us,16297.6,71970
tick_us,16464.5,71874
tick_us,18481.9,71934
tick_us,18795.4,71976
tick_us,18795.8,72190
tick_us,18865,72078
tick_us,18513.3,72074
tick_us,18643.1,72050
tick_us,16964.1,71968
tick_us,16945.3,71940
tick_us,16391.6,71856
tick_us,15941.7,71716
tick_us,16601.4,71656
tick_us,15834.9,71678
tick_us,17342.1,71734
tick_us,16438,71912
tick_us,16645,72130
tick_us,18981.5,72078
tick_us,16591,72244
tick_us,15541,72252
tick_us,15887,72196
tick_us,16452.6,72048
tick_us,15910.6,72084
tick_us,16080,72006
tick_us,16140.6,72134
tick_us,15378,72020
tick_us,15728.3,72148
tick_us,15162,72120
tick_us,15176,72132
tick_us,15117.3,72150
tick_us,15863.8,72110
tick_us,15616.9,72068
tick_us,15306,71952
tick_us,15815.9,71908
tick_us,16252.2,71772
tick_us,16690.5,71912
tick_us,17314.9,71830
tick_us,16305.3,71934
tick_us,15318,72050
tick_us,15372.1,72062
tick_us,15962.4,71948
tick_us,16129.1,71918
tick_us,15400.1,71956
tick_us,15468,71884
tick_us,15727,71804
tick_us,15328.4,71916
tick_us,15814.4,72002
tick_us,16310.6,71990
tick_us,15471.1,71940
tick_us,15299.1,71884
tick_us,16826.9,71838
tick_us,15346.4,71860
tick_us,16113.4,71854
tick_us,15708.5,71934
tick_us,15832,72006
tick_us,16701.9,72004
tick_us,16207.3,72012
tick_us,15679.2,71842
tick_us,15594.5,71924
tick_us,15583.2,71976
tick_us,15762.7,72072
tick_us,16507.3,72008
tick_us,15454.5,72022
tick_us,15723.1,71890
tick_us,15474.4,71704
tick_us,15602.4,71798
tick_us,15341.1,71712
tick_us,15335.5,71692
tick_us,17324,71668
tick_us,15882.4,71704
tick_us,15696.5,71608
tick_us,15319.2,71770
tick_us,15740.8,71806
tick_us,16668.1,71782
tick_us,15376.1,71866
tick_us,15805.5,71908
tick_us,15585.8,72004
tick_us,15479.3,71892
tick_us,15628.2,71910
tick_us,15680.9,71814
tick_us,15423,71936
tick_us,15566.8,72142
tick_us,15527.7,72280
tick_us,15796.9,72316
tick_us,15727.1,72386
tick_us,15587,72326
tick_us,15765.6,72410
tick_us,15953,72434
tick_us,15357.5,72460
tick_us,15536.7,72384
tick_us,15776.8,72346
tick_us,15365.2,72240
tick_us,15525.2,72414
tick_us,15430.6,72288
tick_us,15489,72340
tick_us,15283,72468
tick_us,15456.4,72420
tick_us,15695.9,72472
tick_us,16193.4,72780
tick_us,15563.9,72882
tick_us,15349.9,72784
tick_us,15579.5,72562
tick_us,15755.8,72590
tick_us,15438.1,72462
tick_us,15428.5,72476
tick_us,15380.6,72460
tick_us,15557.9,72590
tick_us,15329.8,72532
tick_us,15436.1,72502
tick_us,15283.4,72446
tick_us,15578,72398
tick_us,15205.9,72468
tick_us,15372.3,72524
tick_us,15397.1,72562
tick_us,15578.6,72516
tick_us,15644.5,72796
tick_us,15410.5,72742
tick_us,16072.4,72540
tick_us,15451,72542
tick_us,15427.4,72676
tick_us,15604.5,72526
tick_us,15546.5,72552
tick_us,15374.7,72562
tick_us,15682.1,72624
tick_us,15573.7,72540
tick_us,15664.3,72742
tick_us,15674.1,72886
tick_us,15845.7,72888
tick_us,15310.4,72938
tick_us,15305.3,72822
tick_us,15468.5,72890
tick_us,15385,72806
tick_us,15297.3,72772
tick_us,15626.8,72558
tick_us,15680.5,72450
tick_us,15694.5,72388
tick_us,16147.4,72458
tick_us,15574.4,72530
tick_us,15639.7,72650
tick_us,15421.8,72602
tick_us,15855.8,72612
tick_us,15343.7,72556
tick_us,15332.7,72306
tick_us,16636.5,72474
tick_us,15370.9,72590
tick_us,15698.6,72522
tick_us,15878.1,72348
tick_us,16220.5,72462
tick_us,15692.2,72316
tick_us,15913.5,72314
tick_us,15490.3,72342
tick_us,15557.3,72394
tick_us,15243.2,72444
tick_us,15274.3,72450
tick_us,15645.9,72444
tick_us,15882.7,72384
tick_us,15798.5,72342
tick_us,15308.5,72424
tick_us,15276.9,72482
tick_us,15505.6,72530
tick_us,15893.1,72464
tick_us,16462.3,72338
tick_us,15879.7,72320
tick_us,16238.5,72388
tick_us,15401.8,72458
tick_us,15412.5,72486
