# mode=scene,n=500,struct=grid,cell=64,depth=5,node=4,seed=42,warmup_s=2,measure_s=5,config=2D,ticks=1008,frames=9206,measured_ticks=0,startup_ms=377.377,glfw_first_draw_ms=296.922,renderer=Intel(R) Graphics,gl=3.3.0 - Build 32.0.101.8724
kind,value,extra
frame_ms,0.9193,
frame_ms,0.7529,
frame_ms,0.8077,
frame_ms,0.8289,
frame_ms,0.8272,
frame_ms,0.769,
frame_ms,0.8241,
frame_ms,0.7377,
frame_ms,0.9315,
frame_ms,0.7902,
frame_ms,0.7641,
frame_ms,0.7978,
frame_ms,0.7222,
frame_ms,1.7006,
frame_ms,0.8318,
frame_ms,0.7286,
frame_ms,0.8745,
frame_ms,0.7366,
frame_ms,0.6976,
frame_ms,0.7187,
frame_ms,0.7075,
frame_ms,0.7202,
frame_ms,0.7423,
frame_ms,0.6924,
frame_ms,0.727,
frame_ms,0.8283,
frame_ms,0.7089,
frame_ms,0.69,
frame_ms,0.6784,
frame_ms,0.6974,
frame_ms,0.7024,
frame_ms,0.7094,
frame_ms,0.7074,
frame_ms,0.7946,
frame_ms,0.8032,
frame_ms,0.8757,
frame_ms,0.7006,
frame_ms,0.6844,
frame_ms,0.7855,
frame_ms,0.7435,
frame_ms,0.7075,
frame_ms,0.8044,
frame_ms,0.7148,
frame_ms,0.6971,
frame_ms,0.8271,
frame_ms,0.6894,
frame_ms,0.7201,
frame_ms,0.7039,
frame_ms,0.697,
frame_ms,0.6907,
frame_ms,0.7104,
frame_ms,0.6899,
frame_ms,0.7293,
frame_ms,0.7766,
frame_ms,1.2114,
frame_ms,0.89,
frame_ms,0.7755,
frame_ms,0.7151,
frame_ms,0.7247,
frame_ms,0.7597,
frame_ms,0.7256,
frame_ms,0.7679,
frame_ms,1.0473,
frame_ms,0.7539,
frame_ms,0.7015,
frame_ms,0.691,
frame_ms,0.7086,
frame_ms,0.7368,
frame_ms,0.7428,
frame_ms,0.6921,
frame_ms,0.6968,
frame_ms,0.8636,
frame_ms,0.8473,
frame_ms,0.8415,
frame_ms,1.1875,
frame_ms,0.881,
frame_ms,0.9029,
frame_ms,0.8543,
frame_ms,0.8514,
frame_ms,0.944,
frame_ms,0.7208,
frame_ms,0.6959,
frame_ms,0.7082,
frame_ms,0.6918,
frame_ms,0.6904,
frame_ms,0.6917,
frame_ms,0.7449,
frame_ms,0.708,
frame_ms,0.8468,
frame_ms,0.6903,
frame_ms,0.6803,
frame_ms,0.6844,
frame_ms,0.6873,
frame_ms,0.6993,
frame_ms,0.7384,
frame_ms,0.7043,
frame_ms,0.6873,
frame_ms,0.7008,
frame_ms,0.8355,
frame_ms,0.6998,
frame_ms,0.7093,
frame_ms,0.6798,
frame_ms,0.6949,
frame_ms,0.6784,
frame_ms,0.7521,
frame_ms,0.7042,
frame_ms,0.6797,
frame_ms,0.6904,
frame_ms,0.8198,
frame_ms,0.6918,
frame_ms,0.6957,
frame_ms,0.7022,
frame_ms,0.6864,
frame_ms,0.704,
frame_ms,0.6754,
frame_ms,1.1026,
frame_ms,0.7747,
frame_ms,0.9894,
frame_ms,0.785,
frame_ms,0.7203,
frame_ms,0.7196,
frame_ms,0.7061,
frame_ms,0.6826,
frame_ms,0.6921,
frame_ms,0.6899,
frame_ms,0.6858,
frame_ms,0.6985,
frame_ms,0.8545,
frame_ms,0.7717,
frame_ms,0.6973,
frame_ms,0.7159,
frame_ms,0.6838,
frame_ms,0.6929,
frame_ms,0.719,
frame_ms,0.6919,
frame_ms,0.6741,
frame_ms,0.886,
frame_ms,0.6978,
frame_ms,0.7074,
frame_ms,0.7587,
frame_ms,0.7398,
frame_ms,0.6841,
frame_ms,0.6798,
frame_ms,0.6778,
frame_ms,0.6891,
frame_ms,0.6916,
frame_ms,1.0237,
frame_ms,0.7423,
frame_ms,0.7152,
frame_ms,0.7058,
frame_ms,0.7174,
frame_ms,0.7471,
frame_ms,0.7136,
frame_ms,0.6893,
frame_ms,0.6863,
frame_ms,0.7994,
frame_ms,1.0888,
frame_ms,0.8517,
frame_ms,0.7055,
frame_ms,0.6939,
frame_ms,0.7036,
frame_ms,0.6854,
frame_ms,0.7015,
frame_ms,0.7709,
frame_ms,0.9364,
frame_ms,0.735,
frame_ms,0.7153,
frame_ms,0.722,
frame_ms,0.7253,
frame_ms,0.693,
frame_ms,0.6918,
frame_ms,0.6824,
frame_ms,0.6844,
frame_ms,0.6818,
frame_ms,0.8069,
frame_ms,0.6932,
frame_ms,0.6894,
frame_ms,0.6891,
frame_ms,0.7479,
frame_ms,0.7901,
frame_ms,0.7351,
frame_ms,0.6953,
frame_ms,0.7068,
frame_ms,0.8416,
frame_ms,0.692,
frame_ms,0.7255,
frame_ms,0.7204,
frame_ms,0.6886,
frame_ms,0.7044,
frame_ms,0.7143,
frame_ms,0.7132,
frame_ms,0.7143,
frame_ms,0.687,
frame_ms,0.8023,
frame_ms,0.7103,
frame_ms,0.7524,
frame_ms,0.7433,
frame_ms,0.6963,
frame_ms,0.6974,
frame_ms,0.8526,
frame_ms,0.9347,
frame_ms,0.7207,
frame_ms,0.9528,
frame_ms,0.7849,
frame_ms,0.8176,
frame_ms,0.7531,
frame_ms,0.706,
frame_ms,0.6895,
frame_ms,0.6914,
frame_ms,0.6962,
frame_ms,0.7038,
frame_ms,0.8942,
frame_ms,0.7229,
frame_ms,0.6863,
frame_ms,0.7026,
frame_ms,0.6956,
frame_ms,0.6943,
frame_ms,0.6965,
frame_ms,0.6861,
frame_ms,0.7192,
frame_ms,1.0566,
frame_ms,0.7357,
frame_ms,0.7051,
frame_ms,0.7391,
frame_ms,0.7398,
frame_ms,0.6934,
frame_ms,0.6914,
frame_ms,0.6998,
frame_ms,0.6906,
frame_ms,0.6967,
frame_ms,0.8257,
frame_ms,0.6744,
frame_ms,0.6807,
frame_ms,0.7024,
frame_ms,0.6899,
frame_ms,0.685,
frame_ms,0.6936,
frame_ms,0.6889,
frame_ms,0.6788,
frame_ms,0.6839,
frame_ms,0.8882,
frame_ms,0.7484,
frame_ms,0.7731,
frame_ms,0.9553,
frame_ms,0.7965,
frame_ms,0.7256,
frame_ms,0.7867,
frame_ms,0.7117,
frame_ms,0.6963,
frame_ms,0.8215,
frame_ms,0.6843,
frame_ms,0.6756,
frame_ms,0.7182,
frame_ms,0.756,
frame_ms,0.7232,
frame_ms,0.6987,
frame_ms,0.708,
frame_ms,0.6837,
frame_ms,0.8143,
frame_ms,0.6828,
frame_ms,0.6866,
frame_ms,0.6726,
frame_ms,0.6905,
frame_ms,0.7216,
frame_ms,0.7572,
frame_ms,0.7034,
frame_ms,0.7048,
frame_ms,0.6859,
frame_ms,0.8255,
frame_ms,0.6948,
frame_ms,0.7036,
frame_ms,0.7029,
frame_ms,0.6873,
frame_ms,0.6908,
frame_ms,0.7115,
frame_ms,0.7055,
frame_ms,0.705,
frame_ms,0.6802,
frame_ms,0.8134,
frame_ms,0.6951,
frame_ms,0.7683,
frame_ms,0.7143,
frame_ms,0.6952,
frame_ms,0.6913,
frame_ms,1.0441,
frame_ms,0.7466,
frame_ms,0.7032,
frame_ms,0.8089,
frame_ms,0.694,
frame_ms,0.6653,
frame_ms,0.6979,
frame_ms,0.783,
frame_ms,0.7587,
frame_ms,0.7082,
frame_ms,0.6986,
frame_ms,0.6815,
frame_ms,0.6847,
frame_ms,0.8017,
frame_ms,0.6881,
frame_ms,0.683,
frame_ms,0.7585,
frame_ms,0.7097,
frame_ms,0.6952,
frame_ms,0.6902,
frame_ms,0.852,
frame_ms,0.7537,
frame_ms,1.2477,
frame_ms,0.7931,
frame_ms,0.8557,
frame_ms,0.753,
frame_ms,0.7057,
frame_ms,0.7301,
frame_ms,0.701,
frame_ms,0.6931,
frame_ms,0.7005,
frame_ms,0.8179,
frame_ms,0.6879,
frame_ms,0.684,
frame_ms,0.6879,
frame_ms,0.6864,
frame_ms,0.7452,
frame_ms,0.7757,
frame_ms,0.7282,
frame_ms,0.7122,
frame_ms,0.8185,
frame_ms,0.6907,
frame_ms,1.4922,
frame_ms,0.7529,
frame_ms,0.7086,
frame_ms,0.6878,
frame_ms,0.7219,
frame_ms,0.7048,
frame_ms,0.6944,
frame_ms,0.8119,
frame_ms,0.6961,
frame_ms,0.69,
frame_ms,0.7089,
frame_ms,0.6821,
frame_ms,0.6791,
frame_ms,0.6763,
frame_ms,0.7119,
frame_ms,0.6945,
frame_ms,0.6875,
frame_ms,0.8081,
frame_ms,0.7048,
frame_ms,0.6765,
frame_ms,0.6992,
frame_ms,0.7478,
frame_ms,0.7742,
frame_ms,0.7182,
frame_ms,0.6952,
frame_ms,0.688,
frame_ms,0.8192,
frame_ms,0.7241,
frame_ms,0.7122,
frame_ms,0.6744,
frame_ms,0.6902,
frame_ms,0.6816,
frame_ms,0.6818,
frame_ms,0.6927,
frame_ms,0.7432,
frame_ms,0.7769,
frame_ms,0.8232,
frame_ms,0.7023,
frame_ms,0.689,
frame_ms,0.9819,
frame_ms,0.7723,
frame_ms,0.7114,
frame_ms,0.6922,
frame_ms,0.7698,
frame_ms,0.7305,
frame_ms,0.874,
frame_ms,0.7059,
frame_ms,0.7029,
frame_ms,0.7043,
frame_ms,0.6872,
frame_ms,0.7012,
frame_ms,0.6916,
frame_ms,0.6792,
frame_ms,0.7044,
frame_ms,0.7074,
frame_ms,0.8288,
frame_ms,0.7925,
frame_ms,0.7562,
frame_ms,0.6874,
frame_ms,0.6952,
frame_ms,0.6862,
frame_ms,0.698,
frame_ms,0.6967,
frame_ms,0.739,
frame_ms,0.8762,
frame_ms,0.7406,
frame_ms,0.688,
frame_ms,0.6785,
frame_ms,0.832,
frame_ms,0.7424,
frame_ms,0.7012,
frame_ms,0.6745,
frame_ms,0.723,
frame_ms,0.6965,
frame_ms,0.9626,
frame_ms,0.7137,
frame_ms,0.7056,
frame_ms,0.6898,
frame_ms,0.6929,
frame_ms,0.7099,
frame_ms,0.6796,
frame_ms,0.672,
frame_ms,0.6978,
frame_ms,0.8156,
frame_ms,0.6831,
frame_ms,0.7012,
frame_ms,1.0698,
frame_ms,0.721,
frame_ms,0.6847,
frame_ms,0.6916,
frame_ms,0.7458,
frame_ms,0.7071,
frame_ms,0.824,
frame_ms,0.7002,
frame_ms,0.6925,
frame_ms,0.6817,
frame_ms,0.6972,
frame_ms,0.6934,
frame_ms,0.6793,
frame_ms,0.6997,
frame_ms,0.6793,
frame_ms,0.6901,
frame_ms,0.9007,
frame_ms,0.7383,
frame_ms,0.7059,
frame_ms,0.7038,
frame_ms,0.6968,
frame_ms,0.7208,
frame_ms,0.727,
frame_ms,0.6816,
frame_ms,0.6823,
frame_ms,0.7075,
frame_ms,0.8211,
frame_ms,0.7062,
frame_ms,0.7035,
frame_ms,0.6901,
frame_ms,0.6956,
frame_ms,0.7325,
frame_ms,0.7032,
frame_ms,0.7304,
frame_ms,0.82,
frame_ms,0.8398,
frame_ms,0.6939,
frame_ms,0.6963,
frame_ms,0.6925,
frame_ms,0.6867,
frame_ms,0.7175,
frame_ms,0.6775,
frame_ms,1.1969,
frame_ms,0.7874,
frame_ms,0.874,
frame_ms,0.6989,
frame_ms,0.7432,
frame_ms,0.707,
frame_ms,0.6907,
frame_ms,0.6865,
frame_ms,0.8237,
frame_ms,0.7129,
frame_ms,0.6909,
frame_ms,0.7451,
frame_ms,0.8205,
frame_ms,0.8278,
frame_ms,0.8213,
frame_ms,0.7782,
frame_ms,0.7347,
frame_ms,0.7116,
frame_ms,0.706,
frame_ms,0.6802,
frame_ms,0.7803,
frame_ms,0.8619,
frame_ms,0.7406,
frame_ms,0.7011,
frame_ms,0.7183,
frame_ms,0.691,
frame_ms,0.6973,
frame_ms,0.7595,
frame_ms,0.6882,
frame_ms,0.7487,
frame_ms,0.9841,
frame_ms,0.7546,
frame_ms,0.7075,
frame_ms,0.6981,
frame_ms,0.707,
frame_ms,0.6937,
frame_ms,0.8045,
frame_ms,0.7391,
frame_ms,0.7488,
frame_ms,0.8389,
frame_ms,0.8635,
frame_ms,0.9346,
frame_ms,0.7163,
frame_ms,0.7035,
frame_ms,0.7104,
frame_ms,0.6993,
frame_ms,0.716,
frame_ms,0.7026,
frame_ms,0.6952,
frame_ms,0.8567,
frame_ms,0.7115,
frame_ms,0.8404,
frame_ms,0.778,
frame_ms,0.7104,
frame_ms,0.6908,
frame_ms,0.6972,
frame_ms,0.6821,
frame_ms,0.6776,
frame_ms,0.8986,
frame_ms,0.7128,
frame_ms,1.4503,
frame_ms,0.7987,
frame_ms,0.9994,
frame_ms,0.7421,
frame_ms,0.7029,
frame_ms,0.7004,
frame_ms,0.8333,
frame_ms,0.7587,
frame_ms,0.7923,
frame_ms,0.7033,
frame_ms,0.7202,
frame_ms,0.7106,
frame_ms,0.7599,
frame_ms,0.847,
frame_ms,0.7856,
frame_ms,0.8349,
frame_ms,0.719,
frame_ms,0.6869,
frame_ms,0.7145,
frame_ms,0.6932,
frame_ms,0.7147,
frame_ms,1.4813,
frame_ms,0.7675,
frame_ms,0.8737,
frame_ms,0.7193,
frame_ms,0.6928,
frame_ms,0.7682,
frame_ms,0.7039,
frame_ms,0.6869,
frame_ms,0.7982,
frame_ms,0.7117,
frame_ms,0.6932,
frame_ms,0.6961,
frame_ms,0.8227,
frame_ms,0.7266,
frame_ms,0.6852,
frame_ms,0.6924,
frame_ms,0.7038,
frame_ms,0.72,
frame_ms,0.6972,
frame_ms,0.7257,
frame_ms,0.7238,
frame_ms,1.0463,
frame_ms,0.7743,
frame_ms,0.7591,
frame_ms,0.706,
frame_ms,0.8462,
frame_ms,0.7143,
frame_ms,0.6871,
frame_ms,0.6965,
frame_ms,0.6945,
frame_ms,0.8749,
frame_ms,0.7169,
frame_ms,0.6911,
frame_ms,0.6893,
frame_ms,0.6963,
frame_ms,0.7357,
frame_ms,0.8096,
frame_ms,0.7022,
frame_ms,0.6906,
frame_ms,0.7116,
frame_ms,0.8426,
frame_ms,0.6975,
frame_ms,0.7026,
frame_ms,0.7876,
frame_ms,0.8307,
frame_ms,0.7076,
frame_ms,0.6768,
frame_ms,0.8363,
frame_ms,0.7486,
frame_ms,0.8405,
frame_ms,0.6966,
frame_ms,0.7053,
frame_ms,0.6845,
frame_ms,0.6954,
frame_ms,0.6784,
frame_ms,0.6787,
frame_ms,0.6752,
frame_ms,0.7014,
frame_ms,0.7089,
frame_ms,0.8383,
frame_ms,0.6881,
frame_ms,0.7057,
frame_ms,0.6878,
frame_ms,0.6943,
frame_ms,0.6901,
frame_ms,0.6836,
frame_ms,0.8346,
frame_ms,0.7671,
frame_ms,0.8661,
frame_ms,0.8568,
frame_ms,0.7492,
frame_ms,0.6998,
frame_ms,0.6799,
frame_ms,0.6874,
frame_ms,0.6819,
frame_ms,0.6854,
frame_ms,0.6981,
frame_ms,0.6939,
frame_ms,0.8149,
frame_ms,0.7045,
frame_ms,0.6972,
frame_ms,0.6908,
frame_ms,0.7509,
frame_ms,0.7306,
frame_ms,0.6936,
frame_ms,0.7717,
frame_ms,0.7092,
frame_ms,1.9825,
frame_ms,0.7563,
frame_ms,0.71,
frame_ms,0.697,
frame_ms,0.7546,
frame_ms,0.7083,
frame_ms,0.6815,
frame_ms,0.6821,
frame_ms,0.8163,
frame_ms,0.8479,
frame_ms,0.7293,
frame_ms,0.6894,
frame_ms,0.6843,
frame_ms,0.6955,
frame_ms,0.6861,
frame_ms,0.6732,
frame_ms,0.6881,
frame_ms,0.6694,
frame_ms,0.7958,
frame_ms,0.7099,
frame_ms,1.2405,
frame_ms,0.843,
frame_ms,0.7195,
frame_ms,0.7207,
frame_ms,0.6982,
frame_ms,0.6906,
frame_ms,0.706,
frame_ms,0.7988,
frame_ms,0.6982,
frame_ms,0.6916,
frame_ms,0.7072,
frame_ms,0.6845,
frame_ms,0.7112,
frame_ms,0.6885,
frame_ms,0.6816,
frame_ms,0.6861,
frame_ms,0.7628,
frame_ms,0.8479,
frame_ms,0.7051,
frame_ms,0.6982,
frame_ms,0.6886,
frame_ms,1.3068,
frame_ms,0.8054,
frame_ms,0.7286,
frame_ms,0.778,
frame_ms,0.8613,
frame_ms,0.7403,
frame_ms,0.6946,
frame_ms,0.7258,
frame_ms,0.6906,
frame_ms,0.6924,
frame_ms,0.6852,
frame_ms,0.7059,
frame_ms,0.7053,
frame_ms,0.6788,
frame_ms,0.8273,
frame_ms,0.6865,
frame_ms,0.6948,
frame_ms,0.7022,
frame_ms,0.7444,
frame_ms,0.7415,
frame_ms,0.6934,
frame_ms,0.7994,
frame_ms,0.7406,
frame_ms,0.849,
frame_ms,0.6846,
frame_ms,0.7872,
frame_ms,0.7595,
frame_ms,0.706,
frame_ms,0.7135,
frame_ms,0.7263,
frame_ms,0.6817,
frame_ms,0.6863,
frame_ms,0.6884,
frame_ms,0.8109,
frame_ms,0.6905,
frame_ms,0.7526,
frame_ms,0.7239,
frame_ms,0.698,
frame_ms,0.6901,
frame_ms,0.6924,
frame_ms,0.6956,
frame_ms,0.7005,
frame_ms,0.8369,
frame_ms,0.7892,
frame_ms,0.6933,
frame_ms,0.7042,
frame_ms,0.6981,
frame_ms,0.6891,
frame_ms,0.9295,
frame_ms,0.7139,
frame_ms,0.6885,
frame_ms,0.7065,
frame_ms,0.8107,
frame_ms,0.6884,
frame_ms,0.7704,
frame_ms,0.7363,
frame_ms,0.7003,
frame_ms,0.7115,
frame_ms,0.7009,
frame_ms,0.7154,
frame_ms,0.6882,
frame_ms,0.8218,
frame_ms,0.679,
frame_ms,2.1418,
frame_ms,0.7968,
frame_ms,0.7438,
frame_ms,0.6954,
frame_ms,0.6905,
frame_ms,0.6909,
frame_ms,0.8671,
frame_ms,0.6771,
frame_ms,0.6892,
frame_ms,0.6818,
frame_ms,0.6778,
frame_ms,0.7017,
frame_ms,0.7214,
frame_ms,0.695,
frame_ms,0.6861,
frame_ms,0.6794,
frame_ms,0.811,
frame_ms,0.773,
frame_ms,0.7971,
frame_ms,0.6989,
frame_ms,0.6952,
frame_ms,0.7032,
frame_ms,0.7224,
frame_ms,0.7091,
frame_ms,0.6925,
frame_ms,0.8228,
frame_ms,0.686,
frame_ms,0.6829,
frame_ms,0.7003,
frame_ms,0.691,
frame_ms,0.678,
frame_ms,0.6948,
frame_ms,0.6932,
frame_ms,0.6839,
frame_ms,0.6881,
frame_ms,1.0131,
frame_ms,0.8554,
frame_ms,0.71,
frame_ms,0.6782,
frame_ms,0.6729,
frame_ms,0.8212,
frame_ms,0.9537,
frame_ms,0.948,
frame_ms,1.205,
frame_ms,1.0244,
frame_ms,1.0977,
frame_ms,0.7853,
frame_ms,0.7135,
frame_ms,0.6988,
frame_ms,0.7282,
frame_ms,0.7919,
frame_ms,0.9229,
frame_ms,0.7881,
frame_ms,0.7437,
frame_ms,0.7532,
frame_ms,0.7479,
frame_ms,0.7434,
frame_ms,0.7687,
frame_ms,0.7163,
frame_ms,0.7135,
frame_ms,1.0263,
frame_ms,0.9402,
frame_ms,0.8005,
frame_ms,0.7709,
frame_ms,0.7881,
frame_ms,0.8811,
frame_ms,0.8317,
frame_ms,0.7584,
frame_ms,0.7922,
frame_ms,0.869,
frame_ms,0.7722,
frame_ms,0.8076,
frame_ms,0.7888,
frame_ms,0.7215,
frame_ms,0.7364,
frame_ms,0.7562,
frame_ms,0.8102,
frame_ms,0.9887,
frame_ms,0.7592,
frame_ms,1.4043,
frame_ms,0.783,
frame_ms,0.7608,
frame_ms,0.7303,
frame_ms,0.7372,
frame_ms,0.7906,
frame_ms,0.9562,
frame_ms,0.728,
frame_ms,0.692,
frame_ms,0.6822,
frame_ms,0.6897,
frame_ms,0.6951,
frame_ms,0.6953,
frame_ms,0.6829,
frame_ms,0.6828,
frame_ms,0.6868,
frame_ms,0.8014,
frame_ms,0.6865,
frame_ms,0.8111,
frame_ms,0.6934,
frame_ms,1.8154,
frame_ms,0.8235,
frame_ms,0.7145,
frame_ms,0.6931,
frame_ms,0.8315,
frame_ms,0.6871,
frame_ms,0.6835,
frame_ms,0.6773,
frame_ms,0.6891,
frame_ms,0.6697,
frame_ms,0.7008,
frame_ms,0.6779,
frame_ms,0.6865,
frame_ms,0.6946,
frame_ms,0.8286,
frame_ms,0.6983,
frame_ms,0.671,
frame_ms,0.6807,
frame_ms,0.6735,
frame_ms,0.6865,
frame_ms,0.6971,
frame_ms,0.7571,
frame_ms,0.8047,
frame_ms,0.7286,
frame_ms,0.817,
frame_ms,0.7931,
frame_ms,0.7182,
frame_ms,0.6851,
frame_ms,0.6691,
frame_ms,0.6959,
frame_ms,0.7539,
frame_ms,0.8693,
frame_ms,0.7103,
frame_ms,0.8684,
frame_ms,0.7046,
frame_ms,0.6958,
frame_ms,0.8076,
frame_ms,0.8408,
frame_ms,0.7016,
frame_ms,0.7028,
frame_ms,0.6881,
frame_ms,0.754,
frame_ms,0.9171,
frame_ms,0.7547,
frame_ms,0.7258,
frame_ms,0.6867,
frame_ms,0.6744,
frame_ms,0.6739,
frame_ms,0.734,
frame_ms,0.7122,
frame_ms,0.7008,
frame_ms,0.6875,
frame_ms,0.8083,
frame_ms,0.6957,
frame_ms,0.7149,
frame_ms,0.7716,
frame_ms,0.6843,
frame_ms,0.6743,
frame_ms,0.688,
frame_ms,0.6952,
frame_ms,0.6991,
frame_ms,0.8114,
frame_ms,0.6801,
frame_ms,1.0078,
frame_ms,0.735,
frame_ms,0.7407,
frame_ms,0.7388,
frame_ms,0.6815,
frame_ms,0.6932,
frame_ms,0.6898,
frame_ms,0.7435,
frame_ms,0.8605,
frame_ms,0.6864,
frame_ms,0.6767,
