# mode=scene,n=2000,struct=grid,cell=64,depth=5,node=4,seed=44,warmup_s=2,measure_s=5,config=2D,ticks=1008,frames=2224,measured_ticks=0,startup_ms=376.719,glfw_first_draw_ms=309.975,renderer=Intel(R) Graphics,gl=3.3.0 - Build 32.0.101.8724
kind,value,extra
frame_ms,2.6282,
frame_ms,3.7602,
frame_ms,2.4428,
frame_ms,3.6387,
frame_ms,2.5864,
frame_ms,2.4251,
frame_ms,3.7339,
frame_ms,2.5553,
frame_ms,3.6539,
frame_ms,2.467,
frame_ms,3.6876,
frame_ms,2.589,
frame_ms,3.6793,
frame_ms,2.4484,
frame_ms,2.7357,
frame_ms,3.7321,
frame_ms,2.424,
frame_ms,3.859,
frame_ms,2.5415,
frame_ms,3.9558,
frame_ms,2.5224,
frame_ms,3.6787,
frame_ms,2.4321,
frame_ms,2.4049,
frame_ms,3.7025,
frame_ms,2.5906,
frame_ms,3.6893,
frame_ms,2.4292,
frame_ms,3.6766,
frame_ms,2.4165,
frame_ms,2.6217,
frame_ms,3.6705,
frame_ms,2.484,
frame_ms,3.6556,
frame_ms,2.4106,
frame_ms,4.0162,
frame_ms,2.4958,
frame_ms,3.6921,
frame_ms,2.4464,
frame_ms,2.4146,
frame_ms,3.6426,
frame_ms,2.4197,
frame_ms,3.6508,
frame_ms,2.4369,
frame_ms,2.3937,
frame_ms,3.8762,
frame_ms,2.4993,
frame_ms,3.6952,
frame_ms,2.4434,
frame_ms,3.6762,
frame_ms,2.8903,
frame_ms,4.0689,
frame_ms,2.6921,
frame_ms,3.6388,
frame_ms,2.4458,
frame_ms,2.4176,
frame_ms,3.6125,
frame_ms,2.4012,
frame_ms,3.6649,
frame_ms,2.667,
frame_ms,3.9452,
frame_ms,2.4459,
frame_ms,2.5617,
frame_ms,3.6376,
frame_ms,2.4368,
frame_ms,5.1733,
frame_ms,2.5362,
frame_ms,3.6484,
frame_ms,2.4151,
frame_ms,3.6261,
frame_ms,2.4987,
frame_ms,3.6506,
frame_ms,2.4185,
frame_ms,2.7452,
frame_ms,3.7441,
frame_ms,2.5551,
frame_ms,3.6017,
frame_ms,2.451,
frame_ms,3.688,
frame_ms,2.6211,
frame_ms,3.7908,
frame_ms,2.4247,
frame_ms,2.394,
frame_ms,3.5908,
frame_ms,2.4464,
frame_ms,4.2836,
frame_ms,2.5181,
frame_ms,3.7062,
frame_ms,2.467,
frame_ms,4.1203,
frame_ms,2.5178,
frame_ms,2.4318,
frame_ms,3.6932,
frame_ms,2.4499,
frame_ms,3.9395,
frame_ms,2.5621,
frame_ms,3.7689,
frame_ms,2.4709,
frame_ms,3.746,
frame_ms,2.6657,
frame_ms,2.6008,
frame_ms,3.7494,
frame_ms,2.5898,
frame_ms,3.6579,
frame_ms,2.5117,
frame_ms,3.8692,
frame_ms,2.6036,
frame_ms,3.6791,
frame_ms,2.4947,
frame_ms,2.5825,
frame_ms,4.8362,
frame_ms,3.9035,
frame_ms,2.6271,
frame_ms,2.6042,
frame_ms,4.3751,
frame_ms,2.5794,
frame_ms,3.8704,
frame_ms,2.5614,
frame_ms,3.6967,
frame_ms,2.4504,
frame_ms,3.6246,
frame_ms,2.4143,
frame_ms,3.6065,
frame_ms,2.4033,
frame_ms,2.5591,
frame_ms,3.6731,
frame_ms,2.569,
frame_ms,3.959,
frame_ms,2.4416,
frame_ms,3.6731,
frame_ms,2.5748,
frame_ms,3.919,
frame_ms,2.5596,
frame_ms,2.4894,
frame_ms,3.6792,
frame_ms,2.6884,
frame_ms,3.7697,
frame_ms,2.4447,
frame_ms,3.704,
frame_ms,2.4311,
frame_ms,2.4814,
frame_ms,3.6316,
frame_ms,2.4567,
frame_ms,3.6545,
frame_ms,2.4266,
frame_ms,3.6442,
frame_ms,2.6441,
frame_ms,2.4142,
frame_ms,3.6448,
frame_ms,2.4355,
frame_ms,3.6568,
frame_ms,2.6192,
frame_ms,3.6486,
frame_ms,2.6079,
frame_ms,4.0783,
frame_ms,2.4441,
frame_ms,2.4177,
frame_ms,3.6246,
frame_ms,2.397,
frame_ms,3.729,
frame_ms,2.4779,
frame_ms,4.0191,
frame_ms,2.6119,
frame_ms,3.6654,
frame_ms,2.4255,
frame_ms,2.3956,
frame_ms,3.6306,
frame_ms,2.4281,
frame_ms,3.6221,
frame_ms,2.3886,
frame_ms,2.3683,
frame_ms,3.6483,
frame_ms,2.6023,
frame_ms,3.6785,
frame_ms,2.437,
frame_ms,3.6043,
frame_ms,2.423,
frame_ms,2.6043,
frame_ms,3.8831,
frame_ms,2.4631,
frame_ms,3.6597,
frame_ms,2.605,
frame_ms,3.7012,
frame_ms,2.4402,
frame_ms,3.6401,
frame_ms,2.4833,
frame_ms,2.4195,
frame_ms,3.7058,
frame_ms,2.5277,
frame_ms,3.6435,
frame_ms,2.4299,
frame_ms,3.6213,
frame_ms,2.4953,
frame_ms,2.5191,
frame_ms,3.728,
frame_ms,2.494,
frame_ms,3.706,
frame_ms,2.786,
frame_ms,3.8159,
frame_ms,2.6272,
frame_ms,3.7595,
frame_ms,2.4482,
frame_ms,2.4784,
frame_ms,3.8211,
frame_ms,2.6054,
frame_ms,3.6665,
frame_ms,2.5292,
frame_ms,4.0078,
frame_ms,2.4951,
frame_ms,3.6737,
frame_ms,2.4522,
frame_ms,2.4164,
frame_ms,3.7161,
frame_ms,2.4793,
frame_ms,3.7051,
frame_ms,2.5886,
frame_ms,3.7337,
frame_ms,3.3797,
frame_ms,3.9421,
frame_ms,2.6699,
frame_ms,3.8776,
frame_ms,2.668,
frame_ms,3.8709,
frame_ms,2.4916,
frame_ms,2.4284,
frame_ms,3.6539,
frame_ms,2.4629,
frame_ms,3.6343,
frame_ms,2.4386,
frame_ms,3.6582,
frame_ms,2.401,
frame_ms,2.3932,
frame_ms,3.7842,
frame_ms,2.4928,
frame_ms,3.6939,
frame_ms,2.5639,
frame_ms,3.6435,
frame_ms,2.8383,
frame_ms,2.518,
frame_ms,3.7592,
frame_ms,2.4192,
frame_ms,3.6399,
frame_ms,2.4364,
frame_ms,3.7703,
frame_ms,2.5345,
frame_ms,3.7992,
frame_ms,2.5208,
frame_ms,2.4236,
frame_ms,3.8519,
frame_ms,2.4361,
frame_ms,3.6376,
frame_ms,2.4238,
frame_ms,3.6487,
frame_ms,2.4383,
frame_ms,2.4217,
frame_ms,4.2414,
frame_ms,2.4932,
frame_ms,3.7095,
frame_ms,2.4672,
frame_ms,3.7533,
frame_ms,2.4428,
frame_ms,3.5966,
frame_ms,2.4365,
frame_ms,3.0547,
frame_ms,3.7496,
frame_ms,2.6009,
frame_ms,3.7054,
frame_ms,2.5043,
frame_ms,3.7264,
frame_ms,2.4954,
frame_ms,3.6225,
frame_ms,2.4193,
frame_ms,2.5493,
frame_ms,3.7819,
frame_ms,2.6361,
frame_ms,3.7603,
frame_ms,2.6239,
frame_ms,3.6085,
frame_ms,2.5401,
frame_ms,3.7718,
frame_ms,2.4476,
frame_ms,2.3909,
frame_ms,3.6043,
frame_ms,2.8136,
frame_ms,3.8954,
frame_ms,2.569,
frame_ms,3.7519,
frame_ms,2.4732,
frame_ms,2.4167,
frame_ms,3.7862,
frame_ms,2.4613,
frame_ms,3.6534,
frame_ms,2.6359,
frame_ms,4.1575,
frame_ms,2.5717,
frame_ms,3.7509,
frame_ms,2.489,
frame_ms,3.8783,
frame_ms,2.523,
frame_ms,2.4594,
frame_ms,3.7777,
frame_ms,2.4471,
frame_ms,3.6207,
frame_ms,2.6347,
frame_ms,3.7081,
frame_ms,2.5633,
frame_ms,2.4003,
frame_ms,3.8349,
frame_ms,2.5853,
frame_ms,4.1136,
frame_ms,2.6043,
frame_ms,3.8995,
frame_ms,2.5683,
frame_ms,3.8615,
frame_ms,2.4768,
frame_ms,3.6601,
frame_ms,2.4682,
frame_ms,2.3894,
frame_ms,3.9424,
frame_ms,2.7584,
frame_ms,3.6966,
frame_ms,2.443,
frame_ms,3.599,
frame_ms,2.5544,
frame_ms,4.099,
frame_ms,2.4803,
frame_ms,2.3977,
frame_ms,3.6398,
frame_ms,2.4116,
frame_ms,4.0129,
frame_ms,2.5542,
frame_ms,3.646,
frame_ms,2.4884,
frame_ms,3.8191,
frame_ms,2.5146,
frame_ms,2.399,
frame_ms,3.7946,
frame_ms,2.4665,
frame_ms,3.5933,
frame_ms,2.6976,
frame_ms,3.7385,
frame_ms,2.6701,
frame_ms,3.7085,
frame_ms,2.4261,
frame_ms,2.8414,
frame_ms,3.7427,
frame_ms,2.574,
frame_ms,3.6468,
frame_ms,2.4001,
frame_ms,3.991,
frame_ms,2.5713,
frame_ms,3.6575,
frame_ms,2.6564,
frame_ms,2.61,
frame_ms,4.1142,
frame_ms,2.556,
frame_ms,3.7987,
frame_ms,2.5101,
frame_ms,3.6938,
frame_ms,2.5515,
frame_ms,3.7817,
frame_ms,2.4764,
frame_ms,2.4321,
frame_ms,3.7739,
frame_ms,2.5081,
frame_ms,3.6372,
frame_ms,2.4333,
frame_ms,3.5949,
frame_ms,2.4558,
frame_ms,3.8275,
frame_ms,2.4659,
frame_ms,2.4004,
frame_ms,3.6237,
frame_ms,2.3981,
frame_ms,4.3167,
frame_ms,2.4991,
frame_ms,3.615,
frame_ms,2.514,
frame_ms,2.4134,
frame_ms,3.5931,
frame_ms,2.8998,
frame_ms,3.7471,
frame_ms,2.4699,
frame_ms,3.6146,
frame_ms,2.5827,
frame_ms,3.9905,
frame_ms,2.5744,
frame_ms,3.7381,
frame_ms,2.5962,
frame_ms,2.582,
frame_ms,4.2841,
frame_ms,2.6233,
frame_ms,3.9249,
frame_ms,2.9638,
frame_ms,4.1004,
frame_ms,2.809,
frame_ms,6.545,
frame_ms,4.7992,
frame_ms,3.113,
frame_ms,5.289,
frame_ms,5.9695,
frame_ms,4.18,
frame_ms,2.7675,
frame_ms,4.9439,
frame_ms,2.9501,
frame_ms,4.1958,
frame_ms,2.4965,
frame_ms,3.627,
frame_ms,2.4983,
frame_ms,2.47,
frame_ms,3.7705,
frame_ms,2.4206,
frame_ms,3.6365,
frame_ms,2.6465,
frame_ms,3.6936,
frame_ms,2.4862,
frame_ms,2.4065,
frame_ms,3.6171,
frame_ms,2.4393,
frame_ms,3.6219,
frame_ms,2.5568,
frame_ms,3.8595,
frame_ms,2.5128,
frame_ms,3.6483,
frame_ms,2.4243,
frame_ms,2.3965,
frame_ms,3.7492,
frame_ms,2.4448,
frame_ms,4.0234,
frame_ms,2.4502,
frame_ms,3.6712,
frame_ms,2.4391,
frame_ms,2.3885,
frame_ms,3.7837,
frame_ms,2.4502,
frame_ms,3.5944,
frame_ms,2.6521,
frame_ms,3.7555,
frame_ms,2.6109,
frame_ms,2.4509,
frame_ms,3.6583,
frame_ms,2.5237,
frame_ms,3.744,
frame_ms,2.4379,
frame_ms,3.6029,
frame_ms,2.4523,
frame_ms,2.416,
frame_ms,3.9935,
frame_ms,2.571,
frame_ms,3.717,
frame_ms,2.439,
frame_ms,3.6823,
frame_ms,2.6352,
frame_ms,4.043,
frame_ms,2.6623,
frame_ms,3.8832,
frame_ms,2.4463,
frame_ms,2.629,
frame_ms,3.9015,
frame_ms,2.5927,
frame_ms,3.7715,
frame_ms,2.72,
frame_ms,3.9603,
frame_ms,2.5769,
frame_ms,3.8728,
frame_ms,2.4669,
frame_ms,3.6826,
frame_ms,2.4411,
frame_ms,2.4015,
frame_ms,3.6384,
frame_ms,2.6214,
frame_ms,3.6847,
frame_ms,2.6899,
frame_ms,3.6461,
frame_ms,2.4901,
frame_ms,3.7205,
frame_ms,2.4262,
frame_ms,2.5324,
frame_ms,3.6633,
frame_ms,2.4361,
frame_ms,3.6242,
frame_ms,2.6124,
frame_ms,3.7289,
frame_ms,2.6124,
frame_ms,2.5381,
frame_ms,3.6449,
frame_ms,2.4458,
frame_ms,3.6196,
frame_ms,2.5406,
frame_ms,3.6162,
frame_ms,2.4422,
frame_ms,2.4126,
frame_ms,4.8462,
frame_ms,2.5114,
frame_ms,3.9236,
frame_ms,2.4697,
frame_ms,3.746,
frame_ms,2.8618,
frame_ms,3.8017,
frame_ms,2.5064,
frame_ms,3.6883,
frame_ms,2.5989,
frame_ms,3.7851,
frame_ms,2.4357,
frame_ms,2.3955,
frame_ms,3.59,
frame_ms,2.4133,
frame_ms,3.6581,
frame_ms,2.5719,
frame_ms,3.6913,
frame_ms,2.5411,
frame_ms,2.5257,
frame_ms,4.0562,
frame_ms,2.5121,
frame_ms,3.6044,
frame_ms,2.4803,
frame_ms,3.6576,
frame_ms,2.6102,
frame_ms,3.7935,
frame_ms,2.4673,
frame_ms,2.6558,
frame_ms,3.784,
frame_ms,2.5012,
frame_ms,3.9023,
frame_ms,2.5056,
frame_ms,3.5948,
frame_ms,2.4237,
frame_ms,2.3927,
frame_ms,3.8086,
frame_ms,2.4985,
frame_ms,3.6532,
frame_ms,2.4661,
frame_ms,3.7314,
frame_ms,2.5282,
frame_ms,3.6669,
frame_ms,2.4422,
frame_ms,2.3755,
frame_ms,3.6378,
frame_ms,2.7572,
frame_ms,3.7638,
frame_ms,2.4688,
frame_ms,3.6195,
frame_ms,2.4825,
frame_ms,2.6294,
frame_ms,3.8448,
frame_ms,2.626,
frame_ms,3.8161,
frame_ms,2.6403,
frame_ms,4.0052,
frame_ms,2.549,
frame_ms,3.7622,
frame_ms,2.6125,
frame_ms,3.6687,
frame_ms,2.5484,
frame_ms,2.605,
frame_ms,3.9037,
frame_ms,2.6168,
frame_ms,3.8859,
frame_ms,2.7076,
frame_ms,3.776,
frame_ms,2.584,
frame_ms,3.6973,
frame_ms,2.6797,
frame_ms,3.7482,
frame_ms,2.4554,
frame_ms,2.4198,
frame_ms,3.6378,
frame_ms,2.5003,
frame_ms,3.8033,
frame_ms,2.5793,
frame_ms,3.6837,
frame_ms,2.4813,
frame_ms,2.3866,
frame_ms,3.6598,
frame_ms,2.4091,
frame_ms,3.6091,
frame_ms,2.7115,
frame_ms,3.6988,
frame_ms,2.6953,
frame_ms,3.6538,
frame_ms,2.4579,
frame_ms,2.4136,
frame_ms,3.7278,
frame_ms,2.7269,
frame_ms,3.7375,
frame_ms,2.4297,
frame_ms,3.6104,
frame_ms,2.4794,
frame_ms,2.3969,
frame_ms,3.7864,
frame_ms,2.4566,
frame_ms,3.6748,
frame_ms,2.4798,
frame_ms,3.8194,
frame_ms,2.5929,
frame_ms,3.6819,
frame_ms,2.4372,
frame_ms,2.3982,
frame_ms,3.6731,
frame_ms,2.4906,
frame_ms,3.631,
frame_ms,2.4309,
frame_ms,2.5117,
frame_ms,3.9368,
frame_ms,2.5227,
frame_ms,4.0572,
frame_ms,2.6886,
frame_ms,3.7045,
frame_ms,2.4419,
frame_ms,3.6755,
frame_ms,2.4571,
frame_ms,3.6567,
frame_ms,2.4659,
frame_ms,2.5329,
frame_ms,3.6269,
frame_ms,2.4386,
frame_ms,3.6201,
frame_ms,2.5024,
frame_ms,3.6398,
frame_ms,2.5161,
frame_ms,2.4847,
frame_ms,3.6058,
frame_ms,2.4536,
frame_ms,3.6523,
frame_ms,2.7419,
frame_ms,3.6636,
frame_ms,2.5032,
frame_ms,2.3994,
frame_ms,3.5986,
frame_ms,2.4038,
frame_ms,4.4019,
frame_ms,2.5574,
frame_ms,3.7033,
frame_ms,2.4277,
frame_ms,3.7932,
frame_ms,2.4648,
frame_ms,2.4363,
frame_ms,3.7751,
frame_ms,2.4641,
frame_ms,3.6468,
frame_ms,2.5048,
frame_ms,3.8803,
frame_ms,2.5032,
frame_ms,3.7004,
frame_ms,2.4289,
frame_ms,2.5829,
frame_ms,3.8795,
frame_ms,2.4191,
frame_ms,3.667,
frame_ms,2.4614,
frame_ms,3.7507,
frame_ms,2.432,
frame_ms,2.4198,
frame_ms,3.639,
frame_ms,2.4951,
frame_ms,4.1418,
frame_ms,2.5323,
frame_ms,3.7326,
frame_ms,2.9798,
frame_ms,3.6574,
frame_ms,2.6885,
frame_ms,3.6622,
frame_ms,2.4645,
frame_ms,2.4026,
frame_ms,3.5959,
frame_ms,2.533,
frame_ms,3.6282,
frame_ms,2.3938,
frame_ms,2.3888,
frame_ms,3.6213,
frame_ms,2.4796,
frame_ms,3.8971,
frame_ms,2.4523,
frame_ms,3.6265,
frame_ms,2.4085,
frame_ms,2.3861,
frame_ms,3.8876,
frame_ms,2.4442,
frame_ms,3.6407,
frame_ms,2.4434,
frame_ms,3.7101,
frame_ms,2.4659,
frame_ms,3.6457,
frame_ms,2.6177,
frame_ms,2.4343,
frame_ms,3.6235,
frame_ms,2.6069,
frame_ms,3.6972,
frame_ms,2.4481,
frame_ms,3.5954,
frame_ms,2.4446,
frame_ms,2.3947,
frame_ms,3.828,
frame_ms,2.7952,
frame_ms,4.0353,
frame_ms,2.4988,
frame_ms,3.7069,
frame_ms,2.497,
frame_ms,3.9179,
frame_ms,2.6272,
frame_ms,2.444,
frame_ms,3.6885,
frame_ms,2.587,
frame_ms,3.7312,
frame_ms,2.4359,
frame_ms,3.6888,
frame_ms,2.4993,
frame_ms,4.0935,
frame_ms,2.5376,
frame_ms,2.4023,
frame_ms,3.6565,
frame_ms,2.4318,
frame_ms,4.1368,
frame_ms,2.5801,
frame_ms,3.677,
frame_ms,2.4426,
frame_ms,3.7144,
frame_ms,2.7138,
frame_ms,2.4193,
frame_ms,3.8093,
frame_ms,2.4238,
frame_ms,3.69,
frame_ms,3.3078,
frame_ms,3.9555,
frame_ms,2.4796,
frame_ms,3.6736,
frame_ms,2.6249,
frame_ms,3.9291,
frame_ms,2.5915,
frame_ms,3.7202,
frame_ms,2.4169,
frame_ms,2.3877,
frame_ms,3.7556,
frame_ms,2.4517,
frame_ms,3.6669,
frame_ms,2.3951,
frame_ms,2.4217,
frame_ms,4.0831,
frame_ms,2.7706,
frame_ms,3.9513,
frame_ms,2.4864,
frame_ms,3.6481,
frame_ms,2.5367,
frame_ms,3.8542,
frame_ms,2.4939,
frame_ms,3.8915,
frame_ms,2.5303,
frame_ms,4.2172,
frame_ms,2.5072,
frame_ms,2.3953,
frame_ms,3.6217,
frame_ms,2.3923,
frame_ms,3.754,
frame_ms,2.4941,
frame_ms,3.6933,
frame_ms,2.4236,
frame_ms,2.3758,
frame_ms,3.5857,
frame_ms,2.7573,
frame_ms,3.6398,
frame_ms,2.4283,
frame_ms,3.8242,
frame_ms,2.4387,
frame_ms,2.4369,
frame_ms,3.6779,
frame_ms,2.4487,
frame_ms,3.817,
frame_ms,2.411,
frame_ms,3.8324,
frame_ms,2.5715,
frame_ms,3.6236,
frame_ms,2.4124,
frame_ms,2.4064,
frame_ms,3.8169,
frame_ms,2.6262,
frame_ms,3.7151,
frame_ms,2.4548,
frame_ms,3.6899,
frame_ms,2.7568,
frame_ms,3.7654,
frame_ms,2.4643,
frame_ms,2.6371,
frame_ms,3.698,
frame_ms,2.7799,
frame_ms,4.2471,
frame_ms,2.9364,
frame_ms,3.9961,
frame_ms,2.7634,
frame_ms,4.0232,
frame_ms,2.615,
frame_ms,3.8604,
frame_ms,2.7342,
frame_ms,4.0732,
frame_ms,2.6524,
frame_ms,3.9479,
frame_ms,2.6985,
frame_ms,3.9029,
frame_ms,2.7533,
frame_ms,3.7964,
frame_ms,2.6639,
frame_ms,2.6832,
frame_ms,4.0606,
frame_ms,3.1291,
frame_ms,5.3777,
frame_ms,4.9736,
frame_ms,3.1691,
frame_ms,4.6144,
frame_ms,4.4756,
frame_ms,3.2697,
frame_ms,4.5366,
frame_ms,3.3255,
frame_ms,4.5281,
frame_ms,2.8584,
frame_ms,4.5527,
frame_ms,4.4754,
frame_ms,3.0015,
frame_ms,4.2234,
frame_ms,3.1586,
frame_ms,5.4086,
frame_ms,3.3174,
frame_ms,4.2343,
frame_ms,4.6185,
frame_ms,3.3434,
frame_ms,4.7025,
frame_ms,4.2272,
frame_ms,4.4741,
frame_ms,5.2135,
frame_ms,3.2802,
frame_ms,5.3264,
frame_ms,4.582,
frame_ms,3.0549,
frame_ms,5.6716,
frame_ms,5.1004,
frame_ms,3.0178,
frame_ms,4.515,
frame_ms,2.8735,
frame_ms,4.2579,
frame_ms,2.8407,
frame_ms,4.1971,
frame_ms,3.0025,
frame_ms,4.0596,
frame_ms,2.5352,
frame_ms,4.286,
frame_ms,3.517,
frame_ms,4.1333,
frame_ms,2.8049,
frame_ms,3.9312,
frame_ms,2.6151,
frame_ms,4.3212,
frame_ms,2.5774,
frame_ms,3.9549,
frame_ms,2.6182,
frame_ms,3.832,
frame_ms,2.6262,
frame_ms,3.8527,
frame_ms,2.7564,
frame_ms,3.7351,
frame_ms,2.6778,
frame_ms,2.5208,
frame_ms,3.7923,
frame_ms,2.5415,
frame_ms,3.6638,
frame_ms,2.8213,
frame_ms,3.7994,
frame_ms,2.5148,
frame_ms,3.738,
frame_ms,2.5346,
frame_ms,4.0815,
frame_ms,2.4887,
frame_ms,2.5459,
frame_ms,3.7606,
frame_ms,2.4785,
frame_ms,3.7532,
frame_ms,2.4957,
frame_ms,3.6846,
frame_ms,2.463,
frame_ms,2.4274,
frame_ms,4.1431,
frame_ms,2.6184,
frame_ms,3.6519,
frame_ms,2.4175,
frame_ms,3.6057,
frame_ms,2.8776,
frame_ms,3.6912,
frame_ms,2.4623,
frame_ms,3.6422,
frame_ms,2.4885,
frame_ms,2.6018,
frame_ms,3.6509,
frame_ms,2.5767,
frame_ms,3.7242,
frame_ms,2.4513,
frame_ms,3.7019,
frame_ms,2.6161,
frame_ms,2.5106,
frame_ms,3.7297,
frame_ms,2.6022,
frame_ms,3.7282,
frame_ms,2.4923,
frame_ms,3.7598,
frame_ms,2.6077,
frame_ms,3.6757,
frame_ms,2.5076,
frame_ms,2.5684,
frame_ms,3.6418,
frame_ms,2.4146,
frame_ms,3.7728,
frame_ms,2.6757,
frame_ms,3.8838,
frame_ms,2.4558,
frame_ms,3.6271,
frame_ms,2.4905,
frame_ms,2.7226,
frame_ms,3.8984,
frame_ms,2.4838,
frame_ms,3.8489,
frame_ms,2.5182,
frame_ms,4.2273,
frame_ms,2.4952,
frame_ms,3.7714,
frame_ms,2.5732,
frame_ms,3.7059,
frame_ms,2.6363,
frame_ms,2.6498,
frame_ms,3.7529,
frame_ms,2.4805,
frame_ms,3.6987,
frame_ms,2.9546,
frame_ms,3.7996,
frame_ms,2.4368,
frame_ms,3.7665,
frame_ms,2.4466,
frame_ms,2.4169,
frame_ms,3.8706,
frame_ms,2.5032,
frame_ms,3.8717,
frame_ms,2.4257,
frame_ms,3.7463,
frame_ms,2.4571,
frame_ms,3.5815,
frame_ms,2.4492,
frame_ms,2.4752,
frame_ms,3.6926,
frame_ms,2.4268,
frame_ms,3.6227,
frame_ms,2.4291,
frame_ms,2.3783,
frame_ms,3.7642,
frame_ms,3.2029,
frame_ms,3.7936,
frame_ms,2.7436,
frame_ms,3.7209,
frame_ms,2.4582,
frame_ms,4.0692,
frame_ms,2.4934,
frame_ms,3.6544,
frame_ms,2.4481,
frame_ms,3.8662,
frame_ms,2.5295,
frame_ms,2.576,
frame_ms,3.7316,
frame_ms,2.6019,
frame_ms,3.6955,
frame_ms,2.5656,
frame_ms,3.7765,
frame_ms,2.4929,
frame_ms,3.739,
frame_ms,2.4844,
frame_ms,2.6251,
frame_ms,3.9773,
frame_ms,2.6648,
frame_ms,3.6846,
frame_ms,2.4457,
