# mode=collision,n=8000,struct=grid,cell=64,depth=5,node=4,seed=42,warmup_s=2,measure_s=5,config=3D,ticks=901,frames=6,measured_ticks=695,startup_ms=1251.77,glfw_first_draw_ms=1183.08,renderer=NVIDIA GeForce RTX 5060 Laptop GPU/PCIe/SSE2,gl=3.3.0 NVIDIA 592.01
kind,value,extra
tick_us,6984.1,3192
tick_us,6665.2,3186
tick_us,6796.7,3210
tick_us,6347.9,3196
tick_us,6367.6,3216
tick_us,6365.8,3216
tick_us,6624.9,3228
tick_us,6458.8,3268
tick_us,6319.2,3232
tick_us,6539.4,3264
tick_us,6466.7,3228
tick_us,6594.1,3216
tick_us,6928.6,3192
tick_us,6771.4,3166
tick_us,6325,3138
tick_us,6370.2,3152
tick_us,6315.4,3150
tick_us,6332.9,3132
tick_us,6406.1,3154
tick_us,6881.6,3162
tick_us,6405.4,3128
tick_us,6445.7,3154
tick_us,6353.9,3134
tick_us,7411.9,3130
tick_us,6490,3176
tick_us,6580.5,3150
tick_us,6501.2,3162
tick_us,6392.4,3156
tick_us,7022.2,3166
tick_us,6343.2,3172
tick_us,6356.8,3172
tick_us,6292.9,3194
tick_us,6291.3,3198
tick_us,6921.5,3198
tick_us,6335.5,3174
tick_us,6574.3,3216
tick_us,6389.4,3258
tick_us,6397.8,3294
tick_us,6329.4,3274
tick_us,6920.3,3312
tick_us,6748.7,3334
tick_us,6437.1,3354
tick_us,6347.9,3364
tick_us,6531.4,3370
frame_ms,3205.4,
tick_us,6459.6,3364
tick_us,6512.6,3370
tick_us,6966,3320
tick_us,6410.1,3314
tick_us,6518,3306
tick_us,6361.3,3358
tick_us,6320,3398
tick_us,6445.8,3448
tick_us,6450.8,3438
tick_us,6444.7,3474
tick_us,7494.6,3456
tick_us,6348.3,3436
tick_us,6502.9,3452
tick_us,6331.2,3460
tick_us,6406.2,3482
tick_us,6505.6,3450
tick_us,6401.3,3410
tick_us,6815,3404
tick_us,6383.5,3374
tick_us,6361.1,3364
tick_us,6495.3,3326
tick_us,6285.4,3294
tick_us,7026.3,3288
tick_us,7222.2,3266
tick_us,6846.9,3276
tick_us,6323.3,3290
tick_us,6665.2,3320
tick_us,6473.8,3340
tick_us,6499.8,3334
tick_us,6389.6,3320
tick_us,6800.6,3320
tick_us,6766.4,3316
tick_us,6330.9,3314
tick_us,6270,3298
tick_us,6506.2,3264
tick_us,6516.3,3288
tick_us,6998.4,3306
tick_us,6684.3,3298
tick_us,6806.4,3278
tick_us,6433.1,3266
tick_us,6386.2,3264
tick_us,6518.9,3278
tick_us,7333.3,3286
tick_us,6510.1,3296
tick_us,6642.1,3312
tick_us,6832,3356
tick_us,6602,3338
tick_us,6292.7,3322
tick_us,6331.2,3312
tick_us,6402,3264
tick_us,6530.6,3266
tick_us,6929,3270
tick_us,6367,3216
tick_us,6385.4,3268
tick_us,6456.8,3264
tick_us,6519,3278
tick_us,6346.2,3296
tick_us,6654.6,3266
tick_us,6814.1,3268
tick_us,6419.2,3278
tick_us,6368.9,3288
tick_us,6459.9,3292
tick_us,6617.2,3284
tick_us,6867.9,3334
tick_us,7059.8,3392
tick_us,6835.5,3376
tick_us,6380.5,3408
tick_us,6378.4,3420
tick_us,6466.2,3402
tick_us,6498.7,3356
tick_us,6459.8,3358
tick_us,6839.9,3380
tick_us,7165.7,3388
tick_us,6735.8,3380
tick_us,6701.3,3388
tick_us,6701.8,3378
tick_us,6352.5,3412
tick_us,6570.1,3440
tick_us,6448.5,3428
tick_us,6404.4,3418
tick_us,6423,3402
tick_us,6330.3,3414
tick_us,6514.1,3440
tick_us,6321.8,3388
tick_us,6806,3370
tick_us,6366.5,3356
tick_us,6398.9,3294
tick_us,6266.5,3292
tick_us,6410.8,3280
tick_us,6439.7,3294
tick_us,7102.1,3300
tick_us,6516.9,3294
tick_us,6439.6,3294
tick_us,6346.3,3306
tick_us,6365.7,3314
tick_us,6331.3,3306
tick_us,6480.2,3300
tick_us,6723.9,3292
tick_us,7788.2,3310
tick_us,7188.2,3306
tick_us,7687,3312
tick_us,7951.2,3306
tick_us,7234.9,3304
tick_us,7564.4,3276
tick_us,7668.6,3320
tick_us,7120.6,3296
tick_us,6625.4,3292
tick_us,6508.1,3294
tick_us,6527.1,3304
tick_us,7027.7,3310
tick_us,7441,3264
tick_us,6451.6,3260
tick_us,6561.4,3280
tick_us,6576.3,3266
tick_us,6732.6,3288
tick_us,6328,3312
tick_us,6446.3,3316
tick_us,6363.6,3330
tick_us,6508.6,3328
tick_us,6709.8,3336
tick_us,6296.1,3290
tick_us,6351.9,3258
tick_us,6323.8,3280
tick_us,6272.3,3324
tick_us,6872.6,3330
tick_us,6464.2,3324
tick_us,6280.1,3306
tick_us,6453.7,3308
tick_us,6364.5,3266
tick_us,6404.6,3222
tick_us,7014.7,3226
tick_us,6917.3,3214
tick_us,6867.8,3214
tick_us,6406.7,3234
tick_us,6352.9,3226
tick_us,6490.4,3226
tick_us,6697.6,3238
tick_us,6653.7,3274
tick_us,6416.2,3236
tick_us,6714.1,3272
tick_us,6518,3270
tick_us,6847.3,3266
tick_us,6592.6,3260
tick_us,6469.4,3250
tick_us,6470.4,3260
tick_us,6524,3278
tick_us,6696.7,3262
tick_us,6674.6,3284
tick_us,6726,3280
tick_us,6432.3,3280
tick_us,6624.9,3312
tick_us,6741,3308
tick_us,7247.1,3314
tick_us,7300.5,3350
tick_us,6870.5,3354
tick_us,6417.2,3436
tick_us,6318.5,3408
tick_us,6295,3400
tick_us,6300.6,3394
tick_us,6353.4,3380
tick_us,6892.2,3338
tick_us,6283.6,3344
tick_us,6380.5,3330
tick_us,6284.9,3280
tick_us,6298.3,3272
tick_us,6762.3,3284
tick_us,6429,3294
tick_us,6329,3292
tick_us,6283.8,3308
tick_us,6449.4,3288
tick_us,6667.5,3290
tick_us,6635.3,3262
tick_us,6367,3264
tick_us,6295,3256
tick_us,6285.6,3254
tick_us,6284.5,3240
tick_us,6881.7,3210
tick_us,7342.1,3194
tick_us,7307.9,3232
tick_us,6685,3200
tick_us,6689.2,3248
tick_us,6377.1,3236
tick_us,6301.6,3250
tick_us,6287.5,3218
tick_us,7122,3212
tick_us,6618,3214
tick_us,7133,3200
tick_us,7224.5,3198
tick_us,7023.1,3190
tick_us,6714.9,3186
tick_us,6794.2,3164
tick_us,6499,3162
tick_us,6503,3196
tick_us,6327.2,3222
tick_us,6339.6,3208
tick_us,6820.9,3188
tick_us,6586.8,3180
tick_us,6605.3,3202
tick_us,6602.6,3212
tick_us,6518.9,3230
tick_us,6614.8,3254
tick_us,6871.3,3274
tick_us,6328.9,3256
tick_us,7021.5,3276
tick_us,6961.7,3262
tick_us,6520.5,3282
tick_us,6388.7,3302
tick_us,6368.5,3308
tick_us,6312,3302
tick_us,8826.1,3286
tick_us,7505.5,3318
tick_us,6724.7,3338
tick_us,6428.5,3290
tick_us,7042.1,3288
tick_us,6344.4,3316
tick_us,6430.4,3348
tick_us,6328.4,3352
tick_us,6455.5,3390
tick_us,6351.6,3372
tick_us,6868.8,3356
tick_us,6381.2,3344
tick_us,6362.1,3290
tick_us,6707.1,3306
tick_us,6377.9,3312
tick_us,7155.9,3266
tick_us,6758.2,3288
tick_us,6901.4,3296
tick_us,6341.2,3304
tick_us,6372.2,3276
tick_us,6362.9,3292
tick_us,6852.4,3302
tick_us,6399.8,3286
tick_us,7057.4,3264
tick_us,6779.2,3294
tick_us,6459.4,3258
tick_us,6344,3242
tick_us,6291.6,3214
tick_us,6808.1,3206
tick_us,6996.7,3212
tick_us,6449.4,3224
tick_us,6514.3,3222
tick_us,6346.9,3198
tick_us,6314,3194
tick_us,6328.8,3212
tick_us,6397.8,3254
tick_us,6554.9,3238
tick_us,6424.7,3228
tick_us,6356,3232
tick_us,6320,3256
tick_us,6298.8,3272
tick_us,6542.2,3268
tick_us,6829.1,3294
tick_us,6463.9,3298
tick_us,6342.1,3364
tick_us,6361.8,3356
tick_us,6471.6,3354
tick_us,6276.7,3362
tick_us,7130.7,3354
tick_us,7318.2,3380
tick_us,6848.3,3368
tick_us,6308.9,3346
tick_us,6316.6,3298
tick_us,6303.4,3300
tick_us,6326,3258
tick_us,7052.2,3236
tick_us,6662.5,3220
tick_us,6769.3,3262
tick_us,7000.9,3262
tick_us,6400.2,3258
tick_us,6333.6,3290
tick_us,6544.2,3312
tick_us,6387.5,3314
tick_us,6399.8,3312
tick_us,6321.2,3306
tick_us,6303.6,3330
tick_us,6492.4,3310
tick_us,6297.8,3316
tick_us,6323.5,3278
tick_us,6808.8,3266
tick_us,6828.8,3280
tick_us,6390.8,3278
tick_us,7228.2,3318
tick_us,6413.6,3312
tick_us,6917.2,3298
tick_us,6406.4,3328
tick_us,6831.8,3354
tick_us,6392.1,3374
tick_us,6743.5,3376
tick_us,6312,3376
tick_us,6446.9,3410
tick_us,6539.8,3432
tick_us,7045.1,3428
tick_us,6564.8,3450
tick_us,6326.9,3390
tick_us,6361.3,3400
tick_us,6707.4,3380
tick_us,6429.3,3350
tick_us,6508.4,3338
tick_us,6399.6,3342
tick_us,6780.2,3338
tick_us,6628.4,3354
tick_us,6333.4,3380
tick_us,6359,3358
tick_us,6799.7,3334
tick_us,6639.1,3360
tick_us,6980.9,3318
tick_us,7216.6,3292
tick_us,7144.3,3306
tick_us,6441.7,3336
tick_us,6434.4,3346
tick_us,6763.9,3326
tick_us,6506.7,3338
tick_us,6524.4,3316
tick_us,6319.6,3274
tick_us,6636,3294
tick_us,7104.8,3296
tick_us,6515.7,3330
tick_us,6400.1,3360
tick_us,6494.3,3352
tick_us,6436.2,3332
tick_us,6320,3362
tick_us,7162,3316
tick_us,6383.5,3312
tick_us,6313.2,3286
tick_us,6597,3284
tick_us,6613.6,3258
tick_us,6547.9,3268
tick_us,6875.9,3266
tick_us,6935.9,3280
tick_us,6902.8,3268
tick_us,6508.2,3274
tick_us,6371.1,3280
tick_us,6473.5,3284
tick_us,6362.9,3266
tick_us,6496,3262
tick_us,6331,3232
tick_us,6411.7,3242
tick_us,6491,3238
tick_us,6353.8,3276
tick_us,6402.8,3272
tick_us,6517.5,3278
tick_us,6569.7,3236
tick_us,6393.1,3228
tick_us,6435.8,3242
tick_us,6737.4,3246
tick_us,6438,3274
tick_us,6444.2,3296
tick_us,6366,3260
tick_us,6548.3,3240
tick_us,7430.1,3202
tick_us,6893.6,3158
tick_us,6759.4,3172
tick_us,6315,3162
tick_us,6349.2,3206
tick_us,6512.5,3198
tick_us,6400.6,3232
tick_us,6802.4,3230
tick_us,6300,3246
tick_us,7378.9,3284
tick_us,6290.6,3300
tick_us,6448.7,3290
tick_us,6304.8,3306
tick_us,6907.7,3284
tick_us,7094.4,3290
tick_us,7491.5,3308
tick_us,6526.1,3270
tick_us,6393.9,3280
tick_us,6483.1,3338
tick_us,6529.1,3320
tick_us,7933.3,3310
tick_us,6503.5,3348
tick_us,6333.8,3320
tick_us,6553,3354
tick_us,6386.7,3346
tick_us,6524.8,3352
tick_us,6411.5,3342
tick_us,7759.7,3342
tick_us,6648.1,3312
tick_us,6555.4,3300
tick_us,6441.6,3310
tick_us,6357.7,3306
tick_us,6618.1,3342
tick_us,6576.4,3336
tick_us,7072.3,3314
tick_us,6728.3,3324
tick_us,6578.1,3288
tick_us,6904.8,3288
tick_us,6306.9,3328
tick_us,6279.4,3306
tick_us,6301.1,3320
tick_us,6303.2,3372
tick_us,6411.4,3376
tick_us,6444.6,3384
tick_us,6597.5,3384
tick_us,6305.7,3348
tick_us,6440.9,3340
tick_us,6415.4,3304
tick_us,6384.9,3288
tick_us,6419.2,3264
tick_us,6537,3282
tick_us,6433.8,3328
tick_us,6399.3,3384
tick_us,6352.3,3374
tick_us,6498,3370
tick_us,6420.4,3366
tick_us,6756.2,3352
tick_us,6550.3,3334
tick_us,6294.1,3306
tick_us,6295.6,3284
tick_us,6453.8,3272
tick_us,6290.7,3292
tick_us,6371.2,3286
tick_us,6303.1,3304
tick_us,6455.1,3290
tick_us,6522.7,3284
tick_us,6348.7,3280
tick_us,7453.1,3286
tick_us,6490.4,3268
tick_us,6845,3242
tick_us,6321.9,3256
tick_us,6393.2,3236
tick_us,6342.1,3270
tick_us,6750.2,3272
tick_us,6659,3274
tick_us,6977.8,3296
tick_us,6411,3312
tick_us,6482.4,3294
tick_us,6546.6,3282
tick_us,6423.4,3308
tick_us,6440.4,3330
tick_us,6364.7,3302
tick_us,6496.8,3294
tick_us,6885.5,3314
tick_us,6735.8,3354
tick_us,6460.9,3346
tick_us,6325.8,3356
tick_us,6384.6,3390
tick_us,6292.8,3364
tick_us,6420.6,3350
tick_us,6569.9,3352
tick_us,6409.9,3384
tick_us,6362.5,3348
tick_us,6398.4,3342
tick_us,6397.5,3342
tick_us,6558.4,3384
tick_us,6950.8,3372
tick_us,6527.2,3360
tick_us,6583.9,3400
tick_us,6316,3416
tick_us,6371.3,3394
tick_us,6544.7,3366
tick_us,6362.3,3370
tick_us,6762.1,3390
tick_us,6391.7,3398
tick_us,6357,3382
tick_us,6368.3,3356
tick_us,6302.8,3384
tick_us,7133.4,3400
tick_us,7062.9,3364
tick_us,6932.9,3344
tick_us,6392.7,3352
tick_us,6442.4,3370
