# mode=render,n=5000,struct=grid,cell=64,depth=5,node=4,seed=42,warmup_s=2,measure_s=5,config=2D,ticks=1008,frames=1128,measured_ticks=0,startup_ms=667.604,glfw_first_draw_ms=601.621,renderer=Intel(R) Graphics,gl=3.3.0 - Build 32.0.101.8724
kind,value,extra
frame_ms,5.9482,
frame_ms,6.3997,
frame_ms,6.14,
frame_ms,6.0584,
frame_ms,6.1828,
frame_ms,5.9883,
frame_ms,6.0665,
frame_ms,5.9912,
frame_ms,6.4587,
frame_ms,6.1259,
frame_ms,6.1776,
frame_ms,7.0228,
frame_ms,6.2299,
frame_ms,6.0306,
frame_ms,6.0383,
frame_ms,5.964,
frame_ms,6.3053,
frame_ms,6.6136,
frame_ms,6.1997,
frame_ms,6.014,
frame_ms,5.9542,
frame_ms,6.1425,
frame_ms,5.9201,
frame_ms,5.8932,
frame_ms,5.9609,
frame_ms,5.9075,
frame_ms,5.9849,
frame_ms,5.9432,
frame_ms,5.9731,
frame_ms,5.8828,
frame_ms,6.2162,
frame_ms,6.2553,
frame_ms,5.9422,
frame_ms,5.9215,
frame_ms,5.9075,
frame_ms,6.0847,
frame_ms,5.872,
frame_ms,6.784,
frame_ms,6.1673,
frame_ms,6.1864,
frame_ms,6.0617,
frame_ms,6.1942,
frame_ms,6.2754,
frame_ms,6.5365,
frame_ms,6.3582,
frame_ms,5.9984,
frame_ms,5.8973,
frame_ms,5.9839,
frame_ms,6.7362,
frame_ms,6.3191,
frame_ms,6.2571,
frame_ms,5.958,
frame_ms,6.103,
frame_ms,6.8015,
frame_ms,6.0816,
frame_ms,6.3458,
frame_ms,6.2341,
frame_ms,7.4353,
frame_ms,6.0803,
frame_ms,6.0836,
frame_ms,6.1719,
frame_ms,5.9298,
frame_ms,6.1948,
frame_ms,6.057,
frame_ms,5.9368,
frame_ms,6.1721,
frame_ms,6.7571,
frame_ms,6.6604,
frame_ms,6.1041,
frame_ms,5.918,
frame_ms,6.0076,
frame_ms,5.9489,
frame_ms,5.9779,
frame_ms,5.9667,
frame_ms,5.9496,
frame_ms,6.0106,
frame_ms,6.004,
frame_ms,6.1622,
frame_ms,6.8,
frame_ms,6.0926,
frame_ms,6.1057,
frame_ms,6.039,
frame_ms,6.3203,
frame_ms,6.2676,
frame_ms,6.0016,
frame_ms,5.9703,
frame_ms,5.9602,
frame_ms,5.927,
frame_ms,6.0656,
frame_ms,5.9104,
frame_ms,6.4874,
frame_ms,6.2626,
frame_ms,6.0195,
frame_ms,6.2138,
frame_ms,6.0265,
frame_ms,5.9946,
frame_ms,6.3677,
frame_ms,6.8492,
frame_ms,6.8146,
frame_ms,7.0521,
frame_ms,6.9334,
frame_ms,6.8264,
frame_ms,6.8478,
frame_ms,7.0115,
frame_ms,6.8327,
frame_ms,7.0025,
frame_ms,7.1219,
frame_ms,6.6218,
frame_ms,6.1178,
frame_ms,6.1252,
frame_ms,6.3475,
frame_ms,6.148,
frame_ms,6.2069,
frame_ms,6.0805,
frame_ms,6.2093,
frame_ms,6.4176,
frame_ms,6.1323,
frame_ms,6.1913,
frame_ms,6.0751,
frame_ms,6.1042,
frame_ms,6.1747,
frame_ms,6.0001,
frame_ms,6.5293,
frame_ms,6.2301,
frame_ms,6.4884,
frame_ms,6.0675,
frame_ms,6.0535,
frame_ms,6.1546,
frame_ms,6.0168,
frame_ms,6.622,
frame_ms,5.9795,
frame_ms,5.9627,
frame_ms,6.3853,
frame_ms,6.5477,
frame_ms,6.1861,
frame_ms,6.1512,
frame_ms,6.0837,
frame_ms,6.4139,
frame_ms,6.4334,
frame_ms,6.1538,
frame_ms,6.0334,
frame_ms,5.9663,
frame_ms,6.4349,
frame_ms,6.327,
frame_ms,5.9776,
frame_ms,6.0066,
frame_ms,5.9633,
frame_ms,5.9527,
frame_ms,5.9346,
frame_ms,5.9891,
frame_ms,6.1178,
frame_ms,6.19,
frame_ms,5.956,
frame_ms,6.1733,
frame_ms,6.0887,
frame_ms,6.1221,
frame_ms,6.0496,
frame_ms,5.9752,
frame_ms,5.9924,
frame_ms,5.9639,
frame_ms,6.168,
frame_ms,5.9194,
frame_ms,6.0008,
frame_ms,5.9583,
frame_ms,6.1091,
frame_ms,5.9198,
frame_ms,6.2977,
frame_ms,5.931,
frame_ms,6.3103,
frame_ms,6.0914,
frame_ms,5.962,
frame_ms,5.8906,
frame_ms,6.0807,
frame_ms,6.4857,
frame_ms,6.0003,
frame_ms,5.9158,
frame_ms,5.941,
frame_ms,5.8992,
frame_ms,6.2456,
frame_ms,6.0878,
frame_ms,5.991,
frame_ms,5.9442,
frame_ms,6.117,
frame_ms,6.0334,
frame_ms,5.9445,
frame_ms,6.2692,
frame_ms,5.9594,
frame_ms,5.9849,
frame_ms,6.3396,
frame_ms,6.1572,
frame_ms,6.0647,
frame_ms,6.2529,
frame_ms,5.9736,
frame_ms,6.0808,
frame_ms,6.0304,
frame_ms,5.9332,
frame_ms,6.0275,
frame_ms,5.9603,
frame_ms,5.9844,
frame_ms,5.9913,
frame_ms,6.6315,
frame_ms,6.2915,
frame_ms,6.0618,
frame_ms,5.8562,
frame_ms,6.1176,
frame_ms,6.0144,
frame_ms,7.5833,
frame_ms,6.0619,
frame_ms,6.0103,
frame_ms,6.1766,
frame_ms,5.9765,
frame_ms,5.9879,
frame_ms,5.8563,
frame_ms,5.9192,
frame_ms,6.3124,
frame_ms,6.0894,
frame_ms,5.9787,
frame_ms,5.9734,
frame_ms,6.121,
frame_ms,6.0418,
frame_ms,5.9016,
frame_ms,5.9027,
frame_ms,6.0066,
frame_ms,6.3639,
frame_ms,6.7629,
frame_ms,6.2037,
frame_ms,5.9974,
frame_ms,6.3462,
frame_ms,6.4161,
frame_ms,6.3886,
frame_ms,6.1666,
frame_ms,6.145,
frame_ms,6.0234,
frame_ms,5.9572,
frame_ms,5.9347,
frame_ms,6.0587,
frame_ms,6.383,
frame_ms,5.9956,
frame_ms,6.0672,
frame_ms,5.9624,
frame_ms,6.2032,
frame_ms,6.0255,
frame_ms,6.711,
frame_ms,6.0838,
frame_ms,5.9988,
frame_ms,6.1815,
frame_ms,6.0349,
frame_ms,5.8953,
frame_ms,6.0885,
frame_ms,6.4123,
frame_ms,6.1844,
frame_ms,5.9762,
frame_ms,6.2295,
frame_ms,6.0921,
frame_ms,6.0676,
frame_ms,5.9211,
frame_ms,6.3747,
frame_ms,6.0692,
frame_ms,6.0756,
frame_ms,5.961,
frame_ms,6.0352,
frame_ms,6.044,
frame_ms,5.9757,
frame_ms,6.0035,
frame_ms,5.9344,
frame_ms,6.3631,
frame_ms,6.1285,
frame_ms,6.1541,
frame_ms,5.9916,
frame_ms,5.9297,
frame_ms,5.9457,
frame_ms,5.9003,
frame_ms,5.9994,
frame_ms,6.0645,
frame_ms,6.047,
frame_ms,6.0796,
frame_ms,6.3456,
frame_ms,6.1967,
frame_ms,6.0388,
frame_ms,6.0612,
frame_ms,6.1316,
frame_ms,6.0789,
frame_ms,5.9813,
frame_ms,6.4121,
frame_ms,6.169,
frame_ms,6.1835,
frame_ms,6.1089,
frame_ms,5.9644,
frame_ms,5.9597,
frame_ms,6.1361,
frame_ms,6.6168,
frame_ms,6.2202,
frame_ms,6.0259,
frame_ms,5.9561,
frame_ms,6.2071,
frame_ms,5.9504,
frame_ms,6.1392,
frame_ms,5.9643,
frame_ms,5.9494,
frame_ms,5.9772,
frame_ms,6.3155,
frame_ms,6.145,
frame_ms,5.9579,
frame_ms,6.0984,
frame_ms,6.0332,
frame_ms,5.9595,
frame_ms,5.9098,
frame_ms,6.071,
frame_ms,6.0304,
frame_ms,6.1371,
frame_ms,5.9113,
frame_ms,5.8283,
frame_ms,6.0999,
frame_ms,5.9267,
frame_ms,6.0866,
frame_ms,6.0151,
frame_ms,6.0169,
frame_ms,6.0295,
frame_ms,6.0199,
frame_ms,5.9429,
frame_ms,5.9797,
frame_ms,6.1422,
frame_ms,6.2073,
frame_ms,6.2092,
frame_ms,6.1823,
frame_ms,6.3286,
frame_ms,6.2383,
frame_ms,5.9827,
frame_ms,6.0033,
frame_ms,5.9596,
frame_ms,6.2646,
frame_ms,5.9901,
frame_ms,6.1373,
frame_ms,6.3767,
frame_ms,6.4564,
frame_ms,6.2304,
frame_ms,5.8946,
frame_ms,5.9385,
frame_ms,6.0135,
frame_ms,6.0328,
frame_ms,6.0034,
frame_ms,5.9321,
frame_ms,5.9431,
frame_ms,6.0476,
frame_ms,6.0842,
frame_ms,5.985,
frame_ms,5.952,
frame_ms,6.0621,
frame_ms,6.4017,
frame_ms,6.0281,
frame_ms,6.4301,
frame_ms,6.2299,
frame_ms,6.0997,
frame_ms,5.9756,
frame_ms,5.9678,
frame_ms,5.9913,
frame_ms,5.9877,
frame_ms,6.0081,
frame_ms,6.3451,
frame_ms,6.1472,
frame_ms,5.9316,
frame_ms,6.2759,
frame_ms,5.9299,
frame_ms,5.931,
frame_ms,6.0891,
frame_ms,6.3789,
frame_ms,6.3374,
frame_ms,5.9472,
frame_ms,5.8846,
frame_ms,6.0683,
frame_ms,6.3424,
frame_ms,5.9799,
frame_ms,5.9017,
frame_ms,5.9177,
frame_ms,5.9466,
frame_ms,5.9561,
frame_ms,5.8995,
frame_ms,6.0557,
frame_ms,6.0039,
frame_ms,6.1627,
frame_ms,6.193,
frame_ms,5.925,
frame_ms,6.0673,
frame_ms,5.9268,
frame_ms,6.1962,
frame_ms,6.3404,
frame_ms,6.2269,
frame_ms,6.0408,
frame_ms,6.2239,
frame_ms,6.0786,
frame_ms,6.2183,
frame_ms,6.2535,
frame_ms,6.2668,
frame_ms,6.1174,
frame_ms,6.1511,
frame_ms,6.1559,
frame_ms,6.0009,
frame_ms,6.2574,
frame_ms,5.9554,
frame_ms,6.0403,
frame_ms,5.9474,
frame_ms,5.9802,
frame_ms,5.9082,
frame_ms,5.977,
frame_ms,6.2421,
frame_ms,5.9554,
frame_ms,6.0772,
frame_ms,5.9425,
frame_ms,5.8619,
frame_ms,5.8883,
frame_ms,5.9887,
frame_ms,5.9557,
frame_ms,6.5234,
frame_ms,6.2123,
frame_ms,5.9915,
frame_ms,6.0137,
frame_ms,5.9884,
frame_ms,5.9451,
frame_ms,6.0337,
frame_ms,6.1171,
frame_ms,5.9743,
frame_ms,5.9689,
frame_ms,5.8884,
frame_ms,5.8587,
frame_ms,6.0612,
frame_ms,6.0797,
frame_ms,6.0081,
frame_ms,5.9331,
frame_ms,6.1106,
frame_ms,6.0013,
frame_ms,6.3132,
frame_ms,6.2771,
frame_ms,6.0498,
frame_ms,6.0867,
frame_ms,5.9901,
frame_ms,5.9413,
frame_ms,5.9688,
frame_ms,6.1746,
frame_ms,5.885,
frame_ms,6.3945,
frame_ms,6.3615,
frame_ms,6.1422,
frame_ms,6.0061,
frame_ms,5.9138,
frame_ms,5.979,
frame_ms,6.1215,
frame_ms,6.66,
frame_ms,5.9365,
frame_ms,5.942,
frame_ms,6.0209,
frame_ms,5.949,
frame_ms,5.9708,
frame_ms,5.9888,
frame_ms,5.9037,
frame_ms,6.0588,
frame_ms,6.4713,
frame_ms,6.0318,
frame_ms,6.0546,
frame_ms,6.0567,
frame_ms,5.9787,
frame_ms,6.0651,
frame_ms,6.1396,
frame_ms,6.1291,
frame_ms,6.1526,
frame_ms,6.2901,
frame_ms,5.9487,
frame_ms,5.9119,
frame_ms,6.2647,
frame_ms,5.9613,
frame_ms,6.1038,
frame_ms,6.4272,
frame_ms,5.9332,
frame_ms,5.9876,
frame_ms,6.1959,
frame_ms,6.0834,
frame_ms,6.1108,
frame_ms,6.3148,
frame_ms,6.3297,
frame_ms,6.1705,
frame_ms,6.1157,
frame_ms,6.0171,
frame_ms,6.0625,
frame_ms,6.2505,
frame_ms,6.1841,
frame_ms,5.9677,
frame_ms,5.9888,
frame_ms,6.1677,
frame_ms,5.9238,
frame_ms,6.2398,
frame_ms,5.9736,
frame_ms,6.0622,
frame_ms,6.2393,
frame_ms,6.0147,
frame_ms,6.0327,
frame_ms,5.9518,
frame_ms,6.2529,
frame_ms,5.9268,
frame_ms,5.9504,
frame_ms,6.0571,
frame_ms,5.9524,
frame_ms,6.0522,
frame_ms,5.9114,
frame_ms,5.9687,
frame_ms,6.2141,
frame_ms,6.1202,
frame_ms,6.0977,
frame_ms,5.9359,
frame_ms,6.0712,
frame_ms,6.0318,
frame_ms,6.0346,
frame_ms,5.941,
frame_ms,5.9055,
frame_ms,5.8977,
frame_ms,6.3982,
frame_ms,5.9741,
frame_ms,5.9405,
frame_ms,6.0967,
frame_ms,6.0147,
frame_ms,5.9815,
frame_ms,5.9642,
frame_ms,5.8996,
frame_ms,6.1912,
frame_ms,6.1775,
frame_ms,6.0113,
frame_ms,6.027,
frame_ms,6.2577,
frame_ms,6.2425,
frame_ms,5.9898,
frame_ms,5.9684,
frame_ms,6.0341,
frame_ms,6.387,
frame_ms,6.9495,
frame_ms,6.7175,
frame_ms,7.3677,
frame_ms,6.6887,
frame_ms,6.3084,
frame_ms,6.6845,
frame_ms,6.4737,
frame_ms,6.9142,
frame_ms,6.9208,
frame_ms,7.2709,
frame_ms,6.2042,
frame_ms,6.3759,
frame_ms,6.428,
frame_ms,6.4641,
frame_ms,7.1704,
frame_ms,6.1436,
frame_ms,6.1897,
frame_ms,6.1153,
frame_ms,6.2162,
frame_ms,6.0659,
frame_ms,6.0183,
frame_ms,5.9484,
frame_ms,5.9859,
frame_ms,5.8981,
frame_ms,6.0557,
frame_ms,6.0511,
frame_ms,6.0053,
frame_ms,6.2215,
frame_ms,5.9935,
frame_ms,5.9542,
frame_ms,6.1982,
frame_ms,5.9043,
frame_ms,5.9019,
frame_ms,5.944,
frame_ms,5.9036,
frame_ms,6.0229,
frame_ms,6.1132,
frame_ms,5.9226,
frame_ms,5.8781,
frame_ms,5.9984,
frame_ms,6.5054,
frame_ms,6.1929,
frame_ms,6.1171,
frame_ms,5.9535,
frame_ms,5.9224,
frame_ms,6.0249,
frame_ms,6.0195,
frame_ms,6.412,
frame_ms,6.4312,
frame_ms,6.1978,
frame_ms,6.4809,
frame_ms,6.0046,
frame_ms,5.9409,
frame_ms,5.9608,
frame_ms,6.0832,
frame_ms,6.3757,
frame_ms,6.1654,
frame_ms,5.9074,
frame_ms,6.147,
frame_ms,6.4201,
frame_ms,6.0612,
frame_ms,5.9831,
frame_ms,5.92,
frame_ms,6.0271,
frame_ms,5.9718,
frame_ms,5.9613,
frame_ms,6.05,
frame_ms,6.1497,
frame_ms,6.0339,
frame_ms,6.0154,
frame_ms,5.9594,
frame_ms,5.888,
frame_ms,6.1133,
frame_ms,6.8985,
frame_ms,6.0504,
frame_ms,5.8933,
frame_ms,6.179,
frame_ms,5.9553,
frame_ms,5.9049,
frame_ms,5.9043,
frame_ms,5.9046,
