# mode=collision,n=2000,struct=grid,cell=32,depth=5,node=4,seed=44,warmup_s=2,measure_s=5,config=2D,ticks=1008,frames=20670,measured_ticks=720,startup_ms=1315.38,glfw_first_draw_ms=1247.92,renderer=NVIDIA GeForce RTX 5060 Laptop GPU/PCIe/SSE2,gl=3.3.0 NVIDIA 592.01
kind,value,extra
frame_ms,0.2466,
frame_ms,0.2114,
frame_ms,0.21,
frame_ms,0.2491,
frame_ms,0.2275,
frame_ms,0.2132,
frame_ms,0.2164,
frame_ms,0.2422,
frame_ms,0.296,
frame_ms,0.2333,
frame_ms,0.2263,
frame_ms,0.2587,
frame_ms,0.2658,
tick_us,599.2,4650
frame_ms,1.4739,
frame_ms,0.2541,
frame_ms,0.2178,
frame_ms,0.4626,
frame_ms,0.3944,
frame_ms,0.2898,
frame_ms,0.2355,
frame_ms,0.4116,
frame_ms,0.3134,
frame_ms,0.2734,
frame_ms,0.3568,
frame_ms,0.2665,
frame_ms,0.2181,
frame_ms,0.2216,
frame_ms,0.2235,
frame_ms,0.2525,
frame_ms,0.2205,
frame_ms,0.2236,
frame_ms,0.2405,
frame_ms,0.2291,
frame_ms,0.2155,
tick_us,608,4626
frame_ms,1.4614,
frame_ms,0.2473,
frame_ms,0.2202,
frame_ms,0.2212,
frame_ms,0.2196,
frame_ms,0.2123,
frame_ms,0.2912,
frame_ms,0.4,
frame_ms,0.2501,
frame_ms,0.2203,
frame_ms,0.226,
frame_ms,0.2202,
frame_ms,0.2129,
frame_ms,0.2862,
frame_ms,0.2499,
frame_ms,0.2226,
frame_ms,0.2181,
frame_ms,0.2164,
frame_ms,0.3233,
frame_ms,0.3818,
frame_ms,0.2433,
frame_ms,0.2167,
frame_ms,0.2244,
tick_us,651.1,4666
frame_ms,1.5442,
frame_ms,0.3114,
frame_ms,0.2391,
frame_ms,0.2143,
frame_ms,0.2391,
frame_ms,0.3455,
frame_ms,0.4972,
frame_ms,0.2721,
frame_ms,0.3764,
frame_ms,0.2779,
frame_ms,0.2766,
frame_ms,0.2288,
frame_ms,0.2241,
frame_ms,0.2193,
frame_ms,0.2191,
frame_ms,0.218,
frame_ms,0.244,
frame_ms,0.2263,
frame_ms,0.2626,
frame_ms,0.2286,
frame_ms,0.2214,
tick_us,604.4,4682
frame_ms,1.5002,
frame_ms,0.2491,
frame_ms,0.2266,
frame_ms,0.2209,
frame_ms,0.2174,
frame_ms,0.2105,
frame_ms,0.4159,
frame_ms,0.5197,
frame_ms,0.2639,
frame_ms,0.224,
frame_ms,0.2267,
frame_ms,0.2222,
frame_ms,0.2158,
frame_ms,0.2353,
frame_ms,0.2207,
frame_ms,0.2226,
frame_ms,0.2272,
frame_ms,0.2263,
frame_ms,0.2116,
frame_ms,0.262,
frame_ms,0.2229,
frame_ms,0.215,
frame_ms,0.2591,
tick_us,594,4690
frame_ms,1.4479,
frame_ms,0.2337,
frame_ms,0.2249,
frame_ms,0.2345,
frame_ms,0.218,
frame_ms,0.2156,
frame_ms,0.2109,
frame_ms,0.2371,
frame_ms,0.227,
frame_ms,0.2221,
frame_ms,0.2438,
frame_ms,0.3625,
frame_ms,0.2829,
frame_ms,0.2161,
frame_ms,0.217,
frame_ms,0.2188,
frame_ms,0.2112,
frame_ms,0.2609,
frame_ms,0.241,
frame_ms,0.2212,
frame_ms,0.2107,
frame_ms,0.2572,
frame_ms,0.2234,
frame_ms,0.2093,
tick_us,631.8,4708
frame_ms,1.554,
frame_ms,1.0954,
frame_ms,0.2731,
frame_ms,0.2286,
frame_ms,0.2254,
frame_ms,0.5542,
frame_ms,0.2918,
frame_ms,0.2208,
frame_ms,0.2156,
frame_ms,0.2215,
frame_ms,0.2126,
frame_ms,0.2149,
frame_ms,0.2637,
frame_ms,0.2282,
frame_ms,0.2167,
frame_ms,0.2174,
frame_ms,0.2338,
frame_ms,0.3083,
tick_us,574.4,4676
frame_ms,1.4803,
frame_ms,0.2758,
frame_ms,0.2477,
frame_ms,0.229,
frame_ms,0.2158,
frame_ms,0.2115,
frame_ms,0.2125,
frame_ms,0.2618,
frame_ms,0.2293,
frame_ms,0.2204,
frame_ms,0.3371,
frame_ms,0.4803,
frame_ms,0.2479,
frame_ms,0.2238,
frame_ms,0.2271,
frame_ms,0.2323,
frame_ms,0.2277,
frame_ms,0.2267,
frame_ms,0.4284,
frame_ms,0.2355,
frame_ms,0.2193,
frame_ms,0.2205,
frame_ms,0.2091,
tick_us,590.1,4710
frame_ms,1.436,
frame_ms,0.2853,
frame_ms,0.2529,
frame_ms,0.9367,
frame_ms,0.3001,
frame_ms,0.2369,
frame_ms,0.2227,
frame_ms,0.221,
frame_ms,0.4539,
frame_ms,0.4823,
frame_ms,0.3289,
frame_ms,0.2618,
frame_ms,0.217,
frame_ms,0.2206,
frame_ms,0.2205,
frame_ms,0.2129,
frame_ms,0.2384,
frame_ms,0.2261,
frame_ms,0.2147,
tick_us,607,4684
frame_ms,1.5011,
frame_ms,0.2459,
frame_ms,0.2157,
frame_ms,0.2221,
frame_ms,0.2192,
frame_ms,0.2223,
frame_ms,0.214,
frame_ms,0.2683,
frame_ms,0.2346,
frame_ms,0.2154,
frame_ms,0.2339,
frame_ms,0.2179,
frame_ms,0.2694,
frame_ms,0.4039,
frame_ms,0.2225,
frame_ms,0.2208,
frame_ms,0.2178,
frame_ms,0.209,
frame_ms,0.2274,
frame_ms,0.219,
frame_ms,0.2244,
frame_ms,0.2492,
frame_ms,0.2241,
frame_ms,0.2201,
tick_us,582.9,4686
frame_ms,1.4617,
frame_ms,0.2375,
frame_ms,0.2122,
frame_ms,0.2331,
frame_ms,0.2345,
frame_ms,0.2212,
frame_ms,0.2138,
frame_ms,0.2259,
frame_ms,0.216,
frame_ms,0.405,
frame_ms,0.2384,
frame_ms,0.2308,
frame_ms,0.2941,
frame_ms,0.3723,
frame_ms,0.297,
frame_ms,0.2442,
frame_ms,0.2234,
frame_ms,0.2291,
frame_ms,0.2292,
frame_ms,0.2291,
frame_ms,0.2271,
frame_ms,0.2363,
frame_ms,0.2411,
tick_us,593.7,4692
frame_ms,1.4429,
frame_ms,0.2447,
frame_ms,0.2227,
frame_ms,0.2331,
frame_ms,0.2929,
frame_ms,0.2345,
frame_ms,0.2244,
frame_ms,0.2201,
frame_ms,0.2132,
frame_ms,0.2067,
frame_ms,0.2721,
frame_ms,0.2786,
frame_ms,0.2344,
frame_ms,0.2299,
frame_ms,0.2308,
frame_ms,0.4332,
frame_ms,0.2551,
frame_ms,0.2228,
frame_ms,0.2243,
frame_ms,0.2241,
frame_ms,0.2138,
frame_ms,0.2122,
frame_ms,0.2707,
tick_us,588.1,4668
frame_ms,1.4646,
frame_ms,0.2564,
frame_ms,0.2267,
frame_ms,0.2343,
frame_ms,0.2302,
frame_ms,0.2285,
frame_ms,0.2239,
frame_ms,0.2217,
frame_ms,0.2159,
frame_ms,0.2806,
frame_ms,0.231,
frame_ms,0.2176,
frame_ms,0.2357,
frame_ms,0.2154,
frame_ms,0.2149,
frame_ms,0.2307,
frame_ms,0.5019,
frame_ms,0.4866,
frame_ms,0.2607,
frame_ms,0.2209,
frame_ms,0.2231,
frame_ms,0.226,
frame_ms,0.2182,
tick_us,579.6,4654
frame_ms,1.6152,
frame_ms,0.243,
frame_ms,0.2281,
frame_ms,0.2205,
frame_ms,0.2222,
frame_ms,0.2224,
frame_ms,0.2144,
frame_ms,0.2168,
frame_ms,0.2821,
frame_ms,0.2328,
frame_ms,0.2247,
frame_ms,0.2259,
frame_ms,0.2555,
frame_ms,0.2668,
frame_ms,0.2349,
frame_ms,0.2211,
frame_ms,0.2437,
frame_ms,0.4276,
frame_ms,0.256,
frame_ms,0.2192,
frame_ms,0.218,
frame_ms,0.216,
frame_ms,0.215,
tick_us,592.1,4658
frame_ms,1.4915,
frame_ms,0.2697,
frame_ms,0.2335,
frame_ms,0.2295,
frame_ms,0.2245,
frame_ms,0.2176,
frame_ms,0.2417,
frame_ms,0.2684,
frame_ms,0.2322,
frame_ms,0.2199,
frame_ms,0.213,
frame_ms,0.2098,
frame_ms,0.2682,
frame_ms,0.2638,
frame_ms,0.2305,
frame_ms,0.223,
frame_ms,0.2197,
frame_ms,0.3918,
frame_ms,0.4849,
frame_ms,0.2841,
frame_ms,0.2617,
frame_ms,0.2236,
tick_us,602.4,4676
frame_ms,1.4659,
frame_ms,0.2354,
frame_ms,0.2158,
frame_ms,0.2196,
frame_ms,0.2197,
frame_ms,0.2108,
frame_ms,0.2505,
frame_ms,0.2293,
frame_ms,0.2229,
frame_ms,0.278,
frame_ms,0.2273,
frame_ms,0.2145,
frame_ms,0.2775,
frame_ms,0.275,
frame_ms,0.2321,
frame_ms,0.2239,
frame_ms,0.2294,
frame_ms,0.2177,
frame_ms,0.2177,
frame_ms,0.2869,
frame_ms,0.3802,
frame_ms,0.4201,
frame_ms,0.2404,
tick_us,600,4698
frame_ms,1.4656,
frame_ms,0.2428,
frame_ms,0.2175,
frame_ms,0.2228,
frame_ms,0.2169,
frame_ms,0.2125,
frame_ms,0.2633,
frame_ms,0.2316,
frame_ms,0.2137,
frame_ms,0.2648,
frame_ms,0.2339,
frame_ms,0.2226,
frame_ms,0.2165,
frame_ms,0.2766,
frame_ms,0.2316,
frame_ms,0.2161,
frame_ms,0.2304,
frame_ms,0.2147,
frame_ms,0.2083,
frame_ms,0.2396,
frame_ms,0.2229,
frame_ms,0.3105,
frame_ms,0.4555,
tick_us,666.5,4692
frame_ms,1.6891,
frame_ms,0.3362,
frame_ms,0.2677,
frame_ms,0.2233,
frame_ms,0.2211,
frame_ms,0.2247,
frame_ms,0.2216,
frame_ms,0.2149,
frame_ms,0.2159,
frame_ms,0.2784,
frame_ms,0.2304,
frame_ms,0.2175,
frame_ms,0.2297,
frame_ms,0.2198,
frame_ms,0.2154,
frame_ms,0.2266,
frame_ms,0.2186,
frame_ms,0.2695,
frame_ms,0.215,
frame_ms,0.2197,
frame_ms,0.4669,
frame_ms,0.2888,
frame_ms,0.2626,
tick_us,588.2,4678
frame_ms,1.4906,
frame_ms,0.2401,
frame_ms,0.2159,
frame_ms,0.228,
frame_ms,0.2213,
frame_ms,0.2172,
frame_ms,0.2243,
frame_ms,0.2252,
frame_ms,0.2107,
frame_ms,0.2252,
frame_ms,0.2558,
frame_ms,0.2116,
frame_ms,0.2209,
frame_ms,0.2615,
frame_ms,0.2287,
frame_ms,0.2191,
frame_ms,0.2377,
frame_ms,0.2181,
frame_ms,0.2121,
frame_ms,0.2711,
frame_ms,0.2342,
frame_ms,0.4785,
tick_us,588.4,4674
frame_ms,1.6504,
frame_ms,0.2458,
frame_ms,0.222,
frame_ms,0.2276,
frame_ms,0.2199,
frame_ms,0.2122,
frame_ms,0.5748,
frame_ms,0.3153,
frame_ms,0.2423,
frame_ms,0.2156,
frame_ms,0.2248,
frame_ms,0.2239,
frame_ms,0.2131,
frame_ms,0.2484,
frame_ms,0.2689,
frame_ms,0.233,
frame_ms,0.2186,
frame_ms,0.2136,
frame_ms,0.2317,
frame_ms,0.238,
frame_ms,0.2793,
frame_ms,0.3609,
tick_us,584.8,4656
frame_ms,1.5402,
frame_ms,0.26,
frame_ms,0.2178,
frame_ms,0.2313,
frame_ms,0.2186,
frame_ms,0.2131,
frame_ms,0.2295,
frame_ms,0.2196,
frame_ms,0.218,
frame_ms,0.215,
frame_ms,0.2441,
frame_ms,0.2093,
frame_ms,0.226,
frame_ms,0.2128,
frame_ms,0.2095,
frame_ms,0.2496,
frame_ms,0.2241,
frame_ms,0.2125,
frame_ms,0.2557,
frame_ms,0.235,
frame_ms,0.2129,
frame_ms,0.2336,
frame_ms,0.2162,
frame_ms,0.2069,
frame_ms,0.2517,
tick_us,587.9,4590
frame_ms,1.4943,
frame_ms,0.2587,
frame_ms,0.2235,
frame_ms,0.229,
frame_ms,0.2224,
frame_ms,0.2156,
frame_ms,0.2405,
frame_ms,0.226,
frame_ms,0.3035,
frame_ms,0.2953,
frame_ms,0.2525,
frame_ms,0.3497,
frame_ms,0.3698,
frame_ms,0.247,
frame_ms,0.216,
frame_ms,0.2281,
frame_ms,0.2269,
frame_ms,0.2191,
frame_ms,0.2633,
frame_ms,0.232,
frame_ms,0.2193,
frame_ms,0.2133,
frame_ms,0.2432,
tick_us,575.4,4606
frame_ms,1.4551,
frame_ms,0.2587,
frame_ms,0.2316,
frame_ms,0.2222,
frame_ms,0.248,
frame_ms,0.2288,
frame_ms,0.2245,
frame_ms,0.2184,
frame_ms,0.2355,
frame_ms,0.2194,
frame_ms,0.2175,
frame_ms,0.2233,
frame_ms,0.2345,
frame_ms,0.2232,
frame_ms,0.2124,
frame_ms,0.2164,
frame_ms,0.247,
frame_ms,0.2681,
frame_ms,0.2307,
frame_ms,0.2225,
frame_ms,0.2178,
frame_ms,0.2162,
frame_ms,0.2362,
frame_ms,0.2225,
frame_ms,0.2277,
tick_us,592.3,4584
frame_ms,1.5077,
frame_ms,0.2505,
frame_ms,0.2183,
frame_ms,0.23,
frame_ms,0.2194,
frame_ms,0.2315,
frame_ms,0.2183,
frame_ms,0.2168,
frame_ms,0.2405,
frame_ms,0.2166,
frame_ms,0.2119,
frame_ms,0.2395,
frame_ms,0.2223,
frame_ms,0.2135,
frame_ms,0.2586,
frame_ms,0.2293,
frame_ms,0.2173,
frame_ms,0.2115,
frame_ms,0.2358,
frame_ms,0.2433,
frame_ms,0.3401,
frame_ms,0.3039,
frame_ms,0.248,
frame_ms,0.2315,
tick_us,585.3,4590
frame_ms,1.4462,
frame_ms,0.2393,
frame_ms,0.2298,
frame_ms,0.2275,
frame_ms,0.2507,
frame_ms,0.22,
frame_ms,0.2315,
frame_ms,0.2337,
frame_ms,0.2215,
frame_ms,0.2343,
frame_ms,0.2207,
frame_ms,0.2207,
frame_ms,0.2148,
frame_ms,0.2476,
frame_ms,0.2681,
frame_ms,0.2338,
frame_ms,0.2242,
frame_ms,0.2178,
frame_ms,0.2156,
frame_ms,0.2519,
frame_ms,0.2584,
frame_ms,0.2308,
frame_ms,0.2213,
frame_ms,0.2139,
frame_ms,0.2325,
tick_us,573.9,4592
frame_ms,1.4666,
frame_ms,0.3172,
frame_ms,0.2218,
frame_ms,0.2202,
frame_ms,0.2141,
frame_ms,0.2106,
frame_ms,0.2413,
frame_ms,0.2228,
frame_ms,0.2106,
frame_ms,0.2462,
frame_ms,0.2201,
frame_ms,0.2131,
frame_ms,0.2344,
frame_ms,0.2631,
frame_ms,0.2679,
frame_ms,0.2371,
frame_ms,0.2269,
frame_ms,0.2225,
frame_ms,0.2188,
frame_ms,0.2321,
frame_ms,0.2234,
frame_ms,0.2297,
frame_ms,0.2594,
frame_ms,0.2476,
tick_us,596.3,4620
frame_ms,1.4296,
frame_ms,0.3023,
frame_ms,0.4486,
frame_ms,0.3421,
frame_ms,0.2705,
frame_ms,0.2326,
frame_ms,0.2178,
frame_ms,0.2192,
frame_ms,0.2164,
frame_ms,0.2122,
frame_ms,0.2416,
frame_ms,0.227,
frame_ms,0.2195,
frame_ms,0.2131,
frame_ms,0.278,
frame_ms,0.2239,
frame_ms,0.222,
frame_ms,0.2173,
frame_ms,0.2346,
frame_ms,0.2366,
frame_ms,0.2151,
frame_ms,0.2141,
frame_ms,0.2806,
tick_us,579.6,4622
frame_ms,1.4275,
frame_ms,0.3053,
frame_ms,0.4542,
frame_ms,0.2743,
frame_ms,0.2457,
frame_ms,0.2652,
frame_ms,0.3952,
frame_ms,0.2508,
frame_ms,0.2185,
frame_ms,0.217,
frame_ms,0.2133,
frame_ms,0.2121,
frame_ms,0.2441,
frame_ms,0.2118,
frame_ms,0.2177,
frame_ms,0.2276,
frame_ms,0.2404,
frame_ms,0.2221,
frame_ms,0.2161,
frame_ms,0.2652,
frame_ms,0.2272,
frame_ms,0.2101,
frame_ms,0.2365,
tick_us,570.4,4662
frame_ms,1.3982,
frame_ms,0.2338,
frame_ms,0.6958,
frame_ms,0.5114,
frame_ms,0.3459,
frame_ms,0.296,
frame_ms,0.2335,
frame_ms,0.2177,
frame_ms,0.237,
frame_ms,0.232,
frame_ms,0.2918,
frame_ms,0.2236,
frame_ms,0.278,
frame_ms,0.2509,
frame_ms,0.2339,
frame_ms,0.23,
frame_ms,0.2285,
frame_ms,0.2206,
frame_ms,0.2268,
frame_ms,0.2735,
frame_ms,0.2278,
tick_us,593.1,4648
frame_ms,1.4539,
frame_ms,0.2553,
frame_ms,0.2224,
frame_ms,0.5163,
frame_ms,0.2665,
frame_ms,0.2221,
frame_ms,0.2147,
frame_ms,0.215,
frame_ms,0.2137,
frame_ms,0.2634,
frame_ms,0.2293,
frame_ms,0.2228,
frame_ms,0.2157,
frame_ms,0.2417,
frame_ms,0.2139,
frame_ms,0.2105,
frame_ms,0.2561,
frame_ms,0.2268,
frame_ms,0.2122,
frame_ms,0.2164,
frame_ms,0.2407,
frame_ms,0.2219,
frame_ms,0.2156,
tick_us,586.2,4620
frame_ms,1.4149,
frame_ms,0.2427,
frame_ms,0.2132,
frame_ms,0.2184,
frame_ms,0.5039,
frame_ms,0.4186,
frame_ms,0.3216,
frame_ms,0.2581,
frame_ms,0.2377,
frame_ms,0.2335,
frame_ms,0.2249,
frame_ms,0.2746,
frame_ms,0.2509,
frame_ms,0.2314,
frame_ms,0.2265,
frame_ms,0.2169,
frame_ms,0.2147,
frame_ms,0.2529,
frame_ms,0.2274,
frame_ms,0.2171,
frame_ms,0.2182,
frame_ms,0.2437,
frame_ms,0.2188,
tick_us,587.1,4624
frame_ms,1.4187,
frame_ms,0.2413,
frame_ms,0.2156,
frame_ms,0.2174,
frame_ms,0.2714,
frame_ms,0.4364,
frame_ms,0.3086,
frame_ms,0.2314,
frame_ms,0.2188,
frame_ms,0.2199,
frame_ms,0.2198,
frame_ms,0.2119,
frame_ms,0.2364,
frame_ms,0.2222,
frame_ms,0.2164,
frame_ms,0.2134,
frame_ms,0.2308,
frame_ms,0.2164,
frame_ms,0.2084,
frame_ms,0.2614,
frame_ms,0.2237,
frame_ms,0.2143,
frame_ms,0.2263,
frame_ms,0.2133,
tick_us,589.6,4604
frame_ms,1.4894,
frame_ms,0.2802,
frame_ms,0.2474,
frame_ms,0.2213,
frame_ms,0.2266,
frame_ms,0.5305,
frame_ms,0.2988,
frame_ms,0.2177,
frame_ms,0.217,
frame_ms,0.2127,
frame_ms,0.2094,
frame_ms,0.2392,
frame_ms,0.2129,
frame_ms,0.2056,
frame_ms,0.2515,
frame_ms,0.2219,
frame_ms,0.2157,
frame_ms,0.2235,
frame_ms,0.2394,
frame_ms,0.2068,
frame_ms,0.2026,
frame_ms,0.3313,
frame_ms,0.2502,
tick_us,560.6,4592
frame_ms,1.4242,
frame_ms,0.2379,
frame_ms,0.2184,
frame_ms,0.2214,
frame_ms,0.2218,
frame_ms,0.2156,
frame_ms,0.3131,
frame_ms,0.3865,
frame_ms,0.2263,
frame_ms,0.2163,
frame_ms,0.2238,
frame_ms,0.2131,
frame_ms,0.2244,
frame_ms,0.2251,
frame_ms,0.2204,
frame_ms,0.2126,
frame_ms,0.2274,
frame_ms,0.2469,
frame_ms,0.2167,
frame_ms,0.2073,
frame_ms,0.2376,
frame_ms,0.2102,
frame_ms,0.2032,
frame_ms,0.2695,
frame_ms,0.2296,
tick_us,579,4618
frame_ms,1.4236,
frame_ms,0.239,
frame_ms,0.2097,
frame_ms,0.2323,
frame_ms,0.2193,
frame_ms,0.2116,
frame_ms,0.2094,
frame_ms,0.3489,
frame_ms,0.4971,
frame_ms,0.3015,
frame_ms,0.2547,
frame_ms,0.2217,
frame_ms,0.2219,
frame_ms,0.2203,
frame_ms,0.2116,
frame_ms,0.2591,
frame_ms,0.2646,
frame_ms,0.2319,
frame_ms,0.2254,
frame_ms,0.2147,
frame_ms,0.2123,
frame_ms,0.2451,
frame_ms,0.2206,
tick_us,571.8,4602
frame_ms,1.413,
frame_ms,1.445,
frame_ms,0.3996,
frame_ms,0.3837,
frame_ms,0.3534,
frame_ms,0.2355,
frame_ms,0.228,
frame_ms,0.2196,
frame_ms,0.2204,
frame_ms,0.2134,
frame_ms,0.2745,
frame_ms,0.2753,
frame_ms,0.234,
frame_ms,0.2235,
frame_ms,0.2271,
frame_ms,0.218,
frame_ms,0.2123,
tick_us,579.7,4584
frame_ms,1.462,
frame_ms,0.3315,
frame_ms,0.2424,
frame_ms,0.2195,
frame_ms,0.2192,
frame_ms,0.2241,
frame_ms,0.2183,
frame_ms,0.2302,
frame_ms,0.2101,
frame_ms,0.2701,
frame_ms,0.2289,
frame_ms,0.265,
frame_ms,0.4485,
frame_ms,0.2574,
frame_ms,0.2208,
frame_ms,0.2244,
frame_ms,0.2239,
frame_ms,0.2198,
frame_ms,0.2159,
frame_ms,0.2689,
frame_ms,0.2847,
frame_ms,0.2316,
frame_ms,0.2197,
frame_ms,0.2196,
tick_us,574.6,4570
frame_ms,1.4407,
frame_ms,0.3209,
frame_ms,0.2952,
frame_ms,0.2396,
frame_ms,0.2293,
frame_ms,0.2312,
frame_ms,0.2153,
frame_ms,0.2158,
frame_ms,0.3216,
frame_ms,0.518,
frame_ms,0.3705,
frame_ms,0.4896,
frame_ms,0.3973,
frame_ms,0.3412,
frame_ms,0.2523,
frame_ms,0.2207,
frame_ms,0.2265,
frame_ms,0.2253,
frame_ms,0.2211,
tick_us,631.7,4592
frame_ms,1.5313,
frame_ms,0.2917,
frame_ms,0.2494,
frame_ms,0.219,
frame_ms,1.1325,
frame_ms,0.286,
frame_ms,0.2323,
frame_ms,0.2196,
frame_ms,0.2229,
frame_ms,0.2182,
frame_ms,0.2408,
frame_ms,0.2204,
frame_ms,0.2456,
frame_ms,0.2864,
frame_ms,0.2336,
frame_ms,0.2254,
frame_ms,0.2193,
frame_ms,0.2148,
frame_ms,0.2555,
frame_ms,0.2242,
tick_us,576.2,4592
frame_ms,1.4355,
frame_ms,0.2503,
frame_ms,0.2287,
frame_ms,0.2212,
frame_ms,0.234,
frame_ms,0.314,
frame_ms,0.352,
frame_ms,0.2456,
frame_ms,0.245,
frame_ms,0.2438,
frame_ms,0.2455,
frame_ms,0.8633,
frame_ms,0.4014,
frame_ms,0.2744,
frame_ms,0.2426,
frame_ms,0.2365,
frame_ms,0.225,
frame_ms,0.2375,
frame_ms,0.2235,
frame_ms,0.2139,
tick_us,580.2,4532
frame_ms,1.4607,
frame_ms,0.2427,
frame_ms,0.2137,
frame_ms,0.2279,
frame_ms,0.2204,
frame_ms,0.214,
frame_ms,0.2271,
frame_ms,0.2128,
frame_ms,0.2572,
frame_ms,0.2274,
frame_ms,0.2145,
frame_ms,0.211,
frame_ms,0.2341,
frame_ms,0.2215,
frame_ms,0.2154,
frame_ms,0.3328,
frame_ms,0.3796,
frame_ms,0.2397,
frame_ms,0.2234,
frame_ms,0.2189,
frame_ms,0.2091,
frame_ms,0.2452,
frame_ms,0.2202,
frame_ms,0.215,
frame_ms,0.2069,
tick_us,571.8,4524
frame_ms,1.4219,
frame_ms,0.2377,
frame_ms,0.2138,
frame_ms,0.2363,
frame_ms,0.2193,
frame_ms,0.2198,
frame_ms,0.2121,
frame_ms,0.2626,
frame_ms,0.2637,
frame_ms,0.2332,
frame_ms,0.2307,
frame_ms,0.2407,
frame_ms,0.2259,
frame_ms,0.2202,
frame_ms,0.2194,
frame_ms,0.2472,
frame_ms,0.5253,
frame_ms,0.4011,
frame_ms,0.3512,
frame_ms,0.3377,
frame_ms,0.4461,
tick_us,596.7,4510
frame_ms,1.551,
frame_ms,0.2715,
frame_ms,0.2279,
frame_ms,0.2209,
frame_ms,0.226,
frame_ms,0.2728,
frame_ms,0.228,
frame_ms,0.2157,
frame_ms,0.2338,
frame_ms,0.2212,
frame_ms,0.2138,
frame_ms,0.2134,
frame_ms,0.2472,
frame_ms,0.2697,
frame_ms,0.2349,
frame_ms,0.2369,
frame_ms,0.438,
frame_ms,0.2667,
frame_ms,0.244,
frame_ms,0.2172,
frame_ms,0.2224,
frame_ms,0.2201,
frame_ms,0.2149,
tick_us,585,4530
frame_ms,1.4735,
frame_ms,0.2405,
frame_ms,0.2126,
frame_ms,0.2277,
frame_ms,0.22,
frame_ms,0.2157,
frame_ms,0.2325,
frame_ms,0.2124,
frame_ms,0.2808,
frame_ms,0.2319,
frame_ms,0.2269,
frame_ms,0.2177,
frame_ms,0.2429,
frame_ms,0.2224,
frame_ms,0.2149,
frame_ms,0.226,
frame_ms,0.2154,
frame_ms,0.2541,
frame_ms,0.2708,
frame_ms,0.4273,
frame_ms,0.2816,
frame_ms,0.2429,
frame_ms,0.2236,
tick_us,580.9,4574
frame_ms,1.4463,
