# mode=collision,n=500,struct=quadtree,cell=64,depth=5,node=4,seed=42,warmup_s=2,measure_s=5,config=3D,ticks=1008,frames=22675,measured_ticks=720,startup_ms=1507.69,glfw_first_draw_ms=1439.24,renderer=NVIDIA GeForce RTX 5060 Laptop GPU/PCIe/SSE2,gl=3.3.0 NVIDIA 592.01
kind,value,extra
frame_ms,0.2197,
frame_ms,0.203,
frame_ms,0.2581,
frame_ms,0.2284,
frame_ms,0.628,
frame_ms,0.2807,
frame_ms,0.2233,
frame_ms,0.2156,
frame_ms,0.2152,
frame_ms,0.2123,
frame_ms,0.2595,
frame_ms,0.2545,
frame_ms,0.2847,
frame_ms,0.4193,
frame_ms,0.3933,
frame_ms,0.3953,
frame_ms,0.351,
tick_us,287.3,11
frame_ms,0.8907,
frame_ms,0.2497,
frame_ms,0.2193,
frame_ms,0.2173,
frame_ms,0.2078,
frame_ms,0.2367,
frame_ms,0.2211,
frame_ms,0.2244,
frame_ms,0.2478,
frame_ms,0.2422,
frame_ms,0.2928,
frame_ms,0.2617,
frame_ms,0.2406,
frame_ms,0.241,
frame_ms,0.2362,
frame_ms,0.3328,
frame_ms,0.6887,
frame_ms,0.3246,
frame_ms,0.3213,
frame_ms,0.3666,
frame_ms,0.4194,
frame_ms,0.2846,
tick_us,248.1,11
frame_ms,0.727,
frame_ms,0.2404,
frame_ms,0.2177,
frame_ms,0.277,
frame_ms,0.2314,
frame_ms,0.22,
frame_ms,0.397,
frame_ms,0.4095,
frame_ms,0.257,
frame_ms,0.2724,
frame_ms,0.4941,
frame_ms,0.3357,
frame_ms,0.3303,
frame_ms,0.4816,
frame_ms,0.3983,
frame_ms,0.2602,
frame_ms,0.3981,
frame_ms,0.3602,
frame_ms,0.3019,
frame_ms,0.2186,
tick_us,292.5,11
frame_ms,0.7716,
frame_ms,0.2343,
frame_ms,0.2254,
frame_ms,0.2356,
frame_ms,0.2146,
frame_ms,0.2172,
frame_ms,0.2681,
frame_ms,0.2298,
frame_ms,0.2143,
frame_ms,0.2446,
frame_ms,0.2308,
frame_ms,0.2156,
frame_ms,0.2618,
frame_ms,0.5397,
frame_ms,0.3341,
frame_ms,0.661,
frame_ms,0.3979,
frame_ms,0.3752,
frame_ms,0.3444,
frame_ms,0.5006,
frame_ms,0.3715,
tick_us,260.7,9
frame_ms,0.7477,
frame_ms,0.2403,
frame_ms,0.2129,
frame_ms,0.2164,
frame_ms,0.2224,
frame_ms,0.2834,
frame_ms,0.2316,
frame_ms,0.2105,
frame_ms,0.2091,
frame_ms,0.2484,
frame_ms,0.2742,
frame_ms,0.2424,
frame_ms,0.2343,
frame_ms,0.2208,
frame_ms,0.2159,
frame_ms,0.2138,
frame_ms,0.2676,
frame_ms,0.2752,
frame_ms,0.2224,
frame_ms,0.2109,
frame_ms,0.2447,
frame_ms,0.394,
frame_ms,0.7194,
frame_ms,0.3458,
tick_us,250.4,8
frame_ms,0.7363,
frame_ms,0.2823,
frame_ms,0.2226,
frame_ms,0.2234,
frame_ms,0.2131,
frame_ms,0.242,
frame_ms,0.2724,
frame_ms,0.2686,
frame_ms,0.2296,
frame_ms,0.2193,
frame_ms,0.2112,
frame_ms,0.2327,
frame_ms,0.2485,
frame_ms,0.2221,
frame_ms,0.2212,
frame_ms,0.2324,
frame_ms,0.2097,
frame_ms,0.2076,
frame_ms,0.235,
frame_ms,0.2343,
frame_ms,0.2134,
frame_ms,0.2584,
frame_ms,0.2306,
frame_ms,0.2094,
frame_ms,0.2326,
frame_ms,0.2189,
frame_ms,0.4487,
tick_us,254,8
frame_ms,0.7604,
frame_ms,0.2399,
frame_ms,0.2128,
frame_ms,0.2188,
frame_ms,0.2202,
frame_ms,0.2253,
frame_ms,0.2319,
frame_ms,0.2124,
frame_ms,0.219,
frame_ms,0.2408,
frame_ms,0.2595,
frame_ms,0.2054,
frame_ms,0.2202,
frame_ms,0.2122,
frame_ms,0.199,
frame_ms,0.2413,
frame_ms,0.2249,
frame_ms,0.2067,
frame_ms,0.2542,
frame_ms,0.2188,
frame_ms,0.2073,
frame_ms,0.2576,
frame_ms,0.219,
frame_ms,0.2074,
frame_ms,0.2502,
frame_ms,0.2176,
frame_ms,0.2068,
frame_ms,0.2277,
tick_us,245.5,8
frame_ms,0.7598,
frame_ms,0.2724,
frame_ms,0.209,
frame_ms,0.2081,
frame_ms,0.6657,
frame_ms,0.3384,
frame_ms,0.2305,
frame_ms,0.2086,
frame_ms,0.2067,
frame_ms,0.2112,
frame_ms,0.2734,
frame_ms,0.2265,
frame_ms,0.263,
frame_ms,0.2095,
frame_ms,0.2603,
frame_ms,0.2255,
frame_ms,0.208,
frame_ms,0.2512,
frame_ms,0.22,
frame_ms,0.2093,
frame_ms,0.2523,
frame_ms,0.2172,
frame_ms,0.2104,
frame_ms,0.222,
frame_ms,0.3351,
tick_us,252.2,7
frame_ms,0.8417,
frame_ms,0.3057,
frame_ms,0.2192,
frame_ms,0.2128,
frame_ms,0.2041,
frame_ms,0.2451,
frame_ms,0.2674,
frame_ms,0.2596,
frame_ms,0.2336,
frame_ms,0.2253,
frame_ms,0.2313,
frame_ms,0.2158,
frame_ms,0.2736,
frame_ms,0.2474,
frame_ms,0.2378,
frame_ms,0.2217,
frame_ms,0.2405,
frame_ms,0.2573,
frame_ms,0.2208,
frame_ms,0.2393,
frame_ms,0.1992,
frame_ms,0.2671,
frame_ms,0.2305,
frame_ms,0.2061,
frame_ms,0.2189,
frame_ms,0.2081,
frame_ms,0.2004,
tick_us,242.8,7
frame_ms,0.7653,
frame_ms,0.3894,
frame_ms,0.2149,
frame_ms,0.2112,
frame_ms,0.2134,
frame_ms,0.2237,
frame_ms,0.2699,
frame_ms,0.2192,
frame_ms,0.2244,
frame_ms,0.2491,
frame_ms,0.2197,
frame_ms,0.2091,
frame_ms,0.2512,
frame_ms,0.2636,
frame_ms,0.4601,
frame_ms,0.3764,
frame_ms,0.219,
frame_ms,0.218,
frame_ms,0.2073,
frame_ms,0.2091,
frame_ms,0.2701,
frame_ms,0.2413,
frame_ms,0.218,
frame_ms,0.2658,
frame_ms,0.2226,
frame_ms,0.2072,
tick_us,236.6,5
frame_ms,0.6837,
frame_ms,0.2299,
frame_ms,0.3944,
frame_ms,0.2362,
frame_ms,0.2077,
frame_ms,0.2136,
frame_ms,0.2046,
frame_ms,0.2045,
frame_ms,0.2449,
frame_ms,0.224,
frame_ms,0.2145,
frame_ms,0.2337,
frame_ms,0.2872,
frame_ms,0.2464,
frame_ms,0.4355,
frame_ms,0.2048,
frame_ms,0.2071,
frame_ms,0.2096,
frame_ms,0.2446,
frame_ms,0.223,
frame_ms,0.2092,
frame_ms,0.2512,
frame_ms,0.2527,
frame_ms,0.2559,
frame_ms,0.2246,
tick_us,219.8,4
frame_ms,1.0308,
frame_ms,0.2646,
frame_ms,0.4237,
frame_ms,0.2678,
frame_ms,0.2162,
frame_ms,0.2137,
frame_ms,0.2045,
frame_ms,0.2387,
frame_ms,0.2253,
frame_ms,0.2096,
frame_ms,0.2242,
frame_ms,0.2636,
frame_ms,0.2341,
frame_ms,0.215,
frame_ms,0.2153,
frame_ms,0.2488,
frame_ms,0.2693,
frame_ms,0.2215,
frame_ms,0.2246,
frame_ms,0.248,
frame_ms,0.2478,
frame_ms,0.2625,
frame_ms,0.2288,
frame_ms,0.3849,
frame_ms,0.2269,
frame_ms,0.2196,
frame_ms,0.2133,
tick_us,225.5,5
frame_ms,0.6667,
frame_ms,0.2401,
frame_ms,0.2192,
frame_ms,0.2168,
frame_ms,0.2155,
frame_ms,0.3608,
frame_ms,0.26,
frame_ms,0.2266,
frame_ms,0.2221,
frame_ms,0.2152,
frame_ms,0.2434,
frame_ms,0.2609,
frame_ms,0.2271,
frame_ms,0.2233,
frame_ms,0.212,
frame_ms,0.2381,
frame_ms,0.2226,
frame_ms,0.2096,
frame_ms,0.2466,
frame_ms,0.224,
frame_ms,0.2137,
frame_ms,0.2341,
frame_ms,0.3199,
frame_ms,0.224,
frame_ms,0.2197,
frame_ms,0.2831,
frame_ms,0.2295,
tick_us,219.8,5
frame_ms,0.6568,
frame_ms,0.2255,
frame_ms,0.2075,
frame_ms,0.2093,
frame_ms,0.22,
frame_ms,0.4568,
frame_ms,0.2601,
frame_ms,0.2136,
frame_ms,0.2255,
frame_ms,0.2094,
frame_ms,0.2118,
frame_ms,0.2786,
frame_ms,0.2928,
frame_ms,0.2292,
frame_ms,0.2198,
frame_ms,0.2132,
frame_ms,0.2383,
frame_ms,0.2462,
frame_ms,0.2165,
frame_ms,0.2103,
frame_ms,0.2703,
frame_ms,0.2272,
frame_ms,0.2189,
frame_ms,0.2409,
frame_ms,0.2207,
frame_ms,0.2096,
frame_ms,0.2226,
tick_us,223.2,4
frame_ms,0.6782,
frame_ms,0.514,
frame_ms,0.2695,
frame_ms,0.2575,
frame_ms,0.5003,
frame_ms,0.2564,
frame_ms,0.2154,
frame_ms,0.2149,
frame_ms,0.2086,
frame_ms,0.2065,
frame_ms,0.2456,
frame_ms,0.2276,
frame_ms,0.2308,
frame_ms,0.2384,
frame_ms,0.2122,
frame_ms,0.2693,
frame_ms,0.2337,
frame_ms,0.2131,
frame_ms,0.2183,
frame_ms,0.2428,
frame_ms,0.225,
frame_ms,0.2091,
frame_ms,0.2178,
frame_ms,0.2423,
frame_ms,0.224,
frame_ms,0.2061,
tick_us,240,4
frame_ms,0.7191,
frame_ms,0.2331,
frame_ms,0.216,
frame_ms,0.221,
frame_ms,0.2108,
frame_ms,0.2046,
frame_ms,0.2499,
frame_ms,0.5071,
frame_ms,0.3251,
frame_ms,0.2162,
frame_ms,0.2104,
frame_ms,0.2064,
frame_ms,0.2368,
frame_ms,0.2206,
frame_ms,0.212,
frame_ms,0.2501,
frame_ms,0.2258,
frame_ms,0.211,
frame_ms,0.226,
frame_ms,0.2114,
frame_ms,0.208,
frame_ms,0.2329,
frame_ms,0.2277,
frame_ms,0.2117,
frame_ms,0.2523,
frame_ms,0.2247,
frame_ms,0.2085,
tick_us,231.7,4
frame_ms,0.7043,
frame_ms,0.2337,
frame_ms,0.2112,
frame_ms,0.2105,
frame_ms,0.2062,
frame_ms,0.2064,
frame_ms,0.2512,
frame_ms,0.4629,
frame_ms,0.5902,
frame_ms,0.3483,
frame_ms,0.2642,
frame_ms,0.3479,
frame_ms,0.2426,
frame_ms,0.3859,
frame_ms,0.3798,
frame_ms,0.2646,
frame_ms,0.2216,
frame_ms,0.2114,
frame_ms,0.3245,
frame_ms,0.3776,
frame_ms,0.3919,
tick_us,310.1,4
frame_ms,0.9542,
frame_ms,0.2751,
frame_ms,0.2423,
frame_ms,0.2229,
frame_ms,0.2252,
frame_ms,0.2253,
frame_ms,0.2132,
frame_ms,0.2374,
frame_ms,0.2182,
frame_ms,0.4223,
frame_ms,0.3148,
frame_ms,0.2431,
frame_ms,0.2244,
frame_ms,0.2166,
frame_ms,0.2107,
frame_ms,0.291,
frame_ms,0.2629,
frame_ms,0.2261,
frame_ms,0.2168,
frame_ms,0.2065,
frame_ms,0.2206,
frame_ms,0.275,
frame_ms,0.2249,
frame_ms,0.209,
frame_ms,0.2547,
frame_ms,0.2224,
frame_ms,0.2099,
tick_us,227.9,4
frame_ms,0.7126,
frame_ms,0.2354,
frame_ms,0.2187,
frame_ms,0.214,
frame_ms,0.2104,
frame_ms,0.2074,
frame_ms,0.2505,
frame_ms,0.2741,
frame_ms,0.2776,
frame_ms,0.4229,
frame_ms,0.7624,
frame_ms,0.2871,
frame_ms,0.2835,
frame_ms,0.2551,
frame_ms,0.2155,
frame_ms,0.2202,
frame_ms,0.2313,
frame_ms,0.2156,
frame_ms,0.2126,
frame_ms,0.3156,
frame_ms,0.2869,
tick_us,259.1,5
frame_ms,1.3187,
frame_ms,0.3176,
frame_ms,0.8987,
frame_ms,0.2786,
frame_ms,0.5773,
frame_ms,0.7152,
frame_ms,0.2612,
frame_ms,0.2316,
frame_ms,0.2611,
frame_ms,0.2274,
frame_ms,0.2156,
frame_ms,0.213,
frame_ms,0.25,
frame_ms,0.27,
frame_ms,0.2284,
frame_ms,0.2205,
frame_ms,0.2117,
frame_ms,0.2129,
frame_ms,0.2967,
frame_ms,0.2248,
tick_us,252.2,5
frame_ms,0.7011,
frame_ms,0.2304,
frame_ms,0.2102,
frame_ms,0.2104,
frame_ms,0.2169,
frame_ms,0.2116,
frame_ms,0.2425,
frame_ms,0.2249,
frame_ms,0.2104,
frame_ms,0.266,
frame_ms,0.2392,
frame_ms,0.214,
frame_ms,0.2687,
frame_ms,0.4273,
frame_ms,0.2212,
frame_ms,0.2182,
frame_ms,0.2401,
frame_ms,0.209,
frame_ms,0.3667,
frame_ms,0.2611,
frame_ms,0.2202,
frame_ms,0.2193,
frame_ms,0.2153,
frame_ms,0.2215,
frame_ms,0.2117,
frame_ms,0.2749,
frame_ms,0.2547,
tick_us,225.6,5
frame_ms,0.6902,
frame_ms,0.2304,
frame_ms,0.2381,
frame_ms,0.2176,
frame_ms,0.207,
frame_ms,0.2162,
frame_ms,0.2849,
frame_ms,0.2383,
frame_ms,0.2128,
frame_ms,0.2352,
frame_ms,0.2253,
frame_ms,0.21,
frame_ms,0.4695,
frame_ms,0.3279,
frame_ms,0.2197,
frame_ms,0.2151,
frame_ms,0.2083,
frame_ms,0.2356,
frame_ms,0.251,
frame_ms,0.2189,
frame_ms,0.2068,
frame_ms,0.2926,
frame_ms,0.2327,
frame_ms,0.2154,
frame_ms,0.2049,
frame_ms,0.2388,
frame_ms,0.2242,
tick_us,222.5,5
frame_ms,0.6791,
frame_ms,0.2418,
frame_ms,0.2108,
frame_ms,0.2146,
frame_ms,0.2221,
frame_ms,0.2119,
frame_ms,0.2371,
frame_ms,0.2298,
frame_ms,0.226,
frame_ms,0.2647,
frame_ms,0.3723,
frame_ms,0.2696,
frame_ms,0.2182,
frame_ms,0.2147,
frame_ms,0.2211,
frame_ms,0.2128,
frame_ms,0.2114,
frame_ms,0.404,
frame_ms,0.2656,
frame_ms,0.2171,
frame_ms,0.2412,
frame_ms,0.2195,
frame_ms,0.2136,
frame_ms,0.2148,
frame_ms,0.5515,
tick_us,262.2,5
frame_ms,0.7956,
frame_ms,0.2389,
frame_ms,0.2222,
frame_ms,0.2189,
frame_ms,0.2155,
frame_ms,0.2213,
frame_ms,0.2468,
frame_ms,0.2559,
frame_ms,0.2274,
frame_ms,0.2127,
frame_ms,0.2089,
frame_ms,0.2697,
frame_ms,0.243,
frame_ms,0.2132,
frame_ms,0.2281,
frame_ms,0.2489,
frame_ms,0.2503,
frame_ms,0.2409,
frame_ms,0.2113,
frame_ms,0.2775,
frame_ms,0.2256,
frame_ms,0.2056,
frame_ms,0.2171,
frame_ms,0.2446,
frame_ms,0.2276,
frame_ms,0.2079,
frame_ms,0.2196,
frame_ms,0.2,
tick_us,256.5,5
frame_ms,0.7072,
frame_ms,0.2375,
frame_ms,0.2085,
frame_ms,0.216,
frame_ms,0.2318,
frame_ms,0.255,
frame_ms,0.2163,
frame_ms,0.2671,
frame_ms,0.2265,
frame_ms,0.2073,
frame_ms,0.2202,
frame_ms,0.2422,
frame_ms,0.2233,
frame_ms,0.2056,
frame_ms,0.2454,
frame_ms,0.7042,
frame_ms,0.2595,
frame_ms,0.212,
frame_ms,0.2109,
frame_ms,0.2139,
frame_ms,0.2568,
frame_ms,0.2178,
frame_ms,0.2071,
frame_ms,0.2711,
frame_ms,0.2242,
frame_ms,0.2072,
frame_ms,0.2218,
tick_us,247.4,5
frame_ms,0.7134,
frame_ms,0.6071,
frame_ms,0.3223,
frame_ms,0.2198,
frame_ms,0.2132,
frame_ms,0.2124,
frame_ms,0.2603,
frame_ms,0.2267,
frame_ms,0.2261,
frame_ms,0.2114,
frame_ms,0.2396,
frame_ms,0.2195,
frame_ms,0.2041,
frame_ms,0.255,
frame_ms,0.2695,
frame_ms,0.2571,
frame_ms,0.2259,
frame_ms,0.2302,
frame_ms,0.2148,
frame_ms,0.2334,
frame_ms,0.2263,
frame_ms,0.2081,
frame_ms,0.2495,
frame_ms,0.2456,
frame_ms,0.2282,
frame_ms,0.2373,
tick_us,242.1,7
frame_ms,0.7211,
frame_ms,0.2303,
frame_ms,0.2197,
frame_ms,0.2125,
frame_ms,0.2076,
frame_ms,0.2107,
frame_ms,0.2448,
frame_ms,0.2266,
frame_ms,0.2111,
frame_ms,0.248,
frame_ms,0.2266,
frame_ms,0.2097,
frame_ms,0.2208,
frame_ms,0.2417,
frame_ms,0.2958,
frame_ms,0.287,
frame_ms,0.3574,
frame_ms,0.3747,
frame_ms,0.2446,
frame_ms,0.2127,
frame_ms,0.2244,
frame_ms,0.2178,
frame_ms,0.2074,
frame_ms,0.248,
frame_ms,0.2189,
frame_ms,0.2087,
tick_us,247.1,7
frame_ms,0.7421,
frame_ms,0.2375,
frame_ms,0.2097,
frame_ms,0.2181,
frame_ms,0.2167,
frame_ms,0.2657,
frame_ms,0.2596,
frame_ms,0.2248,
frame_ms,0.2113,
frame_ms,0.2345,
frame_ms,0.585,
frame_ms,0.2944,
frame_ms,0.3154,
frame_ms,0.2809,
frame_ms,0.2257,
frame_ms,0.2186,
frame_ms,0.2118,
frame_ms,0.2159,
frame_ms,0.2491,
frame_ms,0.2237,
frame_ms,0.2142,
frame_ms,0.4227,
frame_ms,0.3901,
frame_ms,0.2498,
frame_ms,0.215,
tick_us,262.2,7
frame_ms,0.7246,
frame_ms,0.2342,
frame_ms,0.2216,
frame_ms,0.2212,
frame_ms,0.2187,
frame_ms,0.2115,
frame_ms,0.246,
frame_ms,0.2234,
frame_ms,0.2373,
frame_ms,0.2278,
frame_ms,0.2165,
frame_ms,0.281,
frame_ms,0.246,
frame_ms,0.2735,
frame_ms,0.2634,
frame_ms,0.2301,
frame_ms,0.2182,
frame_ms,0.2164,
frame_ms,0.2294,
frame_ms,0.2527,
frame_ms,0.2127,
frame_ms,0.2502,
frame_ms,0.2591,
frame_ms,0.2309,
frame_ms,0.2156,
frame_ms,0.2244,
frame_ms,0.2627,
tick_us,258.1,7
frame_ms,0.7661,
frame_ms,0.238,
frame_ms,0.2091,
frame_ms,0.2133,
frame_ms,0.2081,
frame_ms,0.2525,
frame_ms,0.2192,
frame_ms,0.2076,
frame_ms,0.2439,
frame_ms,0.2362,
frame_ms,0.2099,
frame_ms,0.2498,
frame_ms,0.2191,
frame_ms,0.211,
frame_ms,0.2284,
frame_ms,0.2798,
frame_ms,0.3449,
frame_ms,0.2388,
frame_ms,0.4845,
frame_ms,0.2678,
frame_ms,0.2469,
frame_ms,0.2195,
frame_ms,0.2176,
frame_ms,0.2131,
frame_ms,0.2257,
frame_ms,0.2151,
frame_ms,0.2107,
tick_us,234.2,7
frame_ms,0.743,
frame_ms,0.2679,
frame_ms,0.2176,
frame_ms,0.2153,
frame_ms,0.2168,
frame_ms,0.2602,
frame_ms,0.2195,
frame_ms,0.2485,
frame_ms,0.2287,
frame_ms,0.2152,
frame_ms,0.2471,
frame_ms,0.2241,
frame_ms,0.2122,
frame_ms,0.2462,
frame_ms,0.224,
frame_ms,0.2115,
frame_ms,0.2334,
frame_ms,0.2557,
frame_ms,0.2295,
frame_ms,0.2192,
frame_ms,0.2305,
frame_ms,0.2323,
frame_ms,0.2329,
frame_ms,0.2084,
frame_ms,0.2566,
frame_ms,0.2652,
frame_ms,0.2348,
tick_us,230.8,6
frame_ms,0.6862,
frame_ms,0.2312,
frame_ms,0.2103,
frame_ms,0.2234,
frame_ms,0.2141,
frame_ms,0.2108,
frame_ms,0.2383,
frame_ms,0.2301,
frame_ms,0.2096,
frame_ms,0.2517,
frame_ms,0.225,
frame_ms,0.2884,
frame_ms,0.2573,
frame_ms,0.221,
frame_ms,0.2163,
frame_ms,0.2207,
frame_ms,0.2075,
frame_ms,0.2641,
frame_ms,0.2515,
frame_ms,0.2214,
frame_ms,0.2197,
frame_ms,0.216,
frame_ms,0.2494,
frame_ms,0.2227,
frame_ms,0.2636,
frame_ms,0.2489,
frame_ms,0.2742,
frame_ms,0.2433,
tick_us,228.4,6
frame_ms,0.6937,
frame_ms,0.2392,
frame_ms,0.212,
frame_ms,0.3027,
frame_ms,0.3333,
frame_ms,0.2936,
frame_ms,0.9528,
frame_ms,0.2744,
frame_ms,0.2182,
frame_ms,0.2147,
frame_ms,0.2479,
frame_ms,0.2098,
frame_ms,0.2097,
frame_ms,0.2954,
frame_ms,0.2327,
frame_ms,0.2113,
frame_ms,0.2443,
frame_ms,0.2711,
frame_ms,0.2487,
frame_ms,0.2838,
frame_ms,0.2354,
frame_ms,0.2233,
frame_ms,0.2322,
tick_us,268.4,6
frame_ms,0.7599,
frame_ms,0.2376,
frame_ms,0.2677,
frame_ms,0.2319,
frame_ms,0.2204,
frame_ms,0.2982,
frame_ms,0.2093,
frame_ms,0.2464,
frame_ms,0.2272,
frame_ms,0.2113,
frame_ms,0.2737,
frame_ms,0.2281,
frame_ms,0.2138,
frame_ms,0.2437,
frame_ms,0.2339,
frame_ms,0.2105,
frame_ms,0.4172,
frame_ms,0.2883,
frame_ms,0.2484,
frame_ms,0.209,
frame_ms,0.2157,
frame_ms,0.2202,
frame_ms,0.2421,
frame_ms,0.2988,
frame_ms,0.2863,
frame_ms,0.2376,
tick_us,308.1,6
frame_ms,1.0276,
frame_ms,0.4152,
frame_ms,0.2428,
frame_ms,0.2187,
frame_ms,0.2161,
frame_ms,0.219,
frame_ms,0.2833,
frame_ms,0.2804,
frame_ms,0.7266,
frame_ms,0.3361,
frame_ms,0.291,
frame_ms,0.2437,
frame_ms,0.2421,
frame_ms,0.2986,
frame_ms,0.2656,
frame_ms,0.23,
frame_ms,0.2209,
frame_ms,0.2315,
frame_ms,0.2121,
frame_ms,0.2172,
frame_ms,0.4027,
tick_us,311.6,6
frame_ms,0.9803,
frame_ms,0.3741,
frame_ms,0.3568,
frame_ms,0.3744,
frame_ms,0.4473,
frame_ms,0.2908,
frame_ms,0.57,
frame_ms,0.3484,
frame_ms,0.3837,
frame_ms,0.3845,
frame_ms,0.3704,
frame_ms,0.27,
frame_ms,0.2615,
frame_ms,0.2205,
frame_ms,0.2331,
frame_ms,0.2517,
frame_ms,0.5061,
frame_ms,0.2499,
frame_ms,0.2192,
tick_us,281.3,6
frame_ms,0.7644,
frame_ms,0.2397,
frame_ms,0.2642,
frame_ms,0.2222,
frame_ms,0.2257,
frame_ms,0.2605,
frame_ms,0.2329,
frame_ms,0.2296,
frame_ms,0.2179,
frame_ms,0.3185,
frame_ms,0.2472,
frame_ms,0.2259,
frame_ms,0.2579,
frame_ms,0.257,
frame_ms,0.23,
frame_ms,0.2137,
frame_ms,0.2104,
frame_ms,0.2513,
frame_ms,0.2727,
frame_ms,0.267,
frame_ms,0.2365,
frame_ms,0.2308,
frame_ms,0.2205,
frame_ms,0.5442,
frame_ms,0.2736,
tick_us,280.4,6
frame_ms,0.7587,
frame_ms,0.2395,
frame_ms,0.216,
frame_ms,0.2287,
frame_ms,0.2214,
frame_ms,0.2164,
frame_ms,0.2155,
frame_ms,0.2628,
frame_ms,0.2749,
frame_ms,0.2555,
frame_ms,0.2259,
frame_ms,0.2205,
frame_ms,0.2999,
frame_ms,0.2929,
frame_ms,0.2333,
frame_ms,0.2273,
frame_ms,0.2255,
frame_ms,0.2174,
frame_ms,0.2156,
frame_ms,0.2672,
frame_ms,0.2322,
frame_ms,0.2269,
frame_ms,0.2271,
frame_ms,0.2611,
frame_ms,0.2294,
frame_ms,0.2417,
frame_ms,0.2224,
tick_us,288.4,5
frame_ms,0.801,
frame_ms,0.2444,
frame_ms,0.2144,
frame_ms,0.2163,
frame_ms,0.2384,
frame_ms,0.2305,
frame_ms,0.2276,
frame_ms,0.2096,
frame_ms,0.2547,
frame_ms,0.2273,
frame_ms,0.21,
frame_ms,0.2701,
frame_ms,0.3995,
frame_ms,0.3976,
frame_ms,0.2507,
frame_ms,0.2606,
frame_ms,0.2331,
frame_ms,0.2182,
frame_ms,0.2718,
frame_ms,0.2132,
frame_ms,0.25,
frame_ms,0.2257,
frame_ms,0.2071,
frame_ms,0.2205,
frame_ms,0.2424,
frame_ms,0.2191,
tick_us,286.5,4
frame_ms,0.7552,
frame_ms,0.2292,
frame_ms,0.216,
frame_ms,0.2162,
frame_ms,0.2263,
frame_ms,0.2186,
frame_ms,0.2474,
frame_ms,0.2471,
frame_ms,0.2632,
frame_ms,0.2299,
frame_ms,0.2114,
frame_ms,0.2713,
frame_ms,0.2321,
frame_ms,0.2178,
frame_ms,0.2873,
frame_ms,0.2345,
frame_ms,0.2108,
frame_ms,0.2448,
frame_ms,0.2236,
frame_ms,0.2093,
frame_ms,0.2541,
frame_ms,0.2302,
frame_ms,0.2235,
frame_ms,0.2146,
frame_ms,0.2558,
frame_ms,0.2471,
frame_ms,0.2585,
tick_us,259.7,4
frame_ms,0.7349,
frame_ms,0.2343,
frame_ms,0.2085,
frame_ms,0.2232,
frame_ms,0.2158,
frame_ms,0.2048,
frame_ms,0.2392,
frame_ms,0.2297,
