# mode=collision,n=4000,struct=quadtree,cell=64,depth=5,node=4,seed=42,warmup_s=2,measure_s=5,config=2D,ticks=668,frames=5,measured_ticks=525,startup_ms=1526.18,glfw_first_draw_ms=1458.77,renderer=NVIDIA GeForce RTX 5060 Laptop GPU/PCIe/SSE2,gl=3.3.0 NVIDIA 592.01
kind,value,extra
tick_us,6921.1,9129
tick_us,7034.4,9104
tick_us,7054.1,9144
tick_us,6966.1,9128
tick_us,6947.4,9112
tick_us,7125.2,9102
tick_us,7240.1,9112
tick_us,7029.8,9049
tick_us,7208,9052
tick_us,7187.3,9092
tick_us,7219.4,9086
tick_us,6951.1,9137
tick_us,6948.3,9092
tick_us,6986.1,9130
tick_us,7090.5,9102
tick_us,7671.1,9116
tick_us,7239.4,9138
tick_us,6969.9,9165
tick_us,6857.5,9176
tick_us,7492.7,9216
tick_us,7443.4,9194
tick_us,7055.1,9162
tick_us,7544.9,9139
tick_us,7004.9,9105
tick_us,7110.1,9111
tick_us,7030.2,9101
tick_us,7107.6,9085
tick_us,6986.4,9084
tick_us,6997,9057
tick_us,6843.2,9138
tick_us,6768.7,9129
tick_us,6723.6,9110
