# mode=collision,n=100,struct=quadtree,cell=64,depth=5,node=4,seed=44,warmup_s=2,measure_s=5,config=2D,ticks=1008,frames=24743,measured_ticks=720,startup_ms=1352.98,glfw_first_draw_ms=1288.95,renderer=NVIDIA GeForce RTX 5060 Laptop GPU/PCIe/SSE2,gl=3.3.0 NVIDIA 592.01
kind,value,extra
frame_ms,0.2296,
frame_ms,0.2223,
frame_ms,0.2396,
frame_ms,0.2151,
frame_ms,0.234,
frame_ms,0.2179,
frame_ms,0.2761,
frame_ms,0.2389,
tick_us,41.5,3
frame_ms,0.3254,
frame_ms,0.2388,
frame_ms,0.6248,
frame_ms,0.4651,
frame_ms,0.2566,
frame_ms,0.2199,
frame_ms,0.3109,
frame_ms,0.2843,
frame_ms,0.6008,
frame_ms,0.3918,
frame_ms,0.2838,
frame_ms,0.2827,
frame_ms,0.2621,
frame_ms,0.265,
frame_ms,0.3057,
frame_ms,0.2564,
frame_ms,0.4871,
frame_ms,0.2796,
frame_ms,0.2234,
frame_ms,0.2201,
frame_ms,0.2327,
tick_us,40.7,3
frame_ms,0.3207,
frame_ms,0.2388,
frame_ms,0.2515,
frame_ms,0.2499,
frame_ms,0.247,
frame_ms,1.3577,
frame_ms,0.4192,
frame_ms,0.3313,
frame_ms,0.2731,
frame_ms,0.2577,
frame_ms,0.2377,
frame_ms,0.2381,
frame_ms,0.2334,
frame_ms,0.2784,
frame_ms,0.3524,
frame_ms,0.2963,
frame_ms,0.3004,
frame_ms,0.2845,
frame_ms,0.2947,
frame_ms,0.335,
frame_ms,0.2513,
tick_us,41.2,4
frame_ms,0.4073,
frame_ms,0.3259,
frame_ms,0.2726,
frame_ms,0.2335,
frame_ms,0.4916,
frame_ms,0.2566,
frame_ms,0.2156,
frame_ms,0.2125,
frame_ms,0.2355,
frame_ms,0.2098,
frame_ms,0.209,
frame_ms,0.2571,
frame_ms,0.28,
frame_ms,0.2403,
frame_ms,0.7068,
frame_ms,0.3028,
frame_ms,0.2442,
frame_ms,1.0569,
frame_ms,0.4007,
frame_ms,0.2911,
tick_us,47.4,5
frame_ms,0.4255,
frame_ms,0.313,
frame_ms,0.3044,
frame_ms,0.2787,
frame_ms,0.6295,
frame_ms,0.3162,
frame_ms,0.3317,
frame_ms,0.3519,
frame_ms,0.333,
frame_ms,0.382,
frame_ms,0.3362,
frame_ms,0.3448,
frame_ms,0.275,
frame_ms,0.2337,
frame_ms,0.2194,
frame_ms,0.2185,
frame_ms,0.6206,
frame_ms,0.2315,
frame_ms,0.2277,
frame_ms,0.2166,
frame_ms,0.2103,
frame_ms,0.2071,
tick_us,53.4,5
frame_ms,1.0076,
frame_ms,0.2732,
frame_ms,0.2394,
frame_ms,0.3001,
frame_ms,0.3809,
frame_ms,0.2977,
frame_ms,0.2869,
frame_ms,0.3034,
frame_ms,0.2638,
frame_ms,0.2229,
frame_ms,0.2217,
frame_ms,0.2103,
frame_ms,0.2093,
frame_ms,0.229,
frame_ms,0.2317,
frame_ms,0.2242,
frame_ms,0.263,
frame_ms,0.379,
frame_ms,0.2707,
frame_ms,0.2258,
frame_ms,0.2199,
frame_ms,0.2175,
frame_ms,0.2143,
tick_us,36.8,5
frame_ms,0.6591,
frame_ms,0.521,
frame_ms,0.2582,
frame_ms,0.2126,
frame_ms,0.2153,
frame_ms,0.2561,
frame_ms,0.3576,
frame_ms,0.2863,
frame_ms,0.22,
frame_ms,0.2123,
frame_ms,0.2019,
frame_ms,0.2012,
frame_ms,0.2606,
frame_ms,0.2882,
frame_ms,0.5877,
frame_ms,0.2415,
frame_ms,0.2126,
frame_ms,0.2086,
frame_ms,0.2023,
frame_ms,0.2298,
frame_ms,0.2574,
frame_ms,0.219,
frame_ms,0.221,
frame_ms,0.2342,
frame_ms,0.2721,
frame_ms,0.2671,
tick_us,31.9,5
frame_ms,1.044,
frame_ms,0.2497,
frame_ms,0.2538,
frame_ms,0.2148,
frame_ms,0.2123,
frame_ms,0.3143,
frame_ms,0.3284,
frame_ms,0.2747,
frame_ms,0.2599,
frame_ms,0.2589,
frame_ms,0.2561,
frame_ms,0.2534,
frame_ms,0.2924,
frame_ms,0.2636,
frame_ms,0.2162,
frame_ms,0.2163,
frame_ms,0.2196,
frame_ms,0.6379,
frame_ms,0.2598,
frame_ms,0.2196,
frame_ms,0.2137,
frame_ms,0.2071,
frame_ms,0.2036,
tick_us,29.6,4
frame_ms,0.3739,
frame_ms,0.937,
frame_ms,0.224,
frame_ms,0.2098,
frame_ms,0.2245,
frame_ms,0.5209,
frame_ms,0.3746,
frame_ms,0.3105,
frame_ms,0.3614,
frame_ms,0.3166,
frame_ms,0.3162,
frame_ms,0.281,
frame_ms,0.2367,
frame_ms,0.2133,
frame_ms,0.2159,
frame_ms,0.2103,
frame_ms,0.2199,
frame_ms,0.2655,
frame_ms,0.239,
frame_ms,0.2155,
frame_ms,0.2109,
frame_ms,0.2301,
tick_us,31.8,3
frame_ms,0.61,
frame_ms,0.2651,
frame_ms,0.2107,
frame_ms,0.2111,
frame_ms,0.7323,
frame_ms,0.2537,
frame_ms,0.2219,
frame_ms,0.2783,
frame_ms,0.366,
frame_ms,0.2684,
frame_ms,0.2166,
frame_ms,0.2135,
frame_ms,0.2069,
frame_ms,0.6267,
frame_ms,0.3754,
frame_ms,0.3185,
frame_ms,0.3183,
frame_ms,0.314,
frame_ms,0.3133,
frame_ms,0.2767,
frame_ms,0.2175,
frame_ms,0.2163,
frame_ms,0.2127,
tick_us,26.4,3
frame_ms,0.2999,
frame_ms,0.2293,
frame_ms,0.214,
frame_ms,1.1279,
frame_ms,0.225,
frame_ms,0.2047,
frame_ms,0.2103,
frame_ms,0.363,
frame_ms,0.3834,
frame_ms,0.2203,
frame_ms,0.2167,
frame_ms,0.2162,
frame_ms,0.211,
frame_ms,0.3481,
frame_ms,0.2755,
frame_ms,0.3025,
frame_ms,0.2331,
frame_ms,0.5057,
frame_ms,0.3752,
frame_ms,0.3195,
frame_ms,0.3198,
tick_us,35.6,3
frame_ms,0.4333,
frame_ms,0.3229,
frame_ms,0.3238,
frame_ms,0.3124,
frame_ms,0.309,
frame_ms,0.3342,
frame_ms,0.3242,
frame_ms,0.3346,
frame_ms,0.2758,
frame_ms,0.4997,
frame_ms,0.3673,
frame_ms,0.2634,
frame_ms,0.2259,
frame_ms,0.2212,
frame_ms,0.2273,
frame_ms,0.2183,
frame_ms,0.2423,
frame_ms,0.224,
frame_ms,0.2269,
frame_ms,0.2467,
frame_ms,0.4019,
frame_ms,0.3339,
frame_ms,0.3151,
tick_us,37.4,3
frame_ms,0.4893,
frame_ms,0.3003,
frame_ms,0.271,
frame_ms,0.2449,
frame_ms,0.3084,
frame_ms,0.2747,
frame_ms,0.267,
frame_ms,0.2996,
frame_ms,0.3944,
frame_ms,0.2612,
frame_ms,0.2335,
frame_ms,0.4971,
frame_ms,0.2918,
frame_ms,0.2919,
frame_ms,0.2983,
frame_ms,0.2979,
frame_ms,0.2635,
frame_ms,0.3068,
frame_ms,0.2564,
frame_ms,0.2108,
frame_ms,0.2156,
frame_ms,0.2118,
frame_ms,0.2244,
frame_ms,0.2277,
tick_us,40.4,3
frame_ms,0.3285,
frame_ms,0.2662,
frame_ms,0.2607,
frame_ms,0.2401,
frame_ms,0.3096,
frame_ms,0.3304,
frame_ms,0.368,
frame_ms,0.3841,
frame_ms,0.2786,
frame_ms,0.2923,
frame_ms,0.2587,
frame_ms,0.2175,
frame_ms,0.2603,
frame_ms,0.3929,
frame_ms,0.3296,
frame_ms,0.3474,
frame_ms,0.3284,
frame_ms,0.3204,
frame_ms,0.5881,
frame_ms,0.2464,
frame_ms,0.2154,
frame_ms,0.222,
frame_ms,0.2391,
tick_us,37.9,2
frame_ms,0.3199,
frame_ms,0.2309,
frame_ms,0.2294,
frame_ms,0.2181,
frame_ms,0.2119,
frame_ms,0.2463,
frame_ms,0.3234,
frame_ms,0.2678,
frame_ms,0.2776,
frame_ms,0.226,
frame_ms,0.481,
frame_ms,0.3822,
frame_ms,0.3357,
frame_ms,0.3919,
frame_ms,0.4281,
frame_ms,0.3008,
frame_ms,0.2799,
frame_ms,0.2679,
frame_ms,0.2265,
frame_ms,0.3286,
frame_ms,0.2611,
frame_ms,0.2171,
frame_ms,0.2215,
tick_us,39.4,3
frame_ms,0.6334,
frame_ms,0.3117,
frame_ms,0.2465,
frame_ms,0.2071,
frame_ms,0.2136,
frame_ms,0.2074,
frame_ms,0.2449,
frame_ms,0.2826,
frame_ms,1.1973,
frame_ms,0.2421,
frame_ms,0.2283,
frame_ms,0.2828,
frame_ms,0.4034,
frame_ms,0.2663,
frame_ms,0.415,
frame_ms,0.3858,
frame_ms,0.3349,
frame_ms,0.3494,
frame_ms,0.3155,
frame_ms,0.3201,
tick_us,41.2,4
frame_ms,0.4478,
frame_ms,0.3119,
frame_ms,0.3368,
frame_ms,0.3288,
frame_ms,0.3478,
frame_ms,0.2744,
frame_ms,0.2207,
frame_ms,0.214,
frame_ms,0.217,
frame_ms,0.2192,
frame_ms,0.2232,
frame_ms,0.2399,
frame_ms,0.2203,
frame_ms,0.2045,
frame_ms,0.2325,
frame_ms,0.2378,
frame_ms,0.2301,
frame_ms,0.4105,
frame_ms,0.4012,
frame_ms,0.3509,
frame_ms,0.3292,
frame_ms,0.3247,
frame_ms,0.2512,
frame_ms,0.2332,
frame_ms,0.2263,
tick_us,39,5
frame_ms,0.3193,
frame_ms,0.2429,
frame_ms,0.2085,
frame_ms,0.2259,
frame_ms,0.2132,
frame_ms,0.2105,
frame_ms,0.2668,
frame_ms,0.2164,
frame_ms,0.2172,
frame_ms,0.2865,
frame_ms,0.6707,
frame_ms,0.3382,
frame_ms,0.2764,
frame_ms,0.2993,
frame_ms,0.2994,
frame_ms,0.3097,
frame_ms,0.397,
frame_ms,0.232,
frame_ms,0.2173,
frame_ms,0.2218,
frame_ms,0.2148,
frame_ms,0.2314,
frame_ms,0.2428,
frame_ms,0.2375,
tick_us,76,6
frame_ms,0.7884,
frame_ms,0.3411,
frame_ms,0.32,
frame_ms,0.3148,
frame_ms,0.3147,
frame_ms,0.3061,
frame_ms,0.2437,
frame_ms,0.2141,
frame_ms,0.2192,
frame_ms,0.2135,
frame_ms,1.2059,
frame_ms,0.2099,
frame_ms,0.2138,
frame_ms,0.2062,
frame_ms,0.467,
frame_ms,0.3569,
frame_ms,0.2945,
frame_ms,0.2534,
frame_ms,0.2132,
frame_ms,0.2139,
frame_ms,0.2152,
tick_us,36.3,6
frame_ms,0.359,
frame_ms,0.2387,
frame_ms,0.2226,
frame_ms,0.219,
frame_ms,0.2135,
frame_ms,0.5985,
frame_ms,0.3806,
frame_ms,0.3159,
frame_ms,0.3128,
frame_ms,0.312,
frame_ms,0.3153,
frame_ms,0.3281,
frame_ms,0.3126,
frame_ms,0.336,
frame_ms,0.3131,
frame_ms,0.6437,
frame_ms,0.4446,
frame_ms,0.3612,
frame_ms,0.3888,
frame_ms,0.2766,
frame_ms,0.2225,
tick_us,38,5
frame_ms,0.3186,
frame_ms,0.2657,
frame_ms,0.216,
frame_ms,0.213,
frame_ms,0.2173,
frame_ms,0.2147,
frame_ms,0.28,
frame_ms,0.3874,
frame_ms,0.2753,
frame_ms,0.2302,
frame_ms,0.4578,
frame_ms,0.3166,
frame_ms,0.2635,
frame_ms,0.225,
frame_ms,0.3566,
frame_ms,0.2837,
frame_ms,0.2127,
frame_ms,0.2158,
frame_ms,0.2226,
frame_ms,0.4234,
frame_ms,0.2605,
frame_ms,0.2389,
frame_ms,0.2246,
frame_ms,0.2199,
frame_ms,0.2101,
tick_us,36.4,5
frame_ms,0.5963,
frame_ms,0.3279,
frame_ms,0.2685,
frame_ms,0.3762,
frame_ms,0.2708,
frame_ms,0.2988,
frame_ms,0.2292,
frame_ms,0.2112,
frame_ms,0.2108,
frame_ms,0.21,
frame_ms,0.2087,
frame_ms,0.2303,
frame_ms,0.2313,
frame_ms,0.215,
frame_ms,0.2266,
frame_ms,0.5383,
frame_ms,0.318,
frame_ms,0.2693,
frame_ms,0.2279,
frame_ms,0.2566,
frame_ms,0.4352,
frame_ms,0.2652,
frame_ms,0.214,
frame_ms,0.2099,
frame_ms,0.2049,
tick_us,35.6,5
frame_ms,0.3292,
frame_ms,0.2836,
frame_ms,0.2241,
frame_ms,0.2158,
frame_ms,0.2162,
frame_ms,0.4889,
frame_ms,0.2462,
frame_ms,0.2177,
frame_ms,0.2121,
frame_ms,0.2055,
frame_ms,0.2126,
frame_ms,0.2333,
frame_ms,0.2206,
frame_ms,0.2151,
frame_ms,0.2466,
frame_ms,0.2541,
frame_ms,0.9637,
frame_ms,0.2127,
frame_ms,0.2199,
frame_ms,0.6718,
frame_ms,0.3197,
frame_ms,0.2618,
frame_ms,0.2372,
tick_us,31.3,5
frame_ms,0.3198,
frame_ms,0.2637,
frame_ms,0.2304,
frame_ms,0.2713,
frame_ms,0.245,
frame_ms,0.2196,
frame_ms,0.2176,
frame_ms,0.2162,
frame_ms,0.2379,
frame_ms,0.2383,
frame_ms,0.7755,
frame_ms,0.2693,
frame_ms,0.2134,
frame_ms,0.211,
frame_ms,0.2104,
frame_ms,0.2089,
frame_ms,0.2135,
frame_ms,0.2136,
frame_ms,0.2701,
frame_ms,0.2187,
frame_ms,0.2049,
frame_ms,0.2514,
frame_ms,0.4416,
frame_ms,0.2336,
frame_ms,0.2589,
frame_ms,0.2663,
tick_us,32.9,5
frame_ms,0.543,
frame_ms,0.323,
frame_ms,0.2663,
frame_ms,0.2623,
frame_ms,0.2701,
frame_ms,0.2201,
frame_ms,0.2102,
frame_ms,0.2083,
frame_ms,0.2052,
frame_ms,0.2695,
frame_ms,0.2334,
frame_ms,0.2095,
frame_ms,0.2047,
frame_ms,0.2446,
frame_ms,0.2435,
frame_ms,0.7015,
frame_ms,0.3129,
frame_ms,0.7418,
frame_ms,0.2399,
frame_ms,0.2071,
frame_ms,0.2125,
frame_ms,0.5394,
frame_ms,0.279,
tick_us,28.6,5
frame_ms,0.3638,
frame_ms,0.2792,
frame_ms,0.2595,
frame_ms,0.2235,
frame_ms,0.4983,
frame_ms,0.2588,
frame_ms,0.2158,
frame_ms,0.2105,
frame_ms,0.2043,
frame_ms,0.2403,
frame_ms,0.2496,
frame_ms,0.2178,
frame_ms,0.2308,
frame_ms,0.2242,
frame_ms,0.2208,
frame_ms,0.2573,
frame_ms,0.2396,
frame_ms,0.2082,
frame_ms,0.8068,
frame_ms,0.2651,
frame_ms,0.2134,
frame_ms,0.2089,
frame_ms,0.2383,
frame_ms,0.414,
tick_us,30,5
frame_ms,0.4022,
frame_ms,0.2896,
frame_ms,0.2533,
frame_ms,0.26,
frame_ms,0.2544,
frame_ms,0.2282,
frame_ms,0.2965,
frame_ms,0.2239,
frame_ms,0.2189,
frame_ms,0.219,
frame_ms,0.5974,
frame_ms,0.3037,
frame_ms,0.2624,
frame_ms,0.2257,
frame_ms,0.3031,
frame_ms,0.269,
frame_ms,0.2531,
frame_ms,0.309,
frame_ms,0.2376,
frame_ms,0.7514,
frame_ms,0.2335,
frame_ms,0.209,
frame_ms,0.2166,
tick_us,34.2,5
frame_ms,0.6772,
frame_ms,0.2958,
frame_ms,0.3049,
frame_ms,0.2743,
frame_ms,0.2247,
frame_ms,0.276,
frame_ms,0.2554,
frame_ms,0.2255,
frame_ms,0.294,
frame_ms,0.2394,
frame_ms,0.2172,
frame_ms,0.2151,
frame_ms,0.2078,
frame_ms,0.234,
frame_ms,0.2202,
frame_ms,0.5658,
frame_ms,0.3884,
frame_ms,0.3208,
frame_ms,0.3579,
frame_ms,0.3254,
frame_ms,0.3248,
frame_ms,0.3132,
frame_ms,0.3205,
tick_us,34.6,5
frame_ms,0.5642,
frame_ms,0.2543,
frame_ms,0.2259,
frame_ms,0.2151,
frame_ms,0.5682,
frame_ms,0.3564,
frame_ms,0.2576,
frame_ms,0.209,
frame_ms,0.2079,
frame_ms,0.2023,
frame_ms,0.2363,
frame_ms,0.2374,
frame_ms,0.2104,
frame_ms,0.2335,
frame_ms,0.2372,
frame_ms,0.204,
frame_ms,0.2306,
frame_ms,0.2266,
frame_ms,0.2016,
frame_ms,0.2171,
frame_ms,1.1814,
frame_ms,0.2625,
frame_ms,0.2233,
tick_us,34.4,5
frame_ms,0.5457,
frame_ms,0.2541,
frame_ms,0.2151,
frame_ms,0.2159,
frame_ms,0.2127,
frame_ms,0.2066,
frame_ms,0.2634,
frame_ms,0.2623,
frame_ms,0.2259,
frame_ms,0.2106,
frame_ms,0.5757,
frame_ms,0.2591,
frame_ms,0.2161,
frame_ms,0.2104,
frame_ms,0.204,
frame_ms,0.2068,
frame_ms,0.2361,
frame_ms,0.2152,
frame_ms,0.2118,
frame_ms,0.2143,
frame_ms,0.244,
frame_ms,0.2576,
frame_ms,1.1832,
frame_ms,0.2942,
tick_us,30.7,5
frame_ms,0.3101,
frame_ms,0.2885,
frame_ms,0.8603,
frame_ms,0.3719,
frame_ms,0.3286,
frame_ms,0.321,
frame_ms,0.3416,
frame_ms,0.3133,
frame_ms,0.3282,
frame_ms,0.3187,
frame_ms,0.3167,
frame_ms,0.2649,
frame_ms,0.3415,
frame_ms,0.3665,
frame_ms,0.344,
frame_ms,0.3176,
frame_ms,0.309,
frame_ms,0.3092,
frame_ms,0.5623,
tick_us,37.5,4
frame_ms,0.3725,
frame_ms,0.3185,
frame_ms,0.4683,
frame_ms,0.2969,
frame_ms,0.3669,
frame_ms,0.2605,
frame_ms,0.2247,
frame_ms,0.2527,
frame_ms,0.2596,
frame_ms,0.3466,
frame_ms,0.251,
frame_ms,0.2135,
frame_ms,0.209,
frame_ms,0.2123,
frame_ms,0.2403,
frame_ms,0.2375,
frame_ms,0.2524,
frame_ms,0.218,
frame_ms,0.2116,
frame_ms,0.5875,
frame_ms,0.325,
frame_ms,0.2621,
frame_ms,0.2869,
frame_ms,0.2603,
tick_us,36.8,5
frame_ms,0.3126,
frame_ms,0.2234,
frame_ms,0.2107,
frame_ms,0.2118,
frame_ms,0.4296,
frame_ms,0.3091,
frame_ms,0.2624,
frame_ms,0.2354,
frame_ms,0.2552,
frame_ms,0.3464,
frame_ms,0.2571,
frame_ms,0.2194,
frame_ms,0.2114,
frame_ms,0.2524,
frame_ms,0.2194,
frame_ms,0.2128,
frame_ms,0.2143,
frame_ms,0.2337,
frame_ms,0.2821,
frame_ms,0.265,
frame_ms,0.229,
frame_ms,0.2214,
frame_ms,0.2121,
frame_ms,0.2114,
frame_ms,0.271,
frame_ms,0.264,
tick_us,35.4,4
frame_ms,0.7244,
frame_ms,0.317,
frame_ms,0.267,
frame_ms,0.5404,
frame_ms,0.3753,
frame_ms,0.2839,
frame_ms,0.3075,
frame_ms,0.2474,
frame_ms,0.2123,
frame_ms,0.2154,
frame_ms,0.219,
frame_ms,0.2075,
frame_ms,0.2441,
frame_ms,0.6743,
frame_ms,0.3113,
frame_ms,0.274,
frame_ms,0.2232,
frame_ms,0.2533,
frame_ms,0.2568,
frame_ms,0.2809,
frame_ms,0.2856,
frame_ms,0.2508,
frame_ms,0.2171,
tick_us,34.2,4
frame_ms,0.3139,
frame_ms,0.2653,
frame_ms,0.21,
frame_ms,0.2149,
frame_ms,0.2269,
frame_ms,0.6894,
frame_ms,0.2541,
frame_ms,0.291,
frame_ms,0.229,
frame_ms,0.2058,
frame_ms,0.2127,
frame_ms,0.2115,
frame_ms,0.3301,
frame_ms,0.258,
frame_ms,0.2254,
frame_ms,0.2135,
frame_ms,0.2233,
frame_ms,0.4103,
frame_ms,0.3509,
frame_ms,0.3753,
frame_ms,0.3498,
frame_ms,0.3704,
frame_ms,0.3127,
frame_ms,0.2896,
tick_us,36.1,4
frame_ms,0.3697,
frame_ms,0.2659,
frame_ms,0.2733,
frame_ms,0.23,
frame_ms,0.2506,
frame_ms,0.2681,
frame_ms,0.2255,
frame_ms,0.3985,
frame_ms,0.4411,
frame_ms,0.3169,
frame_ms,0.2733,
frame_ms,0.2275,
frame_ms,0.3309,
frame_ms,0.2564,
frame_ms,0.2116,
frame_ms,0.2131,
frame_ms,0.2057,
frame_ms,0.226,
frame_ms,0.227,
frame_ms,0.2184,
frame_ms,0.2514,
frame_ms,0.2641,
frame_ms,0.2297,
frame_ms,0.218,
frame_ms,0.2193,
tick_us,38.4,4
frame_ms,1.3963,
frame_ms,0.3317,
frame_ms,0.3209,
frame_ms,0.3516,
frame_ms,0.3969,
frame_ms,0.2754,
frame_ms,0.2515,
frame_ms,0.2258,
frame_ms,0.2153,
frame_ms,0.2107,
frame_ms,0.2092,
frame_ms,0.6094,
frame_ms,0.2958,
frame_ms,0.2375,
frame_ms,0.2043,
frame_ms,0.2102,
frame_ms,0.2059,
frame_ms,0.2059,
frame_ms,0.2345,
frame_ms,0.2303,
frame_ms,0.403,
frame_ms,0.3324,
tick_us,32,4
frame_ms,0.4026,
frame_ms,0.3251,
frame_ms,0.4358,
frame_ms,0.2912,
frame_ms,0.2718,
frame_ms,0.3844,
frame_ms,0.328,
frame_ms,0.3115,
frame_ms,0.3261,
frame_ms,0.3119,
frame_ms,0.3094,
frame_ms,0.3123,
frame_ms,0.3065,
frame_ms,0.3054,
frame_ms,0.3074,
frame_ms,0.2838,
frame_ms,0.2469,
frame_ms,0.2956,
frame_ms,0.2473,
frame_ms,0.218,
frame_ms,0.2221,
frame_ms,0.2138,
frame_ms,0.2135,
tick_us,33,5
frame_ms,0.295,
frame_ms,0.2258,
frame_ms,0.2291,
frame_ms,0.2315,
frame_ms,0.2582,
frame_ms,0.3105,
frame_ms,0.2591,
frame_ms,0.2285,
frame_ms,0.2274,
frame_ms,0.2258,
frame_ms,0.7385,
frame_ms,0.328,
frame_ms,0.2585,
frame_ms,0.3143,
frame_ms,0.2371,
frame_ms,0.2092,
frame_ms,0.2129,
frame_ms,0.2223,
frame_ms,0.2432,
frame_ms,0.2214,
frame_ms,0.2114,
frame_ms,0.2172,
frame_ms,0.2419,
frame_ms,0.2303,
frame_ms,0.2156,
tick_us,30.2,4
frame_ms,0.7264,
frame_ms,0.3218,
frame_ms,0.2686,
frame_ms,0.224,
frame_ms,0.5989,
frame_ms,0.2686,
frame_ms,0.2141,
frame_ms,0.2112,
frame_ms,0.4754,
frame_ms,0.3341,
frame_ms,0.3108,
frame_ms,0.264,
frame_ms,0.2154,
frame_ms,0.374,
frame_ms,0.2872,
frame_ms,0.2426,
frame_ms,0.2086,
frame_ms,0.2102,
frame_ms,0.211,
frame_ms,0.2508,
frame_ms,0.2575,
frame_ms,0.222,
frame_ms,0.215,
frame_ms,0.2122,
frame_ms,0.2364,
tick_us,32.8,4
frame_ms,0.3196,
frame_ms,0.2233,
frame_ms,0.2114,
frame_ms,0.2126,
frame_ms,1.2501,
frame_ms,0.2416,
frame_ms,0.2103,
frame_ms,0.2168,
frame_ms,0.5084,
frame_ms,0.3115,
frame_ms,0.2149,
frame_ms,0.2095,
frame_ms,0.2068,
frame_ms,0.2355,
frame_ms,0.2538,
frame_ms,0.2255,
frame_ms,0.216,
frame_ms,0.5133,
frame_ms,0.3311,
frame_ms,0.2675,
frame_ms,0.2269,
frame_ms,0.2537,
tick_us,28.4,4
frame_ms,0.3583,
frame_ms,0.3148,
frame_ms,0.2544,
frame_ms,0.2324,
frame_ms,0.2101,
frame_ms,1.1587,
frame_ms,0.2241,
frame_ms,0.2057,
frame_ms,0.2154,
frame_ms,0.5207,
frame_ms,0.7005,
frame_ms,0.2621,
frame_ms,0.2049,
frame_ms,0.2133,
frame_ms,0.2066,
frame_ms,0.2023,
frame_ms,0.2572,
frame_ms,0.2647,
frame_ms,0.2258,
frame_ms,0.231,
frame_ms,0.2118,
tick_us,30.3,4
frame_ms,0.6713,
frame_ms,0.2578,
frame_ms,0.2342,
frame_ms,0.2071,
frame_ms,0.2106,
frame_ms,0.238,
frame_ms,0.2546,
frame_ms,0.2275,
frame_ms,0.2101,
frame_ms,0.2252,
frame_ms,0.2283,
frame_ms,0.2452,
frame_ms,0.2075,
frame_ms,0.2386,
frame_ms,0.5299,
frame_ms,0.2798,
frame_ms,0.2613,
frame_ms,0.3567,
frame_ms,0.3148,
frame_ms,0.3172,
frame_ms,0.3159,
frame_ms,0.4044,
frame_ms,0.2536,
frame_ms,0.2133,
frame_ms,0.2155,
tick_us,29.1,4
frame_ms,0.2969,
frame_ms,0.2256,
frame_ms,0.2132,
frame_ms,0.2188,
frame_ms,0.2174,
frame_ms,0.5987,
frame_ms,0.2263,
frame_ms,0.2121,
frame_ms,0.2069,
frame_ms,0.202,
frame_ms,0.24,
frame_ms,0.235,
frame_ms,0.2103,
frame_ms,0.2016,
frame_ms,0.2442,
frame_ms,0.2611,
frame_ms,0.2615,
frame_ms,0.4055,
frame_ms,0.2199,
frame_ms,0.2135,
frame_ms,0.2093,
frame_ms,0.6357,
frame_ms,0.3004,
frame_ms,0.2253,
frame_ms,0.2097,
frame_ms,0.2077,
frame_ms,0.206,
tick_us,33.8,4
frame_ms,0.3572,
frame_ms,0.2955,
frame_ms,0.2368,
frame_ms,0.2074,
frame_ms,0.2165,
frame_ms,0.2069,
frame_ms,0.2346,
frame_ms,0.2356,
frame_ms,0.2244,
frame_ms,0.2153,
frame_ms,1.3361,
frame_ms,0.2446,
frame_ms,0.2193,
frame_ms,0.2127,
frame_ms,0.2045,
frame_ms,0.2049,
frame_ms,0.2561,
frame_ms,0.2616,
frame_ms,0.2285,
frame_ms,0.2127,
frame_ms,0.2239,
frame_ms,0.3129,
frame_ms,0.264,
tick_us,31.1,4
frame_ms,0.6667,
frame_ms,0.3123,
