# mode=render,n=500,struct=grid,cell=64,depth=5,node=4,seed=42,warmup_s=2,measure_s=5,config=2D,ticks=1008,frames=5827,measured_ticks=0,startup_ms=1301.02,glfw_first_draw_ms=1233.01,renderer=NVIDIA GeForce RTX 5060 Laptop GPU/PCIe/SSE2,gl=3.3.0 NVIDIA 592.01
kind,value,extra
frame_ms,1.4838,
frame_ms,1.2256,
frame_ms,1.1561,
frame_ms,1.102,
frame_ms,1.0565,
frame_ms,1.065,
frame_ms,1.0872,
frame_ms,1.0557,
frame_ms,1.0999,
frame_ms,1.6798,
frame_ms,1.2148,
frame_ms,1.1446,
frame_ms,1.0482,
frame_ms,1.0775,
frame_ms,1.1164,
frame_ms,1.0561,
frame_ms,1.0658,
frame_ms,1.1158,
frame_ms,1.0705,
frame_ms,1.0497,
frame_ms,1.0867,
frame_ms,1.1282,
frame_ms,1.0601,
frame_ms,1.2695,
frame_ms,1.1595,
frame_ms,1.2099,
frame_ms,1.1228,
frame_ms,1.054,
frame_ms,1.1131,
frame_ms,1.0609,
frame_ms,1.0566,
frame_ms,1.056,
frame_ms,1.0915,
frame_ms,1.0893,
frame_ms,1.06,
frame_ms,1.055,
frame_ms,1.1048,
frame_ms,1.1452,
frame_ms,1.1445,
frame_ms,1.1343,
frame_ms,1.1918,
frame_ms,1.1543,
frame_ms,1.0497,
frame_ms,1.0717,
frame_ms,1.0538,
frame_ms,1.096,
frame_ms,1.0521,
frame_ms,1.0644,
frame_ms,1.0586,
frame_ms,1.045,
frame_ms,1.0589,
frame_ms,1.5698,
frame_ms,1.513,
frame_ms,1.2316,
frame_ms,1.2806,
frame_ms,1.1506,
frame_ms,1.106,
frame_ms,1.2388,
frame_ms,1.0882,
frame_ms,1.0733,
frame_ms,1.0765,
frame_ms,1.2258,
frame_ms,1.4314,
frame_ms,1.2499,
frame_ms,1.2918,
frame_ms,1.1665,
frame_ms,1.217,
frame_ms,1.1107,
frame_ms,1.0768,
frame_ms,1.1279,
frame_ms,1.0707,
frame_ms,1.0718,
frame_ms,1.0617,
frame_ms,1.0717,
frame_ms,1.0447,
frame_ms,1.0915,
frame_ms,1.1141,
frame_ms,1.0733,
frame_ms,1.1415,
frame_ms,1.1468,
frame_ms,1.1238,
frame_ms,1.0659,
frame_ms,1.1524,
frame_ms,1.1275,
frame_ms,1.125,
frame_ms,1.0549,
frame_ms,1.0358,
frame_ms,1.1225,
frame_ms,1.0781,
frame_ms,1.0516,
frame_ms,1.0407,
frame_ms,1.0746,
frame_ms,1.0643,
frame_ms,1.0876,
frame_ms,1.0974,
frame_ms,1.0824,
frame_ms,1.0628,
frame_ms,1.0542,
frame_ms,1.0533,
frame_ms,1.0519,
frame_ms,1.0591,
frame_ms,1.0837,
frame_ms,1.0566,
frame_ms,1.17,
frame_ms,1.0802,
frame_ms,1.0521,
frame_ms,1.0515,
frame_ms,1.0868,
frame_ms,1.1153,
frame_ms,1.045,
frame_ms,1.0644,
frame_ms,1.0599,
frame_ms,1.0439,
frame_ms,1.0436,
frame_ms,1.0797,
frame_ms,1.0521,
frame_ms,1.0406,
frame_ms,1.0582,
frame_ms,1.0824,
frame_ms,1.0752,
frame_ms,1.0824,
frame_ms,1.097,
frame_ms,1.1852,
frame_ms,1.1405,
frame_ms,1.0771,
frame_ms,1.0495,
frame_ms,1.153,
frame_ms,1.1105,
frame_ms,1.0626,
frame_ms,1.0804,
frame_ms,1.2511,
frame_ms,1.1871,
frame_ms,1.0832,
frame_ms,1.1785,
frame_ms,1.1886,
frame_ms,1.1343,
frame_ms,1.1985,
frame_ms,1.1113,
frame_ms,1.1503,
frame_ms,1.1234,
frame_ms,1.0713,
frame_ms,1.0727,
frame_ms,1.0722,
frame_ms,1.0673,
frame_ms,1.0973,
frame_ms,1.1342,
frame_ms,1.0649,
frame_ms,1.0549,
frame_ms,1.1105,
frame_ms,1.329,
frame_ms,1.205,
frame_ms,1.0982,
frame_ms,1.1021,
frame_ms,1.06,
frame_ms,1.0576,
frame_ms,1.1016,
frame_ms,1.087,
frame_ms,1.0613,
frame_ms,1.1704,
frame_ms,1.2858,
frame_ms,1.4758,
frame_ms,1.2345,
frame_ms,1.1479,
frame_ms,1.5669,
frame_ms,1.1093,
frame_ms,1.0925,
frame_ms,1.074,
frame_ms,1.0757,
frame_ms,1.0632,
frame_ms,1.2367,
frame_ms,1.0988,
frame_ms,1.0775,
frame_ms,1.0743,
frame_ms,1.0927,
frame_ms,1.1227,
frame_ms,1.0936,
frame_ms,1.0726,
frame_ms,1.1238,
frame_ms,1.169,
frame_ms,1.0663,
frame_ms,1.1279,
frame_ms,1.1178,
frame_ms,1.1146,
frame_ms,1.0673,
frame_ms,1.2922,
frame_ms,1.1616,
frame_ms,1.0604,
frame_ms,1.0601,
frame_ms,1.1058,
frame_ms,1.0778,
frame_ms,1.0577,
frame_ms,1.1088,
frame_ms,1.1611,
frame_ms,1.2216,
frame_ms,1.0944,
frame_ms,1.0509,
frame_ms,1.1621,
frame_ms,1.1032,
frame_ms,1.0667,
frame_ms,1.0769,
frame_ms,1.1156,
frame_ms,1.0548,
frame_ms,1.0376,
frame_ms,1.0932,
frame_ms,1.1279,
frame_ms,1.1018,
frame_ms,1.0585,
frame_ms,1.1866,
frame_ms,1.1847,
frame_ms,1.1914,
frame_ms,1.0656,
frame_ms,1.1164,
frame_ms,1.0822,
frame_ms,1.0935,
frame_ms,1.0849,
frame_ms,1.1798,
frame_ms,1.1109,
frame_ms,1.0506,
frame_ms,1.0638,
frame_ms,1.6384,
frame_ms,1.1885,
frame_ms,1.1343,
frame_ms,1.1129,
frame_ms,1.1164,
frame_ms,1.0893,
frame_ms,1.2179,
frame_ms,1.1111,
frame_ms,1.0578,
frame_ms,1.0899,
frame_ms,1.0828,
frame_ms,1.0833,
frame_ms,1.0895,
frame_ms,1.0849,
frame_ms,1.0999,
frame_ms,1.0665,
frame_ms,1.0485,
frame_ms,1.2299,
frame_ms,1.3058,
frame_ms,1.0748,
frame_ms,1.0454,
frame_ms,1.0915,
frame_ms,1.0877,
frame_ms,1.0653,
frame_ms,1.0495,
frame_ms,1.1155,
frame_ms,1.0601,
frame_ms,1.0561,
frame_ms,1.1123,
frame_ms,1.0875,
frame_ms,1.1014,
frame_ms,1.1163,
frame_ms,1.0758,
frame_ms,1.1163,
frame_ms,1.0803,
frame_ms,1.0432,
frame_ms,1.0756,
frame_ms,1.132,
frame_ms,1.0873,
frame_ms,1.0589,
frame_ms,1.1624,
frame_ms,1.1331,
frame_ms,1.1379,
frame_ms,1.0949,
frame_ms,1.4063,
frame_ms,1.205,
frame_ms,1.1136,
frame_ms,1.0911,
frame_ms,1.5044,
frame_ms,1.2212,
frame_ms,1.0885,
frame_ms,1.3809,
frame_ms,1.0645,
frame_ms,1.0593,
frame_ms,1.3338,
frame_ms,1.4894,
frame_ms,1.2532,
frame_ms,1.1362,
frame_ms,1.1298,
frame_ms,1.0758,
frame_ms,1.0755,
frame_ms,1.1737,
frame_ms,1.1202,
frame_ms,1.1031,
frame_ms,1.3619,
frame_ms,1.5936,
frame_ms,1.5037,
frame_ms,1.4014,
frame_ms,1.4667,
frame_ms,1.4463,
frame_ms,1.2787,
frame_ms,1.4759,
frame_ms,2.2098,
frame_ms,1.7231,
frame_ms,1.8808,
frame_ms,1.6415,
frame_ms,1.6265,
frame_ms,1.5632,
frame_ms,1.4086,
frame_ms,1.3546,
frame_ms,1.1875,
frame_ms,1.2123,
frame_ms,1.3649,
frame_ms,1.7,
frame_ms,1.6858,
frame_ms,1.6932,
frame_ms,2.0234,
frame_ms,1.3633,
frame_ms,1.2485,
frame_ms,1.578,
frame_ms,1.2443,
frame_ms,1.2448,
frame_ms,1.3135,
frame_ms,1.1647,
frame_ms,1.144,
frame_ms,1.075,
frame_ms,1.1359,
frame_ms,1.1256,
frame_ms,1.342,
frame_ms,1.5075,
frame_ms,1.3378,
frame_ms,1.0931,
frame_ms,1.0929,
frame_ms,1.1434,
frame_ms,1.0827,
frame_ms,1.0667,
frame_ms,1.1109,
frame_ms,1.1496,
frame_ms,1.0924,
frame_ms,1.089,
frame_ms,1.1972,
frame_ms,1.1408,
frame_ms,1.1928,
frame_ms,1.1508,
frame_ms,1.1378,
frame_ms,1.1506,
frame_ms,1.123,
frame_ms,1.133,
frame_ms,1.2311,
frame_ms,1.1174,
frame_ms,1.0631,
frame_ms,1.1328,
frame_ms,1.0744,
frame_ms,1.0786,
frame_ms,1.0928,
frame_ms,1.1423,
frame_ms,1.1349,
frame_ms,1.1355,
frame_ms,1.1122,
frame_ms,1.1154,
frame_ms,1.059,
frame_ms,1.0858,
frame_ms,1.0683,
frame_ms,1.0735,
frame_ms,1.0811,
frame_ms,1.0473,
frame_ms,1.0813,
frame_ms,1.1029,
frame_ms,1.0563,
frame_ms,1.112,
frame_ms,1.1658,
frame_ms,1.2858,
frame_ms,1.1023,
frame_ms,1.1187,
frame_ms,1.1685,
frame_ms,1.0835,
frame_ms,1.1045,
frame_ms,1.1882,
frame_ms,1.2353,
frame_ms,1.1528,
frame_ms,1.0579,
frame_ms,1.1151,
frame_ms,1.0721,
frame_ms,1.3194,
frame_ms,1.2482,
frame_ms,1.2156,
frame_ms,1.1013,
frame_ms,1.054,
frame_ms,1.1051,
frame_ms,1.1015,
frame_ms,1.064,
frame_ms,1.0847,
frame_ms,1.1259,
frame_ms,1.0806,
frame_ms,1.047,
frame_ms,1.0626,
frame_ms,1.0877,
frame_ms,1.1053,
frame_ms,1.1318,
frame_ms,1.3334,
frame_ms,1.2729,
frame_ms,1.25,
frame_ms,1.0947,
frame_ms,1.1098,
frame_ms,1.1426,
frame_ms,1.0486,
frame_ms,1.0701,
frame_ms,1.0882,
frame_ms,1.0642,
frame_ms,1.0339,
frame_ms,1.5691,
frame_ms,1.3733,
frame_ms,1.1684,
frame_ms,1.3351,
frame_ms,1.1754,
frame_ms,1.1312,
frame_ms,1.1577,
frame_ms,1.3223,
frame_ms,1.127,
frame_ms,1.0668,
frame_ms,1.0856,
frame_ms,1.1276,
frame_ms,1.0942,
frame_ms,1.4763,
frame_ms,1.23,
frame_ms,1.1575,
frame_ms,1.0783,
frame_ms,1.3026,
frame_ms,1.2905,
frame_ms,1.1672,
frame_ms,1.1883,
frame_ms,1.3339,
frame_ms,1.2937,
frame_ms,1.2077,
frame_ms,1.1942,
frame_ms,1.2501,
frame_ms,1.2169,
frame_ms,1.1547,
frame_ms,1.1767,
frame_ms,1.1489,
frame_ms,1.2322,
frame_ms,1.2748,
frame_ms,1.2032,
frame_ms,1.1425,
frame_ms,1.1188,
frame_ms,1.0943,
frame_ms,1.0828,
frame_ms,1.0662,
frame_ms,1.1524,
frame_ms,1.1499,
frame_ms,1.1634,
frame_ms,1.0566,
frame_ms,1.315,
frame_ms,1.2123,
frame_ms,1.0751,
frame_ms,1.0752,
frame_ms,1.1013,
frame_ms,1.1691,
frame_ms,1.2862,
frame_ms,1.4836,
frame_ms,1.3878,
frame_ms,1.3256,
frame_ms,1.2308,
frame_ms,1.1764,
frame_ms,1.1616,
frame_ms,1.0981,
frame_ms,1.115,
frame_ms,1.4465,
frame_ms,1.1449,
frame_ms,1.3131,
frame_ms,1.216,
frame_ms,1.1306,
frame_ms,1.083,
frame_ms,1.1557,
frame_ms,1.1418,
frame_ms,1.1422,
frame_ms,1.1088,
frame_ms,1.1079,
frame_ms,1.2497,
frame_ms,1.2285,
frame_ms,1.1126,
frame_ms,1.3058,
frame_ms,1.172,
frame_ms,1.3002,
frame_ms,1.312,
frame_ms,1.3114,
frame_ms,1.0934,
frame_ms,1.5559,
frame_ms,1.247,
frame_ms,1.1728,
frame_ms,1.4037,
frame_ms,1.2892,
frame_ms,1.1688,
frame_ms,1.3856,
frame_ms,1.2574,
frame_ms,1.2268,
frame_ms,1.4541,
frame_ms,1.6471,
frame_ms,1.1931,
frame_ms,1.7241,
frame_ms,1.4339,
frame_ms,1.1566,
frame_ms,1.6155,
frame_ms,1.2535,
frame_ms,1.1297,
frame_ms,1.4774,
frame_ms,1.3301,
frame_ms,1.0666,
frame_ms,1.2406,
frame_ms,1.1449,
frame_ms,1.1255,
frame_ms,1.1167,
frame_ms,1.3983,
frame_ms,1.1025,
frame_ms,1.0571,
frame_ms,1.1755,
frame_ms,1.1317,
frame_ms,1.0764,
frame_ms,1.0765,
frame_ms,1.3878,
frame_ms,1.2633,
frame_ms,1.1006,
frame_ms,1.176,
frame_ms,1.3003,
frame_ms,1.1218,
frame_ms,1.0947,
frame_ms,1.1322,
frame_ms,1.1149,
frame_ms,1.0517,
frame_ms,1.1708,
frame_ms,1.1693,
frame_ms,1.1121,
frame_ms,1.1371,
frame_ms,1.117,
frame_ms,1.0939,
frame_ms,1.3119,
frame_ms,1.5076,
frame_ms,1.3228,
frame_ms,1.2365,
frame_ms,1.0972,
frame_ms,1.3197,
frame_ms,1.2816,
frame_ms,1.1651,
frame_ms,1.111,
frame_ms,1.2163,
frame_ms,1.1059,
frame_ms,1.0738,
frame_ms,1.2059,
frame_ms,1.1275,
frame_ms,1.069,
frame_ms,1.0694,
frame_ms,1.1155,
frame_ms,1.1014,
frame_ms,1.0805,
frame_ms,1.0583,
frame_ms,1.0823,
frame_ms,1.0799,
frame_ms,1.0754,
frame_ms,1.0664,
frame_ms,1.1173,
frame_ms,1.1528,
frame_ms,1.0681,
frame_ms,1.0711,
frame_ms,1.0817,
frame_ms,1.3832,
frame_ms,1.1378,
frame_ms,1.2766,
frame_ms,1.0907,
frame_ms,1.0488,
frame_ms,1.0598,
frame_ms,1.1748,
frame_ms,1.0812,
frame_ms,1.0815,
frame_ms,1.0793,
frame_ms,1.0738,
frame_ms,1.0914,
frame_ms,1.0373,
frame_ms,1.0525,
frame_ms,1.3208,
frame_ms,1.1182,
frame_ms,1.0455,
frame_ms,1.0671,
frame_ms,1.0968,
frame_ms,1.0438,
frame_ms,1.0554,
frame_ms,1.1483,
frame_ms,1.0869,
frame_ms,1.0709,
frame_ms,1.0441,
frame_ms,1.0727,
frame_ms,1.0481,
frame_ms,1.0907,
frame_ms,1.2427,
frame_ms,1.692,
frame_ms,1.0926,
frame_ms,1.0671,
frame_ms,1.0743,
frame_ms,1.1313,
frame_ms,1.0442,
frame_ms,1.0729,
frame_ms,1.1497,
frame_ms,1.0819,
frame_ms,1.0544,
frame_ms,1.0876,
frame_ms,1.1132,
frame_ms,1.0941,
frame_ms,1.0988,
frame_ms,1.1158,
frame_ms,1.1274,
frame_ms,1.1055,
frame_ms,1.0604,
frame_ms,1.1033,
frame_ms,1.1592,
frame_ms,1.0784,
frame_ms,1.0565,
frame_ms,1.1072,
frame_ms,1.1083,
frame_ms,1.071,
frame_ms,1.1205,
frame_ms,1.0907,
frame_ms,1.5431,
frame_ms,1.4931,
frame_ms,1.6224,
frame_ms,1.3608,
frame_ms,1.3401,
frame_ms,1.1748,
frame_ms,1.1547,
frame_ms,1.1237,
frame_ms,1.5548,
frame_ms,1.3777,
frame_ms,1.2232,
frame_ms,1.5949,
frame_ms,1.3785,
frame_ms,1.0994,
frame_ms,1.2713,
frame_ms,1.1458,
frame_ms,1.1116,
frame_ms,1.1607,
frame_ms,1.123,
frame_ms,1.1462,
frame_ms,1.0689,
frame_ms,1.1076,
frame_ms,1.1105,
frame_ms,1.0628,
frame_ms,1.0954,
frame_ms,1.097,
frame_ms,1.0938,
frame_ms,1.0704,
frame_ms,1.0519,
frame_ms,1.0685,
frame_ms,1.2463,
frame_ms,1.069,
frame_ms,1.1158,
frame_ms,1.0883,
frame_ms,1.0677,
frame_ms,1.0499,
frame_ms,1.0837,
frame_ms,1.0739,
frame_ms,1.0596,
frame_ms,1.3075,
frame_ms,1.1697,
frame_ms,1.1855,
frame_ms,1.1705,
frame_ms,1.0616,
frame_ms,1.6706,
frame_ms,1.4436,
frame_ms,1.1023,
frame_ms,1.2103,
frame_ms,1.2281,
frame_ms,1.0808,
frame_ms,1.0597,
frame_ms,1.0713,
frame_ms,1.1438,
frame_ms,1.0652,
frame_ms,1.2086,
frame_ms,1.1376,
frame_ms,1.0585,
frame_ms,1.0751,
frame_ms,1.3057,
frame_ms,1.2421,
frame_ms,1.1079,
frame_ms,1.0641,
frame_ms,1.163,
frame_ms,1.0772,
frame_ms,1.0581,
frame_ms,1.0707,
frame_ms,1.1425,
frame_ms,1.0729,
frame_ms,1.056,
frame_ms,1.1882,
frame_ms,1.1915,
frame_ms,1.2053,
frame_ms,1.0543,
frame_ms,1.1471,
frame_ms,1.076,
frame_ms,1.0595,
frame_ms,1.046,
frame_ms,1.097,
frame_ms,1.0771,
frame_ms,1.0888,
frame_ms,1.2668,
frame_ms,1.2148,
frame_ms,1.078,
frame_ms,1.0424,
frame_ms,1.0746,
frame_ms,1.1075,
frame_ms,1.0536,
frame_ms,1.0578,
frame_ms,1.0781,
frame_ms,1.0651,
frame_ms,1.0384,
frame_ms,1.0794,
frame_ms,1.1025,
frame_ms,1.0766,
frame_ms,1.0429,
frame_ms,1.0603,
frame_ms,1.1308,
frame_ms,1.0837,
frame_ms,1.076,
frame_ms,1.0802,
frame_ms,1.0865,
frame_ms,1.0821,
frame_ms,1.0614,
frame_ms,1.2015,
frame_ms,1.282,
frame_ms,1.2055,
frame_ms,1.203,
frame_ms,1.1219,
frame_ms,1.1076,
frame_ms,1.1615,
frame_ms,1.1571,
frame_ms,1.146,
frame_ms,1.1147,
frame_ms,1.0932,
frame_ms,1.2954,
frame_ms,1.1316,
frame_ms,1.116,
frame_ms,1.1066,
frame_ms,1.144,
frame_ms,1.1068,
frame_ms,1.054,
frame_ms,1.0597,
frame_ms,1.0946,
frame_ms,1.153,
frame_ms,1.0897,
frame_ms,1.059,
frame_ms,1.0865,
frame_ms,1.0427,
frame_ms,1.0534,
frame_ms,1.0798,
frame_ms,1.0677,
frame_ms,1.0375,
frame_ms,1.0528,
frame_ms,1.061,
frame_ms,1.0734,
frame_ms,1.038,
frame_ms,1.084,
frame_ms,1.2274,
frame_ms,1.1206,
frame_ms,1.0565,
frame_ms,1.0429,
frame_ms,1.0885,
frame_ms,1.1047,
frame_ms,1.055,
frame_ms,1.066,
frame_ms,1.0831,
frame_ms,1.0787,
frame_ms,1.0618,
frame_ms,1.1912,
frame_ms,1.0829,
frame_ms,1.1118,
frame_ms,1.039,
frame_ms,1.1194,
frame_ms,1.1585,
frame_ms,1.0813,
frame_ms,1.0992,
frame_ms,1.0689,
frame_ms,1.0746,
frame_ms,1.0361,
frame_ms,1.0482,
frame_ms,1.1851,
frame_ms,1.274,
frame_ms,1.0586,
frame_ms,1.0738,
frame_ms,1.2681,
frame_ms,1.1928,
frame_ms,1.138,
frame_ms,1.1312,
frame_ms,1.111,
frame_ms,1.0552,
frame_ms,1.0692,
frame_ms,1.0837,
frame_ms,1.0586,
frame_ms,1.0886,
frame_ms,1.0566,
frame_ms,1.0898,
frame_ms,1.0678,
frame_ms,1.0623,
frame_ms,1.0456,
frame_ms,1.0759,
frame_ms,1.1756,
frame_ms,1.0821,
frame_ms,1.0628,
frame_ms,1.1338,
frame_ms,1.0922,
frame_ms,1.0404,
frame_ms,1.1014,
frame_ms,1.0967,
frame_ms,1.0688,
frame_ms,1.0706,
frame_ms,1.0755,
frame_ms,1.0673,
frame_ms,1.0782,
frame_ms,1.2005,
frame_ms,1.0681,
frame_ms,1.0975,
frame_ms,1.0576,
frame_ms,1.1388,
frame_ms,1.203,
frame_ms,1.1703,
frame_ms,1.0676,
frame_ms,1.2328,
frame_ms,1.1099,
frame_ms,1.0828,
frame_ms,1.0728,
frame_ms,1.4929,
frame_ms,1.2964,
frame_ms,1.0816,
frame_ms,1.3074,
frame_ms,1.3115,
frame_ms,1.3183,
frame_ms,1.0991,
frame_ms,1.1085,
frame_ms,1.1081,
frame_ms,1.0646,
frame_ms,1.1181,
frame_ms,1.1188,
frame_ms,1.06,
frame_ms,1.0652,
frame_ms,1.1621,
frame_ms,1.1715,
frame_ms,1.0787,
frame_ms,1.2269,
frame_ms,1.1975,
frame_ms,1.1245,
frame_ms,1.0698,
frame_ms,1.2257,
frame_ms,1.2603,
frame_ms,1.0651,
frame_ms,1.0796,
frame_ms,1.0792,
frame_ms,1.0683,
frame_ms,1.0664,
frame_ms,1.0418,
frame_ms,1.0717,
frame_ms,1.1026,
frame_ms,1.0898,
frame_ms,1.1058,
frame_ms,1.0705,
frame_ms,1.0835,
frame_ms,1.045,
frame_ms,1.0768,
frame_ms,1.1074,
frame_ms,1.0752,
frame_ms,1.0438,
frame_ms,1.139,
frame_ms,1.1275,
frame_ms,1.2009,
frame_ms,1.1179,
frame_ms,1.0766,
frame_ms,1.2258,
frame_ms,1.1262,
frame_ms,1.1146,
frame_ms,1.078,
frame_ms,1.11,
frame_ms,1.0353,
frame_ms,1.0487,
frame_ms,1.085,
frame_ms,1.0735,
frame_ms,1.0434,
frame_ms,1.081,
frame_ms,1.1705,
frame_ms,1.096,
frame_ms,1.0451,
frame_ms,1.0402,
frame_ms,1.1151,
frame_ms,1.0571,
frame_ms,1.087,
frame_ms,1.0469,
frame_ms,1.0722,
frame_ms,1.0503,
frame_ms,1.0483,
frame_ms,1.0626,
frame_ms,1.1297,
frame_ms,1.0517,
frame_ms,1.0447,
frame_ms,1.0861,
frame_ms,1.097,
frame_ms,1.0876,
frame_ms,1.0536,
frame_ms,1.1069,
frame_ms,1.0527,
frame_ms,1.0453,
frame_ms,1.0371,
frame_ms,1.0637,
frame_ms,1.0647,
frame_ms,1.0863,
frame_ms,1.1522,
frame_ms,1.1674,
frame_ms,1.2603,
frame_ms,1.0831,
frame_ms,1.196,
frame_ms,1.2574,
frame_ms,1.2102,
frame_ms,1.144,
frame_ms,1.1477,
frame_ms,1.2192,
frame_ms,1.0845,
frame_ms,1.1104,
frame_ms,1.0896,
frame_ms,1.0647,
frame_ms,1.0688,
frame_ms,1.3625,
frame_ms,1.1214,
frame_ms,1.1202,
frame_ms,1.101,
frame_ms,1.1883,
frame_ms,1.4017,
frame_ms,1.1914,
frame_ms,1.1787,
frame_ms,1.1578,
frame_ms,1.0941,
frame_ms,1.1315,
frame_ms,1.2314,
frame_ms,1.2605,
frame_ms,1.0903,
frame_ms,1.1114,
frame_ms,1.1376,
frame_ms,1.1081,
frame_ms,1.0754,
frame_ms,1.2492,
frame_ms,1.1731,
frame_ms,1.2598,
frame_ms,1.1582,
frame_ms,1.1437,
frame_ms,1.2044,
frame_ms,1.0863,
frame_ms,1.0824,
frame_ms,1.1659,
frame_ms,1.0787,
frame_ms,1.0613,
frame_ms,1.077,
frame_ms,1.0705,
frame_ms,1.0507,
frame_ms,1.2303,
frame_ms,1.28,
frame_ms,1.2608,
frame_ms,1.09,
frame_ms,1.0899,
frame_ms,1.1241,
frame_ms,1.1296,
frame_ms,1.0896,
frame_ms,1.0878,
frame_ms,1.1223,
frame_ms,1.0686,
frame_ms,1.0461,
frame_ms,1.0927,
frame_ms,1.1275,
frame_ms,1.1631,
frame_ms,1.1072,
frame_ms,1.1174,
frame_ms,1.0631,
frame_ms,1.0624,
frame_ms,1.1205,
frame_ms,1.0804,
frame_ms,1.0542,
frame_ms,1.0712,
frame_ms,1.1778,
frame_ms,1.2036,
frame_ms,1.1304,
frame_ms,1.0575,
frame_ms,1.0793,
frame_ms,1.1427,
frame_ms,1.0713,
frame_ms,1.0515,
frame_ms,1.1249,
frame_ms,1.1175,
frame_ms,1.0606,
frame_ms,1.0609,
frame_ms,1.0592,
frame_ms,1.0562,
frame_ms,1.0484,
frame_ms,1.0914,
frame_ms,1.0833,
frame_ms,1.0556,
frame_ms,1.0665,
frame_ms,1.061,
frame_ms,1.1491,
frame_ms,1.0705,
frame_ms,1.0744,
frame_ms,1.0818,
frame_ms,1.0633,
frame_ms,1.0498,
frame_ms,1.0319,
frame_ms,1.2008,
frame_ms,1.1612,
frame_ms,1.059,
frame_ms,1.0655,
frame_ms,1.0957,
