# mode=collision,n=2000,struct=quadtree,cell=64,depth=5,node=4,seed=43,warmup_s=2,measure_s=5,config=3D,ticks=1008,frames=6352,measured_ticks=720,startup_ms=1221.06,glfw_first_draw_ms=1152.92,renderer=NVIDIA GeForce RTX 5060 Laptop GPU/PCIe/SSE2,gl=3.3.0 NVIDIA 592.01
kind,value,extra
frame_ms,0.3326,
frame_ms,0.259,
frame_ms,0.2483,
frame_ms,0.2357,
tick_us,2426.5,97
frame_ms,5.157,
frame_ms,0.3474,
frame_ms,0.2537,
frame_ms,0.2304,
frame_ms,0.2876,
frame_ms,0.2609,
frame_ms,0.2311,
tick_us,2507.1,99
frame_ms,5.3143,
frame_ms,0.3474,
frame_ms,0.2638,
frame_ms,0.2407,
frame_ms,0.6752,
frame_ms,0.3174,
tick_us,2498.1,90
frame_ms,5.1236,
frame_ms,0.4093,
frame_ms,0.2642,
frame_ms,0.239,
frame_ms,0.2393,
frame_ms,0.3323,
frame_ms,0.2819,
tick_us,2392.7,95
frame_ms,5.049,
frame_ms,0.2749,
frame_ms,0.2432,
frame_ms,0.2869,
frame_ms,0.2464,
frame_ms,0.2251,
frame_ms,0.3197,
frame_ms,0.3276,
tick_us,2517.9,88
frame_ms,5.1159,
frame_ms,0.324,
frame_ms,0.2405,
frame_ms,0.2307,
frame_ms,0.2566,
frame_ms,0.3264,
frame_ms,0.2308,
frame_ms,0.2196,
tick_us,2338.2,91
frame_ms,5.0561,
frame_ms,0.2918,
frame_ms,0.2652,
frame_ms,0.2558,
frame_ms,0.3387,
frame_ms,0.2556,
frame_ms,0.2324,
frame_ms,0.2885,
tick_us,2330.3,96
frame_ms,4.9475,
frame_ms,0.2939,
frame_ms,0.2447,
frame_ms,0.2412,
frame_ms,0.3148,
frame_ms,0.3122,
frame_ms,0.2469,
frame_ms,0.245,
tick_us,2382.5,93
frame_ms,4.9501,
frame_ms,0.2877,
frame_ms,0.238,
frame_ms,0.225,
frame_ms,0.3041,
frame_ms,0.2717,
frame_ms,0.2345,
frame_ms,0.2357,
frame_ms,0.3303,
tick_us,2339.1,95
frame_ms,4.9097,
frame_ms,0.3931,
frame_ms,0.7211,
frame_ms,0.4507,
frame_ms,0.3377,
tick_us,2543.1,97
frame_ms,5.4044,
frame_ms,0.3529,
frame_ms,0.2615,
frame_ms,0.2376,
frame_ms,0.3112,
frame_ms,0.3017,
tick_us,2571,96
frame_ms,5.2763,
frame_ms,0.3404,
frame_ms,0.2395,
frame_ms,0.2308,
frame_ms,0.258,
frame_ms,0.3255,
frame_ms,0.232,
frame_ms,0.2186,
tick_us,2465.7,98
frame_ms,5.1651,
frame_ms,0.377,
frame_ms,0.249,
frame_ms,0.2261,
frame_ms,0.3032,
frame_ms,0.2491,
frame_ms,0.2792,
tick_us,2361.8,102
frame_ms,5.0561,
frame_ms,0.2833,
frame_ms,0.2551,
frame_ms,0.2374,
frame_ms,0.3043,
frame_ms,0.3785,
frame_ms,0.5385,
tick_us,2642.8,103
frame_ms,5.6753,
frame_ms,0.321,
frame_ms,0.2368,
frame_ms,0.2582,
frame_ms,0.2981,
tick_us,2434.7,102
frame_ms,5.0216,
frame_ms,0.2625,
frame_ms,0.2291,
frame_ms,0.2645,
frame_ms,0.3065,
frame_ms,0.2377,
frame_ms,0.2195,
frame_ms,0.3516,
frame_ms,0.2412,
tick_us,2300.8,103
frame_ms,4.9399,
frame_ms,0.2989,
frame_ms,0.2444,
frame_ms,0.2289,
frame_ms,0.2911,
frame_ms,0.3104,
frame_ms,0.3866,
tick_us,2599.8,103
frame_ms,5.4492,
frame_ms,0.3031,
frame_ms,0.2367,
frame_ms,0.2393,
frame_ms,0.2789,
frame_ms,0.2403,
frame_ms,0.2182,
tick_us,2476.7,98
frame_ms,5.3149,
frame_ms,0.3586,
frame_ms,0.9329,
frame_ms,0.3497,
tick_us,2510.6,98
frame_ms,5.4097,
frame_ms,0.3388,
frame_ms,0.2587,
frame_ms,0.2387,
frame_ms,0.339,
frame_ms,0.3895,
tick_us,2430.8,95
frame_ms,5.1076,
frame_ms,0.4191,
frame_ms,0.2692,
frame_ms,0.2341,
frame_ms,0.2466,
frame_ms,0.3209,
frame_ms,0.2502,
frame_ms,0.2235,
tick_us,2602.4,97
frame_ms,6.1674,
frame_ms,0.3585,
frame_ms,0.2477,
frame_ms,0.2377,
tick_us,2502.7,94
frame_ms,5.4169,
frame_ms,0.566,
frame_ms,0.3883,
frame_ms,0.3089,
frame_ms,0.2793,
tick_us,2889.1,93
frame_ms,6.1971,
frame_ms,0.6957,
tick_us,2764.2,99
frame_ms,5.9139,
frame_ms,0.523,
frame_ms,0.3539,
tick_us,2524.3,105
frame_ms,5.5591,
frame_ms,0.3787,
frame_ms,0.3586,
frame_ms,0.3841,
frame_ms,0.2983,
tick_us,2739.3,102
frame_ms,6.0095,
frame_ms,0.4616,
frame_ms,0.3189,
frame_ms,0.2415,
tick_us,2445.2,93
frame_ms,5.4037,
frame_ms,0.3852,
frame_ms,0.2683,
frame_ms,0.2391,
frame_ms,0.2363,
frame_ms,0.3762,
tick_us,2488.3,91
frame_ms,5.5602,
frame_ms,0.3356,
frame_ms,0.2709,
frame_ms,0.308,
frame_ms,0.2788,
frame_ms,0.2332,
tick_us,2344.1,92
frame_ms,5.3557,
frame_ms,0.6288,
frame_ms,0.3426,
frame_ms,0.3459,
frame_ms,0.304,
tick_us,2583,92
frame_ms,5.2393,
frame_ms,0.6004,
frame_ms,0.4309,
frame_ms,0.3169,
frame_ms,0.3482,
tick_us,2582.2,94
frame_ms,5.5281,
frame_ms,0.6473,
frame_ms,0.4318,
frame_ms,0.2772,
tick_us,2464.1,90
frame_ms,5.9617,
frame_ms,0.5682,
frame_ms,0.339,
tick_us,2287.3,90
frame_ms,5.1043,
frame_ms,0.4083,
frame_ms,0.2997,
frame_ms,0.242,
frame_ms,0.3837,
frame_ms,0.2855,
tick_us,2622.2,92
frame_ms,5.8852,
frame_ms,0.5512,
frame_ms,0.4269,
frame_ms,0.2979,
tick_us,2643.5,91
frame_ms,5.3276,
frame_ms,0.3167,
frame_ms,0.2363,
frame_ms,0.2305,
frame_ms,0.3001,
frame_ms,0.2363,
frame_ms,0.2236,
tick_us,2470.1,93
frame_ms,5.4372,
frame_ms,0.4353,
frame_ms,0.4084,
frame_ms,0.2732,
frame_ms,0.2592,
frame_ms,0.2499,
tick_us,2417.5,92
frame_ms,5.1989,
frame_ms,0.3695,
frame_ms,0.2613,
frame_ms,0.2341,
frame_ms,0.3813,
frame_ms,0.3231,
tick_us,2488.4,94
frame_ms,5.6109,
frame_ms,1.0602,
frame_ms,0.3479,
frame_ms,0.2398,
tick_us,2549.3,98
frame_ms,5.2785,
frame_ms,0.4066,
frame_ms,0.2953,
frame_ms,0.2477,
frame_ms,0.3087,
frame_ms,0.3857,
tick_us,2385,101
frame_ms,5.1533,
frame_ms,0.3352,
frame_ms,0.2515,
frame_ms,0.2259,
frame_ms,0.3222,
frame_ms,0.269,
frame_ms,0.3301,
tick_us,2459.9,101
frame_ms,5.8247,
frame_ms,0.3879,
frame_ms,0.2523,
frame_ms,0.2395,
frame_ms,0.2257,
tick_us,2203.5,95
frame_ms,4.817,
frame_ms,0.3382,
frame_ms,0.2553,
frame_ms,0.2788,
frame_ms,0.2357,
frame_ms,0.3488,
frame_ms,0.336,
frame_ms,0.2371,
tick_us,2193.5,98
frame_ms,4.6916,
frame_ms,0.3506,
frame_ms,0.2636,
frame_ms,0.2394,
frame_ms,0.2381,
frame_ms,0.3366,
frame_ms,0.3479,
frame_ms,0.495,
tick_us,2348.7,100
frame_ms,4.9761,
frame_ms,0.297,
frame_ms,0.2524,
frame_ms,0.2377,
frame_ms,0.2948,
frame_ms,0.242,
frame_ms,0.2278,
frame_ms,0.3173,
frame_ms,0.2417,
tick_us,2235.6,97
frame_ms,4.732,
frame_ms,0.3079,
frame_ms,0.2498,
frame_ms,0.2254,
frame_ms,0.3082,
frame_ms,0.4619,
frame_ms,0.333,
frame_ms,0.3286,
tick_us,2233.8,98
frame_ms,4.8144,
frame_ms,0.2743,
frame_ms,0.2304,
frame_ms,0.3018,
frame_ms,0.245,
frame_ms,0.224,
frame_ms,0.3272,
frame_ms,0.2644,
tick_us,2287.3,98
frame_ms,4.8642,
frame_ms,0.3201,
frame_ms,0.2506,
frame_ms,0.2336,
frame_ms,0.2651,
frame_ms,0.3217,
frame_ms,0.2389,
frame_ms,0.221,
frame_ms,0.3047,
tick_us,2262.2,96
frame_ms,4.7611,
frame_ms,0.2715,
frame_ms,0.2386,
frame_ms,0.3612,
frame_ms,0.322,
frame_ms,0.2651,
frame_ms,0.2447,
frame_ms,0.2425,
frame_ms,0.3293,
tick_us,2269.6,95
frame_ms,4.7829,
frame_ms,0.2778,
frame_ms,0.2338,
frame_ms,0.2323,
frame_ms,0.3217,
frame_ms,1.0151,
tick_us,2327.4,101
frame_ms,5.1644,
frame_ms,0.3405,
frame_ms,0.2781,
frame_ms,0.2547,
frame_ms,0.25,
frame_ms,0.2718,
frame_ms,0.3175,
frame_ms,0.2533,
tick_us,2390.1,107
frame_ms,4.9214,
frame_ms,0.3038,
frame_ms,0.2634,
frame_ms,0.2377,
frame_ms,0.2878,
frame_ms,0.2419,
frame_ms,0.2239,
frame_ms,0.3173,
tick_us,2304.6,107
frame_ms,4.9611,
frame_ms,0.3005,
frame_ms,0.2537,
frame_ms,0.2451,
frame_ms,0.3262,
frame_ms,0.2464,
frame_ms,0.2328,
frame_ms,0.3101,
tick_us,2384.4,108
frame_ms,5.0088,
frame_ms,0.2692,
frame_ms,0.2523,
frame_ms,0.241,
frame_ms,0.3064,
frame_ms,0.2413,
frame_ms,0.2337,
frame_ms,0.3128,
tick_us,2593.9,108
frame_ms,5.3092,
frame_ms,0.3361,
frame_ms,0.2592,
frame_ms,0.2344,
frame_ms,0.2578,
frame_ms,0.3051,
frame_ms,0.2426,
frame_ms,0.2401,
tick_us,2332,112
frame_ms,4.9958,
frame_ms,0.3033,
frame_ms,0.2458,
frame_ms,0.23,
frame_ms,0.351,
frame_ms,0.353,
frame_ms,0.5992,
tick_us,2424.4,116
frame_ms,5.389,
frame_ms,0.3657,
frame_ms,0.3084,
frame_ms,0.2396,
frame_ms,0.2313,
frame_ms,0.2506,
tick_us,2395.5,108
frame_ms,5.1373,
frame_ms,0.4331,
frame_ms,0.2835,
frame_ms,0.2429,
frame_ms,0.2348,
frame_ms,0.3165,
frame_ms,0.2552,
tick_us,2419.9,108
frame_ms,5.1355,
frame_ms,0.3535,
frame_ms,0.259,
frame_ms,0.2486,
frame_ms,0.2423,
frame_ms,0.3731,
frame_ms,0.2919,
tick_us,2492.9,108
frame_ms,5.1836,
frame_ms,0.3212,
frame_ms,0.2501,
frame_ms,0.2351,
frame_ms,0.2631,
frame_ms,0.3219,
frame_ms,0.233,
frame_ms,0.2196,
tick_us,2447.3,109
frame_ms,5.2955,
frame_ms,0.6187,
frame_ms,0.5182,
frame_ms,0.2649,
frame_ms,0.2336,
tick_us,2471.4,108
frame_ms,5.1503,
frame_ms,0.3003,
frame_ms,0.2301,
frame_ms,0.2531,
frame_ms,0.3256,
frame_ms,0.2594,
frame_ms,0.2496,
tick_us,2444.4,109
frame_ms,5.1975,
frame_ms,0.323,
frame_ms,0.2385,
frame_ms,0.2219,
frame_ms,0.2983,
frame_ms,0.2778,
frame_ms,0.2348,
frame_ms,0.2366,
tick_us,2771.4,111
frame_ms,5.7414,
frame_ms,0.3314,
frame_ms,0.2909,
frame_ms,0.2568,
frame_ms,0.2474,
frame_ms,0.2391,
tick_us,2492.8,109
frame_ms,5.2347,
frame_ms,0.2755,
frame_ms,0.2374,
frame_ms,0.2443,
frame_ms,0.2331,
frame_ms,0.2388,
frame_ms,0.2345,
frame_ms,0.2488,
tick_us,2700.2,107
frame_ms,5.6045,
frame_ms,0.3469,
frame_ms,0.2555,
frame_ms,0.2346,
frame_ms,0.2286,
frame_ms,0.2335,
tick_us,2447.1,108
frame_ms,5.2098,
frame_ms,0.2668,
frame_ms,0.2362,
frame_ms,0.233,
frame_ms,0.23,
frame_ms,0.2271,
frame_ms,0.22,
frame_ms,0.2504,
tick_us,2484,103
frame_ms,5.7487,
frame_ms,0.3405,
frame_ms,0.2384,
frame_ms,0.2646,
frame_ms,0.2502,
frame_ms,0.2346,
tick_us,2616.4,101
frame_ms,5.3837,
frame_ms,0.2659,
frame_ms,0.2414,
frame_ms,0.2259,
frame_ms,0.2178,
frame_ms,0.2817,
frame_ms,0.2359,
tick_us,2499.9,104
frame_ms,5.2172,
frame_ms,0.3301,
frame_ms,0.4908,
frame_ms,0.3017,
frame_ms,0.2701,
frame_ms,0.2235,
tick_us,2477,105
frame_ms,5.2341,
frame_ms,0.2668,
frame_ms,0.228,
frame_ms,0.2291,
frame_ms,0.2201,
frame_ms,0.2424,
frame_ms,0.2404,
frame_ms,0.2781,
tick_us,2648,105
frame_ms,5.7093,
frame_ms,0.2897,
frame_ms,0.2317,
frame_ms,0.2267,
frame_ms,0.2403,
frame_ms,0.2248,
frame_ms,0.2249,
tick_us,2658.9,104
frame_ms,5.8903,
frame_ms,0.7345,
frame_ms,0.3345,
tick_us,2567.7,105
frame_ms,5.4798,
frame_ms,0.2921,
frame_ms,0.2478,
frame_ms,0.2581,
frame_ms,0.2466,
frame_ms,0.2496,
tick_us,2869.7,106
frame_ms,5.9556,
frame_ms,0.3845,
frame_ms,0.2784,
frame_ms,0.2281,
frame_ms,0.2342,
tick_us,2608.2,104
frame_ms,5.6754,
frame_ms,0.3369,
frame_ms,0.2619,
frame_ms,0.239,
frame_ms,0.2357,
frame_ms,0.238,
tick_us,2813.3,103
frame_ms,6.1198,
frame_ms,0.5173,
frame_ms,0.2773,
tick_us,2794,105
frame_ms,5.9372,
frame_ms,0.3083,
frame_ms,0.2495,
frame_ms,0.2398,
frame_ms,0.2418,
tick_us,2948.6,106
frame_ms,6.2629,
frame_ms,0.4696,
tick_us,2908.7,104
frame_ms,6.0426,
frame_ms,0.4473,
frame_ms,0.3093,
frame_ms,0.2384,
tick_us,2704.3,107
frame_ms,5.6586,
frame_ms,0.2797,
frame_ms,0.2313,
frame_ms,0.2318,
frame_ms,0.2287,
frame_ms,0.2286,
tick_us,3031.3,111
frame_ms,6.162,
frame_ms,0.4472,
frame_ms,0.2927,
frame_ms,0.2476,
tick_us,2748.9,108
frame_ms,5.8944,
frame_ms,0.2838,
frame_ms,0.2449,
frame_ms,0.2361,
frame_ms,0.2451,
tick_us,2972.2,100
frame_ms,6.3635,
frame_ms,0.3935,
tick_us,2813.8,93
frame_ms,5.8326,
frame_ms,0.288,
frame_ms,0.2555,
frame_ms,0.2273,
frame_ms,0.2611,
frame_ms,0.2869,
tick_us,2708.4,94
frame_ms,6.0101,
frame_ms,0.3612,
frame_ms,0.2468,
frame_ms,0.348,
tick_us,2931.4,91
frame_ms,5.9684,
frame_ms,0.2998,
tick_us,2690.1,95
frame_ms,6.3275,
frame_ms,0.3381,
frame_ms,0.2603,
frame_ms,0.3146,
frame_ms,0.2565,
tick_us,2669.6,93
frame_ms,5.657,
frame_ms,0.2739,
frame_ms,0.3202,
frame_ms,0.2265,
frame_ms,0.3704,
tick_us,2713.4,94
frame_ms,5.6399,
frame_ms,0.2774,
frame_ms,0.2348,
frame_ms,0.2446,
frame_ms,0.2267,
frame_ms,0.2216,
frame_ms,0.2499,
tick_us,2719.1,93
frame_ms,5.5973,
frame_ms,0.3023,
frame_ms,0.2435,
frame_ms,0.2428,
frame_ms,0.236,
frame_ms,0.2297,
tick_us,2517.6,87
frame_ms,5.2046,
frame_ms,0.2644,
frame_ms,0.3155,
frame_ms,0.2822,
frame_ms,0.2463,
frame_ms,0.2361,
frame_ms,0.2366,
frame_ms,0.2215,
tick_us,2485.3,89
frame_ms,5.0863,
frame_ms,0.2905,
frame_ms,0.2723,
frame_ms,0.2392,
frame_ms,0.2252,
frame_ms,0.2291,
frame_ms,0.2278,
frame_ms,0.2136,
frame_ms,0.2607,
tick_us,2362.4,88
frame_ms,4.9909,
frame_ms,0.2812,
frame_ms,0.3201,
frame_ms,0.2849,
frame_ms,0.2408,
frame_ms,0.2412,
frame_ms,0.2381,
frame_ms,0.2358,
tick_us,2727.3,87
frame_ms,5.5578,
frame_ms,0.4914,
frame_ms,0.3376,
frame_ms,0.3073,
frame_ms,0.2504,
tick_us,2435.4,94
frame_ms,5.2975,
frame_ms,0.3257,
frame_ms,0.2561,
frame_ms,0.2465,
frame_ms,0.2333,
frame_ms,0.2218,
frame_ms,0.2453,
frame_ms,0.2323,
tick_us,2604.7,89
frame_ms,5.4346,
frame_ms,0.3392,
frame_ms,0.2749,
frame_ms,0.2448,
frame_ms,0.2301,
frame_ms,0.229,
tick_us,2427.9,89
frame_ms,5.3747,
frame_ms,0.3027,
frame_ms,0.2459,
frame_ms,0.3084,
frame_ms,0.3276,
frame_ms,0.2679,
tick_us,2471.7,89
frame_ms,5.7044,
frame_ms,0.3656,
frame_ms,0.3248,
frame_ms,0.2429,
frame_ms,0.2309,
frame_ms,0.224,
tick_us,2377.6,89
frame_ms,4.909,
frame_ms,0.263,
frame_ms,0.3048,
frame_ms,0.3056,
frame_ms,0.2697,
frame_ms,0.2423,
frame_ms,0.2342,
frame_ms,0.2286,
frame_ms,0.2344,
tick_us,2394,88
frame_ms,4.8898,
frame_ms,0.3216,
frame_ms,0.2413,
frame_ms,0.2286,
frame_ms,0.233,
frame_ms,0.2252,
frame_ms,0.3368,
frame_ms,0.2644,
tick_us,2355.1,93
frame_ms,5.0995,
frame_ms,0.3408,
frame_ms,0.2813,
frame_ms,0.2515,
frame_ms,0.2448,
frame_ms,0.2431,
frame_ms,0.2387,
frame_ms,0.2839,
frame_ms,0.2377,
tick_us,2201.3,95
frame_ms,4.6343,
frame_ms,0.3013,
frame_ms,0.2352,
frame_ms,0.3457,
frame_ms,0.2919,
frame_ms,0.2555,
frame_ms,0.2532,
frame_ms,0.2465,
frame_ms,0.2397,
tick_us,2723,98
frame_ms,5.4843,
frame_ms,0.3574,
tick_us,2306.2,89
frame_ms,8.6008,
tick_us,2301.5,86
frame_ms,5.1862,
frame_ms,0.5131,
frame_ms,0.3046,
frame_ms,0.245,
frame_ms,0.2812,
tick_us,2184.9,83
frame_ms,4.5703,
frame_ms,0.2783,
tick_us,2136.5,82
frame_ms,8.2173,
frame_ms,0.3512,
frame_ms,0.241,
frame_ms,0.232,
tick_us,2134.6,80
frame_ms,4.5169,
frame_ms,0.3262,
frame_ms,0.2542,
frame_ms,0.241,
frame_ms,0.3229,
frame_ms,0.4787,
frame_ms,0.3268,
frame_ms,0.2428,
frame_ms,0.22,
tick_us,2143.7,81
frame_ms,4.4711,
frame_ms,0.2773,
tick_us,2072,84
frame_ms,6.9647,
frame_ms,0.3516,
frame_ms,0.2592,
frame_ms,0.2329,
frame_ms,0.2732,
frame_ms,0.2407,
frame_ms,0.2252,
frame_ms,0.2628,
frame_ms,0.2473,
tick_us,2139.5,83
frame_ms,4.3799,
frame_ms,0.2841,
frame_ms,0.3962,
frame_ms,0.293,
frame_ms,0.3015,
frame_ms,0.2355,
frame_ms,0.2254,
frame_ms,0.2204,
frame_ms,0.2124,
frame_ms,0.275,
tick_us,2137.7,85
frame_ms,4.7182,
frame_ms,0.3308,
frame_ms,1.4816,
frame_ms,0.3105,
frame_ms,0.2365,
tick_us,1999.1,83
frame_ms,4.2107,
frame_ms,0.2733,
frame_ms,0.262,
frame_ms,0.2502,
frame_ms,0.2282,
frame_ms,0.2426,
frame_ms,0.2295,
frame_ms,0.2206,
frame_ms,0.2594,
frame_ms,0.2335,
frame_ms,0.2166,
frame_ms,0.2615,
tick_us,1979.2,80
frame_ms,4.4867,
frame_ms,0.3249,
frame_ms,0.3606,
frame_ms,0.2892,
frame_ms,0.2601,
frame_ms,0.2691,
frame_ms,0.2406,
frame_ms,0.2422,
frame_ms,0.2404,
frame_ms,0.3484,
tick_us,1991.8,82
frame_ms,4.3636,
frame_ms,0.2619,
frame_ms,0.2241,
frame_ms,0.2273,
frame_ms,0.2492,
frame_ms,0.2297,
frame_ms,0.2266,
frame_ms,0.2125,
frame_ms,0.3604,
frame_ms,0.2949,
frame_ms,0.3026,
tick_us,2069.9,78
frame_ms,4.2975,
frame_ms,0.2664,
frame_ms,0.6792,
frame_ms,0.5713,
