# mode=render,n=2000,struct=grid,cell=64,depth=5,node=4,seed=42,warmup_s=2,measure_s=5,config=2D,ticks=1008,frames=2672,measured_ticks=0,startup_ms=389.271,glfw_first_draw_ms=322.932,renderer=Intel(R) Graphics,gl=3.3.0 - Build 32.0.101.8724
kind,value,extra
frame_ms,2.6443,
frame_ms,2.6839,
frame_ms,2.6116,
frame_ms,2.5039,
frame_ms,2.4755,
frame_ms,2.4762,
frame_ms,2.4955,
frame_ms,2.4517,
frame_ms,2.9724,
frame_ms,2.606,
frame_ms,2.478,
frame_ms,2.5243,
frame_ms,2.4676,
frame_ms,2.4757,
frame_ms,2.595,
frame_ms,2.5363,
frame_ms,2.5718,
frame_ms,2.5708,
frame_ms,2.4864,
frame_ms,2.508,
frame_ms,2.5506,
frame_ms,2.6184,
frame_ms,2.5581,
frame_ms,2.5412,
frame_ms,2.5179,
frame_ms,2.4938,
frame_ms,2.4704,
frame_ms,2.7356,
frame_ms,2.6167,
frame_ms,2.5177,
frame_ms,2.5068,
frame_ms,2.4825,
frame_ms,2.6188,
frame_ms,2.5952,
frame_ms,2.5555,
frame_ms,2.4806,
frame_ms,2.5755,
frame_ms,2.5081,
frame_ms,2.5589,
frame_ms,3.47,
frame_ms,2.6441,
frame_ms,2.5671,
frame_ms,2.4828,
frame_ms,2.5324,
frame_ms,2.5159,
frame_ms,2.518,
frame_ms,2.5613,
frame_ms,2.6035,
frame_ms,2.6113,
frame_ms,2.7163,
frame_ms,2.4755,
frame_ms,2.7462,
frame_ms,2.6841,
frame_ms,2.4998,
frame_ms,2.5767,
frame_ms,2.5092,
frame_ms,2.4847,
frame_ms,2.5434,
frame_ms,2.6117,
frame_ms,2.4928,
frame_ms,2.5953,
frame_ms,2.4924,
frame_ms,2.5773,
frame_ms,2.547,
frame_ms,2.6557,
frame_ms,2.6632,
frame_ms,2.4863,
frame_ms,2.4788,
frame_ms,2.5491,
frame_ms,2.5781,
frame_ms,2.7239,
frame_ms,2.5738,
frame_ms,2.5945,
frame_ms,2.9831,
frame_ms,2.4962,
frame_ms,2.4678,
frame_ms,2.6526,
frame_ms,2.5408,
frame_ms,2.5152,
frame_ms,2.4934,
frame_ms,2.4551,
frame_ms,2.6459,
frame_ms,2.5964,
frame_ms,2.4817,
frame_ms,2.5071,
frame_ms,2.4545,
frame_ms,2.6646,
frame_ms,2.541,
frame_ms,2.5197,
frame_ms,2.47,
frame_ms,2.7426,
frame_ms,2.6269,
frame_ms,2.6583,
frame_ms,2.596,
frame_ms,2.7813,
frame_ms,2.6402,
frame_ms,2.5519,
frame_ms,2.4904,
frame_ms,2.777,
frame_ms,2.605,
frame_ms,2.835,
frame_ms,2.6357,
frame_ms,2.6395,
frame_ms,2.5849,
frame_ms,2.5189,
frame_ms,2.6915,
frame_ms,2.579,
frame_ms,2.5907,
frame_ms,2.5965,
frame_ms,2.4933,
frame_ms,2.4839,
frame_ms,2.5114,
frame_ms,2.7893,
frame_ms,2.6005,
frame_ms,2.51,
frame_ms,2.4957,
frame_ms,2.6656,
frame_ms,2.9392,
frame_ms,2.7236,
frame_ms,2.5423,
frame_ms,2.4731,
frame_ms,2.5203,
frame_ms,2.5009,
frame_ms,2.5286,
frame_ms,2.6136,
frame_ms,2.4864,
frame_ms,2.8446,
frame_ms,2.5771,
frame_ms,2.5362,
frame_ms,2.4754,
frame_ms,2.5867,
frame_ms,2.5065,
frame_ms,2.5285,
frame_ms,2.4767,
frame_ms,2.8474,
frame_ms,2.5357,
frame_ms,2.5269,
frame_ms,2.653,
frame_ms,2.5931,
frame_ms,2.5471,
frame_ms,2.56,
frame_ms,2.4663,
frame_ms,4.1323,
frame_ms,2.7712,
frame_ms,2.6279,
frame_ms,2.6202,
frame_ms,2.4794,
frame_ms,2.4741,
frame_ms,2.5796,
frame_ms,2.4732,
frame_ms,2.7415,
frame_ms,2.5082,
frame_ms,2.68,
frame_ms,2.6283,
frame_ms,2.8174,
frame_ms,2.6459,
frame_ms,2.5341,
frame_ms,2.478,
frame_ms,2.5589,
frame_ms,2.4848,
frame_ms,2.5803,
frame_ms,2.5646,
frame_ms,2.4882,
frame_ms,2.4612,
frame_ms,2.689,
frame_ms,2.5011,
frame_ms,2.4735,
frame_ms,2.5566,
frame_ms,2.6909,
frame_ms,2.673,
frame_ms,2.7506,
frame_ms,2.5027,
frame_ms,3.0056,
frame_ms,2.7706,
frame_ms,2.6716,
frame_ms,2.4773,
frame_ms,2.4761,
frame_ms,2.5134,
frame_ms,2.4747,
frame_ms,2.5228,
frame_ms,2.5426,
frame_ms,2.4709,
frame_ms,2.4687,
frame_ms,2.5788,
frame_ms,2.4693,
frame_ms,2.583,
frame_ms,2.5441,
frame_ms,2.4617,
frame_ms,2.5707,
frame_ms,2.4696,
frame_ms,2.5128,
frame_ms,2.6103,
frame_ms,2.5069,
frame_ms,2.4621,
frame_ms,2.527,
frame_ms,2.4596,
frame_ms,2.7043,
frame_ms,2.8512,
frame_ms,2.5122,
frame_ms,2.563,
frame_ms,2.4955,
frame_ms,2.4924,
frame_ms,2.5231,
frame_ms,2.5476,
frame_ms,2.5011,
frame_ms,2.544,
frame_ms,2.5178,
frame_ms,2.6013,
frame_ms,2.5026,
frame_ms,2.6864,
frame_ms,2.8393,
frame_ms,2.5193,
frame_ms,2.5094,
frame_ms,2.7091,
frame_ms,2.5181,
frame_ms,2.5251,
frame_ms,2.7103,
frame_ms,2.6631,
frame_ms,2.5521,
frame_ms,2.7052,
frame_ms,2.5346,
frame_ms,3.2694,
frame_ms,2.697,
frame_ms,2.5914,
frame_ms,2.4711,
frame_ms,2.5119,
frame_ms,2.5344,
frame_ms,2.6843,
frame_ms,2.755,
frame_ms,2.5303,
frame_ms,2.4792,
frame_ms,2.6224,
frame_ms,2.5143,
frame_ms,2.4661,
frame_ms,2.6391,
frame_ms,2.5556,
frame_ms,2.5063,
frame_ms,2.5259,
frame_ms,2.4899,
frame_ms,2.6203,
frame_ms,2.8631,
frame_ms,2.472,
frame_ms,2.5915,
frame_ms,2.7246,
frame_ms,2.7388,
frame_ms,2.4928,
frame_ms,2.5088,
frame_ms,2.5656,
frame_ms,2.4837,
frame_ms,2.4714,
frame_ms,2.5395,
frame_ms,2.4601,
frame_ms,2.7787,
frame_ms,2.7762,
frame_ms,2.5259,
frame_ms,2.5192,
frame_ms,2.4924,
frame_ms,2.4649,
frame_ms,2.5741,
frame_ms,2.4562,
frame_ms,2.476,
frame_ms,2.507,
frame_ms,2.4583,
frame_ms,2.4591,
frame_ms,2.6193,
frame_ms,2.4914,
frame_ms,2.5123,
frame_ms,2.5675,
frame_ms,2.6178,
frame_ms,2.7988,
frame_ms,2.6107,
frame_ms,2.5264,
frame_ms,2.5923,
frame_ms,2.7978,
frame_ms,2.7082,
frame_ms,2.5586,
frame_ms,2.9006,
frame_ms,2.6297,
frame_ms,2.6025,
frame_ms,2.5892,
frame_ms,2.5863,
frame_ms,2.4969,
frame_ms,2.6281,
frame_ms,2.5587,
frame_ms,2.5831,
frame_ms,2.5361,
frame_ms,2.4962,
frame_ms,2.6024,
frame_ms,3.077,
frame_ms,2.5741,
frame_ms,2.6807,
frame_ms,2.4956,
frame_ms,2.5687,
frame_ms,2.6838,
frame_ms,2.6771,
frame_ms,2.6382,
frame_ms,2.4796,
frame_ms,2.5192,
frame_ms,2.5114,
frame_ms,2.5087,
frame_ms,2.7053,
frame_ms,2.6218,
frame_ms,2.5123,
frame_ms,2.4672,
frame_ms,2.5057,
frame_ms,2.5554,
frame_ms,2.7808,
frame_ms,2.4997,
frame_ms,2.4531,
frame_ms,2.5241,
frame_ms,2.4653,
frame_ms,2.4666,
frame_ms,2.6669,
frame_ms,2.4902,
frame_ms,2.4866,
frame_ms,2.474,
frame_ms,2.4591,
frame_ms,2.6037,
frame_ms,2.5034,
frame_ms,2.8623,
frame_ms,2.5903,
frame_ms,2.5058,
frame_ms,2.4593,
frame_ms,2.4769,
frame_ms,3.4177,
frame_ms,2.7635,
frame_ms,2.6809,
frame_ms,2.7346,
frame_ms,2.5496,
frame_ms,2.505,
frame_ms,2.5889,
frame_ms,2.4981,
frame_ms,2.4756,
frame_ms,2.5209,
frame_ms,2.4603,
frame_ms,2.6023,
frame_ms,2.6665,
frame_ms,2.541,
frame_ms,2.4989,
frame_ms,2.5729,
frame_ms,2.5571,
frame_ms,2.5224,
frame_ms,2.5826,
frame_ms,2.4828,
frame_ms,2.5175,
frame_ms,2.6288,
frame_ms,2.4859,
frame_ms,2.5246,
frame_ms,2.5708,
frame_ms,2.5027,
frame_ms,2.6103,
frame_ms,2.822,
frame_ms,3.2048,
frame_ms,2.9286,
frame_ms,3.4948,
frame_ms,2.962,
frame_ms,2.7432,
frame_ms,2.9962,
frame_ms,2.5753,
frame_ms,2.6529,
frame_ms,2.6642,
frame_ms,2.5481,
frame_ms,2.6268,
frame_ms,2.5232,
frame_ms,2.5584,
frame_ms,2.5562,
frame_ms,2.6309,
frame_ms,2.5557,
frame_ms,2.5218,
frame_ms,2.5228,
frame_ms,2.5512,
frame_ms,2.7299,
frame_ms,2.5214,
frame_ms,2.6151,
frame_ms,2.4786,
frame_ms,2.4875,
frame_ms,2.4752,
frame_ms,2.5498,
frame_ms,2.5079,
frame_ms,2.4876,
frame_ms,2.4553,
frame_ms,2.6954,
frame_ms,2.5231,
frame_ms,3.0961,
frame_ms,2.5813,
frame_ms,2.5301,
frame_ms,2.5379,
frame_ms,2.517,
frame_ms,2.5032,
frame_ms,3.2186,
frame_ms,2.5653,
frame_ms,2.525,
frame_ms,2.4957,
frame_ms,2.5097,
frame_ms,2.5294,
frame_ms,2.5024,
frame_ms,2.606,
frame_ms,2.5612,
frame_ms,2.4852,
frame_ms,2.4834,
frame_ms,2.4756,
frame_ms,3.3039,
frame_ms,2.5786,
frame_ms,2.4828,
frame_ms,2.5221,
frame_ms,2.5387,
frame_ms,2.6597,
frame_ms,2.9084,
frame_ms,2.6203,
frame_ms,2.5183,
frame_ms,2.5428,
frame_ms,2.4832,
frame_ms,2.5516,
frame_ms,2.7011,
frame_ms,2.5773,
frame_ms,2.6195,
frame_ms,2.7193,
frame_ms,2.6485,
frame_ms,2.7566,
frame_ms,2.7092,
frame_ms,2.7403,
frame_ms,2.7504,
frame_ms,2.9068,
frame_ms,2.5522,
frame_ms,2.5065,
frame_ms,3.7018,
frame_ms,2.7467,
frame_ms,2.4975,
frame_ms,2.557,
frame_ms,2.6284,
frame_ms,2.5273,
frame_ms,2.6295,
frame_ms,2.5242,
frame_ms,2.5326,
frame_ms,2.4853,
frame_ms,2.4551,
frame_ms,2.4909,
frame_ms,2.4741,
frame_ms,2.4558,
frame_ms,2.5107,
frame_ms,2.5096,
frame_ms,2.4466,
frame_ms,2.6077,
frame_ms,3.9745,
frame_ms,2.635,
frame_ms,2.5092,
frame_ms,2.5095,
frame_ms,2.5405,
frame_ms,2.5127,
frame_ms,2.6527,
frame_ms,2.4944,
frame_ms,2.5309,
frame_ms,2.5636,
frame_ms,2.5061,
frame_ms,2.4938,
frame_ms,2.6611,
frame_ms,2.6374,
frame_ms,2.8193,
frame_ms,2.6754,
frame_ms,2.4841,
frame_ms,2.5122,
frame_ms,2.5345,
frame_ms,2.7249,
frame_ms,2.5444,
frame_ms,2.4754,
frame_ms,2.5258,
frame_ms,2.515,
frame_ms,2.5293,
frame_ms,2.5238,
frame_ms,2.503,
frame_ms,2.6641,
frame_ms,2.5968,
frame_ms,2.4667,
frame_ms,2.546,
frame_ms,2.7599,
frame_ms,2.4705,
frame_ms,2.4919,
frame_ms,2.4509,
frame_ms,2.4677,
frame_ms,3.4091,
frame_ms,2.5888,
frame_ms,2.6994,
frame_ms,2.6388,
frame_ms,2.6188,
frame_ms,2.5131,
frame_ms,2.6237,
frame_ms,2.4674,
frame_ms,2.5212,
frame_ms,2.4859,
frame_ms,2.4586,
frame_ms,2.6187,
frame_ms,2.6661,
frame_ms,2.6112,
frame_ms,2.5229,
frame_ms,2.4993,
frame_ms,2.5348,
frame_ms,2.6964,
frame_ms,3.2058,
frame_ms,2.6535,
frame_ms,2.498,
frame_ms,2.5247,
frame_ms,2.4812,
frame_ms,2.479,
frame_ms,2.5947,
frame_ms,2.6422,
frame_ms,2.7522,
frame_ms,2.6835,
frame_ms,2.766,
frame_ms,2.6595,
frame_ms,2.7122,
frame_ms,2.5381,
frame_ms,2.6335,
frame_ms,2.5391,
frame_ms,2.8364,
frame_ms,2.4874,
frame_ms,2.5674,
frame_ms,2.5988,
frame_ms,2.4701,
frame_ms,2.4847,
frame_ms,2.6187,
frame_ms,2.5356,
frame_ms,3.4224,
frame_ms,2.5928,
frame_ms,2.4827,
frame_ms,2.5452,
frame_ms,2.5166,
frame_ms,2.4756,
frame_ms,2.6126,
frame_ms,2.7224,
frame_ms,2.7359,
frame_ms,2.7705,
frame_ms,2.5566,
frame_ms,2.5198,
frame_ms,2.4967,
frame_ms,2.4527,
frame_ms,2.4961,
frame_ms,2.4266,
frame_ms,2.6808,
frame_ms,2.61,
frame_ms,2.5152,
frame_ms,2.5061,
frame_ms,2.6204,
frame_ms,2.5389,
frame_ms,2.5759,
frame_ms,2.4404,
frame_ms,2.4752,
frame_ms,2.5452,
frame_ms,2.9654,
frame_ms,2.5741,
frame_ms,2.4556,
frame_ms,2.4511,
frame_ms,2.5847,
frame_ms,2.8882,
frame_ms,2.4883,
frame_ms,2.4696,
frame_ms,2.4568,
frame_ms,2.5312,
frame_ms,2.5168,
frame_ms,2.4904,
frame_ms,2.4902,
frame_ms,2.4771,
frame_ms,2.5981,
frame_ms,2.4981,
frame_ms,2.5445,
frame_ms,2.974,
frame_ms,2.556,
frame_ms,2.4974,
frame_ms,2.506,
frame_ms,2.4935,
frame_ms,3.7397,
frame_ms,2.6167,
frame_ms,2.5656,
frame_ms,2.525,
frame_ms,2.4666,
frame_ms,2.4854,
frame_ms,3.0704,
frame_ms,2.5329,
frame_ms,2.5012,
frame_ms,2.7319,
frame_ms,2.5183,
frame_ms,2.7126,
frame_ms,2.6256,
frame_ms,2.5308,
frame_ms,2.5064,
frame_ms,2.4586,
frame_ms,2.5412,
frame_ms,2.7191,
frame_ms,3.6331,
frame_ms,2.6275,
frame_ms,2.5734,
frame_ms,2.4657,
frame_ms,2.5034,
frame_ms,2.4746,
frame_ms,2.5837,
frame_ms,2.5116,
frame_ms,2.6718,
frame_ms,2.5703,
frame_ms,2.8835,
frame_ms,2.5329,
frame_ms,2.6755,
frame_ms,2.7858,
frame_ms,2.7789,
frame_ms,2.4996,
frame_ms,2.4735,
frame_ms,2.5348,
frame_ms,2.5955,
frame_ms,2.4819,
frame_ms,2.5465,
frame_ms,2.5607,
frame_ms,2.5112,
frame_ms,2.4815,
frame_ms,2.5105,
frame_ms,2.5749,
frame_ms,2.6127,
frame_ms,2.6596,
frame_ms,2.6612,
frame_ms,2.6102,
frame_ms,3.2296,
frame_ms,2.541,
frame_ms,2.5944,
frame_ms,2.5062,
frame_ms,2.4457,
frame_ms,2.4501,
frame_ms,3.6724,
frame_ms,2.5273,
frame_ms,2.7114,
frame_ms,2.5127,
frame_ms,2.5925,
frame_ms,2.8751,
frame_ms,2.5422,
frame_ms,2.5831,
frame_ms,2.4584,
frame_ms,2.4843,
frame_ms,2.5152,
frame_ms,2.7322,
frame_ms,2.5301,
frame_ms,2.8107,
frame_ms,2.5014,
frame_ms,2.5258,
frame_ms,2.5061,
frame_ms,2.4775,
frame_ms,2.6576,
frame_ms,2.5175,
frame_ms,2.4896,
frame_ms,2.5378,
frame_ms,2.4817,
frame_ms,2.4701,
frame_ms,2.5467,
frame_ms,2.459,
frame_ms,2.8773,
frame_ms,2.4647,
frame_ms,2.4638,
frame_ms,2.5272,
frame_ms,2.6851,
frame_ms,3.0817,
frame_ms,2.5635,
frame_ms,2.4855,
frame_ms,2.4929,
frame_ms,2.4926,
frame_ms,2.5529,
frame_ms,2.5387,
frame_ms,2.5634,
frame_ms,2.6674,
frame_ms,2.5565,
frame_ms,2.5284,
frame_ms,2.5491,
frame_ms,2.5413,
frame_ms,2.4691,
frame_ms,2.5049,
frame_ms,2.4836,
frame_ms,2.478,
frame_ms,2.7115,
frame_ms,2.5476,
frame_ms,2.4889,
frame_ms,2.6663,
frame_ms,2.6053,
frame_ms,2.5301,
frame_ms,2.4991,
frame_ms,2.5064,
frame_ms,2.5184,
frame_ms,2.5779,
frame_ms,2.5091,
frame_ms,2.5042,
frame_ms,2.4698,
frame_ms,2.5996,
frame_ms,2.5596,
frame_ms,2.5794,
frame_ms,2.6273,
frame_ms,2.4779,
frame_ms,2.4729,
frame_ms,2.5195,
frame_ms,2.5171,
frame_ms,2.5267,
frame_ms,2.7212,
frame_ms,2.5257,
frame_ms,2.504,
frame_ms,2.499,
frame_ms,2.4986,
frame_ms,2.6689,
frame_ms,2.4998,
frame_ms,2.4649,
frame_ms,2.5142,
frame_ms,2.8411,
frame_ms,2.5177,
frame_ms,2.5164,
frame_ms,2.4659,
frame_ms,2.6108,
frame_ms,2.5263,
frame_ms,3.1181,
frame_ms,2.6717,
frame_ms,2.5494,
frame_ms,2.6283,
frame_ms,2.5369,
frame_ms,2.4695,
frame_ms,2.5203,
frame_ms,2.4656,
frame_ms,2.4491,
frame_ms,2.5152,
frame_ms,2.5245,
frame_ms,2.4795,
frame_ms,3.1835,
frame_ms,2.6167,
frame_ms,2.6248,
frame_ms,2.481,
frame_ms,2.4545,
frame_ms,2.5072,
frame_ms,2.5993,
frame_ms,2.5477,
frame_ms,2.5342,
frame_ms,2.4589,
frame_ms,2.493,
frame_ms,2.7726,
frame_ms,2.55,
frame_ms,2.5108,
frame_ms,2.4513,
frame_ms,2.7792,
frame_ms,2.6679,
frame_ms,2.7754,
frame_ms,2.6835,
frame_ms,2.4716,
frame_ms,2.4628,
frame_ms,2.4743,
frame_ms,2.5268,
frame_ms,2.4802,
frame_ms,2.5575,
frame_ms,2.461,
frame_ms,2.46,
frame_ms,2.4696,
frame_ms,2.4843,
frame_ms,2.4763,
frame_ms,2.5419,
frame_ms,2.6021,
frame_ms,2.6381,
frame_ms,3.0598,
frame_ms,2.6349,
frame_ms,2.5486,
frame_ms,2.5539,
frame_ms,2.5597,
frame_ms,2.5584,
frame_ms,2.4681,
frame_ms,2.522,
frame_ms,2.792,
frame_ms,2.5418,
frame_ms,2.5191,
frame_ms,2.5087,
frame_ms,2.6874,
frame_ms,2.6649,
frame_ms,2.4745,
frame_ms,2.481,
frame_ms,2.5324,
frame_ms,2.5113,
frame_ms,2.4786,
frame_ms,2.4556,
frame_ms,2.4664,
frame_ms,2.5043,
frame_ms,2.5938,
frame_ms,2.4723,
frame_ms,2.6586,
frame_ms,2.4547,
frame_ms,2.5086,
frame_ms,2.4656,
frame_ms,2.4779,
frame_ms,2.5287,
frame_ms,2.4573,
frame_ms,2.8327,
frame_ms,2.5111,
frame_ms,2.4604,
frame_ms,3.2325,
frame_ms,2.7587,
frame_ms,2.5137,
frame_ms,2.5172,
frame_ms,2.642,
frame_ms,2.6319,
frame_ms,2.9947,
frame_ms,2.4928,
