# mode=render,n=2000,struct=grid,cell=64,depth=5,node=4,seed=43,warmup_s=2,measure_s=5,config=2D,ticks=1007,frames=1781,measured_ticks=0,startup_ms=1287.28,glfw_first_draw_ms=1221.15,renderer=NVIDIA GeForce RTX 5060 Laptop GPU/PCIe/SSE2,gl=3.3.0 NVIDIA 592.01
kind,value,extra
frame_ms,3.5473,
frame_ms,3.5192,
frame_ms,3.7714,
frame_ms,3.6366,
frame_ms,3.8834,
frame_ms,3.9257,
frame_ms,3.7062,
frame_ms,3.7841,
frame_ms,3.6237,
frame_ms,3.5109,
frame_ms,3.5515,
frame_ms,3.5643,
frame_ms,3.6494,
frame_ms,3.6861,
frame_ms,4.4663,
frame_ms,4.1475,
frame_ms,4.0406,
frame_ms,4.1352,
frame_ms,4.0918,
frame_ms,4.0331,
frame_ms,4.2606,
frame_ms,3.7028,
frame_ms,3.5924,
frame_ms,3.529,
frame_ms,3.6466,
frame_ms,3.5546,
frame_ms,3.5904,
frame_ms,3.5265,
frame_ms,3.6015,
frame_ms,3.53,
frame_ms,3.5416,
frame_ms,3.5246,
frame_ms,3.8863,
frame_ms,3.5719,
frame_ms,3.5741,
frame_ms,3.6249,
frame_ms,3.5712,
frame_ms,3.5357,
frame_ms,3.5693,
frame_ms,3.5795,
frame_ms,3.5112,
frame_ms,3.5757,
frame_ms,3.5293,
frame_ms,3.5654,
frame_ms,3.5474,
frame_ms,3.736,
frame_ms,3.6059,
frame_ms,3.5727,
frame_ms,3.5569,
frame_ms,3.5561,
frame_ms,3.8187,
frame_ms,3.6079,
frame_ms,3.7294,
frame_ms,3.82,
frame_ms,3.7222,
frame_ms,3.9286,
frame_ms,3.5551,
frame_ms,3.6576,
frame_ms,3.9838,
frame_ms,3.5942,
frame_ms,3.7036,
frame_ms,3.5406,
frame_ms,3.8201,
frame_ms,3.7144,
frame_ms,3.5924,
frame_ms,3.5367,
frame_ms,4.006,
frame_ms,3.7701,
frame_ms,3.724,
frame_ms,3.5144,
frame_ms,3.7564,
frame_ms,3.751,
frame_ms,3.6454,
frame_ms,3.5617,
frame_ms,3.5838,
frame_ms,3.7502,
frame_ms,3.6464,
frame_ms,3.6044,
frame_ms,3.5832,
frame_ms,3.781,
frame_ms,3.7149,
frame_ms,3.7832,
frame_ms,3.7514,
frame_ms,3.8721,
frame_ms,3.6847,
frame_ms,3.7776,
frame_ms,3.6827,
frame_ms,3.7436,
frame_ms,3.5259,
frame_ms,3.5944,
frame_ms,3.6375,
frame_ms,3.5348,
frame_ms,3.7236,
frame_ms,3.5115,
frame_ms,3.5873,
frame_ms,3.5429,
frame_ms,3.5956,
frame_ms,3.7815,
frame_ms,3.6381,
frame_ms,3.5681,
frame_ms,3.6947,
frame_ms,3.7577,
frame_ms,3.771,
frame_ms,3.5658,
frame_ms,3.7161,
frame_ms,3.5165,
frame_ms,3.5985,
frame_ms,3.7783,
frame_ms,3.836,
frame_ms,3.7042,
frame_ms,3.5155,
frame_ms,3.7514,
frame_ms,3.7494,
frame_ms,3.8707,
frame_ms,3.5842,
frame_ms,3.5877,
frame_ms,3.8289,
frame_ms,3.8836,
frame_ms,3.5324,
frame_ms,3.5804,
frame_ms,3.5354,
frame_ms,3.6726,
frame_ms,3.5334,
frame_ms,3.6384,
frame_ms,3.5246,
frame_ms,3.9377,
frame_ms,3.6561,
frame_ms,3.8425,
frame_ms,3.6903,
frame_ms,3.7317,
frame_ms,3.9589,
frame_ms,3.9436,
frame_ms,4.0364,
frame_ms,4.168,
frame_ms,4.2122,
frame_ms,3.9466,
frame_ms,3.7395,
frame_ms,3.6383,
frame_ms,3.7511,
frame_ms,3.6032,
frame_ms,3.5947,
frame_ms,3.6693,
frame_ms,3.812,
frame_ms,3.8146,
frame_ms,3.5626,
frame_ms,3.8901,
frame_ms,3.7237,
frame_ms,3.7063,
frame_ms,3.5904,
frame_ms,3.54,
frame_ms,3.7669,
frame_ms,3.5347,
frame_ms,3.5683,
frame_ms,3.5164,
frame_ms,3.6514,
frame_ms,3.5547,
frame_ms,3.6062,
frame_ms,3.6647,
frame_ms,3.5983,
frame_ms,3.6844,
frame_ms,3.5825,
frame_ms,3.6832,
frame_ms,3.6273,
frame_ms,3.8192,
frame_ms,4.043,
frame_ms,3.9386,
frame_ms,3.9499,
frame_ms,3.7777,
frame_ms,3.557,
frame_ms,3.6378,
frame_ms,3.7664,
frame_ms,3.5919,
frame_ms,3.6986,
frame_ms,3.6861,
frame_ms,3.8324,
frame_ms,3.6303,
frame_ms,3.7623,
frame_ms,3.8372,
frame_ms,3.862,
frame_ms,3.703,
frame_ms,3.8179,
frame_ms,3.7766,
frame_ms,3.6144,
frame_ms,3.5443,
frame_ms,3.8687,
frame_ms,3.6603,
frame_ms,3.7581,
frame_ms,3.6369,
frame_ms,3.8723,
frame_ms,3.6381,
frame_ms,3.7834,
frame_ms,3.5664,
frame_ms,3.7579,
frame_ms,3.9212,
frame_ms,3.5738,
frame_ms,3.6874,
frame_ms,3.8703,
frame_ms,3.8762,
frame_ms,3.567,
frame_ms,3.6123,
frame_ms,3.9309,
frame_ms,3.8332,
frame_ms,3.768,
frame_ms,3.6232,
frame_ms,3.525,
frame_ms,3.9274,
frame_ms,4.0201,
frame_ms,4.3235,
frame_ms,4.0581,
frame_ms,4.1057,
frame_ms,3.963,
frame_ms,3.7287,
frame_ms,3.735,
frame_ms,3.8805,
frame_ms,3.603,
frame_ms,3.5906,
frame_ms,3.8963,
frame_ms,3.742,
frame_ms,3.8714,
frame_ms,3.8896,
frame_ms,3.6487,
frame_ms,3.9753,
frame_ms,3.7356,
frame_ms,3.5953,
frame_ms,3.6546,
frame_ms,3.6375,
frame_ms,3.9336,
frame_ms,3.5334,
frame_ms,3.6824,
frame_ms,3.9,
frame_ms,4.5097,
frame_ms,3.6797,
frame_ms,3.6061,
frame_ms,4.0715,
frame_ms,3.9791,
frame_ms,3.7857,
frame_ms,3.595,
frame_ms,3.6703,
frame_ms,3.7717,
frame_ms,3.6165,
frame_ms,3.5384,
frame_ms,3.5715,
frame_ms,3.9449,
frame_ms,4.011,
frame_ms,3.8765,
frame_ms,4.1074,
frame_ms,3.9751,
frame_ms,3.9075,
frame_ms,3.8881,
frame_ms,3.712,
frame_ms,4.0635,
frame_ms,3.7211,
frame_ms,4.1519,
frame_ms,3.7799,
frame_ms,3.9019,
frame_ms,3.84,
frame_ms,3.9301,
frame_ms,3.8744,
frame_ms,3.8641,
frame_ms,4.0099,
frame_ms,3.8659,
frame_ms,3.8068,
frame_ms,3.7498,
frame_ms,3.6359,
frame_ms,3.8876,
frame_ms,3.7158,
frame_ms,4.1388,
frame_ms,3.9627,
frame_ms,3.9067,
frame_ms,3.7982,
frame_ms,3.8874,
frame_ms,3.6734,
frame_ms,3.7652,
frame_ms,4.0023,
frame_ms,3.7464,
frame_ms,3.7967,
frame_ms,4.0117,
frame_ms,3.8601,
frame_ms,3.9278,
frame_ms,4.1703,
frame_ms,4.0809,
frame_ms,3.9945,
frame_ms,4.5654,
frame_ms,4.01,
frame_ms,4.0476,
frame_ms,4.1829,
frame_ms,3.8996,
frame_ms,3.9388,
frame_ms,3.9594,
frame_ms,4.0899,
frame_ms,3.8854,
frame_ms,3.8748,
frame_ms,3.9627,
frame_ms,4.0608,
frame_ms,3.8838,
frame_ms,3.8811,
frame_ms,4.0419,
frame_ms,3.8948,
frame_ms,3.938,
frame_ms,3.9752,
frame_ms,3.7096,
frame_ms,3.9738,
frame_ms,3.7526,
frame_ms,3.8418,
frame_ms,3.6143,
frame_ms,4.1137,
frame_ms,3.8205,
frame_ms,3.7993,
frame_ms,3.8459,
frame_ms,3.9619,
frame_ms,3.7878,
frame_ms,3.8585,
frame_ms,3.822,
frame_ms,3.9544,
frame_ms,3.808,
frame_ms,3.727,
frame_ms,3.9418,
frame_ms,4.1121,
frame_ms,3.9646,
frame_ms,3.911,
frame_ms,4.0796,
frame_ms,3.9979,
frame_ms,3.7877,
frame_ms,3.9008,
frame_ms,3.8082,
frame_ms,4.0508,
frame_ms,3.8852,
frame_ms,3.8045,
frame_ms,4.015,
frame_ms,3.9656,
frame_ms,3.8995,
frame_ms,4.0499,
frame_ms,3.6744,
frame_ms,4.2538,
frame_ms,3.9715,
frame_ms,4.145,
frame_ms,3.6895,
frame_ms,3.9084,
frame_ms,3.8333,
frame_ms,4.1527,
frame_ms,3.945,
frame_ms,4.0387,
frame_ms,3.9378,
frame_ms,3.9566,
frame_ms,3.9564,
frame_ms,4.1342,
frame_ms,3.9145,
frame_ms,3.8501,
frame_ms,3.601,
frame_ms,4.0047,
frame_ms,3.8165,
frame_ms,3.9698,
frame_ms,3.7543,
frame_ms,3.7278,
frame_ms,3.7508,
frame_ms,3.6511,
frame_ms,3.8283,
frame_ms,3.9025,
frame_ms,3.7508,
frame_ms,4.0109,
frame_ms,4.2363,
frame_ms,4.0057,
frame_ms,4.0836,
frame_ms,3.8501,
frame_ms,3.7413,
frame_ms,4.2547,
frame_ms,3.8528,
frame_ms,3.9802,
frame_ms,3.8953,
frame_ms,4.049,
frame_ms,3.7672,
frame_ms,4.0059,
frame_ms,3.9244,
frame_ms,3.9752,
frame_ms,3.8521,
frame_ms,3.9365,
frame_ms,3.982,
frame_ms,4.0558,
frame_ms,3.7474,
frame_ms,3.6323,
frame_ms,3.928,
frame_ms,4.0988,
frame_ms,3.9018,
frame_ms,4.0404,
frame_ms,3.6247,
frame_ms,3.9698,
frame_ms,3.9625,
frame_ms,4.2038,
frame_ms,4.0034,
frame_ms,3.7759,
frame_ms,4.0391,
frame_ms,4.0057,
frame_ms,4.4179,
frame_ms,3.9631,
frame_ms,3.7952,
frame_ms,4.1551,
frame_ms,3.9334,
frame_ms,4.2423,
frame_ms,4.3099,
frame_ms,3.8235,
frame_ms,4.3908,
frame_ms,3.9264,
frame_ms,4.0777,
frame_ms,3.8357,
frame_ms,4.1558,
frame_ms,4.0347,
frame_ms,4.0536,
frame_ms,4.1333,
frame_ms,4.0665,
frame_ms,3.8972,
frame_ms,3.7439,
frame_ms,3.6845,
frame_ms,4.0198,
frame_ms,3.7755,
frame_ms,3.8831,
frame_ms,3.9398,
frame_ms,4.0751,
frame_ms,3.9716,
frame_ms,3.8212,
frame_ms,3.6559,
frame_ms,3.8842,
frame_ms,3.921,
frame_ms,3.9716,
frame_ms,4.7502,
frame_ms,4.3637,
frame_ms,3.881,
frame_ms,3.997,
frame_ms,3.9293,
frame_ms,4.4609,
frame_ms,4.1432,
frame_ms,4.3286,
frame_ms,3.8371,
frame_ms,3.6972,
frame_ms,3.6276,
frame_ms,3.5587,
frame_ms,3.6576,
frame_ms,3.8599,
frame_ms,3.7586,
frame_ms,3.6158,
frame_ms,3.6029,
frame_ms,3.7451,
frame_ms,3.6712,
frame_ms,3.6517,
frame_ms,3.7542,
frame_ms,3.7327,
frame_ms,3.926,
frame_ms,3.8033,
frame_ms,3.618,
frame_ms,3.9113,
frame_ms,3.7568,
frame_ms,3.6352,
frame_ms,3.6386,
frame_ms,4.2046,
frame_ms,3.6982,
frame_ms,3.7437,
frame_ms,3.8948,
frame_ms,3.8745,
frame_ms,3.8974,
frame_ms,3.9553,
frame_ms,3.9174,
frame_ms,4.0494,
frame_ms,4.3148,
frame_ms,4.0967,
frame_ms,3.8713,
frame_ms,4.272,
frame_ms,3.7784,
frame_ms,3.7873,
frame_ms,3.8108,
frame_ms,4.1076,
frame_ms,4.0148,
frame_ms,3.7679,
frame_ms,3.885,
frame_ms,4.2566,
frame_ms,4.5464,
frame_ms,3.7573,
frame_ms,3.6405,
frame_ms,4.1818,
frame_ms,3.7202,
frame_ms,3.8001,
frame_ms,3.9598,
frame_ms,3.8831,
frame_ms,3.7541,
frame_ms,3.7548,
frame_ms,3.6737,
frame_ms,3.9817,
frame_ms,3.6233,
frame_ms,3.6939,
frame_ms,3.9316,
frame_ms,3.9242,
frame_ms,4.2005,
frame_ms,3.6636,
frame_ms,3.6534,
frame_ms,3.8557,
frame_ms,3.993,
frame_ms,3.872,
frame_ms,4.1202,
frame_ms,4.068,
frame_ms,3.9191,
frame_ms,3.8526,
frame_ms,3.7604,
frame_ms,4.3438,
frame_ms,3.6243,
frame_ms,3.5619,
frame_ms,3.6055,
frame_ms,3.7299,
frame_ms,3.8133,
frame_ms,3.7337,
frame_ms,3.8121,
frame_ms,3.7501,
frame_ms,3.7327,
frame_ms,3.8123,
frame_ms,3.7271,
frame_ms,3.9802,
frame_ms,3.687,
frame_ms,4.0194,
frame_ms,4.0838,
frame_ms,4.0062,
frame_ms,3.8118,
frame_ms,3.9672,
frame_ms,3.6823,
frame_ms,3.8136,
frame_ms,4.0964,
frame_ms,4.0929,
frame_ms,4.081,
frame_ms,4.0923,
frame_ms,3.991,
frame_ms,3.6155,
frame_ms,3.6429,
frame_ms,3.9441,
frame_ms,3.7092,
frame_ms,3.6399,
frame_ms,3.8081,
frame_ms,3.902,
frame_ms,3.775,
frame_ms,3.7378,
frame_ms,3.6616,
frame_ms,4.1838,
frame_ms,3.8368,
frame_ms,3.9857,
frame_ms,3.981,
frame_ms,4.1246,
frame_ms,3.8371,
frame_ms,3.6669,
frame_ms,3.7159,
frame_ms,3.758,
frame_ms,3.6688,
frame_ms,3.7146,
frame_ms,3.8608,
frame_ms,3.9854,
frame_ms,3.5714,
frame_ms,3.5925,
frame_ms,3.8652,
frame_ms,4.0946,
frame_ms,3.8243,
frame_ms,3.8374,
frame_ms,3.9442,
frame_ms,4.7134,
frame_ms,4.6571,
frame_ms,4.129,
frame_ms,4.1549,
frame_ms,4.1342,
frame_ms,4.0895,
frame_ms,4.1149,
frame_ms,3.665,
frame_ms,3.9009,
frame_ms,3.8698,
frame_ms,3.8946,
frame_ms,3.9519,
frame_ms,4.1763,
frame_ms,3.9169,
frame_ms,3.8982,
frame_ms,4.1673,
frame_ms,3.7874,
frame_ms,3.6005,
frame_ms,3.5522,
frame_ms,3.6836,
frame_ms,3.672,
frame_ms,3.6143,
frame_ms,3.5527,
frame_ms,3.7216,
frame_ms,3.8814,
frame_ms,3.7118,
frame_ms,3.5689,
frame_ms,3.7075,
frame_ms,4.5427,
frame_ms,3.7361,
frame_ms,3.7813,
frame_ms,3.7385,
frame_ms,3.969,
frame_ms,3.9545,
frame_ms,3.8886,
frame_ms,3.8549,
frame_ms,3.8129,
frame_ms,3.7528,
frame_ms,3.5416,
frame_ms,3.6063,
frame_ms,3.6503,
frame_ms,3.7139,
frame_ms,3.7896,
frame_ms,3.9872,
frame_ms,3.7797,
frame_ms,3.8122,
frame_ms,3.7784,
frame_ms,3.8003,
frame_ms,3.6462,
frame_ms,3.9939,
frame_ms,3.9967,
frame_ms,3.8501,
frame_ms,4.099,
frame_ms,3.8905,
frame_ms,3.7331,
frame_ms,3.8738,
frame_ms,3.7315,
frame_ms,4.2421,
frame_ms,3.7146,
frame_ms,3.954,
frame_ms,3.7453,
frame_ms,3.6871,
frame_ms,3.7992,
frame_ms,3.747,
frame_ms,3.6187,
frame_ms,3.7659,
frame_ms,3.7161,
frame_ms,3.5567,
frame_ms,3.6016,
frame_ms,3.7538,
frame_ms,3.6149,
frame_ms,3.6998,
frame_ms,3.7936,
frame_ms,4.0049,
frame_ms,4.2823,
frame_ms,4.0134,
frame_ms,3.7166,
frame_ms,3.871,
frame_ms,3.66,
frame_ms,4.0196,
frame_ms,3.5492,
frame_ms,3.8158,
frame_ms,3.8308,
frame_ms,3.8315,
frame_ms,3.8767,
frame_ms,3.8922,
frame_ms,4.0212,
frame_ms,3.7506,
frame_ms,3.9748,
frame_ms,4.0075,
frame_ms,3.9102,
frame_ms,3.8897,
frame_ms,3.6554,
frame_ms,3.7668,
frame_ms,3.5742,
frame_ms,3.5868,
frame_ms,3.5259,
frame_ms,3.562,
frame_ms,3.6387,
frame_ms,3.5881,
frame_ms,3.8108,
frame_ms,3.6651,
frame_ms,3.8201,
frame_ms,3.6278,
frame_ms,3.6852,
frame_ms,3.8186,
frame_ms,3.8127,
frame_ms,3.793,
frame_ms,3.6476,
frame_ms,3.8542,
frame_ms,3.7576,
frame_ms,3.6928,
frame_ms,3.6397,
frame_ms,3.6714,
frame_ms,4.0835,
frame_ms,3.5998,
frame_ms,3.5815,
frame_ms,3.8366,
frame_ms,3.843,
frame_ms,3.6525,
frame_ms,3.8891,
frame_ms,3.6349,
frame_ms,3.6422,
frame_ms,3.7528,
frame_ms,3.7513,
frame_ms,3.776,
frame_ms,3.7309,
frame_ms,3.9239,
frame_ms,3.6314,
frame_ms,3.6748,
frame_ms,3.7333,
frame_ms,3.7912,
frame_ms,3.5893,
frame_ms,3.5994,
frame_ms,3.5123,
frame_ms,4.0843,
frame_ms,4.0014,
frame_ms,3.6559,
frame_ms,4.2761,
frame_ms,3.8291,
frame_ms,3.7374,
frame_ms,3.5759,
frame_ms,3.6479,
frame_ms,3.5472,
frame_ms,3.814,
frame_ms,3.546,
frame_ms,3.6601,
frame_ms,3.8405,
frame_ms,4.1499,
frame_ms,3.6805,
frame_ms,3.6826,
frame_ms,3.6269,
frame_ms,3.6842,
frame_ms,3.6478,
frame_ms,3.6002,
frame_ms,3.6094,
frame_ms,3.5318,
frame_ms,3.7259,
frame_ms,3.5514,
frame_ms,3.6,
frame_ms,3.7282,
frame_ms,4.0288,
frame_ms,4.0073,
frame_ms,3.7901,
frame_ms,3.5938,
frame_ms,3.7105,
frame_ms,3.9061,
frame_ms,3.5487,
frame_ms,3.6908,
frame_ms,3.9864,
frame_ms,4.0001,
frame_ms,3.8336,
frame_ms,3.8029,
frame_ms,3.9326,
frame_ms,3.7883,
frame_ms,3.778,
frame_ms,3.4987,
frame_ms,3.7708,
frame_ms,3.6753,
frame_ms,3.7021,
frame_ms,3.5367,
frame_ms,3.5698,
frame_ms,3.6675,
frame_ms,3.7623,
frame_ms,3.7335,
frame_ms,3.605,
frame_ms,3.8983,
frame_ms,3.9184,
frame_ms,3.5752,
frame_ms,3.7708,
frame_ms,3.8004,
frame_ms,3.7091,
frame_ms,3.8467,
frame_ms,3.6412,
frame_ms,3.9855,
frame_ms,3.5453,
frame_ms,3.5829,
frame_ms,3.5511,
frame_ms,3.6978,
frame_ms,3.6642,
frame_ms,3.8661,
frame_ms,3.8487,
frame_ms,3.7815,
frame_ms,3.7331,
frame_ms,3.7033,
frame_ms,3.5856,
frame_ms,3.5319,
frame_ms,3.7351,
frame_ms,3.5769,
frame_ms,3.5689,
frame_ms,3.6112,
frame_ms,3.7788,
frame_ms,3.5555,
frame_ms,3.5699,
frame_ms,3.7253,
frame_ms,3.7339,
frame_ms,3.6299,
frame_ms,3.6058,
frame_ms,3.9663,
frame_ms,3.8239,
frame_ms,3.6551,
frame_ms,3.5231,
frame_ms,3.9003,
frame_ms,3.5706,
frame_ms,3.8281,
frame_ms,3.4897,
frame_ms,3.7771,
frame_ms,3.6646,
frame_ms,3.9017,
frame_ms,3.6117,
frame_ms,3.5792,
frame_ms,3.5371,
frame_ms,3.8418,
frame_ms,3.7454,
frame_ms,3.7563,
frame_ms,3.7845,
frame_ms,4.0135,
frame_ms,3.9496,
frame_ms,3.9789,
frame_ms,4.1874,
frame_ms,4.405,
frame_ms,4.0698,
frame_ms,4.0313,
frame_ms,3.6808,
frame_ms,3.922,
frame_ms,3.6101,
frame_ms,3.7446,
frame_ms,3.8493,
frame_ms,4.4391,
frame_ms,4.0146,
frame_ms,4.3718,
frame_ms,4.2496,
frame_ms,3.9744,
frame_ms,3.873,
frame_ms,4.0165,
frame_ms,3.8397,
frame_ms,3.8969,
frame_ms,3.7723,
frame_ms,3.6176,
frame_ms,3.6663,
frame_ms,3.5647,
frame_ms,3.5732,
frame_ms,3.7079,
frame_ms,3.8807,
frame_ms,4.2582,
frame_ms,3.9135,
frame_ms,3.9957,
frame_ms,4.0113,
frame_ms,3.6009,
frame_ms,3.7734,
frame_ms,3.5624,
frame_ms,3.6192,
frame_ms,3.5866,
frame_ms,3.9889,
frame_ms,3.5354,
frame_ms,3.5815,
frame_ms,3.849,
frame_ms,3.6902,
frame_ms,3.6604,
frame_ms,3.5289,
frame_ms,3.6419,
frame_ms,3.5696,
frame_ms,3.5899,
frame_ms,3.5116,
frame_ms,3.5472,
frame_ms,4.29,
frame_ms,3.6776,
frame_ms,3.6492,
frame_ms,3.7413,
frame_ms,3.8534,
frame_ms,3.7414,
frame_ms,3.5554,
frame_ms,3.5781,
frame_ms,3.7772,
frame_ms,3.554,
frame_ms,4.177,
frame_ms,3.9146,
frame_ms,3.8758,
frame_ms,3.5483,
frame_ms,3.8934,
frame_ms,3.871,
frame_ms,3.9785,
frame_ms,3.6112,
frame_ms,3.5532,
frame_ms,3.6028,
frame_ms,3.7436,
frame_ms,3.6334,
frame_ms,3.865,
frame_ms,3.7189,
frame_ms,3.5388,
frame_ms,3.8168,
frame_ms,3.5838,
frame_ms,3.6059,
frame_ms,3.6362,
frame_ms,3.6944,
frame_ms,3.5304,
frame_ms,3.5949,
frame_ms,3.5149,
frame_ms,3.744,
frame_ms,3.7624,
frame_ms,3.7943,
frame_ms,3.5876,
frame_ms,3.6091,
frame_ms,3.8674,
frame_ms,3.5771,
frame_ms,3.5547,
frame_ms,3.5089,
frame_ms,3.9751,
frame_ms,3.7296,
frame_ms,3.9906,
frame_ms,3.6308,
frame_ms,3.7162,
frame_ms,3.6941,
frame_ms,3.685,
frame_ms,3.5129,
frame_ms,3.7153,
frame_ms,3.5575,
frame_ms,3.5923,
frame_ms,3.6559,
frame_ms,3.5963,
frame_ms,3.8543,
frame_ms,3.7846,
frame_ms,3.5791,
frame_ms,3.5407,
frame_ms,3.71,
frame_ms,3.5461,
frame_ms,3.6284,
frame_ms,3.6849,
frame_ms,3.7857,
frame_ms,3.5309,
frame_ms,3.7361,
frame_ms,3.6637,
frame_ms,3.8941,
frame_ms,3.6487,
frame_ms,3.6382,
frame_ms,3.5572,
frame_ms,3.6587,
frame_ms,3.6664,
frame_ms,3.5338,
frame_ms,3.5336,
frame_ms,3.514,
frame_ms,3.6243,
frame_ms,3.7263,
frame_ms,4.0093,
frame_ms,3.8919,
frame_ms,3.9257,
frame_ms,3.6529,
frame_ms,3.6352,
frame_ms,3.614,
frame_ms,3.6215,
frame_ms,3.7625,
frame_ms,3.5894,
frame_ms,3.8709,
frame_ms,3.5494,
frame_ms,4.0046,
frame_ms,3.6615,
frame_ms,3.848,
frame_ms,3.5408,
frame_ms,3.7739,
frame_ms,3.539,
frame_ms,3.5644,
frame_ms,3.6099,
frame_ms,3.6982,
frame_ms,3.5458,
frame_ms,3.569,
frame_ms,3.5376,
frame_ms,3.8714,
frame_ms,3.7112,
frame_ms,3.5821,
frame_ms,3.8534,
frame_ms,3.5079,
frame_ms,3.8649,
frame_ms,3.7088,
frame_ms,3.704,
frame_ms,3.7244,
frame_ms,3.8053,
frame_ms,3.786,
frame_ms,4.0015,
frame_ms,3.921,
frame_ms,4.1187,
frame_ms,4.1999,
frame_ms,3.9702,
frame_ms,4.1773,
frame_ms,3.8461,
frame_ms,3.9089,
frame_ms,4.2502,
frame_ms,3.9247,
frame_ms,3.8052,
frame_ms,3.6329,
frame_ms,3.5676,
frame_ms,3.6399,
frame_ms,3.7788,
frame_ms,3.7469,
frame_ms,3.7177,
frame_ms,3.5607,
frame_ms,4.3037,
frame_ms,3.6547,
frame_ms,3.5822,
frame_ms,3.7283,
frame_ms,3.7176,
frame_ms,3.6071,
frame_ms,3.6147,
frame_ms,3.6681,
frame_ms,3.8212,
frame_ms,3.6184,
frame_ms,3.5051,
frame_ms,3.8666,
frame_ms,3.8083,
frame_ms,3.694,
frame_ms,3.5251,
frame_ms,3.5872,
frame_ms,3.6245,
frame_ms,4.0712,
frame_ms,3.7164,
frame_ms,3.8542,
frame_ms,3.6443,
frame_ms,3.5179,
frame_ms,3.6246,
frame_ms,3.5605,
frame_ms,3.7886,
frame_ms,3.6856,
frame_ms,3.634,
