# mode=render,n=100,struct=grid,cell=64,depth=5,node=4,seed=42,warmup_s=2,measure_s=5,config=2D,ticks=1007,frames=9187,measured_ticks=0,startup_ms=575.063,glfw_first_draw_ms=449.327,renderer=Intel(R) Graphics,gl=3.3.0 - Build 32.0.101.8724
kind,value,extra
frame_ms,0.628,
frame_ms,0.6562,
frame_ms,0.6174,
frame_ms,1.1866,
frame_ms,1.1203,
frame_ms,0.3391,
frame_ms,0.467,
frame_ms,0.8421,
frame_ms,0.7388,
frame_ms,1.3714,
frame_ms,0.6507,
frame_ms,0.6293,
frame_ms,0.6816,
frame_ms,0.5861,
frame_ms,1.1471,
frame_ms,0.6692,
frame_ms,0.577,
frame_ms,0.6269,
frame_ms,0.684,
frame_ms,0.5927,
frame_ms,1.2401,
frame_ms,0.6277,
frame_ms,0.6128,
frame_ms,0.643,
frame_ms,0.6205,
frame_ms,1.2449,
frame_ms,0.5356,
frame_ms,0.6085,
frame_ms,0.6336,
frame_ms,0.6183,
frame_ms,0.6821,
frame_ms,1.2868,
frame_ms,0.6223,
frame_ms,0.6259,
frame_ms,0.6219,
frame_ms,0.6354,
frame_ms,0.6906,
frame_ms,1.1785,
frame_ms,0.6358,
frame_ms,0.6208,
frame_ms,0.5894,
frame_ms,0.6393,
frame_ms,1.2385,
frame_ms,0.6148,
frame_ms,0.575,
frame_ms,0.634,
frame_ms,0.6505,
frame_ms,0.7575,
frame_ms,1.2408,
frame_ms,0.5994,
frame_ms,0.6691,
frame_ms,0.5926,
frame_ms,0.6899,
frame_ms,0.5969,
frame_ms,1.2351,
frame_ms,0.6044,
frame_ms,0.6194,
frame_ms,0.6483,
frame_ms,0.5929,
frame_ms,1.4331,
frame_ms,0.6192,
frame_ms,0.5746,
frame_ms,0.614,
frame_ms,0.648,
frame_ms,0.6386,
frame_ms,1.2103,
frame_ms,0.6128,
frame_ms,0.5837,
frame_ms,0.6503,
frame_ms,0.6572,
frame_ms,0.6113,
frame_ms,1.2097,
frame_ms,0.6257,
frame_ms,0.6508,
frame_ms,0.5998,
frame_ms,0.6851,
frame_ms,1.2818,
frame_ms,0.6118,
frame_ms,0.633,
frame_ms,0.6416,
frame_ms,0.6735,
frame_ms,0.6458,
frame_ms,1.101,
frame_ms,0.6285,
frame_ms,0.6294,
frame_ms,0.6754,
frame_ms,0.6028,
frame_ms,1.1886,
frame_ms,0.6186,
frame_ms,0.6688,
frame_ms,0.6203,
frame_ms,0.609,
frame_ms,0.6647,
frame_ms,1.2335,
frame_ms,0.598,
frame_ms,0.6215,
frame_ms,0.5936,
frame_ms,0.6687,
frame_ms,0.6463,
frame_ms,1.1993,
frame_ms,0.5838,
frame_ms,0.627,
frame_ms,0.6388,
frame_ms,0.6461,
frame_ms,0.6445,
frame_ms,1.1472,
frame_ms,0.6299,
frame_ms,0.5872,
frame_ms,0.6651,
frame_ms,0.5892,
frame_ms,1.2391,
frame_ms,1.2942,
frame_ms,0.3789,
frame_ms,0.27,
frame_ms,0.6015,
frame_ms,0.6287,
frame_ms,1.2368,
frame_ms,0.6128,
frame_ms,0.6595,
frame_ms,0.5998,
frame_ms,0.6207,
frame_ms,0.6711,
frame_ms,1.1495,
frame_ms,0.6359,
frame_ms,0.6066,
frame_ms,0.6311,
frame_ms,0.633,
frame_ms,1.2161,
frame_ms,0.6062,
frame_ms,0.6337,
frame_ms,0.6186,
frame_ms,0.6277,
frame_ms,1.2844,
frame_ms,0.5394,
frame_ms,0.637,
frame_ms,0.6057,
frame_ms,0.6118,
frame_ms,0.6479,
frame_ms,0.6662,
frame_ms,1.1949,
frame_ms,0.5817,
frame_ms,0.6495,
frame_ms,0.6218,
frame_ms,0.6126,
frame_ms,0.6532,
frame_ms,1.2344,
frame_ms,0.6106,
frame_ms,0.625,
frame_ms,0.7142,
frame_ms,0.5498,
frame_ms,1.2042,
frame_ms,0.6397,
frame_ms,0.6005,
frame_ms,0.6904,
frame_ms,0.5929,
frame_ms,0.6143,
frame_ms,1.4013,
frame_ms,0.549,
frame_ms,0.62,
frame_ms,0.654,
frame_ms,0.667,
frame_ms,0.6252,
frame_ms,1.0992,
frame_ms,0.6299,
frame_ms,0.6245,
frame_ms,0.6289,
frame_ms,0.6217,
frame_ms,1.3635,
frame_ms,0.6088,
frame_ms,0.6424,
frame_ms,0.629,
frame_ms,0.6216,
frame_ms,0.6382,
frame_ms,1.1988,
frame_ms,0.7458,
frame_ms,0.5142,
frame_ms,0.6185,
frame_ms,0.7084,
frame_ms,0.5801,
frame_ms,1.1589,
frame_ms,0.6489,
frame_ms,0.6398,
frame_ms,0.6063,
frame_ms,0.6507,
frame_ms,0.6041,
frame_ms,1.2281,
frame_ms,0.6054,
frame_ms,0.6121,
frame_ms,0.6424,
frame_ms,0.653,
frame_ms,1.2922,
frame_ms,0.6537,
frame_ms,0.6016,
frame_ms,0.6232,
frame_ms,0.6494,
frame_ms,1.4604,
frame_ms,1.0052,
frame_ms,0.6257,
frame_ms,0.6451,
frame_ms,0.6395,
frame_ms,0.6884,
frame_ms,1.2435,
frame_ms,0.5761,
frame_ms,0.5882,
frame_ms,0.6315,
frame_ms,0.7167,
frame_ms,1.1957,
frame_ms,0.6233,
frame_ms,0.6012,
frame_ms,0.6284,
frame_ms,0.6448,
frame_ms,0.6541,
frame_ms,1.1871,
frame_ms,0.6354,
frame_ms,0.6476,
frame_ms,0.6054,
frame_ms,0.6741,
frame_ms,1.122,
frame_ms,0.6217,
frame_ms,0.6258,
frame_ms,0.6254,
frame_ms,0.6547,
frame_ms,0.6657,
frame_ms,1.1707,
frame_ms,0.6093,
frame_ms,0.7256,
frame_ms,0.5376,
frame_ms,0.6808,
frame_ms,0.633,
frame_ms,1.2057,
frame_ms,0.643,
frame_ms,0.5947,
frame_ms,0.6752,
frame_ms,0.6567,
frame_ms,0.6029,
frame_ms,1.1782,
frame_ms,0.5854,
frame_ms,0.8836,
frame_ms,0.3577,
frame_ms,0.6841,
frame_ms,1.279,
frame_ms,0.7196,
frame_ms,0.5759,
frame_ms,0.582,
frame_ms,0.6711,
frame_ms,0.6175,
frame_ms,1.1702,
frame_ms,0.5987,
frame_ms,0.6155,
frame_ms,0.6415,
frame_ms,0.7151,
frame_ms,0.5373,
frame_ms,1.2449,
frame_ms,0.584,
frame_ms,0.6442,
frame_ms,0.6351,
frame_ms,0.6575,
frame_ms,1.2415,
frame_ms,0.6459,
frame_ms,0.5805,
frame_ms,0.6348,
frame_ms,0.7268,
frame_ms,0.6321,
frame_ms,1.0861,
frame_ms,0.6529,
frame_ms,0.6176,
frame_ms,0.6397,
frame_ms,0.6087,
frame_ms,0.6716,
frame_ms,1.1962,
frame_ms,0.6662,
frame_ms,0.5638,
frame_ms,0.5962,
frame_ms,0.771,
frame_ms,1.229,
frame_ms,0.6417,
frame_ms,0.5633,
frame_ms,0.6684,
frame_ms,0.5928,
frame_ms,0.692,
frame_ms,1.268,
frame_ms,0.4894,
frame_ms,0.6299,
frame_ms,0.6177,
frame_ms,0.8216,
frame_ms,0.6044,
frame_ms,1.1487,
frame_ms,0.6299,
frame_ms,0.6727,
frame_ms,0.6432,
frame_ms,0.6345,
frame_ms,1.2335,
frame_ms,0.5931,
frame_ms,0.5822,
frame_ms,0.6508,
frame_ms,0.6879,
frame_ms,0.5938,
frame_ms,1.1761,
frame_ms,0.6065,
frame_ms,0.6307,
frame_ms,0.6212,
frame_ms,1.7491,
frame_ms,0.3326,
frame_ms,0.5627,
frame_ms,0.6143,
frame_ms,0.6302,
frame_ms,0.7188,
frame_ms,0.6347,
frame_ms,1.1128,
frame_ms,0.6322,
frame_ms,0.6313,
frame_ms,0.5867,
frame_ms,0.6759,
frame_ms,0.5928,
frame_ms,1.2334,
frame_ms,0.6053,
frame_ms,0.6249,
frame_ms,0.6278,
frame_ms,0.6908,
frame_ms,1.2573,
frame_ms,0.6092,
frame_ms,0.8412,
frame_ms,0.4737,
frame_ms,0.5869,
frame_ms,0.6531,
frame_ms,1.1562,
frame_ms,0.6007,
frame_ms,0.6361,
frame_ms,0.6169,
frame_ms,0.7332,
frame_ms,0.5805,
frame_ms,1.1922,
frame_ms,0.6332,
frame_ms,0.6455,
frame_ms,0.5974,
frame_ms,0.7625,
frame_ms,1.2024,
frame_ms,0.6087,
frame_ms,0.651,
frame_ms,0.6084,
frame_ms,0.6318,
frame_ms,0.6702,
frame_ms,1.4287,
frame_ms,0.4713,
frame_ms,0.4774,
frame_ms,0.6053,
frame_ms,0.6538,
frame_ms,0.6204,
frame_ms,1.307,
frame_ms,0.5721,
frame_ms,0.5915,
frame_ms,0.6567,
frame_ms,0.6742,
frame_ms,1.2563,
frame_ms,0.593,
frame_ms,0.6356,
frame_ms,0.6207,
frame_ms,0.667,
frame_ms,0.6727,
frame_ms,1.1074,
frame_ms,0.596,
frame_ms,0.6888,
frame_ms,0.5931,
frame_ms,0.6679,
frame_ms,1.4225,
frame_ms,0.4078,
frame_ms,0.666,
frame_ms,0.6225,
frame_ms,0.573,
frame_ms,0.7109,
frame_ms,0.7502,
frame_ms,1.1286,
frame_ms,0.581,
frame_ms,0.7117,
frame_ms,0.6747,
frame_ms,0.5877,
frame_ms,0.6288,
frame_ms,1.2889,
frame_ms,0.6046,
frame_ms,0.6358,
frame_ms,0.6442,
frame_ms,0.6209,
frame_ms,1.3162,
frame_ms,0.7128,
frame_ms,0.5908,
frame_ms,0.6605,
frame_ms,0.631,
frame_ms,0.6787,
frame_ms,1.0717,
frame_ms,0.6712,
frame_ms,0.6034,
frame_ms,0.6437,
frame_ms,0.652,
frame_ms,1.2234,
frame_ms,0.603,
frame_ms,0.5973,
frame_ms,0.5771,
frame_ms,0.6702,
frame_ms,0.6195,
frame_ms,1.2851,
frame_ms,0.5922,
frame_ms,0.6024,
frame_ms,0.6348,
frame_ms,0.6719,
frame_ms,1.328,
frame_ms,1.285,
frame_ms,0.3549,
frame_ms,0.2896,
frame_ms,0.7002,
frame_ms,0.5914,
frame_ms,1.2192,
frame_ms,0.5378,
frame_ms,0.5738,
frame_ms,0.6253,
frame_ms,0.7075,
frame_ms,1.3018,
frame_ms,0.6558,
frame_ms,0.6167,
frame_ms,0.6201,
frame_ms,0.6691,
frame_ms,0.6843,
frame_ms,1.1404,
frame_ms,0.644,
frame_ms,0.6312,
frame_ms,0.5834,
frame_ms,0.6418,
frame_ms,0.6503,
frame_ms,1.2833,
frame_ms,0.5523,
frame_ms,0.6451,
frame_ms,0.6498,
frame_ms,0.6018,
frame_ms,0.6155,
frame_ms,1.2751,
frame_ms,0.5665,
frame_ms,0.6657,
frame_ms,0.7153,
frame_ms,0.6118,
frame_ms,1.3579,
frame_ms,0.6364,
frame_ms,0.6212,
frame_ms,0.7559,
frame_ms,1.1959,
frame_ms,0.4887,
frame_ms,0.8332,
frame_ms,0.5851,
frame_ms,0.6912,
frame_ms,0.6147,
frame_ms,0.7168,
frame_ms,1.1348,
frame_ms,0.6344,
frame_ms,0.6884,
frame_ms,0.5732,
frame_ms,0.6384,
frame_ms,0.647,
frame_ms,1.1331,
frame_ms,0.7426,
frame_ms,0.6401,
frame_ms,0.6811,
frame_ms,0.8107,
frame_ms,1.2256,
frame_ms,0.6124,
frame_ms,0.7136,
frame_ms,0.7937,
frame_ms,0.5925,
frame_ms,1.4872,
frame_ms,0.6686,
frame_ms,0.6806,
frame_ms,0.6696,
frame_ms,0.7992,
frame_ms,1.311,
frame_ms,0.574,
frame_ms,0.6558,
frame_ms,0.6547,
frame_ms,0.6844,
frame_ms,1.3347,
frame_ms,0.5767,
frame_ms,0.6435,
frame_ms,0.5931,
frame_ms,0.6654,
frame_ms,0.5895,
frame_ms,1.2133,
frame_ms,0.5483,
frame_ms,0.6256,
frame_ms,0.6243,
frame_ms,0.6934,
frame_ms,1.1541,
frame_ms,0.6206,
frame_ms,0.5999,
frame_ms,0.6695,
frame_ms,0.6221,
frame_ms,0.6014,
frame_ms,1.3437,
frame_ms,0.594,
frame_ms,0.6341,
frame_ms,0.6444,
frame_ms,0.6802,
frame_ms,0.6251,
frame_ms,1.1688,
frame_ms,0.6094,
frame_ms,0.7313,
frame_ms,0.6112,
frame_ms,0.5824,
frame_ms,0.6102,
frame_ms,1.2704,
frame_ms,0.5824,
frame_ms,0.6122,
frame_ms,0.6523,
frame_ms,0.6788,
frame_ms,1.1744,
frame_ms,0.5714,
frame_ms,0.6862,
frame_ms,0.5984,
frame_ms,0.6523,
frame_ms,0.6231,
frame_ms,1.2392,
frame_ms,0.6126,
frame_ms,0.7059,
frame_ms,0.5676,
frame_ms,0.6172,
frame_ms,0.5957,
frame_ms,1.2382,
frame_ms,0.5925,
frame_ms,0.6441,
frame_ms,0.603,
frame_ms,0.7796,
frame_ms,1.1267,
frame_ms,0.6063,
frame_ms,0.6324,
frame_ms,0.6809,
frame_ms,0.6424,
frame_ms,0.6115,
frame_ms,1.1558,
frame_ms,0.6913,
frame_ms,0.5972,
frame_ms,0.5942,
frame_ms,0.7392,
frame_ms,0.5596,
frame_ms,1.1098,
frame_ms,0.6278,
frame_ms,0.6228,
frame_ms,0.6316,
frame_ms,0.6826,
frame_ms,1.2784,
frame_ms,0.6691,
frame_ms,0.592,
frame_ms,0.655,
frame_ms,0.703,
frame_ms,0.5836,
frame_ms,1.116,
frame_ms,0.6041,
frame_ms,0.7532,
frame_ms,0.5119,
frame_ms,0.6329,
frame_ms,0.693,
frame_ms,1.1828,
frame_ms,0.6548,
frame_ms,0.6332,
frame_ms,0.587,
frame_ms,0.7384,
frame_ms,1.2001,
frame_ms,0.6139,
frame_ms,0.6639,
frame_ms,0.6073,
frame_ms,0.6282,
frame_ms,0.6427,
frame_ms,1.1865,
frame_ms,0.6299,
frame_ms,0.6205,
frame_ms,0.6292,
frame_ms,0.6391,
frame_ms,1.7249,
frame_ms,0.3906,
frame_ms,0.3122,
frame_ms,0.6147,
frame_ms,0.6477,
frame_ms,0.6207,
frame_ms,0.6426,
frame_ms,1.2098,
frame_ms,0.6335,
frame_ms,0.6411,
frame_ms,0.6505,
frame_ms,0.6663,
frame_ms,1.3123,
frame_ms,0.592,
frame_ms,0.6522,
frame_ms,0.6875,
frame_ms,0.5985,
frame_ms,0.5883,
frame_ms,1.1741,
frame_ms,0.5932,
frame_ms,0.6471,
frame_ms,0.6024,
frame_ms,0.7267,
frame_ms,1.2758,
frame_ms,0.603,
frame_ms,0.6781,
frame_ms,0.621,
frame_ms,0.6244,
frame_ms,0.6505,
frame_ms,1.1174,
frame_ms,0.6714,
frame_ms,0.5767,
frame_ms,0.6497,
frame_ms,0.6057,
frame_ms,0.6399,
frame_ms,1.2091,
frame_ms,0.6588,
frame_ms,0.5969,
frame_ms,0.6317,
frame_ms,0.7695,
frame_ms,1.2253,
frame_ms,0.5919,
frame_ms,0.6371,
frame_ms,0.6212,
frame_ms,0.7055,
frame_ms,0.5909,
frame_ms,1.1681,
frame_ms,0.5858,
frame_ms,0.6636,
frame_ms,0.5958,
frame_ms,0.6723,
frame_ms,1.3173,
frame_ms,0.6047,
frame_ms,0.6648,
frame_ms,0.6144,
frame_ms,0.6226,
frame_ms,0.6583,
frame_ms,1.1607,
frame_ms,0.6261,
frame_ms,0.6055,
frame_ms,0.6622,
frame_ms,0.6522,
frame_ms,0.6607,
frame_ms,1.1544,
frame_ms,0.6301,
frame_ms,0.9887,
frame_ms,0.3392,
frame_ms,0.5924,
frame_ms,1.3596,
frame_ms,0.6087,
frame_ms,0.6264,
frame_ms,0.6149,
frame_ms,0.6939,
frame_ms,0.6094,
frame_ms,1.1776,
frame_ms,0.6272,
frame_ms,0.6618,
frame_ms,0.6461,
frame_ms,0.6812,
frame_ms,1.1381,
frame_ms,0.5826,
frame_ms,0.6274,
frame_ms,0.6366,
frame_ms,0.6199,
frame_ms,0.6639,
frame_ms,1.3332,
frame_ms,0.7366,
frame_ms,0.4963,
frame_ms,0.6113,
frame_ms,0.6545,
frame_ms,0.6186,
frame_ms,1.1863,
frame_ms,0.6253,
frame_ms,0.6255,
frame_ms,0.6293,
frame_ms,0.741,
frame_ms,1.0934,
frame_ms,0.5914,
frame_ms,0.6387,
frame_ms,0.6277,
frame_ms,0.6259,
frame_ms,0.6684,
frame_ms,1.2908,
frame_ms,0.6268,
frame_ms,0.728,
frame_ms,0.5762,
frame_ms,0.6372,
frame_ms,0.6236,
frame_ms,1.1185,
frame_ms,0.6331,
frame_ms,0.5961,
frame_ms,0.627,
frame_ms,0.6499,
frame_ms,0.6621,
frame_ms,1.2452,
frame_ms,0.5653,
frame_ms,0.5985,
frame_ms,0.6182,
frame_ms,0.6493,
frame_ms,1.3467,
frame_ms,0.6047,
frame_ms,0.6358,
frame_ms,0.6226,
frame_ms,0.6346,
frame_ms,0.6837,
frame_ms,1.0957,
frame_ms,0.6299,
frame_ms,0.6205,
frame_ms,0.6314,
frame_ms,1.0657,
frame_ms,0.3539,
frame_ms,1.0642,
frame_ms,0.6315,
frame_ms,0.6494,
frame_ms,0.5773,
frame_ms,0.6396,
frame_ms,1.3355,
frame_ms,0.6682,
frame_ms,0.6181,
frame_ms,0.6158,
frame_ms,0.6842,
frame_ms,0.6384,
frame_ms,1.2016,
frame_ms,0.6147,
frame_ms,0.5714,
frame_ms,0.6208,
frame_ms,0.6862,
frame_ms,0.6145,
frame_ms,1.2109,
frame_ms,0.6725,
frame_ms,1.0987,
frame_ms,0.4615,
frame_ms,0.3236,
frame_ms,1.2596,
frame_ms,0.6235,
frame_ms,0.6217,
frame_ms,0.6395,
frame_ms,0.6205,
frame_ms,0.6562,
frame_ms,1.199,
frame_ms,0.6221,
frame_ms,0.6531,
frame_ms,0.6041,
frame_ms,0.6952,
frame_ms,1.0878,
frame_ms,0.6047,
frame_ms,0.6324,
frame_ms,0.7197,
frame_ms,0.6027,
frame_ms,0.599,
frame_ms,1.1737,
frame_ms,0.6226,
frame_ms,1.079,
frame_ms,0.3122,
frame_ms,0.6147,
frame_ms,0.529,
frame_ms,1.1711,
frame_ms,0.5987,
frame_ms,0.6312,
frame_ms,0.6201,
frame_ms,0.6935,
frame_ms,0.6787,
frame_ms,1.1258,
frame_ms,0.5962,
frame_ms,0.6441,
frame_ms,0.6628,
frame_ms,0.6197,
frame_ms,1.1298,
frame_ms,0.6269,
frame_ms,0.5919,
frame_ms,0.7071,
frame_ms,0.6048,
frame_ms,0.6436,
frame_ms,1.2335,
frame_ms,0.6823,
frame_ms,0.5564,
frame_ms,0.5959,
frame_ms,0.7124,
frame_ms,0.5993,
frame_ms,1.138,
frame_ms,0.6202,
frame_ms,0.6015,
frame_ms,0.6288,
frame_ms,0.6958,
frame_ms,0.6387,
frame_ms,1.1756,
frame_ms,0.5965,
frame_ms,0.6246,
frame_ms,0.6239,
frame_ms,0.6827,
frame_ms,1.2917,
frame_ms,0.6496,
frame_ms,0.595,
frame_ms,0.6539,
frame_ms,0.6638,
frame_ms,0.9194,
frame_ms,0.8968,
frame_ms,0.5796,
frame_ms,0.6667,
frame_ms,0.577,
frame_ms,0.6637,
frame_ms,0.635,
frame_ms,1.2359,
frame_ms,0.5851,
frame_ms,0.6057,
frame_ms,0.6197,
frame_ms,0.6843,
frame_ms,1.1306,
frame_ms,0.6167,
frame_ms,0.6123,
frame_ms,0.6317,
frame_ms,0.6218,
frame_ms,0.7006,
frame_ms,1.0778,
frame_ms,0.6267,
frame_ms,0.6314,
frame_ms,0.6299,
frame_ms,0.7396,
frame_ms,0.6168,
frame_ms,1.1619,
frame_ms,0.6263,
frame_ms,0.6169,
frame_ms,0.6278,
frame_ms,0.64,
frame_ms,0.625,
frame_ms,1.1318,
frame_ms,0.6654,
frame_ms,0.6328,
frame_ms,0.6095,
frame_ms,0.6679,
frame_ms,1.1417,
frame_ms,0.5882,
frame_ms,0.6381,
frame_ms,0.6231,
frame_ms,0.6301,
frame_ms,0.7064,
frame_ms,1.208,
frame_ms,0.5986,
frame_ms,0.9072,
frame_ms,0.4341,
frame_ms,0.6268,
frame_ms,0.6962,
frame_ms,1.2095,
frame_ms,0.5983,
frame_ms,0.6625,
frame_ms,0.615,
frame_ms,0.6791,
frame_ms,0.5917,
frame_ms,1.2472,
frame_ms,0.6029,
frame_ms,0.6241,
frame_ms,0.6503,
frame_ms,0.6221,
frame_ms,1.2423,
frame_ms,0.5983,
frame_ms,0.6496,
frame_ms,0.63,
frame_ms,0.6539,
frame_ms,0.5919,
frame_ms,1.1749,
frame_ms,0.6382,
frame_ms,0.5847,
frame_ms,0.6364,
frame_ms,0.6629,
frame_ms,1.4058,
frame_ms,0.6167,
frame_ms,0.6211,
frame_ms,0.6221,
frame_ms,0.7047,
frame_ms,0.5969,
frame_ms,1.1273,
frame_ms,0.5996,
frame_ms,0.64,
frame_ms,0.6317,
frame_ms,0.6719,
frame_ms,0.6342,
frame_ms,1.1852,
frame_ms,0.6082,
frame_ms,0.6881,
frame_ms,0.5961,
frame_ms,0.6242,
frame_ms,1.3256,
frame_ms,0.6101,
frame_ms,0.6508,
frame_ms,0.6096,
frame_ms,0.696,
frame_ms,0.6436,
frame_ms,1.0805,
frame_ms,0.6154,
frame_ms,0.6266,
frame_ms,0.6239,
frame_ms,0.6784,
frame_ms,1.1621,
frame_ms,0.602,
frame_ms,0.6124,
frame_ms,0.6644,
frame_ms,0.6078,
frame_ms,0.6786,
frame_ms,1.2898,
frame_ms,0.5966,
frame_ms,0.6375,
frame_ms,0.6367,
frame_ms,0.8917,
frame_ms,0.4378,
frame_ms,1.1224,
frame_ms,0.6392,
frame_ms,0.6421,
frame_ms,0.5699,
frame_ms,0.6313,
frame_ms,0.674,
frame_ms,1.2057,
frame_ms,0.5887,
frame_ms,0.64,
frame_ms,0.6439,
frame_ms,0.6021,
frame_ms,1.3497,
frame_ms,0.7077,
frame_ms,0.5467,
frame_ms,0.6531,
frame_ms,0.6085,
frame_ms,0.6302,
frame_ms,1.1975,
frame_ms,0.6803,
frame_ms,0.8747,
frame_ms,0.333,
frame_ms,0.6297,
frame_ms,0.606,
frame_ms,1.1667,
frame_ms,0.5946,
frame_ms,0.6306,
frame_ms,0.6329,
frame_ms,0.7271,
frame_ms,1.2816,
frame_ms,0.5856,
frame_ms,0.6036,
frame_ms,0.6338,
frame_ms,0.7312,
frame_ms,0.5549,
frame_ms,1.1225,
frame_ms,0.5973,
frame_ms,0.6548,
frame_ms,0.6016,
frame_ms,0.7305,
frame_ms,0.576,
frame_ms,1.6193,
frame_ms,0.3583,
frame_ms,0.5167,
frame_ms,0.6135,
frame_ms,0.654,
frame_ms,0.7754,
frame_ms,1.0627,
frame_ms,0.6281,
frame_ms,0.6436,
frame_ms,0.6426,
frame_ms,0.5919,
frame_ms,1.1922,
frame_ms,0.665,
frame_ms,0.6071,
frame_ms,0.6383,
frame_ms,0.6255,
frame_ms,0.6158,
frame_ms,1.3209,
frame_ms,0.6583,
frame_ms,0.6814,
frame_ms,0.6042,
frame_ms,0.6172,
frame_ms,0.5922,
frame_ms,1.177,
frame_ms,0.5925,
frame_ms,0.6396,
frame_ms,0.6686,
frame_ms,0.5923,
frame_ms,0.6261,
frame_ms,1.2147,
frame_ms,0.6614,
frame_ms,0.6027,
frame_ms,0.6514,
frame_ms,0.6082,
frame_ms,1.3566,
frame_ms,0.6554,
frame_ms,0.5929,
frame_ms,0.7268,
frame_ms,0.5504,
frame_ms,0.6109,
frame_ms,1.1428,
frame_ms,0.6516,
frame_ms,0.6117,
frame_ms,1.1847,
frame_ms,0.5224,
frame_ms,0.7238,
frame_ms,0.6128,
frame_ms,0.6598,
frame_ms,0.6211,
frame_ms,0.6427,
frame_ms,0.6837,
frame_ms,1.1491,
frame_ms,0.6602,
frame_ms,0.6141,
frame_ms,0.6098,
frame_ms,0.6304,
frame_ms,0.6479,
frame_ms,1.1524,
frame_ms,0.6821,
frame_ms,0.5602,
frame_ms,0.7042,
frame_ms,0.5996,
frame_ms,1.3105,
frame_ms,0.8589,
frame_ms,0.4067,
frame_ms,0.5989,
frame_ms,0.6566,
frame_ms,0.6872,
frame_ms,1.2921,
frame_ms,0.5946,
frame_ms,0.6473,
frame_ms,0.622,
frame_ms,0.6815,
frame_ms,1.124,
frame_ms,0.6425,
frame_ms,0.5737,
frame_ms,0.6268,
frame_ms,0.6192,
frame_ms,0.7253,
frame_ms,1.112,
frame_ms,0.6204,
frame_ms,0.639,
frame_ms,0.6488,
frame_ms,0.6662,
frame_ms,0.5628,
frame_ms,1.2488,
frame_ms,0.5883,
frame_ms,0.7079,
frame_ms,0.559,
frame_ms,0.6197,
frame_ms,0.6325,
frame_ms,1.1581,
frame_ms,0.6445,
frame_ms,0.5839,
frame_ms,0.6259,
frame_ms,0.6597,
frame_ms,1.204,
frame_ms,0.5851,
frame_ms,0.657,
frame_ms,0.5999,
frame_ms,0.6598,
frame_ms,0.6489,
frame_ms,1.2043,
frame_ms,0.5875,
frame_ms,0.6244,
frame_ms,0.6465,
frame_ms,1.01,
frame_ms,0.4101,
frame_ms,1.0587,
frame_ms,0.6478,
frame_ms,0.6004,
frame_ms,0.5965,
frame_ms,0.668,
frame_ms,1.1662,
frame_ms,0.6174,
frame_ms,0.6013,
frame_ms,0.6462,
frame_ms,0.6161,
frame_ms,0.6831,
frame_ms,0.6218,
frame_ms,1.2213,
frame_ms,0.5818,
frame_ms,0.6382,
frame_ms,0.6358,
frame_ms,0.6496,
frame_ms,1.1702,
frame_ms,0.618,
frame_ms,0.6761,
frame_ms,0.6205,
frame_ms,0.6737,
frame_ms,0.5745,
frame_ms,1.1935,
frame_ms,0.6176,
frame_ms,0.6282,
