# mode=collision,n=4000,struct=grid,cell=64,depth=5,node=4,seed=43,warmup_s=2,measure_s=5,config=3D,ticks=1008,frames=7179,measured_ticks=720,startup_ms=1251.09,glfw_first_draw_ms=1183.18,renderer=NVIDIA GeForce RTX 5060 Laptop GPU/PCIe/SSE2,gl=3.3.0 NVIDIA 592.01
kind,value,extra
frame_ms,0.2739,
frame_ms,0.3429,
tick_us,2237.2,834
frame_ms,4.9649,
frame_ms,0.8728,
frame_ms,0.3975,
frame_ms,0.2595,
frame_ms,0.4253,
tick_us,2106,826
frame_ms,4.4296,
frame_ms,0.3572,
frame_ms,0.3022,
frame_ms,0.2588,
frame_ms,0.2468,
frame_ms,0.2709,
frame_ms,0.4479,
frame_ms,0.4377,
tick_us,2089.4,834
frame_ms,4.6036,
frame_ms,0.3854,
frame_ms,0.3674,
frame_ms,0.2373,
frame_ms,0.2451,
frame_ms,0.2659,
frame_ms,0.3011,
frame_ms,0.2723,
frame_ms,0.3552,
tick_us,2027.2,822
frame_ms,4.3105,
frame_ms,0.2946,
frame_ms,0.249,
frame_ms,0.2395,
frame_ms,0.2426,
frame_ms,0.2467,
frame_ms,0.2282,
frame_ms,0.229,
frame_ms,0.2305,
frame_ms,0.3438,
frame_ms,0.2731,
tick_us,2126.5,812
frame_ms,4.5866,
frame_ms,0.8185,
frame_ms,0.4723,
frame_ms,0.259,
frame_ms,0.6764,
frame_ms,0.3177,
tick_us,2105,824
frame_ms,4.7,
frame_ms,0.701,
frame_ms,0.422,
frame_ms,0.3994,
frame_ms,0.53,
tick_us,2191.4,836
frame_ms,4.9717,
frame_ms,0.4734,
frame_ms,0.3149,
frame_ms,0.355,
frame_ms,0.2674,
frame_ms,0.2654,
frame_ms,0.2434,
tick_us,2207.5,846
frame_ms,4.768,
frame_ms,0.5866,
frame_ms,0.3495,
frame_ms,0.2687,
frame_ms,0.2385,
frame_ms,0.2563,
frame_ms,0.2485,
frame_ms,0.2411,
tick_us,2048.6,828
frame_ms,4.3222,
frame_ms,0.3871,
frame_ms,0.2917,
frame_ms,0.2427,
frame_ms,0.263,
frame_ms,0.245,
frame_ms,0.2405,
frame_ms,0.2518,
frame_ms,0.242,
frame_ms,0.2384,
frame_ms,0.2376,
tick_us,2097.4,832
frame_ms,4.4401,
frame_ms,0.4636,
frame_ms,0.4576,
frame_ms,0.4134,
frame_ms,0.3352,
frame_ms,0.2656,
frame_ms,0.2391,
frame_ms,0.3765,
tick_us,2082.2,830
frame_ms,4.7266,
frame_ms,0.4547,
frame_ms,0.3086,
frame_ms,0.2947,
frame_ms,0.3011,
frame_ms,0.273,
frame_ms,0.6546,
tick_us,2153.7,810
frame_ms,4.6474,
frame_ms,0.4475,
frame_ms,0.3209,
frame_ms,0.2668,
frame_ms,0.4066,
frame_ms,0.382,
frame_ms,0.3619,
tick_us,2224.4,800
frame_ms,4.5783,
frame_ms,0.3366,
frame_ms,0.3017,
frame_ms,0.252,
frame_ms,0.2404,
frame_ms,0.2418,
frame_ms,0.2409,
frame_ms,0.2377,
frame_ms,0.2643,
frame_ms,0.2412,
tick_us,2000.6,800
frame_ms,4.2451,
frame_ms,0.2667,
frame_ms,0.2328,
frame_ms,0.2372,
frame_ms,0.3161,
frame_ms,0.3369,
frame_ms,0.4145,
frame_ms,0.4167,
frame_ms,0.3844,
frame_ms,0.2941,
tick_us,2057,804
frame_ms,4.3467,
frame_ms,0.3155,
frame_ms,0.2593,
frame_ms,0.2428,
frame_ms,0.2612,
frame_ms,0.2561,
frame_ms,0.2438,
frame_ms,0.239,
frame_ms,0.3007,
frame_ms,0.2712,
tick_us,2163,822
frame_ms,4.6099,
frame_ms,0.5558,
frame_ms,0.3599,
frame_ms,0.2946,
frame_ms,0.2746,
frame_ms,0.3982,
frame_ms,0.3186,
tick_us,2390.4,814
frame_ms,5.0939,
frame_ms,0.4623,
frame_ms,0.3116,
frame_ms,0.2702,
frame_ms,0.2404,
frame_ms,0.2443,
frame_ms,0.2421,
frame_ms,0.2438,
tick_us,2061,814
frame_ms,4.326,
frame_ms,0.2998,
frame_ms,0.2532,
frame_ms,0.2402,
frame_ms,0.2396,
frame_ms,0.2372,
frame_ms,0.2303,
frame_ms,0.2565,
frame_ms,0.2441,
frame_ms,0.2303,
frame_ms,0.2442,
frame_ms,0.2324,
tick_us,2406.1,792
frame_ms,4.7276,
frame_ms,0.346,
frame_ms,0.2623,
frame_ms,0.2584,
frame_ms,0.3269,
frame_ms,0.2683,
frame_ms,0.2486,
frame_ms,0.2433,
frame_ms,0.2578,
tick_us,2973.4,788
frame_ms,5.3745,
frame_ms,0.3223,
frame_ms,0.6997,
frame_ms,0.3725,
frame_ms,0.3364,
tick_us,2222.8,764
frame_ms,5.3188,
frame_ms,0.6521,
frame_ms,0.4191,
frame_ms,0.2794,
tick_us,2204.1,768
frame_ms,4.6004,
frame_ms,0.3458,
frame_ms,0.2531,
frame_ms,0.2464,
frame_ms,0.2934,
frame_ms,0.2626,
frame_ms,0.2448,
frame_ms,0.4377,
frame_ms,0.3933,
tick_us,2073.4,762
frame_ms,4.7148,
frame_ms,0.3227,
frame_ms,0.4541,
frame_ms,0.6556,
frame_ms,0.3654,
frame_ms,0.3691,
tick_us,2190.7,762
frame_ms,4.9259,
frame_ms,0.3546,
frame_ms,0.3316,
frame_ms,0.2449,
frame_ms,0.2582,
frame_ms,0.2948,
frame_ms,0.2493,
frame_ms,0.2562,
tick_us,2041.5,766
frame_ms,4.361,
frame_ms,0.5482,
frame_ms,0.4446,
frame_ms,0.3263,
frame_ms,0.2605,
frame_ms,0.3334,
frame_ms,0.2721,
frame_ms,0.2589,
frame_ms,0.2662,
tick_us,2100.4,780
frame_ms,4.4485,
frame_ms,0.4895,
frame_ms,0.3772,
frame_ms,0.4019,
frame_ms,0.3164,
frame_ms,0.2544,
frame_ms,0.2365,
frame_ms,0.2406,
tick_us,2036.7,790
frame_ms,4.3197,
frame_ms,0.7708,
frame_ms,0.3363,
frame_ms,0.2687,
frame_ms,0.2478,
frame_ms,0.2754,
frame_ms,0.4645,
frame_ms,0.4397,
tick_us,2219.2,760
frame_ms,4.8778,
frame_ms,0.8985,
frame_ms,0.5579,
tick_us,2075.7,766
frame_ms,4.889,
frame_ms,0.6246,
frame_ms,0.3757,
frame_ms,0.2805,
frame_ms,0.3078,
frame_ms,0.2429,
frame_ms,0.2539,
frame_ms,0.2553,
frame_ms,0.2693,
tick_us,2085.7,744
frame_ms,4.4003,
frame_ms,0.4851,
frame_ms,0.35,
frame_ms,0.4319,
frame_ms,0.3773,
frame_ms,0.3632,
frame_ms,0.3667,
tick_us,2115.5,764
frame_ms,4.5843,
frame_ms,0.411,
frame_ms,0.3123,
frame_ms,0.2732,
frame_ms,0.2367,
frame_ms,0.2378,
frame_ms,0.2482,
frame_ms,0.2457,
frame_ms,0.2424,
frame_ms,0.2432,
tick_us,2032.4,790
frame_ms,4.3794,
frame_ms,0.4248,
frame_ms,0.3085,
frame_ms,0.2526,
frame_ms,0.2579,
frame_ms,0.2544,
frame_ms,0.264,
frame_ms,0.2544,
frame_ms,0.2622,
frame_ms,0.2539,
tick_us,2193.9,776
frame_ms,4.5353,
frame_ms,0.4135,
frame_ms,0.3123,
frame_ms,0.2706,
frame_ms,0.2453,
frame_ms,0.2694,
frame_ms,0.2653,
frame_ms,0.2642,
frame_ms,0.2589,
frame_ms,0.2487,
tick_us,2221.1,776
frame_ms,4.5701,
frame_ms,0.3566,
frame_ms,0.2854,
frame_ms,0.2568,
frame_ms,0.408,
frame_ms,0.3113,
frame_ms,0.2848,
frame_ms,0.2524,
frame_ms,0.2452,
tick_us,2346.6,774
frame_ms,4.7892,
frame_ms,0.6054,
frame_ms,0.3863,
frame_ms,0.3852,
frame_ms,0.2967,
frame_ms,0.2581,
frame_ms,0.2384,
tick_us,2217.7,762
frame_ms,4.5868,
frame_ms,0.4368,
frame_ms,0.3052,
frame_ms,0.2614,
frame_ms,0.2877,
frame_ms,0.3274,
frame_ms,0.8121,
tick_us,2183.9,776
frame_ms,4.8225,
frame_ms,0.5482,
frame_ms,0.4497,
frame_ms,0.4129,
frame_ms,0.4143,
tick_us,2342.3,780
frame_ms,4.9182,
frame_ms,0.4498,
frame_ms,0.3295,
frame_ms,0.2663,
frame_ms,0.2474,
frame_ms,0.2627,
frame_ms,0.2431,
frame_ms,0.2506,
tick_us,2182.2,796
frame_ms,4.7663,
frame_ms,0.6183,
frame_ms,0.4568,
frame_ms,0.3874,
frame_ms,0.3757,
frame_ms,0.4005,
tick_us,2249,786
frame_ms,4.8209,
frame_ms,0.3977,
frame_ms,0.2864,
frame_ms,0.2576,
frame_ms,0.2605,
frame_ms,0.2481,
frame_ms,0.2461,
frame_ms,0.2487,
frame_ms,0.2397,
tick_us,2110.3,780
frame_ms,4.8483,
frame_ms,1.2902,
frame_ms,0.7649,
tick_us,2198.2,776
frame_ms,4.8438,
frame_ms,0.6218,
frame_ms,0.4247,
frame_ms,0.3747,
frame_ms,0.3612,
frame_ms,0.3726,
tick_us,2347.4,774
frame_ms,4.8374,
frame_ms,0.3935,
frame_ms,0.3044,
frame_ms,0.2651,
frame_ms,0.5559,
frame_ms,0.4045,
frame_ms,0.309,
tick_us,2361.3,782
frame_ms,4.7449,
frame_ms,0.3121,
frame_ms,0.2609,
frame_ms,0.2457,
frame_ms,0.2432,
frame_ms,0.2448,
frame_ms,0.2428,
frame_ms,0.2442,
frame_ms,0.2511,
tick_us,2040,762
frame_ms,4.3144,
frame_ms,0.2904,
frame_ms,0.2512,
frame_ms,0.2403,
frame_ms,0.2383,
frame_ms,0.2403,
frame_ms,0.2392,
frame_ms,0.2502,
frame_ms,0.2422,
frame_ms,0.2411,
frame_ms,0.2368,
frame_ms,0.2326,
tick_us,2108.7,774
frame_ms,4.3628,
frame_ms,0.2965,
frame_ms,0.2682,
frame_ms,0.2501,
frame_ms,0.2478,
frame_ms,0.2466,
frame_ms,0.2461,
frame_ms,0.247,
frame_ms,0.2389,
frame_ms,0.2429,
frame_ms,0.2511,
tick_us,2068.9,768
frame_ms,4.4188,
frame_ms,0.2783,
frame_ms,0.243,
frame_ms,0.2431,
frame_ms,0.2414,
frame_ms,0.2466,
frame_ms,0.2961,
frame_ms,0.3187,
frame_ms,0.3194,
frame_ms,0.2678,
tick_us,2189.6,768
frame_ms,4.7738,
frame_ms,0.406,
frame_ms,0.3041,
frame_ms,0.2769,
frame_ms,0.2715,
frame_ms,0.2727,
frame_ms,0.3129,
frame_ms,0.2515,
frame_ms,0.2458,
tick_us,2262.6,786
frame_ms,4.72,
frame_ms,0.3266,
frame_ms,0.2648,
frame_ms,0.2537,
frame_ms,0.2517,
frame_ms,0.2545,
frame_ms,0.253,
frame_ms,0.2518,
frame_ms,0.2598,
tick_us,2178.9,792
frame_ms,4.7703,
frame_ms,0.6036,
frame_ms,0.4452,
frame_ms,0.2854,
frame_ms,0.2505,
frame_ms,0.2544,
frame_ms,0.2538,
tick_us,2276.8,784
frame_ms,4.7154,
frame_ms,0.3511,
frame_ms,0.3835,
frame_ms,0.4258,
frame_ms,0.3852,
frame_ms,0.3769,
frame_ms,0.3937,
tick_us,2213.1,762
frame_ms,4.6659,
frame_ms,0.3454,
frame_ms,0.2773,
frame_ms,0.2456,
frame_ms,0.2507,
frame_ms,0.2477,
frame_ms,0.2397,
frame_ms,0.6152,
tick_us,2321.9,766
frame_ms,5.007,
frame_ms,0.5355,
frame_ms,0.3034,
frame_ms,0.2622,
frame_ms,0.2695,
frame_ms,0.2585,
frame_ms,0.2567,
tick_us,2163.8,766
frame_ms,4.5441,
frame_ms,0.3041,
frame_ms,0.2692,
frame_ms,0.258,
frame_ms,0.2494,
frame_ms,0.2473,
frame_ms,0.2637,
frame_ms,0.2432,
frame_ms,0.2478,
frame_ms,0.2418,
frame_ms,0.2573,
tick_us,2167.5,778
frame_ms,4.545,
frame_ms,0.3246,
frame_ms,0.2597,
frame_ms,0.2984,
frame_ms,0.4564,
frame_ms,0.3813,
frame_ms,0.421,
tick_us,2486.3,794
frame_ms,5.5475,
frame_ms,0.3485,
frame_ms,0.2572,
frame_ms,0.2512,
frame_ms,0.2505,
frame_ms,0.2751,
tick_us,2098.3,796
frame_ms,4.8744,
frame_ms,0.5474,
frame_ms,0.4304,
frame_ms,0.2494,
frame_ms,0.2271,
frame_ms,0.2351,
frame_ms,0.2364,
frame_ms,0.2426,
tick_us,2000.8,798
frame_ms,4.2446,
frame_ms,0.2739,
frame_ms,0.233,
frame_ms,0.2443,
frame_ms,0.2387,
frame_ms,0.2344,
frame_ms,0.2372,
frame_ms,0.2387,
frame_ms,0.2302,
frame_ms,0.2473,
frame_ms,0.2336,
frame_ms,0.2505,
frame_ms,0.2376,
tick_us,2023.2,806
frame_ms,4.2777,
frame_ms,0.2685,
frame_ms,0.2366,
frame_ms,0.2382,
frame_ms,0.614,
frame_ms,0.4419,
frame_ms,0.3375,
frame_ms,0.2821,
tick_us,2201,788
frame_ms,4.7396,
frame_ms,0.7882,
frame_ms,0.432,
frame_ms,0.3276,
frame_ms,0.3551,
frame_ms,0.2798,
frame_ms,0.289,
tick_us,2114.8,798
frame_ms,5.6945,
frame_ms,1.1006,
tick_us,2246,798
frame_ms,5.3179,
frame_ms,1.1373,
tick_us,2124.7,786
frame_ms,5.0881,
frame_ms,0.5207,
frame_ms,0.4916,
frame_ms,0.9811,
frame_ms,0.4102,
tick_us,2099.9,776
frame_ms,4.6181,
frame_ms,0.8738,
frame_ms,0.3999,
frame_ms,0.3028,
frame_ms,0.7583,
tick_us,2205.7,792
frame_ms,5.2043,
frame_ms,0.8346,
frame_ms,0.7661,
tick_us,2200,800
frame_ms,4.8737,
frame_ms,0.7342,
frame_ms,0.4891,
frame_ms,0.376,
frame_ms,0.3633,
tick_us,2318.4,804
frame_ms,4.7841,
frame_ms,0.4337,
frame_ms,0.3281,
frame_ms,0.2604,
frame_ms,0.2615,
frame_ms,0.3136,
frame_ms,0.2475,
frame_ms,0.251,
frame_ms,0.2557,
tick_us,2047.4,812
frame_ms,4.3458,
frame_ms,0.3385,
frame_ms,0.2575,
frame_ms,0.2485,
frame_ms,0.2449,
frame_ms,0.2465,
frame_ms,0.2506,
frame_ms,0.3239,
tick_us,2211.7,814
frame_ms,5.776,
frame_ms,0.4742,
frame_ms,0.2979,
frame_ms,0.2688,
frame_ms,0.2425,
frame_ms,0.2331,
frame_ms,0.2373,
frame_ms,0.2353,
tick_us,1998,814
frame_ms,4.2624,
frame_ms,0.2977,
frame_ms,0.2537,
frame_ms,0.2424,
frame_ms,0.2534,
frame_ms,0.2388,
frame_ms,0.2393,
frame_ms,0.2352,
tick_us,2138.7,808
frame_ms,5.4993,
frame_ms,0.3797,
frame_ms,0.2751,
frame_ms,0.2495,
frame_ms,0.2471,
frame_ms,0.243,
frame_ms,0.246,
frame_ms,0.2427,
frame_ms,0.2381,
frame_ms,0.2563,
tick_us,2059.3,804
frame_ms,4.3483,
frame_ms,0.3559,
frame_ms,0.2692,
frame_ms,0.2466,
frame_ms,0.2405,
frame_ms,0.2438,
frame_ms,0.2432,
frame_ms,0.2402,
frame_ms,0.2317,
frame_ms,0.2362,
frame_ms,0.2349,
tick_us,2063.3,802
frame_ms,4.4786,
frame_ms,0.448,
frame_ms,0.3265,
frame_ms,0.3491,
frame_ms,0.2899,
frame_ms,0.2475,
frame_ms,0.2416,
frame_ms,0.2372,
frame_ms,0.2399,
tick_us,2033.3,788
frame_ms,4.3672,
frame_ms,0.3661,
frame_ms,0.2902,
frame_ms,0.2496,
frame_ms,0.2365,
frame_ms,0.6591,
frame_ms,0.4738,
tick_us,3040.8,812
frame_ms,5.6126,
frame_ms,0.494,
frame_ms,0.4053,
frame_ms,0.3708,
frame_ms,0.2444,
frame_ms,0.2371,
tick_us,2067.4,820
frame_ms,4.3506,
frame_ms,0.3692,
frame_ms,0.3058,
frame_ms,0.4208,
frame_ms,0.2634,
frame_ms,0.2969,
frame_ms,0.26,
frame_ms,0.2426,
frame_ms,0.2769,
tick_us,2018.4,802
frame_ms,4.2525,
frame_ms,0.2807,
frame_ms,0.2503,
frame_ms,0.2476,
frame_ms,0.2372,
frame_ms,0.2374,
frame_ms,0.2425,
frame_ms,0.2351,
frame_ms,0.2438,
frame_ms,0.2315,
frame_ms,0.255,
frame_ms,0.2428,
tick_us,2017.4,808
frame_ms,4.2691,
frame_ms,0.2979,
frame_ms,0.2427,
frame_ms,0.2447,
frame_ms,0.2344,
frame_ms,0.236,
frame_ms,0.2324,
frame_ms,0.24,
frame_ms,0.254,
frame_ms,0.2302,
frame_ms,0.2839,
frame_ms,0.2444,
tick_us,2016,800
frame_ms,4.245,
frame_ms,0.2594,
frame_ms,0.2353,
frame_ms,0.2354,
frame_ms,0.2311,
frame_ms,0.2311,
frame_ms,0.2408,
frame_ms,0.2852,
frame_ms,0.2799,
frame_ms,0.239,
frame_ms,0.2361,
frame_ms,0.2302,
tick_us,1976.4,824
frame_ms,4.5179,
frame_ms,0.6305,
frame_ms,0.4011,
frame_ms,0.3953,
frame_ms,0.3881,
frame_ms,0.369,
tick_us,2181.8,824
frame_ms,5.0564,
frame_ms,0.5413,
frame_ms,0.3793,
frame_ms,0.4167,
frame_ms,0.3693,
frame_ms,0.3572,
tick_us,2222.9,812
frame_ms,4.8241,
frame_ms,0.7253,
frame_ms,0.3638,
frame_ms,0.2923,
frame_ms,0.2867,
frame_ms,0.2436,
frame_ms,0.2506,
tick_us,2214.4,818
frame_ms,4.681,
frame_ms,0.5189,
frame_ms,0.3388,
frame_ms,0.3522,
frame_ms,0.2505,
frame_ms,0.5874,
frame_ms,0.3362,
tick_us,2382,832
frame_ms,5.0198,
frame_ms,0.6348,
frame_ms,0.6643,
frame_ms,0.3795,
tick_us,2322.4,834
frame_ms,4.8414,
frame_ms,0.8124,
frame_ms,0.5089,
frame_ms,0.327,
frame_ms,0.3098,
frame_ms,0.3648,
tick_us,2313.3,820
frame_ms,4.9478,
frame_ms,0.5064,
frame_ms,0.3257,
frame_ms,0.2904,
frame_ms,0.286,
frame_ms,0.2676,
frame_ms,0.2724,
tick_us,2243.7,830
frame_ms,4.6978,
frame_ms,0.4441,
frame_ms,0.4019,
frame_ms,0.3489,
frame_ms,0.2786,
frame_ms,0.2453,
frame_ms,0.242,
frame_ms,0.2447,
tick_us,2398.8,820
frame_ms,5.2335,
frame_ms,0.8512,
frame_ms,0.3965,
frame_ms,0.2883,
frame_ms,0.287,
tick_us,2288.4,810
frame_ms,4.8129,
frame_ms,0.438,
frame_ms,0.3324,
frame_ms,0.3967,
frame_ms,0.3207,
frame_ms,0.2901,
tick_us,2425,810
frame_ms,5.5022,
frame_ms,0.6698,
frame_ms,0.4396,
frame_ms,0.3084,
frame_ms,0.2741,
tick_us,2337.6,814
frame_ms,4.7638,
frame_ms,0.4262,
frame_ms,0.3401,
frame_ms,0.2773,
frame_ms,0.2976,
frame_ms,0.2656,
frame_ms,0.4372,
tick_us,2487.4,808
frame_ms,5.1864,
frame_ms,0.4692,
frame_ms,0.3135,
frame_ms,0.3001,
frame_ms,0.6212,
frame_ms,0.3075,
tick_us,2225.2,798
frame_ms,4.7107,
frame_ms,0.5107,
frame_ms,0.4069,
frame_ms,0.3188,
frame_ms,0.2838,
frame_ms,0.4473,
tick_us,2420.2,804
frame_ms,5.0053,
frame_ms,0.4271,
frame_ms,0.4001,
frame_ms,0.3824,
frame_ms,0.2773,
frame_ms,0.2718,
frame_ms,0.341,
tick_us,2419.9,792
frame_ms,4.9924,
frame_ms,0.507,
frame_ms,0.3482,
frame_ms,0.305,
frame_ms,0.2791,
frame_ms,0.2626,
frame_ms,0.3535,
tick_us,2240.8,790
frame_ms,4.8087,
frame_ms,0.4937,
frame_ms,0.3487,
frame_ms,0.3054,
frame_ms,0.2873,
frame_ms,0.2544,
frame_ms,0.3606,
tick_us,2225.6,812
frame_ms,4.6841,
frame_ms,0.4168,
frame_ms,0.3375,
frame_ms,0.3004,
frame_ms,0.267,
frame_ms,0.2663,
frame_ms,0.3379,
frame_ms,0.3815,
tick_us,2342.7,802
frame_ms,4.9532,
frame_ms,0.4683,
frame_ms,0.3263,
frame_ms,0.3898,
frame_ms,0.4473,
frame_ms,0.3703,
tick_us,2479.7,800
frame_ms,5.1439,
frame_ms,0.569,
frame_ms,0.3475,
frame_ms,0.2657,
frame_ms,0.2515,
frame_ms,0.255,
tick_us,2353.4,806
frame_ms,4.9594,
frame_ms,0.5697,
frame_ms,0.3639,
frame_ms,0.2812,
frame_ms,0.2503,
frame_ms,0.2549,
frame_ms,0.2635,
tick_us,2211.9,814
frame_ms,4.941,
frame_ms,0.8464,
frame_ms,0.382,
frame_ms,0.2872,
frame_ms,0.3291,
tick_us,2184.7,806
frame_ms,4.888,
frame_ms,0.5998,
frame_ms,0.3572,
frame_ms,0.2671,
frame_ms,0.2437,
frame_ms,0.2457,
frame_ms,0.2642,
frame_ms,0.2532,
tick_us,2125.4,798
frame_ms,4.484,
frame_ms,0.3605,
frame_ms,0.3804,
frame_ms,0.3995,
frame_ms,0.3714,
frame_ms,0.4001,
frame_ms,0.3781,
tick_us,2263.5,800
frame_ms,4.736,
frame_ms,0.4942,
frame_ms,0.4121,
frame_ms,0.3521,
frame_ms,0.4538,
frame_ms,0.5984,
tick_us,2144.3,794
frame_ms,4.5236,
frame_ms,0.4224,
frame_ms,0.2889,
frame_ms,0.2419,
frame_ms,0.2498,
frame_ms,0.2485,
frame_ms,0.2375,
frame_ms,0.2353,
frame_ms,0.2351,
frame_ms,0.2347,
tick_us,2090.5,792
frame_ms,4.3801,
frame_ms,0.3292,
frame_ms,0.2835,
frame_ms,0.2635,
frame_ms,0.2635,
frame_ms,0.2643,
frame_ms,0.5577,
frame_ms,0.4886,
tick_us,2285.2,788
frame_ms,4.8898,
frame_ms,0.4558,
frame_ms,0.3338,
frame_ms,0.2718,
frame_ms,0.2517,
frame_ms,0.2553,
frame_ms,0.2515,
frame_ms,0.2634,
frame_ms,0.2526,
tick_us,2094.2,772
frame_ms,4.3956,
frame_ms,0.3437,
frame_ms,0.2779,
frame_ms,0.2464,
frame_ms,0.2473,
frame_ms,0.2595,
frame_ms,0.2449,
frame_ms,0.2556,
frame_ms,0.2483,
frame_ms,0.2529,
tick_us,2130.2,744
frame_ms,4.4032,
frame_ms,0.3583,
frame_ms,0.294,
frame_ms,0.2505,
frame_ms,0.2434,
frame_ms,0.2473,
frame_ms,0.2479,
frame_ms,0.2389,
frame_ms,0.2618,
frame_ms,0.3103,
frame_ms,0.2448,
tick_us,2095.3,752
frame_ms,4.3944,
frame_ms,0.3736,
frame_ms,0.3116,
frame_ms,0.2494,
frame_ms,0.2475,
frame_ms,0.2394,
frame_ms,0.2891,
frame_ms,0.2363,
frame_ms,0.2353,
frame_ms,0.2447,
tick_us,2526.7,748
