# mode=render,n=1000,struct=grid,cell=64,depth=5,node=4,seed=44,warmup_s=2,measure_s=5,config=2D,ticks=1008,frames=5179,measured_ticks=0,startup_ms=416.047,glfw_first_draw_ms=347.694,renderer=Intel(R) Graphics,gl=3.3.0 - Build 32.0.101.8724
kind,value,extra
frame_ms,1.4248,
frame_ms,1.2917,
frame_ms,1.2796,
frame_ms,1.2758,
frame_ms,1.2743,
frame_ms,1.3489,
frame_ms,1.389,
frame_ms,1.3188,
frame_ms,1.2716,
frame_ms,1.4043,
frame_ms,1.2942,
frame_ms,1.2588,
frame_ms,1.583,
frame_ms,1.388,
frame_ms,1.3604,
frame_ms,1.2957,
frame_ms,1.4794,
frame_ms,1.3663,
frame_ms,1.2981,
frame_ms,1.2725,
frame_ms,1.2771,
frame_ms,1.2771,
frame_ms,1.2431,
frame_ms,1.2893,
frame_ms,1.2541,
frame_ms,1.2832,
frame_ms,1.2786,
frame_ms,1.2691,
frame_ms,1.7977,
frame_ms,1.583,
frame_ms,1.4419,
frame_ms,1.3065,
frame_ms,1.2546,
frame_ms,1.284,
frame_ms,1.2531,
frame_ms,1.3249,
frame_ms,1.2613,
frame_ms,1.2741,
frame_ms,1.273,
frame_ms,1.2555,
frame_ms,1.2917,
frame_ms,1.2519,
frame_ms,1.2477,
frame_ms,1.3668,
frame_ms,1.3962,
frame_ms,1.2842,
frame_ms,1.3074,
frame_ms,1.3178,
frame_ms,1.2659,
frame_ms,1.2878,
frame_ms,1.2602,
frame_ms,1.2601,
frame_ms,1.2924,
frame_ms,1.3088,
frame_ms,1.4102,
frame_ms,1.2941,
frame_ms,1.2794,
frame_ms,1.2734,
frame_ms,1.2521,
frame_ms,1.2664,
frame_ms,1.3355,
frame_ms,1.262,
frame_ms,1.2547,
frame_ms,1.252,
frame_ms,1.686,
frame_ms,1.4244,
frame_ms,1.434,
frame_ms,1.3356,
frame_ms,1.2827,
frame_ms,1.2656,
frame_ms,1.2987,
frame_ms,1.2751,
frame_ms,1.2619,
frame_ms,1.3895,
frame_ms,1.3137,
frame_ms,1.3257,
frame_ms,1.4087,
frame_ms,1.3033,
frame_ms,1.2805,
frame_ms,1.2726,
frame_ms,1.2548,
frame_ms,1.4562,
frame_ms,1.3463,
frame_ms,1.2997,
frame_ms,1.2622,
frame_ms,1.2782,
frame_ms,1.2761,
frame_ms,1.3135,
frame_ms,1.5259,
frame_ms,1.391,
frame_ms,1.3063,
frame_ms,1.3309,
frame_ms,1.2766,
frame_ms,1.3348,
frame_ms,1.5753,
frame_ms,1.3504,
frame_ms,1.4654,
frame_ms,1.5082,
frame_ms,1.4371,
frame_ms,2.015,
frame_ms,1.3237,
frame_ms,1.2977,
frame_ms,1.2898,
frame_ms,1.3559,
frame_ms,1.2699,
frame_ms,1.2927,
frame_ms,1.2897,
frame_ms,1.2723,
frame_ms,1.2706,
frame_ms,1.2522,
frame_ms,1.2566,
frame_ms,1.4431,
frame_ms,1.4581,
frame_ms,1.313,
frame_ms,1.2992,
frame_ms,1.2759,
frame_ms,1.2907,
frame_ms,1.262,
frame_ms,1.2806,
frame_ms,1.2526,
frame_ms,1.2484,
frame_ms,1.3066,
frame_ms,1.3329,
frame_ms,1.317,
frame_ms,1.318,
frame_ms,1.2965,
frame_ms,1.2706,
frame_ms,1.3898,
frame_ms,1.5434,
frame_ms,1.2917,
frame_ms,1.2414,
frame_ms,1.2752,
frame_ms,1.2989,
frame_ms,1.2856,
frame_ms,2.7729,
frame_ms,1.4137,
frame_ms,1.3577,
frame_ms,1.3728,
frame_ms,1.3091,
frame_ms,1.2905,
frame_ms,1.2763,
frame_ms,1.2733,
frame_ms,1.5901,
frame_ms,1.2878,
frame_ms,1.2647,
frame_ms,1.5967,
frame_ms,1.4307,
frame_ms,1.3822,
frame_ms,1.2802,
frame_ms,1.3641,
frame_ms,1.3171,
frame_ms,1.2848,
frame_ms,1.3827,
frame_ms,1.3046,
frame_ms,1.265,
frame_ms,1.3206,
frame_ms,1.2678,
frame_ms,1.3353,
frame_ms,1.2726,
frame_ms,1.2697,
frame_ms,1.2613,
frame_ms,1.3793,
frame_ms,1.4263,
frame_ms,1.2718,
frame_ms,1.2643,
frame_ms,1.2691,
frame_ms,1.2461,
frame_ms,1.393,
frame_ms,1.3666,
frame_ms,1.2959,
frame_ms,1.3272,
frame_ms,1.4743,
frame_ms,1.3586,
frame_ms,1.4436,
frame_ms,1.323,
frame_ms,1.2813,
frame_ms,1.2668,
frame_ms,1.2637,
frame_ms,1.2903,
frame_ms,1.2707,
frame_ms,1.2733,
frame_ms,1.3237,
frame_ms,1.3228,
frame_ms,1.3054,
frame_ms,1.4595,
frame_ms,1.3742,
frame_ms,1.399,
frame_ms,1.3317,
frame_ms,1.2835,
frame_ms,1.3234,
frame_ms,1.327,
frame_ms,1.287,
frame_ms,1.2658,
frame_ms,1.5904,
frame_ms,1.321,
frame_ms,1.2888,
frame_ms,1.2902,
frame_ms,1.2544,
frame_ms,1.2849,
frame_ms,1.3138,
frame_ms,1.2793,
frame_ms,1.3806,
frame_ms,1.5576,
frame_ms,1.2938,
frame_ms,1.6965,
frame_ms,1.3756,
frame_ms,1.3906,
frame_ms,1.3456,
frame_ms,1.3396,
frame_ms,1.3281,
frame_ms,1.5805,
frame_ms,1.4339,
frame_ms,1.3063,
frame_ms,1.2775,
frame_ms,1.344,
frame_ms,1.56,
frame_ms,1.3594,
frame_ms,1.3754,
frame_ms,1.3004,
frame_ms,1.3019,
frame_ms,1.2757,
frame_ms,1.2923,
frame_ms,1.2653,
frame_ms,1.3425,
frame_ms,1.2803,
frame_ms,1.2459,
frame_ms,1.2728,
frame_ms,1.4234,
frame_ms,1.3145,
frame_ms,1.3303,
frame_ms,1.3332,
frame_ms,1.28,
frame_ms,1.2816,
frame_ms,1.2878,
frame_ms,1.2535,
frame_ms,1.2881,
frame_ms,1.2611,
frame_ms,1.2919,
frame_ms,1.2613,
frame_ms,1.8107,
frame_ms,1.448,
frame_ms,1.343,
frame_ms,1.2721,
frame_ms,1.2681,
frame_ms,1.2707,
frame_ms,1.3044,
frame_ms,1.2663,
frame_ms,1.2763,
frame_ms,1.2701,
frame_ms,1.2718,
frame_ms,1.2508,
frame_ms,1.3348,
frame_ms,1.3496,
frame_ms,1.2867,
frame_ms,1.2577,
frame_ms,1.2548,
frame_ms,1.3287,
frame_ms,1.2713,
frame_ms,1.2818,
frame_ms,1.2716,
frame_ms,1.3206,
frame_ms,1.3183,
frame_ms,1.6966,
frame_ms,1.441,
frame_ms,1.5255,
frame_ms,1.3713,
frame_ms,1.4117,
frame_ms,1.4441,
frame_ms,1.3893,
frame_ms,1.3056,
frame_ms,1.2783,
frame_ms,1.2923,
frame_ms,1.268,
frame_ms,1.6471,
frame_ms,1.4395,
frame_ms,1.4471,
frame_ms,1.4622,
frame_ms,1.4431,
frame_ms,1.3094,
frame_ms,1.2685,
frame_ms,1.2568,
frame_ms,1.2817,
frame_ms,1.2769,
frame_ms,1.252,
frame_ms,1.2568,
frame_ms,1.2783,
frame_ms,1.2879,
frame_ms,1.3235,
frame_ms,1.338,
frame_ms,1.301,
frame_ms,1.2872,
frame_ms,1.2914,
frame_ms,1.2852,
frame_ms,1.2546,
frame_ms,1.2677,
frame_ms,1.3038,
frame_ms,1.4033,
frame_ms,1.7732,
frame_ms,1.4508,
frame_ms,1.311,
frame_ms,1.2585,
frame_ms,1.2918,
frame_ms,1.279,
frame_ms,1.2627,
frame_ms,1.3219,
frame_ms,1.4141,
frame_ms,1.2801,
frame_ms,1.2789,
frame_ms,1.2997,
frame_ms,1.2873,
frame_ms,1.4506,
frame_ms,1.3097,
frame_ms,1.2746,
frame_ms,1.4652,
frame_ms,1.3017,
frame_ms,1.2905,
frame_ms,1.2605,
frame_ms,1.2698,
frame_ms,1.3602,
frame_ms,1.3691,
frame_ms,1.4685,
frame_ms,1.3931,
frame_ms,1.2809,
frame_ms,1.2996,
frame_ms,1.2772,
frame_ms,1.2824,
frame_ms,1.2617,
frame_ms,1.2498,
frame_ms,1.2841,
frame_ms,1.2813,
frame_ms,1.2549,
frame_ms,1.2378,
frame_ms,1.2477,
frame_ms,1.2672,
frame_ms,1.407,
frame_ms,1.2971,
frame_ms,1.2666,
frame_ms,1.3283,
frame_ms,1.2551,
frame_ms,1.2688,
frame_ms,1.2628,
frame_ms,1.3965,
frame_ms,1.3564,
frame_ms,1.2626,
frame_ms,1.261,
frame_ms,1.7305,
frame_ms,1.36,
frame_ms,1.295,
frame_ms,1.3665,
frame_ms,1.3549,
frame_ms,1.3133,
frame_ms,1.298,
frame_ms,1.296,
frame_ms,1.281,
frame_ms,1.2785,
frame_ms,1.2825,
frame_ms,1.2726,
frame_ms,1.2804,
frame_ms,1.273,
frame_ms,1.274,
frame_ms,1.2753,
frame_ms,1.345,
frame_ms,1.3796,
frame_ms,1.3218,
frame_ms,1.4013,
frame_ms,1.3323,
frame_ms,1.2922,
frame_ms,1.4081,
frame_ms,1.3013,
frame_ms,1.2836,
frame_ms,1.2939,
frame_ms,1.3217,
frame_ms,1.259,
frame_ms,1.2854,
frame_ms,1.2708,
frame_ms,1.2654,
frame_ms,1.466,
frame_ms,1.3811,
frame_ms,1.2877,
frame_ms,1.2802,
frame_ms,1.2843,
frame_ms,2.0979,
frame_ms,1.4419,
frame_ms,1.3399,
frame_ms,1.271,
frame_ms,1.3203,
frame_ms,1.4333,
frame_ms,1.2694,
frame_ms,1.4215,
frame_ms,1.3563,
frame_ms,1.3012,
frame_ms,1.3059,
frame_ms,1.2663,
frame_ms,1.2831,
frame_ms,1.2688,
frame_ms,1.284,
frame_ms,1.253,
frame_ms,1.2839,
frame_ms,1.3332,
frame_ms,1.2672,
frame_ms,1.2724,
frame_ms,1.2637,
frame_ms,1.2813,
frame_ms,1.2684,
frame_ms,1.3705,
frame_ms,1.5635,
frame_ms,1.2891,
frame_ms,1.2919,
frame_ms,1.2835,
frame_ms,1.2697,
frame_ms,1.268,
frame_ms,1.2881,
frame_ms,1.264,
frame_ms,1.2808,
frame_ms,1.2934,
frame_ms,1.2628,
frame_ms,1.8123,
frame_ms,1.3643,
frame_ms,1.2962,
frame_ms,1.2703,
frame_ms,1.2745,
frame_ms,1.5218,
frame_ms,1.5111,
frame_ms,1.4225,
frame_ms,1.2747,
frame_ms,1.2739,
frame_ms,1.2724,
frame_ms,1.2546,
frame_ms,1.3166,
frame_ms,1.2997,
frame_ms,1.332,
frame_ms,1.2815,
frame_ms,1.2635,
frame_ms,1.535,
frame_ms,1.3304,
frame_ms,1.2811,
frame_ms,1.2805,
frame_ms,1.2632,
frame_ms,1.2474,
frame_ms,1.3132,
frame_ms,1.4301,
frame_ms,1.3768,
frame_ms,1.3371,
frame_ms,1.3184,
frame_ms,1.2942,
frame_ms,1.3135,
frame_ms,1.3012,
frame_ms,1.2781,
frame_ms,1.3993,
frame_ms,1.4317,
frame_ms,1.3204,
frame_ms,1.286,
frame_ms,1.4437,
frame_ms,1.3082,
frame_ms,1.3318,
frame_ms,1.394,
frame_ms,1.4002,
frame_ms,1.519,
frame_ms,1.4312,
frame_ms,1.386,
frame_ms,1.2806,
frame_ms,1.2981,
frame_ms,1.2795,
frame_ms,1.4229,
frame_ms,1.6087,
frame_ms,1.3965,
frame_ms,1.3593,
frame_ms,1.5492,
frame_ms,1.3578,
frame_ms,1.4139,
frame_ms,1.3976,
frame_ms,1.3702,
frame_ms,1.5011,
frame_ms,1.3949,
frame_ms,1.44,
frame_ms,1.6056,
frame_ms,1.4802,
frame_ms,1.4065,
frame_ms,1.4405,
frame_ms,1.3795,
frame_ms,1.3127,
frame_ms,1.4341,
frame_ms,1.3641,
frame_ms,1.3995,
frame_ms,1.6688,
frame_ms,1.4142,
frame_ms,1.2829,
frame_ms,1.4361,
frame_ms,1.3342,
frame_ms,1.2924,
frame_ms,1.272,
frame_ms,1.2537,
frame_ms,1.2667,
frame_ms,1.3613,
frame_ms,1.3315,
frame_ms,1.2565,
frame_ms,1.2836,
frame_ms,1.4031,
frame_ms,1.2705,
frame_ms,1.2861,
frame_ms,1.2642,
frame_ms,1.2469,
frame_ms,1.264,
frame_ms,1.3536,
frame_ms,1.2685,
frame_ms,1.3115,
frame_ms,1.2937,
frame_ms,1.2648,
frame_ms,1.7516,
frame_ms,1.393,
frame_ms,1.3349,
frame_ms,1.2892,
frame_ms,1.3246,
frame_ms,1.4455,
frame_ms,1.3804,
frame_ms,1.4381,
frame_ms,1.2987,
frame_ms,1.281,
frame_ms,1.2657,
frame_ms,1.2625,
frame_ms,1.3239,
frame_ms,1.272,
frame_ms,1.2655,
frame_ms,1.2814,
frame_ms,1.2555,
frame_ms,1.3216,
frame_ms,1.382,
frame_ms,1.2921,
frame_ms,1.2772,
frame_ms,1.2618,
frame_ms,1.2589,
frame_ms,1.2928,
frame_ms,1.2945,
frame_ms,1.2659,
frame_ms,1.2575,
frame_ms,1.2755,
frame_ms,1.2899,
frame_ms,1.31,
frame_ms,1.2698,
frame_ms,1.256,
frame_ms,1.2447,
frame_ms,1.2629,
frame_ms,1.2953,
frame_ms,1.2468,
frame_ms,1.4536,
frame_ms,1.3918,
frame_ms,1.2803,
frame_ms,1.3314,
frame_ms,1.2707,
frame_ms,1.27,
frame_ms,1.251,
frame_ms,1.2532,
frame_ms,1.2728,
frame_ms,1.26,
frame_ms,1.2607,
frame_ms,1.2532,
frame_ms,3.1782,
frame_ms,1.481,
frame_ms,1.3229,
frame_ms,1.372,
frame_ms,1.3311,
frame_ms,1.3007,
frame_ms,1.2693,
frame_ms,1.2682,
frame_ms,1.3237,
frame_ms,1.3516,
frame_ms,1.4474,
frame_ms,1.3809,
frame_ms,1.2856,
frame_ms,1.3646,
frame_ms,1.2755,
frame_ms,1.279,
frame_ms,1.2769,
frame_ms,1.2845,
frame_ms,1.2649,
frame_ms,1.364,
frame_ms,1.3058,
frame_ms,1.2965,
frame_ms,1.6004,
frame_ms,1.3673,
frame_ms,1.2858,
frame_ms,1.2629,
frame_ms,1.279,
frame_ms,1.2738,
frame_ms,1.2786,
frame_ms,1.2648,
frame_ms,1.2545,
frame_ms,1.3634,
frame_ms,1.3745,
frame_ms,1.296,
frame_ms,1.6638,
frame_ms,1.4131,
frame_ms,1.299,
frame_ms,1.4356,
frame_ms,1.3392,
frame_ms,1.3105,
frame_ms,1.3067,
frame_ms,1.2647,
frame_ms,1.2875,
frame_ms,1.2686,
frame_ms,1.2615,
frame_ms,1.2677,
frame_ms,1.3886,
frame_ms,1.4038,
frame_ms,1.2854,
frame_ms,1.2807,
frame_ms,1.2859,
frame_ms,1.3036,
frame_ms,1.2576,
frame_ms,1.3296,
frame_ms,1.2502,
frame_ms,1.2519,
frame_ms,1.3196,
frame_ms,1.3433,
frame_ms,1.3684,
frame_ms,1.289,
frame_ms,1.2756,
frame_ms,1.266,
frame_ms,1.3898,
frame_ms,1.5547,
frame_ms,1.2823,
frame_ms,1.2639,
frame_ms,1.2663,
frame_ms,1.2778,
frame_ms,1.3222,
frame_ms,1.2814,
frame_ms,1.2827,
frame_ms,1.2526,
frame_ms,1.3431,
frame_ms,1.3354,
frame_ms,1.2912,
frame_ms,1.437,
frame_ms,1.3411,
frame_ms,1.2776,
frame_ms,1.2629,
frame_ms,1.2932,
frame_ms,1.2622,
frame_ms,1.6622,
frame_ms,1.3241,
frame_ms,1.3688,
frame_ms,1.2876,
frame_ms,1.2902,
frame_ms,1.2668,
frame_ms,1.2616,
frame_ms,1.2601,
frame_ms,1.2672,
frame_ms,1.2728,
frame_ms,1.2694,
frame_ms,1.2561,
frame_ms,1.2412,
frame_ms,1.3967,
frame_ms,1.3739,
frame_ms,1.3101,
frame_ms,1.2795,
frame_ms,1.2633,
frame_ms,1.2593,
frame_ms,1.2973,
frame_ms,1.3583,
frame_ms,1.3613,
frame_ms,1.2812,
frame_ms,1.2822,
frame_ms,1.7091,
frame_ms,1.383,
frame_ms,1.3018,
frame_ms,1.2686,
frame_ms,1.2602,
frame_ms,1.2598,
frame_ms,1.2885,
frame_ms,1.2751,
frame_ms,1.2548,
frame_ms,1.2754,
frame_ms,1.2762,
frame_ms,1.2783,
frame_ms,1.2803,
frame_ms,1.3128,
frame_ms,1.3976,
frame_ms,1.375,
frame_ms,1.3007,
frame_ms,1.2594,
frame_ms,1.2911,
frame_ms,1.2761,
frame_ms,1.2574,
frame_ms,1.2636,
frame_ms,1.2826,
frame_ms,1.2372,
frame_ms,1.7409,
frame_ms,1.4065,
frame_ms,1.3148,
frame_ms,1.3184,
frame_ms,1.2778,
frame_ms,1.2802,
frame_ms,1.2745,
frame_ms,1.2864,
frame_ms,1.294,
frame_ms,1.2625,
frame_ms,1.4236,
frame_ms,1.325,
frame_ms,1.374,
frame_ms,1.3517,
frame_ms,1.3192,
frame_ms,1.2969,
frame_ms,1.3022,
frame_ms,1.2599,
frame_ms,1.2575,
frame_ms,1.307,
frame_ms,1.3689,
frame_ms,1.2724,
frame_ms,1.2843,
frame_ms,1.4183,
frame_ms,1.3245,
frame_ms,1.2717,
frame_ms,1.2642,
frame_ms,1.2704,
frame_ms,1.384,
frame_ms,1.564,
frame_ms,1.2883,
frame_ms,1.3196,
frame_ms,1.2593,
frame_ms,1.2868,
frame_ms,1.3107,
frame_ms,1.2733,
frame_ms,1.5107,
frame_ms,1.4375,
frame_ms,1.4964,
frame_ms,1.474,
frame_ms,1.487,
frame_ms,1.3767,
frame_ms,1.3357,
frame_ms,1.3113,
frame_ms,1.3279,
frame_ms,1.4116,
frame_ms,1.4122,
frame_ms,1.4817,
frame_ms,1.3212,
frame_ms,1.3018,
frame_ms,1.2808,
frame_ms,1.2583,
frame_ms,1.2806,
frame_ms,1.2942,
frame_ms,1.2731,
frame_ms,1.2843,
frame_ms,1.27,
frame_ms,1.3039,
frame_ms,1.3148,
frame_ms,1.949,
frame_ms,1.4707,
frame_ms,1.2931,
frame_ms,1.2862,
frame_ms,1.3935,
frame_ms,1.3166,
frame_ms,1.3336,
frame_ms,1.3347,
frame_ms,1.2863,
frame_ms,1.3877,
frame_ms,1.2955,
frame_ms,1.584,
frame_ms,1.3254,
frame_ms,1.483,
frame_ms,1.3068,
frame_ms,1.2715,
frame_ms,1.2956,
frame_ms,1.2536,
frame_ms,1.2553,
frame_ms,1.3439,
frame_ms,1.2776,
frame_ms,1.3369,
frame_ms,1.2844,
frame_ms,1.6872,
frame_ms,1.3754,
frame_ms,1.312,
frame_ms,1.3914,
frame_ms,1.3311,
frame_ms,1.3416,
frame_ms,1.3828,
frame_ms,1.3455,
frame_ms,1.4146,
frame_ms,1.4223,
frame_ms,1.4678,
frame_ms,1.4363,
frame_ms,1.5762,
frame_ms,1.4038,
frame_ms,1.3566,
frame_ms,1.3017,
frame_ms,1.3615,
frame_ms,1.6376,
frame_ms,1.3817,
frame_ms,1.3487,
frame_ms,1.4172,
frame_ms,1.4462,
frame_ms,1.8531,
frame_ms,1.404,
frame_ms,1.3169,
frame_ms,1.3381,
frame_ms,1.3652,
frame_ms,1.2878,
frame_ms,1.3973,
frame_ms,1.3872,
frame_ms,1.287,
frame_ms,1.2844,
frame_ms,1.2759,
frame_ms,1.8605,
frame_ms,1.4729,
frame_ms,1.4876,
frame_ms,1.4104,
frame_ms,1.5293,
frame_ms,1.4014,
frame_ms,1.3563,
frame_ms,1.4809,
frame_ms,1.4791,
frame_ms,1.4932,
frame_ms,1.471,
frame_ms,1.3606,
frame_ms,1.2778,
frame_ms,1.3379,
frame_ms,1.3165,
frame_ms,1.3054,
frame_ms,1.3048,
frame_ms,1.2756,
frame_ms,1.264,
frame_ms,1.2881,
frame_ms,1.299,
frame_ms,1.2576,
frame_ms,1.2487,
frame_ms,1.5108,
frame_ms,1.2712,
frame_ms,1.3006,
frame_ms,1.2851,
frame_ms,1.2645,
frame_ms,1.2762,
frame_ms,1.328,
frame_ms,1.3317,
frame_ms,1.2682,
frame_ms,1.4783,
frame_ms,1.298,
frame_ms,1.2901,
frame_ms,1.32,
frame_ms,1.3235,
frame_ms,1.2646,
frame_ms,1.281,
frame_ms,1.3657,
frame_ms,1.3059,
frame_ms,1.2744,
frame_ms,1.2455,
frame_ms,1.2692,
frame_ms,1.3318,
frame_ms,1.5319,
frame_ms,1.3236,
frame_ms,1.2619,
frame_ms,1.2681,
frame_ms,1.2778,
frame_ms,1.2585,
frame_ms,1.255,
frame_ms,1.2832,
frame_ms,1.2708,
frame_ms,1.2736,
frame_ms,1.3712,
frame_ms,1.2906,
frame_ms,1.277,
frame_ms,1.2623,
frame_ms,1.272,
frame_ms,1.3636,
frame_ms,1.3775,
frame_ms,1.3301,
frame_ms,1.291,
frame_ms,1.2803,
frame_ms,1.2673,
frame_ms,1.2742,
frame_ms,1.2516,
frame_ms,1.2752,
frame_ms,1.2505,
frame_ms,1.2406,
frame_ms,1.2665,
frame_ms,1.3965,
frame_ms,1.3554,
frame_ms,1.2694,
frame_ms,1.277,
frame_ms,1.2751,
frame_ms,1.2844,
frame_ms,1.2917,
frame_ms,1.3442,
frame_ms,1.3449,
frame_ms,1.301,
frame_ms,1.2858,
frame_ms,1.6721,
frame_ms,1.3523,
frame_ms,1.2748,
frame_ms,1.2633,
frame_ms,1.2641,
frame_ms,1.2381,
frame_ms,1.2696,
frame_ms,1.389,
frame_ms,1.3139,
frame_ms,1.2615,
frame_ms,1.2673,
frame_ms,1.3117,
frame_ms,1.2737,
frame_ms,1.362,
frame_ms,1.4694,
frame_ms,1.3073,
frame_ms,1.4289,
frame_ms,1.2843,
frame_ms,1.2789,
frame_ms,1.3235,
frame_ms,1.2876,
frame_ms,1.2647,
frame_ms,1.3585,
frame_ms,1.3565,
frame_ms,1.368,
frame_ms,1.4768,
frame_ms,1.3652,
frame_ms,1.3832,
frame_ms,1.3722,
frame_ms,1.3341,
frame_ms,1.2936,
frame_ms,1.3451,
frame_ms,1.3899,
frame_ms,1.3164,
frame_ms,1.2748,
frame_ms,1.2642,
frame_ms,1.4726,
frame_ms,1.3585,
