# mode=render,n=10000,struct=grid,cell=64,depth=5,node=4,seed=43,warmup_s=2,measure_s=5,config=2D,ticks=1009,frames=352,measured_ticks=0,startup_ms=2618.98,glfw_first_draw_ms=2551.21,renderer=NVIDIA GeForce RTX 5060 Laptop GPU/PCIe/SSE2,gl=3.3.0 NVIDIA 592.01
kind,value,extra
frame_ms,17.3414,
frame_ms,17.5766,
frame_ms,17.4568,
frame_ms,17.5581,
frame_ms,17.2738,
frame_ms,17.3012,
frame_ms,17.0801,
frame_ms,17.1778,
frame_ms,18.7021,
frame_ms,17.1898,
frame_ms,17.3163,
frame_ms,17.1006,
frame_ms,16.8804,
frame_ms,17.5072,
frame_ms,16.9861,
frame_ms,18.0111,
frame_ms,17.9096,
frame_ms,19.0731,
frame_ms,18.0705,
frame_ms,18.1278,
frame_ms,18.2174,
frame_ms,17.8065,
frame_ms,18.3827,
frame_ms,17.3036,
frame_ms,17.5841,
frame_ms,17.7446,
frame_ms,17.7778,
frame_ms,18.3149,
frame_ms,18.3887,
frame_ms,18.0506,
frame_ms,18.1021,
frame_ms,17.2711,
frame_ms,18.2005,
frame_ms,18.7812,
frame_ms,17.4898,
frame_ms,17.9352,
frame_ms,18.2046,
frame_ms,18.1791,
frame_ms,17.948,
frame_ms,18.1868,
frame_ms,18.1775,
frame_ms,18.284,
frame_ms,17.7945,
frame_ms,17.9602,
frame_ms,17.7172,
frame_ms,18.2161,
frame_ms,18.0609,
frame_ms,18.1513,
frame_ms,18.8517,
frame_ms,18.323,
frame_ms,18.8316,
frame_ms,18.3703,
frame_ms,18.3567,
frame_ms,17.9437,
frame_ms,18.298,
frame_ms,18.9737,
frame_ms,18.707,
frame_ms,18.9689,
frame_ms,18.3508,
frame_ms,19.1129,
frame_ms,17.7714,
frame_ms,17.7186,
frame_ms,18.5621,
frame_ms,18.4807,
frame_ms,18.7108,
frame_ms,18.6695,
frame_ms,18.8463,
frame_ms,18.1101,
frame_ms,18.044,
frame_ms,18.2393,
frame_ms,18.1852,
frame_ms,17.8733,
frame_ms,17.2255,
frame_ms,17.4492,
frame_ms,18.0247,
frame_ms,17.9204,
frame_ms,18.1477,
